Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000382|ENSDARG00000000370,1,23,19,23,0,0,0,23,4
ENSDART00000180426|ENSDARG00000068621,1,23,18,23,0,0,0,23,5
ENSDART00000180481|ENSDARG00000073688,1,22,20,24,0,1,1,25,5
ENSDART00000180541|ENSDARG00000113896,1,23,18,23,0,0,0,23,5
ENSDART00000180630|ENSDARG00000104640,1,23,18,23,0,0,0,23,5
ENSDART00000180952|ENSDARG00000112540,1,23,18,23,0,0,0,23,5
ENSDART00000181175|ENSDARG00000030239,1,23,19,23,0,0,0,23,4
ENSDART00000181190|ENSDARG00000088713,1,23,18,23,0,0,0,23,5
ENSDART00000181339|ENSDARG00000075433,1,21,19,22,0,2,2,24,5
ENSDART00000181675|ENSDARG00000024828,1,23,19,24,0,0,0,24,5
ENSDART00000181866|ENSDARG00000094587,1,23,19,24,0,0,0,24,5
ENSDART00000181876|ENSDARG00000018096,1,23,19,24,0,0,0,24,5
ENSDART00000181895|ENSDARG00000038308,1,23,20,25,0,0,0,25,5
ENSDART00000182539|ENSDARG00000071697,1,23,20,25,0,0,0,25,5
ENSDART00000183517|ENSDARG00000024828,1,23,19,24,0,0,0,24,5
ENSDART00000183581|ENSDARG00000095665,1,23,18,23,0,0,0,23,5
ENSDART00000184291|ENSDARG00000014324,1,23,19,24,0,0,0,24,5
ENSDART00000184345|ENSDARG00000100753,1,22,19,23,0,1,1,24,5
ENSDART00000184466|ENSDARG00000061379,1,22,21,25,0,1,1,26,5
ENSDART00000184585|ENSDARG00000073688,1,22,20,24,0,1,1,25,5
ENSDART00000184673|ENSDARG00000105389,2,23,19,23,1,0,1,24,5
ENSDART00000184700|ENSDARG00000014676,4,23,18,20,3,0,3,23,5
ENSDART00000185075|ENSDARG00000094901,1,23,18,23,0,0,0,23,5
ENSDART00000185346|ENSDARG00000101726,2,23,18,22,1,0,1,23,5
ENSDART00000185408|ENSDARG00000017180,1,23,19,24,0,0,0,24,5
ENSDART00000185478|ENSDARG00000060534,1,23,20,23,0,0,0,23,3
ENSDART00000185616|ENSDARG00000071697,1,23,20,25,0,0,0,25,5
ENSDART00000185788|ENSDARG00000033443,1,23,19,24,0,0,0,24,5
ENSDART00000185865|ENSDARG00000074869,1,23,18,23,0,0,0,23,5
ENSDART00000185932|ENSDARG00000010155,1,22,19,23,0,1,1,24,5
ENSDART00000185952|ENSDARG00000115843,1,23,18,23,0,0,0,23,5
ENSDART00000186002|ENSDARG00000010267,1,23,18,23,0,0,0,23,5
ENSDART00000186228|ENSDARG00000052122,1,23,19,23,0,0,0,23,4
ENSDART00000186536|ENSDARG00000104424,1,23,18,23,0,0,0,23,5
ENSDART00000186656|ENSDARG00000075340,1,22,19,23,0,1,1,24,5
ENSDART00000186723|ENSDARG00000010602,1,23,19,23,0,0,0,23,4
ENSDART00000186956|ENSDARG00000073688,1,22,20,24,0,1,1,25,5
ENSDART00000187014|ENSDARG00000102835,1,23,18,23,0,0,0,23,5
ENSDART00000187116|ENSDARG00000075433,1,21,19,22,0,2,2,24,5
ENSDART00000187272|ENSDARG00000089076,1,22,18,22,0,1,1,23,5
ENSDART00000187473|ENSDARG00000054343,2,23,18,22,1,0,1,23,5
ENSDART00000187819|ENSDARG00000038473,2,23,18,22,1,0,1,23,5
ENSDART00000187886|ENSDARG00000061471,1,23,20,23,0,0,0,23,3
ENSDART00000187903|ENSDARG00000060929,1,23,18,23,0,0,0,23,5
ENSDART00000188127|ENSDARG00000014676,4,23,18,20,3,0,3,23,5
ENSDART00000188232|ENSDARG00000013704,1,23,19,24,0,0,0,24,5
ENSDART00000188604|ENSDARG00000045878,1,22,18,22,0,1,1,23,5
ENSDART00000188749|ENSDARG00000073688,1,22,20,24,0,1,1,25,5
ENSDART00000188847|ENSDARG00000078101,1,23,18,23,0,0,0,23,5
ENSDART00000188967|ENSDARG00000061471,1,23,20,23,0,0,0,23,3
ENSDART00000189020|ENSDARG00000092746,2,23,19,23,1,0,1,24,5
ENSDART00000189131|ENSDARG00000060109,1,23,18,23,0,0,0,23,5
ENSDART00000189158|ENSDARG00000062195,2,23,18,22,1,0,1,23,5
ENSDART00000189684|ENSDARG00000089076,1,22,18,22,0,1,1,23,5
ENSDART00000189776|ENSDARG00000094067,1,23,18,23,0,0,0,23,5
ENSDART00000190122|ENSDARG00000095904,1,22,19,23,0,1,1,24,5
ENSDART00000190445|ENSDARG00000094067,1,23,18,23,0,0,0,23,5
ENSDART00000190677|ENSDARG00000013795,1,23,19,23,0,0,0,23,4
ENSDART00000191551|ENSDARG00000070507,1,23,18,23,0,0,0,23,5
ENSDART00000191758|ENSDARG00000099546,1,22,18,22,0,1,1,23,5
ENSDART00000191799|ENSDARG00000089076,1,22,18,22,0,1,1,23,5
ENSDART00000191870|ENSDARG00000005775,1,22,18,22,0,1,1,23,5
ENSDART00000191989|ENSDARG00000010155,1,22,19,23,0,1,1,24,5
ENSDART00000192057|ENSDARG00000101878,1,23,20,25,0,0,0,25,5
ENSDART00000192103|ENSDARG00000094587,1,23,19,24,0,0,0,24,5
ENSDART00000192263|ENSDARG00000115205,1,23,19,23,0,0,0,23,4
ENSDART00000192432|ENSDARG00000104254,1,23,19,23,0,0,0,23,4
ENSDART00000192732|ENSDARG00000069089,2,23,19,23,1,0,1,24,5
ENSDART00000193171|ENSDARG00000031246,2,23,19,23,1,0,1,24,5
ENSDART00000193509|ENSDARG00000008105,2,23,19,23,1,0,1,24,5
ENSDART00000193900|ENSDARG00000037411,2,23,18,22,1,0,1,23,5
ENSDART00000193978|ENSDARG00000115573,1,23,18,23,0,0,0,23,5
ENSDART00000194244|ENSDARG00000117484,1,21,18,21,0,2,2,23,5
ENSDART00000194280|ENSDARG00000117550,2,23,20,24,1,0,1,25,5
ENSDART00000194637|ENSDARG00000117550,2,23,20,24,1,0,1,25,5
ENSDART00000194747|ENSDARG00000117658,1,23,18,23,0,0,0,23,5
ENSDART00000194753|ENSDARG00000117300,1,23,18,23,0,0,0,23,5
ENSDART00000194974|ENSDARG00000117488,1,22,18,22,0,1,1,23,5
