Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002922|ENSDARG00000002385,1,23,18,23,0,0,0,23,5
ENSDART00000191559|ENSDARG00000100131,1,23,19,24,0,0,0,24,5
ENSDART00000191584|ENSDARG00000063299,1,23,18,23,0,0,0,23,5
ENSDART00000191587|ENSDARG00000095224,1,23,18,23,0,0,0,23,5
ENSDART00000191701|ENSDARG00000063295,1,23,18,23,0,0,0,23,5
ENSDART00000191943|ENSDARG00000039729,2,23,18,22,1,0,1,23,5
ENSDART00000191986|ENSDARG00000074989,1,23,18,23,0,0,0,23,5
ENSDART00000192457|ENSDARG00000079473,1,23,21,26,0,0,0,26,5
ENSDART00000192636|ENSDARG00000059461,2,23,18,22,1,0,1,23,5
ENSDART00000193287|ENSDARG00000044551,1,23,19,24,0,0,0,24,5
ENSDART00000193390|ENSDARG00000076965,1,23,18,23,0,0,0,23,5
ENSDART00000193434|ENSDARG00000104846,1,23,19,24,0,0,0,24,5
ENSDART00000193758|ENSDARG00000067990,1,23,20,25,0,0,0,25,5
ENSDART00000194098|ENSDARG00000117648,1,23,19,24,0,0,0,24,5
ENSDART00000194156|ENSDARG00000117415,1,23,18,23,0,0,0,23,5
ENSDART00000194223|ENSDARG00000117616,1,23,18,23,0,0,0,23,5
ENSDART00000194335|ENSDARG00000117808,2,23,19,23,1,0,1,24,5
ENSDART00000194812|ENSDARG00000117616,1,23,18,23,0,0,0,23,5
ENSDART00000194954|ENSDARG00000117616,1,23,18,23,0,0,0,23,5
