Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002633|ENSDARG00000018383,1,23,20,25,0,0,0,25,5
ENSDART00000155192|ENSDARG00000074590,1,23,18,23,0,0,0,23,5
ENSDART00000155367|ENSDARG00000053026,3,23,19,22,2,0,2,24,5
ENSDART00000155569|ENSDARG00000096983,1,22,18,22,0,1,1,23,5
ENSDART00000155836|ENSDARG00000097229,1,23,19,24,0,0,0,24,5
ENSDART00000155970|ENSDARG00000091792,2,23,18,22,1,0,1,23,5
ENSDART00000156210|ENSDARG00000093266,1,23,18,23,0,0,0,23,5
ENSDART00000156420|ENSDARG00000109978,1,23,18,23,0,0,0,23,5
ENSDART00000156945|ENSDARG00000096070,1,23,18,23,0,0,0,23,5
ENSDART00000157192|ENSDARG00000057107,1,23,19,24,0,0,0,24,5
ENSDART00000157412|ENSDARG00000099382,1,23,18,23,0,0,0,23,5
ENSDART00000157427|ENSDARG00000004877,1,23,18,23,0,0,0,23,5
ENSDART00000157500|ENSDARG00000105194,1,23,19,24,0,0,0,24,5
ENSDART00000157598|ENSDARG00000110514,1,23,18,23,0,0,0,23,5
ENSDART00000157650|ENSDARG00000109580,1,23,18,23,0,0,0,23,5
ENSDART00000157707|ENSDARG00000102219,1,23,19,24,0,0,0,24,5
ENSDART00000157750|ENSDARG00000038378,1,22,18,22,0,1,1,23,5
ENSDART00000157943|ENSDARG00000037122,1,22,18,22,0,1,1,23,5
ENSDART00000158120|ENSDARG00000078995,2,23,19,23,1,0,1,24,5
ENSDART00000158414|ENSDARG00000078281,1,23,19,24,0,0,0,24,5
ENSDART00000158508|ENSDARG00000099871,1,23,20,25,0,0,0,25,5
ENSDART00000158612|ENSDARG00000059303,1,23,18,23,0,0,0,23,5
ENSDART00000159073|ENSDARG00000098142,1,23,19,24,0,0,0,24,5
ENSDART00000159271|ENSDARG00000103933,2,23,19,23,1,0,1,24,5
ENSDART00000159328|ENSDARG00000099949,1,23,19,24,0,0,0,24,5
ENSDART00000159849|ENSDARG00000022712,1,23,20,24,0,0,0,24,4
ENSDART00000160086|ENSDARG00000101787,2,23,18,22,1,0,1,23,5
ENSDART00000160226|ENSDARG00000116692,1,23,19,24,0,0,0,24,5
ENSDART00000160897|ENSDARG00000095773,1,23,19,23,0,0,0,23,4
ENSDART00000160935|ENSDARG00000098183,1,23,18,23,0,0,0,23,5
ENSDART00000160971|ENSDARG00000076090,1,22,19,23,0,1,1,24,5
ENSDART00000161000|ENSDARG00000094261,1,23,18,23,0,0,0,23,5
ENSDART00000161201|ENSDARG00000103774,1,23,19,24,0,0,0,24,5
ENSDART00000161320|ENSDARG00000011818,1,23,19,23,0,0,0,23,4
ENSDART00000161471|ENSDARG00000100115,1,23,18,23,0,0,0,23,5
ENSDART00000161473|ENSDARG00000043719,1,23,19,24,0,0,0,24,5
ENSDART00000162066|ENSDARG00000100115,1,23,18,23,0,0,0,23,5
ENSDART00000162093|ENSDARG00000112141,1,23,18,23,0,0,0,23,5
ENSDART00000162289|ENSDARG00000091558,1,23,19,24,0,0,0,24,5
ENSDART00000162970|ENSDARG00000103777,1,23,20,25,0,0,0,25,5
ENSDART00000163446|ENSDARG00000044281,1,23,20,25,0,0,0,25,5
ENSDART00000163757|ENSDARG00000017500,1,23,18,23,0,0,0,23,5
ENSDART00000163793|ENSDARG00000098769,1,22,18,22,0,1,1,23,5
ENSDART00000163823|ENSDARG00000104889,1,23,20,25,0,0,0,25,5
ENSDART00000164218|ENSDARG00000079994,2,23,18,22,1,0,1,23,5
ENSDART00000164338|ENSDARG00000068729,1,23,19,23,0,0,0,23,4
ENSDART00000164546|ENSDARG00000103955,1,23,19,24,0,0,0,24,5
ENSDART00000164588|ENSDARG00000100835,1,23,18,23,0,0,0,23,5
ENSDART00000164670|ENSDARG00000102626,1,23,18,23,0,0,0,23,5
ENSDART00000164709|ENSDARG00000077205,1,23,19,24,0,0,0,24,5
ENSDART00000164810|ENSDARG00000101363,1,23,18,23,0,0,0,23,5
ENSDART00000165374|ENSDARG00000103004,1,23,19,23,0,0,0,23,4
ENSDART00000165455|ENSDARG00000104798,1,23,19,24,0,0,0,24,5
ENSDART00000165484|ENSDARG00000099387,2,23,18,22,1,0,1,23,5
ENSDART00000165663|ENSDARG00000044281,1,23,20,25,0,0,0,25,5
ENSDART00000165758|ENSDARG00000102678,1,23,18,23,0,0,0,23,5
ENSDART00000166209|ENSDARG00000102483,1,23,19,24,0,0,0,24,5
ENSDART00000166276|ENSDARG00000103351,1,23,21,26,0,0,0,26,5
ENSDART00000166573|ENSDARG00000004877,1,23,18,23,0,0,0,23,5
ENSDART00000166615|ENSDARG00000103054,1,23,18,23,0,0,0,23,5
ENSDART00000166682|ENSDARG00000000796,1,23,19,24,0,0,0,24,5
ENSDART00000166980|ENSDARG00000099871,1,23,20,25,0,0,0,25,5
ENSDART00000167171|ENSDARG00000102362,1,23,19,24,0,0,0,24,5
ENSDART00000167283|ENSDARG00000008979,1,23,18,23,0,0,0,23,5
ENSDART00000167753|ENSDARG00000102362,1,23,19,24,0,0,0,24,5
ENSDART00000168154|ENSDARG00000098183,1,23,18,23,0,0,0,23,5
ENSDART00000168190|ENSDARG00000114718,1,23,18,23,0,0,0,23,5
ENSDART00000168304|ENSDARG00000031954,1,23,18,23,0,0,0,23,5
ENSDART00000168521|ENSDARG00000091418,1,23,20,24,0,0,0,24,4
ENSDART00000168798|ENSDARG00000100381,1,23,18,23,0,0,0,23,5
ENSDART00000168846|ENSDARG00000100883,1,23,20,25,0,0,0,25,5
ENSDART00000168853|ENSDARG00000076090,1,22,19,23,0,1,1,24,5
ENSDART00000169083|ENSDARG00000010400,1,23,18,23,0,0,0,23,5
ENSDART00000169315|ENSDARG00000099959,1,23,19,24,0,0,0,24,5
ENSDART00000169401|ENSDARG00000058939,2,23,18,22,1,0,1,23,5
ENSDART00000169597|ENSDARG00000103850,1,23,20,24,0,0,0,24,4
ENSDART00000169709|ENSDARG00000100981,1,23,18,23,0,0,0,23,5
ENSDART00000170074|ENSDARG00000102419,1,23,18,23,0,0,0,23,5
ENSDART00000170208|ENSDARG00000103774,1,23,19,24,0,0,0,24,5
ENSDART00000170556|ENSDARG00000091512,1,23,18,23,0,0,0,23,5
ENSDART00000170787|ENSDARG00000101217,1,23,18,23,0,0,0,23,5
ENSDART00000170799|ENSDARG00000011958,2,23,18,22,1,0,1,23,5
ENSDART00000170976|ENSDARG00000103394,1,23,18,23,0,0,0,23,5
ENSDART00000171543|ENSDARG00000099959,1,23,19,24,0,0,0,24,5
ENSDART00000171559|ENSDARG00000058451,1,23,18,23,0,0,0,23,5
ENSDART00000171569|ENSDARG00000099544,1,23,19,24,0,0,0,24,5
ENSDART00000171808|ENSDARG00000102626,1,23,18,23,0,0,0,23,5
ENSDART00000171944|ENSDARG00000102362,1,23,19,24,0,0,0,24,5
ENSDART00000171994|ENSDARG00000115081,1,23,18,23,0,0,0,23,5
ENSDART00000172023|ENSDARG00000116623,1,22,18,22,0,1,1,23,5
ENSDART00000172368|ENSDARG00000103947,1,23,19,24,0,0,0,24,5
ENSDART00000172616|ENSDARG00000011055,1,23,18,23,0,0,0,23,5
ENSDART00000173420|ENSDARG00000105316,1,23,19,24,0,0,0,24,5
ENSDART00000173523|ENSDARG00000020053,1,23,19,24,0,0,0,24,5
ENSDART00000173634|ENSDARG00000076934,1,23,19,24,0,0,0,24,5
ENSDART00000173784|ENSDARG00000051768,1,23,18,23,0,0,0,23,5
ENSDART00000173970|ENSDARG00000105536,1,23,18,23,0,0,0,23,5
ENSDART00000174252|ENSDARG00000096262,1,23,19,24,0,0,0,24,5
ENSDART00000174491|ENSDARG00000022712,1,23,20,24,0,0,0,24,4
ENSDART00000174975|ENSDARG00000099871,1,23,20,25,0,0,0,25,5
ENSDART00000175108|ENSDARG00000029170,1,23,19,24,0,0,0,24,5
ENSDART00000175404|ENSDARG00000040298,1,23,19,24,0,0,0,24,5
ENSDART00000175704|ENSDARG00000102099,1,23,20,25,0,0,0,25,5
ENSDART00000175732|ENSDARG00000094055,1,23,19,24,0,0,0,24,5
ENSDART00000176164|ENSDARG00000103394,1,23,18,23,0,0,0,23,5
ENSDART00000176601|ENSDARG00000090844,3,22,18,20,2,1,3,23,5
ENSDART00000176741|ENSDARG00000061131,1,22,20,23,0,1,1,24,4
ENSDART00000177215|ENSDARG00000037122,1,22,18,22,0,1,1,23,5
ENSDART00000177429|ENSDARG00000098898,1,23,20,25,0,0,0,25,5
ENSDART00000178290|ENSDARG00000018476,1,23,18,23,0,0,0,23,5
ENSDART00000178367|ENSDARG00000010096,1,23,20,25,0,0,0,25,5
ENSDART00000179070|ENSDARG00000108180,1,23,18,23,0,0,0,23,5
ENSDART00000179299|ENSDARG00000043912,1,23,19,23,0,0,0,23,4
ENSDART00000179549|ENSDARG00000053448,1,23,19,24,0,0,0,24,5
ENSDART00000179708|ENSDARG00000008049,1,23,18,23,0,0,0,23,5
ENSDART00000179808|ENSDARG00000109240,1,23,20,25,0,0,0,25,5
ENSDART00000180014|ENSDARG00000058560,1,23,18,23,0,0,0,23,5
ENSDART00000180211|ENSDARG00000060655,1,23,20,25,0,0,0,25,5
ENSDART00000180318|ENSDARG00000111001,1,23,18,23,0,0,0,23,5
ENSDART00000180666|ENSDARG00000008979,1,23,18,23,0,0,0,23,5
ENSDART00000180686|ENSDARG00000042368,2,23,18,22,1,0,1,23,5
ENSDART00000181138|ENSDARG00000026840,2,23,20,24,1,0,1,25,5
ENSDART00000181489|ENSDARG00000079484,1,23,19,24,0,0,0,24,5
ENSDART00000181768|ENSDARG00000103351,1,23,21,26,0,0,0,26,5
ENSDART00000181805|ENSDARG00000069014,1,23,19,24,0,0,0,24,5
ENSDART00000182126|ENSDARG00000058502,1,23,18,23,0,0,0,23,5
ENSDART00000182369|ENSDARG00000028259,2,23,18,22,1,0,1,23,5
ENSDART00000182443|ENSDARG00000020134,1,23,19,24,0,0,0,24,5
ENSDART00000182530|ENSDARG00000036893,1,23,18,23,0,0,0,23,5
ENSDART00000182841|ENSDARG00000113451,1,23,18,23,0,0,0,23,5
ENSDART00000182900|ENSDARG00000114708,1,23,18,23,0,0,0,23,5
ENSDART00000182961|ENSDARG00000079484,1,23,19,24,0,0,0,24,5
ENSDART00000183008|ENSDARG00000031875,3,23,18,21,2,0,2,23,5
ENSDART00000183147|ENSDARG00000078011,1,22,18,22,0,1,1,23,5
ENSDART00000183329|ENSDARG00000018918,1,23,18,23,0,0,0,23,5
ENSDART00000183416|ENSDARG00000041040,1,23,18,23,0,0,0,23,5
ENSDART00000183584|ENSDARG00000113503,1,23,19,24,0,0,0,24,5
ENSDART00000183808|ENSDARG00000088842,1,23,18,23,0,0,0,23,5
ENSDART00000184003|ENSDARG00000004105,1,23,19,23,0,0,0,23,4
ENSDART00000184049|ENSDARG00000036893,1,23,18,23,0,0,0,23,5
ENSDART00000184126|ENSDARG00000035398,2,23,21,24,1,0,1,25,4
ENSDART00000184206|ENSDARG00000000796,1,23,19,24,0,0,0,24,5
ENSDART00000184246|ENSDARG00000086162,1,23,18,23,0,0,0,23,5
ENSDART00000184280|ENSDARG00000116838,1,23,18,23,0,0,0,23,5
ENSDART00000184391|ENSDARG00000079857,2,23,18,22,1,0,1,23,5
ENSDART00000184416|ENSDARG00000024865,1,23,19,24,0,0,0,24,5
ENSDART00000184429|ENSDARG00000043792,1,23,18,23,0,0,0,23,5
ENSDART00000184508|ENSDARG00000114771,1,23,18,23,0,0,0,23,5
ENSDART00000184549|ENSDARG00000057093,1,23,19,23,0,0,0,23,4
ENSDART00000184858|ENSDARG00000114537,1,23,19,24,0,0,0,24,5
ENSDART00000185029|ENSDARG00000045092,1,23,20,25,0,0,0,25,5
ENSDART00000185055|ENSDARG00000102219,1,23,19,24,0,0,0,24,5
ENSDART00000185210|ENSDARG00000040466,1,23,21,25,0,0,0,25,4
ENSDART00000185324|ENSDARG00000051754,3,23,18,21,2,0,2,23,5
ENSDART00000185958|ENSDARG00000089893,1,23,18,23,0,0,0,23,5
ENSDART00000186514|ENSDARG00000112751,1,23,18,23,0,0,0,23,5
ENSDART00000186674|ENSDARG00000100835,1,23,18,23,0,0,0,23,5
ENSDART00000187166|ENSDARG00000055792,1,23,18,23,0,0,0,23,5
ENSDART00000187275|ENSDARG00000077068,2,23,19,23,1,0,1,24,5
ENSDART00000187363|ENSDARG00000094055,1,23,19,24,0,0,0,24,5
ENSDART00000187464|ENSDARG00000059362,1,23,18,23,0,0,0,23,5
ENSDART00000188421|ENSDARG00000018918,1,23,18,23,0,0,0,23,5
ENSDART00000188506|ENSDARG00000041572,1,23,18,23,0,0,0,23,5
ENSDART00000188558|ENSDARG00000040466,1,23,21,25,0,0,0,25,4
ENSDART00000188820|ENSDARG00000037122,1,22,18,22,0,1,1,23,5
ENSDART00000188830|ENSDARG00000111623,1,23,18,23,0,0,0,23,5
ENSDART00000189158|ENSDARG00000062195,1,23,18,23,0,0,0,23,5
ENSDART00000189273|ENSDARG00000112619,1,23,18,23,0,0,0,23,5
ENSDART00000189552|ENSDARG00000042368,2,23,18,22,1,0,1,23,5
ENSDART00000189820|ENSDARG00000103351,1,23,21,26,0,0,0,26,5
ENSDART00000189865|ENSDARG00000026840,2,23,20,24,1,0,1,25,5
ENSDART00000189988|ENSDARG00000007465,1,23,20,25,0,0,0,25,5
ENSDART00000190419|ENSDARG00000062481,1,23,21,26,0,0,0,26,5
ENSDART00000190450|ENSDARG00000032175,1,22,18,22,0,1,1,23,5
ENSDART00000190486|ENSDARG00000077388,2,22,18,21,1,1,2,23,5
ENSDART00000190495|ENSDARG00000078446,2,23,18,22,1,0,1,23,5
ENSDART00000190635|ENSDARG00000020134,1,23,19,24,0,0,0,24,5
ENSDART00000190672|ENSDARG00000112619,1,23,18,23,0,0,0,23,5
ENSDART00000190702|ENSDARG00000004105,1,23,19,23,0,0,0,23,4
ENSDART00000190769|ENSDARG00000100981,1,23,18,23,0,0,0,23,5
ENSDART00000190848|ENSDARG00000013150,1,23,18,23,0,0,0,23,5
ENSDART00000191061|ENSDARG00000112400,1,23,18,23,0,0,0,23,5
ENSDART00000191183|ENSDARG00000004105,1,23,19,23,0,0,0,23,4
ENSDART00000191410|ENSDARG00000032175,1,22,18,22,0,1,1,23,5
ENSDART00000191464|ENSDARG00000028259,2,23,18,22,1,0,1,23,5
ENSDART00000191527|ENSDARG00000060065,1,23,18,23,0,0,0,23,5
ENSDART00000191747|ENSDARG00000076090,1,22,19,23,0,1,1,24,5
ENSDART00000191819|ENSDARG00000079484,1,23,19,24,0,0,0,24,5
ENSDART00000191843|ENSDARG00000062481,1,23,21,26,0,0,0,26,5
ENSDART00000191903|ENSDARG00000005972,2,22,19,22,1,1,2,24,5
ENSDART00000191958|ENSDARG00000011652,1,23,18,23,0,0,0,23,5
ENSDART00000192043|ENSDARG00000111623,1,23,18,23,0,0,0,23,5
ENSDART00000192075|ENSDARG00000041572,1,23,18,23,0,0,0,23,5
ENSDART00000192174|ENSDARG00000058475,1,23,18,23,0,0,0,23,5
ENSDART00000192324|ENSDARG00000028259,2,23,18,22,1,0,1,23,5
ENSDART00000192502|ENSDARG00000004105,1,23,19,23,0,0,0,23,4
ENSDART00000192586|ENSDARG00000032175,1,22,18,22,0,1,1,23,5
ENSDART00000192628|ENSDARG00000007465,1,23,20,25,0,0,0,25,5
ENSDART00000192810|ENSDARG00000101787,2,23,18,22,1,0,1,23,5
ENSDART00000192872|ENSDARG00000002494,2,23,18,22,1,0,1,23,5
ENSDART00000192903|ENSDARG00000040466,1,23,21,25,0,0,0,25,4
ENSDART00000192990|ENSDARG00000024865,1,23,19,24,0,0,0,24,5
ENSDART00000193105|ENSDARG00000016570,1,23,18,23,0,0,0,23,5
ENSDART00000193269|ENSDARG00000079484,1,23,19,24,0,0,0,24,5
ENSDART00000193447|ENSDARG00000115614,1,23,18,23,0,0,0,23,5
ENSDART00000193565|ENSDARG00000110454,1,23,19,24,0,0,0,24,5
ENSDART00000193575|ENSDARG00000089368,1,23,19,24,0,0,0,24,5
ENSDART00000193688|ENSDARG00000000563,2,22,19,22,1,1,2,24,5
ENSDART00000193723|ENSDARG00000103351,1,23,21,26,0,0,0,26,5
ENSDART00000193752|ENSDARG00000044281,1,23,20,25,0,0,0,25,5
ENSDART00000193805|ENSDARG00000111997,1,23,19,24,0,0,0,24,5
ENSDART00000193874|ENSDARG00000037122,1,22,18,22,0,1,1,23,5
ENSDART00000194153|ENSDARG00000117394,1,21,19,21,0,2,2,23,4
ENSDART00000194201|ENSDARG00000117470,1,23,18,23,0,0,0,23,5
ENSDART00000194292|ENSDARG00000117560,1,23,18,23,0,0,0,23,5
ENSDART00000194363|ENSDARG00000117411,3,23,18,21,2,0,2,23,5
ENSDART00000194407|ENSDARG00000117462,1,23,19,24,0,0,0,24,5
ENSDART00000194737|ENSDARG00000117810,1,23,19,24,0,0,0,24,5
