Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002938|ENSDARG00000008592,1,23,19,24,0,0,0,24,5
ENSDART00000191039|ENSDARG00000111698,2,23,21,25,1,0,1,26,5
ENSDART00000191574|ENSDARG00000077488,1,21,18,21,0,2,2,23,5
ENSDART00000191577|ENSDARG00000071294,1,23,18,23,0,0,0,23,5
ENSDART00000191651|ENSDARG00000086712,1,21,18,21,0,2,2,23,5
ENSDART00000191995|ENSDARG00000071082,1,23,18,23,0,0,0,23,5
ENSDART00000192271|ENSDARG00000060978,1,23,18,23,0,0,0,23,5
ENSDART00000192636|ENSDARG00000059461,1,23,18,23,0,0,0,23,5
ENSDART00000192647|ENSDARG00000078738,1,22,19,23,0,1,1,24,5
ENSDART00000192952|ENSDARG00000061603,1,23,18,23,0,0,0,23,5
ENSDART00000193152|ENSDARG00000074508,1,22,18,22,0,1,1,23,5
ENSDART00000193323|ENSDARG00000075539,1,23,20,25,0,0,0,25,5
ENSDART00000193537|ENSDARG00000061603,1,23,18,23,0,0,0,23,5
ENSDART00000193694|ENSDARG00000093761,1,23,18,23,0,0,0,23,5
ENSDART00000193786|ENSDARG00000099175,1,23,20,24,0,0,0,24,4
ENSDART00000193896|ENSDARG00000059097,1,23,18,23,0,0,0,23,5
ENSDART00000193970|ENSDARG00000098883,1,22,19,23,0,1,1,24,5
