Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000003252|ENSDARG00000016415,1,22,18,22,0,1,1,23,5
ENSDART00000168971|ENSDARG00000103381,2,23,19,23,1,0,1,24,5
ENSDART00000169025|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000169054|ENSDARG00000101124,1,23,20,25,0,0,0,25,5
ENSDART00000169102|ENSDARG00000099160,1,23,20,25,0,0,0,25,5
ENSDART00000169380|ENSDARG00000102048,1,23,19,24,0,0,0,24,5
ENSDART00000169536|ENSDARG00000099493,2,23,19,23,1,0,1,24,5
ENSDART00000169945|ENSDARG00000098706,1,23,19,24,0,0,0,24,5
ENSDART00000170203|ENSDARG00000043031,1,23,20,25,0,0,0,25,5
ENSDART00000170204|ENSDARG00000090946,1,23,18,23,0,0,0,23,5
ENSDART00000170236|ENSDARG00000099916,1,23,20,25,0,0,0,25,5
ENSDART00000170239|ENSDARG00000103381,2,23,19,23,1,0,1,24,5
ENSDART00000170244|ENSDARG00000099916,1,23,20,25,0,0,0,25,5
ENSDART00000170602|ENSDARG00000098868,1,23,18,23,0,0,0,23,5
ENSDART00000170910|ENSDARG00000101124,1,23,20,25,0,0,0,25,5
ENSDART00000171001|ENSDARG00000104704,2,23,19,23,1,0,1,24,5
ENSDART00000171191|ENSDARG00000116197,2,23,19,23,1,0,1,24,5
ENSDART00000171257|ENSDARG00000101124,1,23,20,25,0,0,0,25,5
ENSDART00000171687|ENSDARG00000098868,1,23,18,23,0,0,0,23,5
ENSDART00000171745|ENSDARG00000104026,2,23,19,23,1,0,1,24,5
ENSDART00000172009|ENSDARG00000101336,1,23,20,25,0,0,0,25,5
ENSDART00000172035|ENSDARG00000087532,1,23,18,23,0,0,0,23,5
ENSDART00000172136|ENSDARG00000113690,2,23,19,23,1,0,1,24,5
ENSDART00000172695|ENSDARG00000100221,1,23,20,25,0,0,0,25,5
ENSDART00000172762|ENSDARG00000105443,1,22,18,22,0,1,1,23,5
ENSDART00000173172|ENSDARG00000087994,1,23,19,24,0,0,0,24,5
ENSDART00000173462|ENSDARG00000036040,1,23,18,23,0,0,0,23,5
ENSDART00000173965|ENSDARG00000068460,1,23,19,24,0,0,0,24,5
ENSDART00000174217|ENSDARG00000011615,1,23,18,23,0,0,0,23,5
ENSDART00000174278|ENSDARG00000101883,1,23,18,23,0,0,0,23,5
ENSDART00000174347|ENSDARG00000091499,1,23,18,23,0,0,0,23,5
ENSDART00000175269|ENSDARG00000095022,3,23,20,23,2,0,2,25,5
ENSDART00000176547|ENSDARG00000101043,1,22,19,23,0,1,1,24,5
ENSDART00000177646|ENSDARG00000040627,1,22,19,23,0,1,1,24,5
ENSDART00000177665|ENSDARG00000056717,2,23,18,22,1,0,1,23,5
ENSDART00000177670|ENSDARG00000023886,1,22,18,22,0,1,1,23,5
ENSDART00000179664|ENSDARG00000079547,1,23,19,24,0,0,0,24,5
ENSDART00000179903|ENSDARG00000018393,1,23,18,23,0,0,0,23,5
ENSDART00000180006|ENSDARG00000076994,2,23,20,24,1,0,1,25,5
ENSDART00000180047|ENSDARG00000095741,1,23,18,23,0,0,0,23,5
ENSDART00000180146|ENSDARG00000098406,2,23,19,23,1,0,1,24,5
ENSDART00000180271|ENSDARG00000016302,1,23,20,24,0,0,0,24,4
ENSDART00000180432|ENSDARG00000100743,2,23,19,23,1,0,1,24,5
ENSDART00000180542|ENSDARG00000110810,2,23,19,23,1,0,1,24,5
ENSDART00000180893|ENSDARG00000090036,1,22,20,24,0,1,1,25,5
ENSDART00000180991|ENSDARG00000062837,1,22,18,22,0,1,1,23,5
ENSDART00000181556|ENSDARG00000114977,2,23,19,23,1,0,1,24,5
ENSDART00000181740|ENSDARG00000078227,1,23,19,23,0,0,0,23,4
ENSDART00000181919|ENSDARG00000113391,2,23,19,23,1,0,1,24,5
ENSDART00000182112|ENSDARG00000114386,1,23,19,24,0,0,0,24,5
ENSDART00000182938|ENSDARG00000099493,2,23,19,23,1,0,1,24,5
ENSDART00000183100|ENSDARG00000094738,1,23,18,23,0,0,0,23,5
ENSDART00000183229|ENSDARG00000070668,1,23,19,23,0,0,0,23,4
ENSDART00000183443|ENSDARG00000079352,1,23,18,23,0,0,0,23,5
ENSDART00000183539|ENSDARG00000079352,1,23,18,23,0,0,0,23,5
ENSDART00000183582|ENSDARG00000116197,2,23,19,23,1,0,1,24,5
ENSDART00000183637|ENSDARG00000040407,1,23,18,23,0,0,0,23,5
ENSDART00000183653|ENSDARG00000099245,1,22,18,22,0,1,1,23,5
ENSDART00000183910|ENSDARG00000104619,2,23,19,23,1,0,1,24,5
ENSDART00000183933|ENSDARG00000104478,1,23,18,23,0,0,0,23,5
ENSDART00000184022|ENSDARG00000112648,2,23,19,23,1,0,1,24,5
ENSDART00000184441|ENSDARG00000094738,1,23,18,23,0,0,0,23,5
ENSDART00000184750|ENSDARG00000112850,1,23,18,23,0,0,0,23,5
ENSDART00000184780|ENSDARG00000023886,1,22,18,22,0,1,1,23,5
ENSDART00000184866|ENSDARG00000109806,1,23,18,23,0,0,0,23,5
ENSDART00000185122|ENSDARG00000110242,1,23,18,23,0,0,0,23,5
ENSDART00000185299|ENSDARG00000110242,1,23,18,23,0,0,0,23,5
ENSDART00000185376|ENSDARG00000102026,1,23,20,25,0,0,0,25,5
ENSDART00000185424|ENSDARG00000061832,1,23,18,23,0,0,0,23,5
ENSDART00000185959|ENSDARG00000042186,2,23,19,23,1,0,1,24,5
ENSDART00000186001|ENSDARG00000095022,3,23,20,23,2,0,2,25,5
ENSDART00000186115|ENSDARG00000014159,1,23,19,24,0,0,0,24,5
ENSDART00000186363|ENSDARG00000104523,1,23,20,25,0,0,0,25,5
ENSDART00000186605|ENSDARG00000075892,1,23,18,23,0,0,0,23,5
ENSDART00000186694|ENSDARG00000077905,1,23,20,25,0,0,0,25,5
ENSDART00000186767|ENSDARG00000101754,2,23,19,23,1,0,1,24,5
ENSDART00000186864|ENSDARG00000032116,2,23,19,23,1,0,1,24,5
ENSDART00000187258|ENSDARG00000077905,1,23,20,25,0,0,0,25,5
ENSDART00000187596|ENSDARG00000086103,1,23,19,24,0,0,0,24,5
ENSDART00000187616|ENSDARG00000076269,1,23,20,25,0,0,0,25,5
ENSDART00000188319|ENSDARG00000115175,2,23,19,23,1,0,1,24,5
ENSDART00000188331|ENSDARG00000099252,1,23,18,23,0,0,0,23,5
ENSDART00000188694|ENSDARG00000097772,2,23,18,22,1,0,1,23,5
ENSDART00000188906|ENSDARG00000060841,1,23,18,23,0,0,0,23,5
ENSDART00000188936|ENSDARG00000038226,1,23,20,25,0,0,0,25,5
ENSDART00000189015|ENSDARG00000104704,2,23,19,23,1,0,1,24,5
ENSDART00000189092|ENSDARG00000054259,1,23,19,23,0,0,0,23,4
ENSDART00000189407|ENSDARG00000076780,1,23,18,23,0,0,0,23,5
ENSDART00000189824|ENSDARG00000038226,1,23,20,25,0,0,0,25,5
ENSDART00000189911|ENSDARG00000074680,1,23,19,24,0,0,0,24,5
ENSDART00000190780|ENSDARG00000098357,2,23,19,23,1,0,1,24,5
ENSDART00000190932|ENSDARG00000097772,2,23,18,22,1,0,1,23,5
ENSDART00000191056|ENSDARG00000079352,1,23,18,23,0,0,0,23,5
ENSDART00000191205|ENSDARG00000027867,2,23,18,22,1,0,1,23,5
ENSDART00000191525|ENSDARG00000094738,1,23,18,23,0,0,0,23,5
ENSDART00000191858|ENSDARG00000112850,1,23,18,23,0,0,0,23,5
ENSDART00000191870|ENSDARG00000005775,1,23,19,24,0,0,0,24,5
ENSDART00000192082|ENSDARG00000109806,1,23,18,23,0,0,0,23,5
ENSDART00000192584|ENSDARG00000006585,1,23,19,24,0,0,0,24,5
ENSDART00000193095|ENSDARG00000103755,2,23,19,23,1,0,1,24,5
ENSDART00000193597|ENSDARG00000091712,1,23,19,24,0,0,0,24,5
ENSDART00000193610|ENSDARG00000036100,1,23,20,25,0,0,0,25,5
ENSDART00000194230|ENSDARG00000117430,1,23,18,23,0,0,0,23,5
ENSDART00000194830|ENSDARG00000117407,1,22,18,22,0,1,1,23,5
