Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000191634|ENSDARG00000075054,1,23,20,25,0,0,0,25,5
ENSDART00000191646|ENSDARG00000105083,1,23,18,23,0,0,0,23,5
ENSDART00000191716|ENSDARG00000013415,1,23,20,25,0,0,0,25,5
ENSDART00000191880|ENSDARG00000024964,1,23,19,23,0,0,0,23,4
ENSDART00000192289|ENSDARG00000052907,1,23,19,23,0,0,0,23,4
ENSDART00000192364|ENSDARG00000076309,1,22,20,23,0,1,1,24,4
ENSDART00000192670|ENSDARG00000098439,2,23,18,22,1,0,1,23,5
ENSDART00000192873|ENSDARG00000013933,1,23,18,23,0,0,0,23,5
ENSDART00000193257|ENSDARG00000045695,2,23,18,22,1,0,1,23,5
ENSDART00000193398|ENSDARG00000006301,1,22,19,23,0,1,1,24,5
ENSDART00000193412|ENSDARG00000043593,2,23,18,22,1,0,1,23,5
ENSDART00000193448|ENSDARG00000114901,1,23,18,23,0,0,0,23,5
ENSDART00000193537|ENSDARG00000061603,1,22,19,22,0,1,1,23,4
ENSDART00000193601|ENSDARG00000027724,2,23,18,22,1,0,1,23,5
ENSDART00000193793|ENSDARG00000056001,1,23,18,23,0,0,0,23,5
ENSDART00000193935|ENSDARG00000105083,1,23,18,23,0,0,0,23,5
ENSDART00000194334|ENSDARG00000117376,1,23,18,23,0,0,0,23,5
ENSDART00000194534|ENSDARG00000117519,1,23,18,23,0,0,0,23,5
ENSDART00000194542|ENSDARG00000117824,1,23,18,23,0,0,0,23,5
ENSDART00000194545|ENSDARG00000117519,1,23,18,23,0,0,0,23,5
ENSDART00000194618|ENSDARG00000117519,1,23,18,23,0,0,0,23,5
ENSDART00000194870|ENSDARG00000117741,1,23,18,23,0,0,0,23,5
ENSDART00000194939|ENSDARG00000117509,2,23,18,22,1,0,1,23,5
