Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000163754|ENSDARG00000098201,2,23,19,23,1,0,1,24,5
ENSDART00000163856|ENSDARG00000102934,1,21,18,21,0,2,2,23,5
ENSDART00000163877|ENSDARG00000078106,1,22,18,22,0,1,1,23,5
ENSDART00000164090|ENSDARG00000061040,1,23,19,24,0,0,0,24,5
ENSDART00000164939|ENSDARG00000102898,1,23,20,25,0,0,0,25,5
ENSDART00000165465|ENSDARG00000104485,2,23,18,22,1,0,1,23,5
ENSDART00000165987|ENSDARG00000101858,1,22,19,22,0,1,1,23,4
ENSDART00000166183|ENSDARG00000104359,1,23,18,23,0,0,0,23,5
ENSDART00000166230|ENSDARG00000099609,2,23,18,22,1,0,1,23,5
ENSDART00000166539|ENSDARG00000104500,3,23,19,22,2,0,2,24,5
ENSDART00000166583|ENSDARG00000073926,1,23,18,23,0,0,0,23,5
ENSDART00000166915|ENSDARG00000100506,1,23,19,24,0,0,0,24,5
ENSDART00000167243|ENSDARG00000102506,1,22,19,23,0,1,1,24,5
ENSDART00000167388|ENSDARG00000101116,1,23,19,24,0,0,0,24,5
ENSDART00000167665|ENSDARG00000004328,1,23,18,23,0,0,0,23,5
ENSDART00000167914|ENSDARG00000102171,2,23,19,23,1,0,1,24,5
ENSDART00000167922|ENSDARG00000099298,2,23,18,22,1,0,1,23,5
ENSDART00000168261|ENSDARG00000101098,1,23,19,24,0,0,0,24,5
ENSDART00000168314|ENSDARG00000103099,1,23,19,24,0,0,0,24,5
ENSDART00000169287|ENSDARG00000098481,1,23,18,23,0,0,0,23,5
ENSDART00000170763|ENSDARG00000099123,1,23,19,23,0,0,0,23,4
ENSDART00000171308|ENSDARG00000104344,1,23,19,24,0,0,0,24,5
ENSDART00000171412|ENSDARG00000103459,2,23,18,22,1,0,1,23,5
ENSDART00000171579|ENSDARG00000098906,1,23,19,24,0,0,0,24,5
ENSDART00000171605|ENSDARG00000101985,2,21,18,20,1,2,3,23,5
ENSDART00000171848|ENSDARG00000061121,1,23,18,23,0,0,0,23,5
ENSDART00000171859|ENSDARG00000100606,1,22,19,23,0,1,1,24,5
ENSDART00000171867|ENSDARG00000020131,1,23,19,24,0,0,0,24,5
ENSDART00000172229|ENSDARG00000099092,1,23,18,23,0,0,0,23,5
ENSDART00000172290|ENSDARG00000061411,3,23,19,22,2,0,2,24,5
ENSDART00000172395|ENSDARG00000032049,1,23,18,23,0,0,0,23,5
ENSDART00000172787|ENSDARG00000086552,1,22,18,22,0,1,1,23,5
ENSDART00000172831|ENSDARG00000105366,1,23,18,23,0,0,0,23,5
ENSDART00000172847|ENSDARG00000088686,1,23,19,23,0,0,0,23,4
ENSDART00000172898|ENSDARG00000100279,1,22,19,22,0,1,1,23,4
ENSDART00000173199|ENSDARG00000105478,1,23,18,23,0,0,0,23,5
ENSDART00000173212|ENSDARG00000098595,1,23,18,23,0,0,0,23,5
ENSDART00000173260|ENSDARG00000105343,2,23,18,22,1,0,1,23,5
ENSDART00000173404|ENSDARG00000105314,1,22,19,22,0,1,1,23,4
ENSDART00000173446|ENSDARG00000100024,1,23,19,23,0,0,0,23,4
ENSDART00000174390|ENSDARG00000063158,1,23,18,23,0,0,0,23,5
ENSDART00000174450|ENSDARG00000054224,2,23,18,22,1,0,1,23,5
ENSDART00000174521|ENSDARG00000102898,1,23,20,25,0,0,0,25,5
ENSDART00000175214|ENSDARG00000075016,1,23,18,23,0,0,0,23,5
ENSDART00000175374|ENSDARG00000057975,1,23,19,24,0,0,0,24,5
ENSDART00000175718|ENSDARG00000102898,1,23,20,25,0,0,0,25,5
ENSDART00000176741|ENSDARG00000061131,1,23,18,23,0,0,0,23,5
ENSDART00000177158|ENSDARG00000091042,1,23,19,24,0,0,0,24,5
ENSDART00000177274|ENSDARG00000103459,2,23,18,22,1,0,1,23,5
ENSDART00000177400|ENSDARG00000059287,1,22,18,22,0,1,1,23,5
ENSDART00000179075|ENSDARG00000004055,1,23,19,23,0,0,0,23,4
ENSDART00000179416|ENSDARG00000043493,1,21,18,21,0,2,2,23,5
ENSDART00000179677|ENSDARG00000054224,2,23,18,22,1,0,1,23,5
ENSDART00000179814|ENSDARG00000059600,1,22,18,22,0,1,1,23,5
ENSDART00000179903|ENSDARG00000018393,1,23,21,26,0,0,0,26,5
ENSDART00000180023|ENSDARG00000098481,1,23,18,23,0,0,0,23,5
ENSDART00000180435|ENSDARG00000036593,1,21,18,21,0,2,2,23,5
ENSDART00000180473|ENSDARG00000045331,1,23,19,23,0,0,0,23,4
ENSDART00000180614|ENSDARG00000007412,1,23,18,23,0,0,0,23,5
ENSDART00000181344|ENSDARG00000113707,1,22,19,22,0,1,1,23,4
ENSDART00000181454|ENSDARG00000098906,1,23,19,24,0,0,0,24,5
ENSDART00000181740|ENSDARG00000078227,1,23,18,23,0,0,0,23,5
ENSDART00000181793|ENSDARG00000109926,1,23,21,23,0,0,0,23,2
ENSDART00000182026|ENSDARG00000105343,2,23,18,22,1,0,1,23,5
ENSDART00000182709|ENSDARG00000077442,1,21,19,22,0,2,2,24,5
ENSDART00000182858|ENSDARG00000074747,1,22,18,22,0,1,1,23,5
ENSDART00000183073|ENSDARG00000061908,1,23,18,23,0,0,0,23,5
ENSDART00000183109|ENSDARG00000113393,1,23,19,24,0,0,0,24,5
ENSDART00000183510|ENSDARG00000016439,1,23,19,24,0,0,0,24,5
ENSDART00000183665|ENSDARG00000102171,2,23,19,23,1,0,1,24,5
ENSDART00000183858|ENSDARG00000078992,1,23,18,23,0,0,0,23,5
ENSDART00000183950|ENSDARG00000100419,2,23,18,22,1,0,1,23,5
ENSDART00000184199|ENSDARG00000014674,1,23,19,24,0,0,0,24,5
ENSDART00000184217|ENSDARG00000041431,1,23,18,23,0,0,0,23,5
ENSDART00000184325|ENSDARG00000031489,1,22,18,22,0,1,1,23,5
ENSDART00000184389|ENSDARG00000111515,1,23,18,23,0,0,0,23,5
ENSDART00000184421|ENSDARG00000088202,1,23,18,23,0,0,0,23,5
ENSDART00000184490|ENSDARG00000006921,1,23,19,23,0,0,0,23,4
ENSDART00000184550|ENSDARG00000079782,1,23,19,24,0,0,0,24,5
ENSDART00000184556|ENSDARG00000095805,1,23,18,23,0,0,0,23,5
ENSDART00000184567|ENSDARG00000007812,1,23,18,23,0,0,0,23,5
ENSDART00000185291|ENSDARG00000113761,1,22,19,22,0,1,1,23,4
ENSDART00000185301|ENSDARG00000036593,1,21,18,21,0,2,2,23,5
ENSDART00000185669|ENSDARG00000109755,1,23,20,23,0,0,0,23,3
ENSDART00000186079|ENSDARG00000111648,1,23,20,23,0,0,0,23,3
ENSDART00000186161|ENSDARG00000109963,1,23,18,23,0,0,0,23,5
ENSDART00000186289|ENSDARG00000015876,2,23,18,22,1,0,1,23,5
ENSDART00000186758|ENSDARG00000006921,1,23,19,23,0,0,0,23,4
ENSDART00000186925|ENSDARG00000015149,1,23,18,23,0,0,0,23,5
ENSDART00000187088|ENSDARG00000102191,1,22,18,22,0,1,1,23,5
ENSDART00000187238|ENSDARG00000029069,1,23,18,23,0,0,0,23,5
ENSDART00000187321|ENSDARG00000045331,1,23,19,23,0,0,0,23,4
ENSDART00000187610|ENSDARG00000036593,1,21,18,21,0,2,2,23,5
ENSDART00000188079|ENSDARG00000115875,1,23,21,23,0,0,0,23,2
ENSDART00000188408|ENSDARG00000076005,2,23,18,22,1,0,1,23,5
ENSDART00000188415|ENSDARG00000110346,2,23,18,22,1,0,1,23,5
ENSDART00000188428|ENSDARG00000094677,1,22,21,24,0,1,1,25,4
ENSDART00000188505|ENSDARG00000112593,1,23,20,23,0,0,0,23,3
ENSDART00000188694|ENSDARG00000097772,1,23,18,23,0,0,0,23,5
ENSDART00000188931|ENSDARG00000036593,1,21,18,21,0,2,2,23,5
ENSDART00000189045|ENSDARG00000091042,1,23,19,24,0,0,0,24,5
ENSDART00000189344|ENSDARG00000061121,1,23,18,23,0,0,0,23,5
ENSDART00000189441|ENSDARG00000079542,1,23,18,23,0,0,0,23,5
ENSDART00000189557|ENSDARG00000113761,1,22,19,22,0,1,1,23,4
ENSDART00000189709|ENSDARG00000090686,1,20,18,20,0,3,3,23,5
ENSDART00000189801|ENSDARG00000078733,1,23,20,24,0,0,0,24,4
ENSDART00000189905|ENSDARG00000069114,2,22,19,21,1,1,2,23,4
ENSDART00000189980|ENSDARG00000045331,1,23,19,23,0,0,0,23,4
ENSDART00000190100|ENSDARG00000111536,1,22,18,22,0,1,1,23,5
ENSDART00000190156|ENSDARG00000075183,1,23,18,23,0,0,0,23,5
ENSDART00000190174|ENSDARG00000110809,1,22,19,22,0,1,1,23,4
ENSDART00000190331|ENSDARG00000100594,1,23,18,23,0,0,0,23,5
ENSDART00000190530|ENSDARG00000057317,1,23,18,23,0,0,0,23,5
ENSDART00000190858|ENSDARG00000061121,1,23,18,23,0,0,0,23,5
ENSDART00000190872|ENSDARG00000087633,1,23,18,23,0,0,0,23,5
ENSDART00000190911|ENSDARG00000011696,2,23,18,22,1,0,1,23,5
ENSDART00000190932|ENSDARG00000097772,1,23,18,23,0,0,0,23,5
ENSDART00000191296|ENSDARG00000052512,1,23,19,23,0,0,0,23,4
ENSDART00000191374|ENSDARG00000020131,1,23,19,24,0,0,0,24,5
ENSDART00000191469|ENSDARG00000079782,1,23,19,24,0,0,0,24,5
ENSDART00000191547|ENSDARG00000054048,2,23,18,22,1,0,1,23,5
ENSDART00000191960|ENSDARG00000063149,1,23,19,23,0,0,0,23,4
ENSDART00000192049|ENSDARG00000007412,1,23,18,23,0,0,0,23,5
ENSDART00000192148|ENSDARG00000073696,1,23,18,23,0,0,0,23,5
ENSDART00000192388|ENSDARG00000063158,1,23,18,23,0,0,0,23,5
ENSDART00000192403|ENSDARG00000102898,1,23,20,25,0,0,0,25,5
ENSDART00000192510|ENSDARG00000109963,1,23,18,23,0,0,0,23,5
ENSDART00000192783|ENSDARG00000057317,1,23,18,23,0,0,0,23,5
ENSDART00000192876|ENSDARG00000063518,1,23,18,23,0,0,0,23,5
ENSDART00000192893|ENSDARG00000098481,1,23,18,23,0,0,0,23,5
ENSDART00000192947|ENSDARG00000061205,1,23,19,24,0,0,0,24,5
ENSDART00000193036|ENSDARG00000102898,1,23,20,25,0,0,0,25,5
ENSDART00000193329|ENSDARG00000113660,1,23,18,23,0,0,0,23,5
ENSDART00000193398|ENSDARG00000006301,1,23,18,23,0,0,0,23,5
ENSDART00000193430|ENSDARG00000070832,1,23,19,24,0,0,0,24,5
ENSDART00000193442|ENSDARG00000053583,1,23,18,23,0,0,0,23,5
ENSDART00000193825|ENSDARG00000042791,1,23,19,24,0,0,0,24,5
ENSDART00000193899|ENSDARG00000032651,1,22,19,22,0,1,1,23,4
ENSDART00000193950|ENSDARG00000037517,1,23,20,25,0,0,0,25,5
