Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000163765|ENSDARG00000104200,1,23,20,25,0,0,0,25,5
ENSDART00000163865|ENSDARG00000068582,1,23,21,26,0,0,0,26,5
ENSDART00000164172|ENSDARG00000098932,2,23,18,22,1,0,1,23,5
ENSDART00000164346|ENSDARG00000005485,1,23,19,24,0,0,0,24,5
ENSDART00000164414|ENSDARG00000011515,2,23,18,22,1,0,1,23,5
ENSDART00000164632|ENSDARG00000063097,1,23,18,23,0,0,0,23,5
ENSDART00000164646|ENSDARG00000102585,1,23,20,25,0,0,0,25,5
ENSDART00000164803|ENSDARG00000086272,2,22,19,22,1,1,2,24,5
ENSDART00000165222|ENSDARG00000056920,1,23,18,23,0,0,0,23,5
ENSDART00000165517|ENSDARG00000028973,1,23,19,24,0,0,0,24,5
ENSDART00000165605|ENSDARG00000103873,1,23,18,23,0,0,0,23,5
ENSDART00000165712|ENSDARG00000058354,1,23,19,23,0,0,0,23,4
ENSDART00000165772|ENSDARG00000103415,1,23,19,24,0,0,0,24,5
ENSDART00000165868|ENSDARG00000103163,1,22,18,22,0,1,1,23,5
ENSDART00000166000|ENSDARG00000102436,1,23,18,23,0,0,0,23,5
ENSDART00000166079|ENSDARG00000104571,1,23,19,24,0,0,0,24,5
ENSDART00000166322|ENSDARG00000098578,1,22,19,23,0,1,1,24,5
ENSDART00000166581|ENSDARG00000100965,1,23,18,23,0,0,0,23,5
ENSDART00000166943|ENSDARG00000102914,1,23,19,24,0,0,0,24,5
ENSDART00000167293|ENSDARG00000104806,1,23,18,23,0,0,0,23,5
ENSDART00000167463|ENSDARG00000101126,3,23,18,21,2,0,2,23,5
ENSDART00000167466|ENSDARG00000018524,1,23,18,23,0,0,0,23,5
ENSDART00000167610|ENSDARG00000103399,1,23,20,23,0,0,0,23,3
ENSDART00000167631|ENSDARG00000045753,2,23,18,22,1,0,1,23,5
ENSDART00000167666|ENSDARG00000105195,1,23,18,23,0,0,0,23,5
ENSDART00000167667|ENSDARG00000099294,1,23,20,25,0,0,0,25,5
ENSDART00000167690|ENSDARG00000103476,1,23,19,24,0,0,0,24,5
ENSDART00000167791|ENSDARG00000015971,1,23,19,24,0,0,0,24,5
ENSDART00000168635|ENSDARG00000023546,2,23,19,23,1,0,1,24,5
ENSDART00000168658|ENSDARG00000101076,1,23,18,23,0,0,0,23,5
ENSDART00000168778|ENSDARG00000104953,1,23,19,24,0,0,0,24,5
ENSDART00000168919|ENSDARG00000102825,1,23,18,23,0,0,0,23,5
ENSDART00000169018|ENSDARG00000099004,1,23,18,23,0,0,0,23,5
ENSDART00000169314|ENSDARG00000102825,1,23,18,23,0,0,0,23,5
ENSDART00000169599|ENSDARG00000101126,3,23,18,21,2,0,2,23,5
ENSDART00000169704|ENSDARG00000003512,2,23,19,22,1,0,1,23,4
ENSDART00000170024|ENSDARG00000007906,1,23,19,24,0,0,0,24,5
ENSDART00000170025|ENSDARG00000104815,1,23,19,24,0,0,0,24,5
ENSDART00000170369|ENSDARG00000026767,1,23,18,23,0,0,0,23,5
ENSDART00000170409|ENSDARG00000099972,1,23,19,24,0,0,0,24,5
ENSDART00000170434|ENSDARG00000102376,1,23,19,24,0,0,0,24,5
ENSDART00000170439|ENSDARG00000102591,1,23,19,24,0,0,0,24,5
ENSDART00000170850|ENSDARG00000104557,2,23,20,24,1,0,1,25,5
ENSDART00000171138|ENSDARG00000099652,1,23,20,25,0,0,0,25,5
ENSDART00000171315|ENSDARG00000104832,1,23,18,23,0,0,0,23,5
ENSDART00000171494|ENSDARG00000099727,1,23,19,23,0,0,0,23,4
ENSDART00000171677|ENSDARG00000099972,1,23,19,24,0,0,0,24,5
ENSDART00000171708|ENSDARG00000058693,1,23,20,25,0,0,0,25,5
ENSDART00000171766|ENSDARG00000003169,1,23,19,24,0,0,0,24,5
ENSDART00000171777|ENSDARG00000078060,1,23,21,26,0,0,0,26,5
ENSDART00000171904|ENSDARG00000005485,1,23,19,24,0,0,0,24,5
ENSDART00000172328|ENSDARG00000017058,1,23,18,23,0,0,0,23,5
ENSDART00000172448|ENSDARG00000102914,1,23,19,24,0,0,0,24,5
ENSDART00000172521|ENSDARG00000099972,1,23,19,24,0,0,0,24,5
ENSDART00000172543|ENSDARG00000024317,1,23,19,24,0,0,0,24,5
ENSDART00000172567|ENSDARG00000100918,1,22,18,22,0,1,1,23,5
ENSDART00000173140|ENSDARG00000097938,1,23,19,24,0,0,0,24,5
ENSDART00000173156|ENSDARG00000004302,1,23,18,23,0,0,0,23,5
ENSDART00000173390|ENSDARG00000088615,1,23,18,23,0,0,0,23,5
ENSDART00000173495|ENSDARG00000098932,2,23,18,22,1,0,1,23,5
ENSDART00000173543|ENSDARG00000014378,1,22,18,22,0,1,1,23,5
ENSDART00000173634|ENSDARG00000076934,1,22,18,22,0,1,1,23,5
ENSDART00000174276|ENSDARG00000112691,1,23,18,23,0,0,0,23,5
ENSDART00000175226|ENSDARG00000101644,1,22,18,22,0,1,1,23,5
ENSDART00000175481|ENSDARG00000100089,1,22,18,22,0,1,1,23,5
ENSDART00000175681|ENSDARG00000109130,1,22,19,23,0,1,1,24,5
ENSDART00000175740|ENSDARG00000090768,1,23,18,23,0,0,0,23,5
ENSDART00000175790|ENSDARG00000097537,1,23,18,23,0,0,0,23,5
ENSDART00000175891|ENSDARG00000063580,1,23,18,23,0,0,0,23,5
ENSDART00000175984|ENSDARG00000107379,1,23,19,24,0,0,0,24,5
ENSDART00000176032|ENSDARG00000097537,1,23,18,23,0,0,0,23,5
ENSDART00000176141|ENSDARG00000003169,1,23,19,24,0,0,0,24,5
ENSDART00000177169|ENSDARG00000056258,2,23,18,22,1,0,1,23,5
ENSDART00000177931|ENSDARG00000026845,2,23,18,22,1,0,1,23,5
ENSDART00000179004|ENSDARG00000101076,1,23,18,23,0,0,0,23,5
ENSDART00000179075|ENSDARG00000004055,1,23,19,24,0,0,0,24,5
ENSDART00000179357|ENSDARG00000060917,2,23,19,23,1,0,1,24,5
ENSDART00000179898|ENSDARG00000056582,2,23,18,22,1,0,1,23,5
ENSDART00000180091|ENSDARG00000038239,1,23,18,23,0,0,0,23,5
ENSDART00000180211|ENSDARG00000060655,1,23,19,24,0,0,0,24,5
ENSDART00000180236|ENSDARG00000104815,1,23,19,24,0,0,0,24,5
ENSDART00000180325|ENSDARG00000032353,1,23,18,23,0,0,0,23,5
ENSDART00000180539|ENSDARG00000060372,1,23,19,24,0,0,0,24,5
ENSDART00000180552|ENSDARG00000079281,1,23,18,23,0,0,0,23,5
ENSDART00000180570|ENSDARG00000104832,1,23,18,23,0,0,0,23,5
ENSDART00000181156|ENSDARG00000109943,1,22,19,23,0,1,1,24,5
ENSDART00000181203|ENSDARG00000030687,1,23,18,23,0,0,0,23,5
ENSDART00000182044|ENSDARG00000009031,1,21,18,21,0,2,2,23,5
ENSDART00000182352|ENSDARG00000014655,1,23,20,25,0,0,0,25,5
ENSDART00000182438|ENSDARG00000001014,1,23,18,23,0,0,0,23,5
ENSDART00000182460|ENSDARG00000079312,1,23,18,23,0,0,0,23,5
ENSDART00000182512|ENSDARG00000071272,1,23,18,23,0,0,0,23,5
ENSDART00000183198|ENSDARG00000062137,1,23,18,23,0,0,0,23,5
ENSDART00000183245|ENSDARG00000074183,1,23,20,25,0,0,0,25,5
ENSDART00000183248|ENSDARG00000090119,1,23,18,23,0,0,0,23,5
ENSDART00000183264|ENSDARG00000070801,1,23,20,25,0,0,0,25,5
ENSDART00000183283|ENSDARG00000102759,1,23,19,24,0,0,0,24,5
ENSDART00000183454|ENSDARG00000011141,1,23,19,24,0,0,0,24,5
ENSDART00000183482|ENSDARG00000091342,2,23,19,23,1,0,1,24,5
ENSDART00000183731|ENSDARG00000079585,2,23,18,22,1,0,1,23,5
ENSDART00000183811|ENSDARG00000058693,1,23,20,25,0,0,0,25,5
ENSDART00000183949|ENSDARG00000076965,1,23,19,24,0,0,0,24,5
ENSDART00000183992|ENSDARG00000088515,2,23,18,22,1,0,1,23,5
ENSDART00000184287|ENSDARG00000063050,1,23,19,23,0,0,0,23,4
ENSDART00000184559|ENSDARG00000033840,2,23,18,22,1,0,1,23,5
ENSDART00000184943|ENSDARG00000038359,1,22,19,23,0,1,1,24,5
ENSDART00000184983|ENSDARG00000052387,1,23,18,23,0,0,0,23,5
ENSDART00000185423|ENSDARG00000062315,1,23,18,23,0,0,0,23,5
ENSDART00000185711|ENSDARG00000115457,1,23,18,23,0,0,0,23,5
ENSDART00000186391|ENSDARG00000069335,1,23,18,23,0,0,0,23,5
ENSDART00000186643|ENSDARG00000014655,1,23,20,25,0,0,0,25,5
ENSDART00000186922|ENSDARG00000075209,1,23,19,23,0,0,0,23,4
ENSDART00000187026|ENSDARG00000104815,1,23,19,24,0,0,0,24,5
ENSDART00000187059|ENSDARG00000091584,1,23,18,23,0,0,0,23,5
ENSDART00000187526|ENSDARG00000079751,1,23,18,23,0,0,0,23,5
ENSDART00000187739|ENSDARG00000097537,1,23,18,23,0,0,0,23,5
ENSDART00000187751|ENSDARG00000070801,1,23,20,25,0,0,0,25,5
ENSDART00000187817|ENSDARG00000079585,2,23,18,22,1,0,1,23,5
ENSDART00000188082|ENSDARG00000104806,1,23,18,23,0,0,0,23,5
ENSDART00000188645|ENSDARG00000014655,1,23,20,25,0,0,0,25,5
ENSDART00000188716|ENSDARG00000099186,1,23,18,23,0,0,0,23,5
ENSDART00000188849|ENSDARG00000093572,1,22,18,22,0,1,1,23,5
ENSDART00000188887|ENSDARG00000011141,1,23,19,24,0,0,0,24,5
ENSDART00000189157|ENSDARG00000000380,1,23,19,24,0,0,0,24,5
ENSDART00000189243|ENSDARG00000117044,1,22,19,23,0,1,1,24,5
ENSDART00000189422|ENSDARG00000044628,1,23,18,23,0,0,0,23,5
ENSDART00000189906|ENSDARG00000063580,1,23,18,23,0,0,0,23,5
ENSDART00000189971|ENSDARG00000058159,1,23,20,24,0,0,0,24,4
ENSDART00000190141|ENSDARG00000056920,1,23,18,23,0,0,0,23,5
ENSDART00000190157|ENSDARG00000097537,1,23,18,23,0,0,0,23,5
ENSDART00000190388|ENSDARG00000060372,1,23,19,24,0,0,0,24,5
ENSDART00000190407|ENSDARG00000078187,1,23,18,23,0,0,0,23,5
ENSDART00000190507|ENSDARG00000010878,2,22,19,22,1,1,2,24,5
ENSDART00000190641|ENSDARG00000008238,1,23,18,23,0,0,0,23,5
ENSDART00000190722|ENSDARG00000032317,1,23,18,23,0,0,0,23,5
ENSDART00000190813|ENSDARG00000103163,1,22,18,22,0,1,1,23,5
ENSDART00000190873|ENSDARG00000075525,1,23,18,23,0,0,0,23,5
ENSDART00000190876|ENSDARG00000090971,1,22,18,22,0,1,1,23,5
ENSDART00000191114|ENSDARG00000055653,1,21,18,21,0,2,2,23,5
ENSDART00000191134|ENSDARG00000078299,1,23,18,23,0,0,0,23,5
ENSDART00000191650|ENSDARG00000079585,2,23,18,22,1,0,1,23,5
ENSDART00000192046|ENSDARG00000056920,1,23,18,23,0,0,0,23,5
ENSDART00000192282|ENSDARG00000052387,1,23,18,23,0,0,0,23,5
ENSDART00000193186|ENSDARG00000033840,2,23,18,22,1,0,1,23,5
ENSDART00000193390|ENSDARG00000076965,1,23,19,24,0,0,0,24,5
ENSDART00000194196|ENSDARG00000117551,1,22,18,22,0,1,1,23,5
ENSDART00000194203|ENSDARG00000117551,1,22,18,22,0,1,1,23,5
ENSDART00000194211|ENSDARG00000117507,1,23,19,24,0,0,0,24,5
ENSDART00000194382|ENSDARG00000117551,1,22,18,22,0,1,1,23,5
ENSDART00000194521|ENSDARG00000117690,1,23,19,24,0,0,0,24,5
ENSDART00000194770|ENSDARG00000117406,1,23,18,23,0,0,0,23,5
ENSDART00000194937|ENSDARG00000117371,1,23,18,23,0,0,0,23,5
