Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000192|ENSDARG00000000183,1,22,19,23,0,1,1,24,5
ENSDART00000153277|ENSDARG00000096748,1,22,18,22,0,1,1,23,5
ENSDART00000153432|ENSDARG00000096772,2,22,19,22,1,1,2,24,5
ENSDART00000153479|ENSDARG00000094988,2,22,19,22,1,1,2,24,5
ENSDART00000153658|ENSDARG00000096899,2,22,19,22,1,1,2,24,5
ENSDART00000153751|ENSDARG00000089981,1,23,19,24,0,0,0,24,5
ENSDART00000153811|ENSDARG00000097568,2,22,19,22,1,1,2,24,5
ENSDART00000153892|ENSDARG00000075725,1,23,19,24,0,0,0,24,5
ENSDART00000153913|ENSDARG00000071259,1,22,18,22,0,1,1,23,5
ENSDART00000154009|ENSDARG00000013776,1,23,18,23,0,0,0,23,5
ENSDART00000154015|ENSDARG00000097381,2,22,19,22,1,1,2,24,5
ENSDART00000154243|ENSDARG00000091222,2,23,18,22,1,0,1,23,5
ENSDART00000154317|ENSDARG00000097197,2,22,19,22,1,1,2,24,5
ENSDART00000154334|ENSDARG00000096899,2,22,19,22,1,1,2,24,5
ENSDART00000154495|ENSDARG00000097795,2,23,19,23,1,0,1,24,5
ENSDART00000154504|ENSDARG00000078578,1,23,19,24,0,0,0,24,5
ENSDART00000154671|ENSDARG00000097381,2,22,19,22,1,1,2,24,5
ENSDART00000154676|ENSDARG00000096986,1,23,23,23,0,0,0,23,0
ENSDART00000154808|ENSDARG00000094988,2,22,19,22,1,1,2,24,5
ENSDART00000154982|ENSDARG00000097568,2,22,19,22,1,1,2,24,5
ENSDART00000155014|ENSDARG00000094988,2,22,19,22,1,1,2,24,5
ENSDART00000155031|ENSDARG00000097507,1,23,23,23,0,0,0,23,0
ENSDART00000155411|ENSDARG00000097044,4,23,20,20,3,0,3,23,3
ENSDART00000155414|ENSDARG00000074086,1,23,18,23,0,0,0,23,5
ENSDART00000155430|ENSDARG00000097608,2,22,19,22,1,1,2,24,5
ENSDART00000155550|ENSDARG00000074899,1,23,20,24,0,0,0,24,4
ENSDART00000155603|ENSDARG00000096899,2,22,19,22,1,1,2,24,5
ENSDART00000155625|ENSDARG00000097197,2,22,19,22,1,1,2,24,5
ENSDART00000155665|ENSDARG00000096899,2,22,19,22,1,1,2,24,5
ENSDART00000155780|ENSDARG00000088680,1,23,18,23,0,0,0,23,5
ENSDART00000155798|ENSDARG00000097197,2,22,19,22,1,1,2,24,5
ENSDART00000155880|ENSDARG00000069603,1,22,19,23,0,1,1,24,5
ENSDART00000156012|ENSDARG00000097648,1,22,18,22,0,1,1,23,5
ENSDART00000156024|ENSDARG00000096899,2,22,19,22,1,1,2,24,5
ENSDART00000156140|ENSDARG00000091821,1,23,20,25,0,0,0,25,5
ENSDART00000156247|ENSDARG00000097044,1,23,23,23,0,0,0,23,0
ENSDART00000156426|ENSDARG00000096899,2,22,19,22,1,1,2,24,5
ENSDART00000156441|ENSDARG00000097197,2,22,19,22,1,1,2,24,5
ENSDART00000156487|ENSDARG00000097568,2,22,19,22,1,1,2,24,5
ENSDART00000156502|ENSDARG00000097381,2,22,19,22,1,1,2,24,5
ENSDART00000156630|ENSDARG00000097381,2,22,19,22,1,1,2,24,5
ENSDART00000156642|ENSDARG00000097568,2,22,19,22,1,1,2,24,5
ENSDART00000156765|ENSDARG00000097245,1,23,18,23,0,0,0,23,5
ENSDART00000156974|ENSDARG00000013776,1,23,18,23,0,0,0,23,5
ENSDART00000157053|ENSDARG00000097381,2,22,19,22,1,1,2,24,5
ENSDART00000157062|ENSDARG00000071259,1,22,18,22,0,1,1,23,5
ENSDART00000157177|ENSDARG00000096899,2,22,19,22,1,1,2,24,5
ENSDART00000157316|ENSDARG00000097381,2,22,19,22,1,1,2,24,5
ENSDART00000157812|ENSDARG00000103261,1,23,18,23,0,0,0,23,5
ENSDART00000157996|ENSDARG00000104523,2,22,19,22,1,1,2,24,5
ENSDART00000158030|ENSDARG00000093563,1,23,18,23,0,0,0,23,5
ENSDART00000158355|ENSDARG00000099069,1,23,19,24,0,0,0,24,5
ENSDART00000158556|ENSDARG00000104312,1,23,18,23,0,0,0,23,5
ENSDART00000158699|ENSDARG00000039108,1,23,19,23,0,0,0,23,4
ENSDART00000159102|ENSDARG00000099160,2,22,19,22,1,1,2,24,5
ENSDART00000159231|ENSDARG00000098390,2,22,19,22,1,1,2,24,5
ENSDART00000159305|ENSDARG00000098855,1,23,20,23,0,0,0,23,3
ENSDART00000159372|ENSDARG00000102452,1,23,19,24,0,0,0,24,5
ENSDART00000159601|ENSDARG00000034168,1,23,20,25,0,0,0,25,5
ENSDART00000159701|ENSDARG00000067985,1,23,18,23,0,0,0,23,5
ENSDART00000159900|ENSDARG00000025325,1,23,18,23,0,0,0,23,5
ENSDART00000160116|ENSDARG00000015460,1,23,18,23,0,0,0,23,5
ENSDART00000160430|ENSDARG00000100221,2,22,19,22,1,1,2,24,5
ENSDART00000160457|ENSDARG00000101868,1,23,18,23,0,0,0,23,5
ENSDART00000160479|ENSDARG00000102657,1,22,19,23,0,1,1,24,5
ENSDART00000160523|ENSDARG00000099109,1,23,22,27,0,0,0,27,5
ENSDART00000161100|ENSDARG00000087709,1,23,18,23,0,0,0,23,5
ENSDART00000162124|ENSDARG00000102937,1,21,19,22,0,2,2,24,5
ENSDART00000162152|ENSDARG00000102893,1,23,18,23,0,0,0,23,5
ENSDART00000162185|ENSDARG00000102433,1,22,18,22,0,1,1,23,5
ENSDART00000162198|ENSDARG00000005629,1,23,20,25,0,0,0,25,5
ENSDART00000162660|ENSDARG00000088247,1,23,18,23,0,0,0,23,5
ENSDART00000162886|ENSDARG00000104853,1,23,19,24,0,0,0,24,5
ENSDART00000163172|ENSDARG00000099478,1,23,18,23,0,0,0,23,5
ENSDART00000163185|ENSDARG00000103831,2,23,19,23,1,0,1,24,5
ENSDART00000163203|ENSDARG00000099377,1,23,18,23,0,0,0,23,5
ENSDART00000163313|ENSDARG00000100699,2,23,18,22,1,0,1,23,5
ENSDART00000163543|ENSDARG00000101961,1,22,18,22,0,1,1,23,5
ENSDART00000163845|ENSDARG00000053484,1,23,18,23,0,0,0,23,5
ENSDART00000163867|ENSDARG00000104372,1,23,19,24,0,0,0,24,5
ENSDART00000164087|ENSDARG00000100846,1,23,18,23,0,0,0,23,5
ENSDART00000164272|ENSDARG00000103046,1,23,18,23,0,0,0,23,5
ENSDART00000164374|ENSDARG00000105288,1,23,18,23,0,0,0,23,5
ENSDART00000164460|ENSDARG00000098952,2,23,18,22,1,0,1,23,5
ENSDART00000164795|ENSDARG00000102071,1,23,19,23,0,0,0,23,4
ENSDART00000164914|ENSDARG00000060671,1,22,18,22,0,1,1,23,5
ENSDART00000165002|ENSDARG00000100555,1,22,18,22,0,1,1,23,5
ENSDART00000165089|ENSDARG00000098395,1,22,18,22,0,1,1,23,5
ENSDART00000165257|ENSDARG00000076624,1,23,20,25,0,0,0,25,5
ENSDART00000165780|ENSDARG00000100872,1,23,18,23,0,0,0,23,5
ENSDART00000165987|ENSDARG00000101858,1,23,19,24,0,0,0,24,5
ENSDART00000166085|ENSDARG00000103994,1,23,18,23,0,0,0,23,5
ENSDART00000166198|ENSDARG00000043010,1,23,18,23,0,0,0,23,5
ENSDART00000166206|ENSDARG00000104820,2,23,19,23,1,0,1,24,5
ENSDART00000166211|ENSDARG00000101575,1,22,20,24,0,1,1,25,5
ENSDART00000166251|ENSDARG00000104437,1,22,19,23,0,1,1,24,5
ENSDART00000166585|ENSDARG00000099792,1,23,18,23,0,0,0,23,5
ENSDART00000166660|ENSDARG00000100864,2,22,19,22,1,1,2,24,5
ENSDART00000166707|ENSDARG00000078172,2,23,18,22,1,0,1,23,5
ENSDART00000166803|ENSDARG00000102056,2,23,18,22,1,0,1,23,5
ENSDART00000166834|ENSDARG00000103691,1,23,20,25,0,0,0,25,5
ENSDART00000166902|ENSDARG00000093799,1,23,19,24,0,0,0,24,5
ENSDART00000167160|ENSDARG00000100571,2,22,19,22,1,1,2,24,5
ENSDART00000167327|ENSDARG00000099160,2,22,19,22,1,1,2,24,5
ENSDART00000167928|ENSDARG00000101161,1,23,22,26,0,0,0,26,4
ENSDART00000167942|ENSDARG00000099160,2,22,19,22,1,1,2,24,5
ENSDART00000168270|ENSDARG00000101188,1,23,18,23,0,0,0,23,5
ENSDART00000168424|ENSDARG00000101336,2,22,19,22,1,1,2,24,5
ENSDART00000168510|ENSDARG00000101961,1,22,18,22,0,1,1,23,5
ENSDART00000168537|ENSDARG00000103811,1,23,19,24,0,0,0,24,5
ENSDART00000168566|ENSDARG00000101432,2,22,18,21,1,1,2,23,5
ENSDART00000168586|ENSDARG00000099069,1,23,19,24,0,0,0,24,5
ENSDART00000168832|ENSDARG00000104392,1,23,18,23,0,0,0,23,5
ENSDART00000168851|ENSDARG00000101432,2,22,18,21,1,1,2,23,5
ENSDART00000169102|ENSDARG00000099160,2,22,19,22,1,1,2,24,5
ENSDART00000169301|ENSDARG00000092269,1,19,18,19,0,4,4,23,5
ENSDART00000169733|ENSDARG00000068893,2,23,18,22,1,0,1,23,5
ENSDART00000169763|ENSDARG00000101917,1,23,18,23,0,0,0,23,5
ENSDART00000169805|ENSDARG00000102128,2,23,18,22,1,0,1,23,5
ENSDART00000170139|ENSDARG00000104644,1,23,18,23,0,0,0,23,5
ENSDART00000170250|ENSDARG00000098390,2,22,19,22,1,1,2,24,5
ENSDART00000170290|ENSDARG00000008487,1,23,19,23,0,0,0,23,4
ENSDART00000170485|ENSDARG00000034270,1,23,20,25,0,0,0,25,5
ENSDART00000170540|ENSDARG00000098390,2,22,19,22,1,1,2,24,5
ENSDART00000170612|ENSDARG00000023771,1,23,18,23,0,0,0,23,5
ENSDART00000170704|ENSDARG00000110611,2,23,18,22,1,0,1,23,5
ENSDART00000171106|ENSDARG00000098390,2,22,19,22,1,1,2,24,5
ENSDART00000171138|ENSDARG00000099652,2,23,20,24,1,0,1,25,5
ENSDART00000171313|ENSDARG00000101161,1,23,22,26,0,0,0,26,4
ENSDART00000171333|ENSDARG00000102128,2,23,18,22,1,0,1,23,5
ENSDART00000171516|ENSDARG00000104241,1,23,19,24,0,0,0,24,5
ENSDART00000171809|ENSDARG00000102433,1,22,18,22,0,1,1,23,5
ENSDART00000171863|ENSDARG00000099768,1,23,18,23,0,0,0,23,5
ENSDART00000172009|ENSDARG00000101336,2,22,19,22,1,1,2,24,5
ENSDART00000172464|ENSDARG00000102091,1,23,19,24,0,0,0,24,5
ENSDART00000172465|ENSDARG00000104372,1,23,19,24,0,0,0,24,5
ENSDART00000172543|ENSDARG00000024317,1,22,21,25,0,1,1,26,5
ENSDART00000172586|ENSDARG00000099768,1,23,18,23,0,0,0,23,5
ENSDART00000172597|ENSDARG00000102433,1,22,18,22,0,1,1,23,5
ENSDART00000172695|ENSDARG00000100221,2,22,19,22,1,1,2,24,5
ENSDART00000172904|ENSDARG00000102893,1,23,18,23,0,0,0,23,5
ENSDART00000173383|ENSDARG00000015156,1,21,19,22,0,2,2,24,5
ENSDART00000173761|ENSDARG00000076443,1,23,19,24,0,0,0,24,5
ENSDART00000173861|ENSDARG00000024299,1,23,18,23,0,0,0,23,5
ENSDART00000174199|ENSDARG00000076624,1,23,20,25,0,0,0,25,5
ENSDART00000174203|ENSDARG00000078520,1,23,19,24,0,0,0,24,5
ENSDART00000174252|ENSDARG00000096262,1,23,18,23,0,0,0,23,5
ENSDART00000174474|ENSDARG00000059798,1,23,18,23,0,0,0,23,5
ENSDART00000175559|ENSDARG00000060954,1,23,19,24,0,0,0,24,5
ENSDART00000175588|ENSDARG00000078890,1,23,18,23,0,0,0,23,5
ENSDART00000175941|ENSDARG00000074899,1,23,20,24,0,0,0,24,4
ENSDART00000176239|ENSDARG00000106606,1,23,19,24,0,0,0,24,5
ENSDART00000177011|ENSDARG00000039987,1,23,18,23,0,0,0,23,5
ENSDART00000178622|ENSDARG00000011404,1,23,18,23,0,0,0,23,5
ENSDART00000179228|ENSDARG00000108038,1,23,19,24,0,0,0,24,5
ENSDART00000179680|ENSDARG00000040251,1,23,19,24,0,0,0,24,5
ENSDART00000179859|ENSDARG00000039266,1,23,20,25,0,0,0,25,5
ENSDART00000180100|ENSDARG00000019501,2,23,18,22,1,0,1,23,5
ENSDART00000180278|ENSDARG00000000161,1,23,18,23,0,0,0,23,5
ENSDART00000180381|ENSDARG00000091821,1,23,20,25,0,0,0,25,5
ENSDART00000180725|ENSDARG00000109643,3,23,20,23,2,0,2,25,5
ENSDART00000180869|ENSDARG00000004015,1,23,18,23,0,0,0,23,5
ENSDART00000180985|ENSDARG00000011449,1,23,19,23,0,0,0,23,4
ENSDART00000181169|ENSDARG00000079145,1,22,18,22,0,1,1,23,5
ENSDART00000181529|ENSDARG00000030125,1,23,19,24,0,0,0,24,5
ENSDART00000181563|ENSDARG00000110240,1,23,18,23,0,0,0,23,5
ENSDART00000181690|ENSDARG00000091428,1,23,20,25,0,0,0,25,5
ENSDART00000181816|ENSDARG00000105288,1,23,18,23,0,0,0,23,5
ENSDART00000181892|ENSDARG00000105288,1,23,18,23,0,0,0,23,5
ENSDART00000182042|ENSDARG00000103831,2,23,19,23,1,0,1,24,5
ENSDART00000182306|ENSDARG00000096575,1,22,18,22,0,1,1,23,5
ENSDART00000182431|ENSDARG00000069603,1,22,19,23,0,1,1,24,5
ENSDART00000182687|ENSDARG00000099377,1,23,18,23,0,0,0,23,5
ENSDART00000182907|ENSDARG00000061746,1,23,18,23,0,0,0,23,5
ENSDART00000182960|ENSDARG00000099377,1,23,18,23,0,0,0,23,5
ENSDART00000183201|ENSDARG00000061093,1,23,18,23,0,0,0,23,5
ENSDART00000183336|ENSDARG00000088036,1,23,18,23,0,0,0,23,5
ENSDART00000183352|ENSDARG00000011410,1,23,18,23,0,0,0,23,5
ENSDART00000183671|ENSDARG00000039266,1,23,20,25,0,0,0,25,5
ENSDART00000184302|ENSDARG00000099109,1,23,22,27,0,0,0,27,5
ENSDART00000184491|ENSDARG00000028661,1,23,19,24,0,0,0,24,5
ENSDART00000185084|ENSDARG00000102937,1,21,19,22,0,2,2,24,5
ENSDART00000185493|ENSDARG00000020334,1,23,20,24,0,0,0,24,4
ENSDART00000185545|ENSDARG00000096575,1,22,18,22,0,1,1,23,5
ENSDART00000185754|ENSDARG00000099724,2,23,18,22,1,0,1,23,5
ENSDART00000186188|ENSDARG00000051970,2,23,18,22,1,0,1,23,5
ENSDART00000186311|ENSDARG00000105288,1,23,18,23,0,0,0,23,5
ENSDART00000186326|ENSDARG00000078133,1,23,18,23,0,0,0,23,5
ENSDART00000186363|ENSDARG00000104523,2,22,19,22,1,1,2,24,5
ENSDART00000186729|ENSDARG00000020158,1,23,18,23,0,0,0,23,5
ENSDART00000186788|ENSDARG00000104820,2,23,19,23,1,0,1,24,5
ENSDART00000186995|ENSDARG00000027658,1,23,19,24,0,0,0,24,5
ENSDART00000187405|ENSDARG00000069603,1,22,19,23,0,1,1,24,5
ENSDART00000187501|ENSDARG00000061093,1,23,18,23,0,0,0,23,5
ENSDART00000187638|ENSDARG00000058753,1,23,18,23,0,0,0,23,5
ENSDART00000188518|ENSDARG00000055698,3,23,18,21,2,0,2,23,5
ENSDART00000188573|ENSDARG00000035360,1,23,18,23,0,0,0,23,5
ENSDART00000188849|ENSDARG00000093572,2,23,18,22,1,0,1,23,5
ENSDART00000189255|ENSDARG00000052094,1,23,19,24,0,0,0,24,5
ENSDART00000189288|ENSDARG00000061093,1,23,18,23,0,0,0,23,5
ENSDART00000189599|ENSDARG00000086927,1,23,18,23,0,0,0,23,5
ENSDART00000189704|ENSDARG00000088571,1,23,18,23,0,0,0,23,5
ENSDART00000189867|ENSDARG00000105415,1,23,18,23,0,0,0,23,5
ENSDART00000190012|ENSDARG00000099377,1,23,18,23,0,0,0,23,5
ENSDART00000190021|ENSDARG00000053431,1,23,18,23,0,0,0,23,5
ENSDART00000190052|ENSDARG00000074111,1,23,19,24,0,0,0,24,5
ENSDART00000190123|ENSDARG00000078520,1,23,19,24,0,0,0,24,5
ENSDART00000190184|ENSDARG00000099377,1,23,18,23,0,0,0,23,5
ENSDART00000190305|ENSDARG00000099377,1,23,18,23,0,0,0,23,5
ENSDART00000190310|ENSDARG00000002300,2,23,18,22,1,0,1,23,5
ENSDART00000190540|ENSDARG00000105924,1,23,21,24,0,0,0,24,3
ENSDART00000190582|ENSDARG00000103261,1,23,18,23,0,0,0,23,5
ENSDART00000190615|ENSDARG00000051970,2,23,18,22,1,0,1,23,5
ENSDART00000190885|ENSDARG00000105415,1,23,18,23,0,0,0,23,5
ENSDART00000190941|ENSDARG00000027657,1,23,18,23,0,0,0,23,5
ENSDART00000191347|ENSDARG00000088225,1,23,19,24,0,0,0,24,5
ENSDART00000191463|ENSDARG00000111805,1,23,19,23,0,0,0,23,4
ENSDART00000191560|ENSDARG00000074086,1,23,18,23,0,0,0,23,5
ENSDART00000191740|ENSDARG00000104372,1,23,19,24,0,0,0,24,5
ENSDART00000191842|ENSDARG00000060875,1,23,21,26,0,0,0,26,5
ENSDART00000191946|ENSDARG00000099377,1,23,18,23,0,0,0,23,5
ENSDART00000192086|ENSDARG00000030125,1,23,19,24,0,0,0,24,5
ENSDART00000192164|ENSDARG00000116727,1,23,18,23,0,0,0,23,5
ENSDART00000192239|ENSDARG00000041137,1,23,18,23,0,0,0,23,5
ENSDART00000192445|ENSDARG00000079564,1,23,19,24,0,0,0,24,5
ENSDART00000192527|ENSDARG00000016343,1,23,19,24,0,0,0,24,5
ENSDART00000192619|ENSDARG00000011410,1,23,18,23,0,0,0,23,5
ENSDART00000192775|ENSDARG00000042072,1,23,19,24,0,0,0,24,5
ENSDART00000192965|ENSDARG00000099109,1,23,22,27,0,0,0,27,5
ENSDART00000193490|ENSDARG00000113859,1,23,20,25,0,0,0,25,5
ENSDART00000194048|ENSDARG00000117754,1,22,18,22,0,1,1,23,5
ENSDART00000194221|ENSDARG00000117261,1,22,18,22,0,1,1,23,5
ENSDART00000194228|ENSDARG00000117307,1,22,18,22,0,1,1,23,5
ENSDART00000194330|ENSDARG00000117754,1,22,18,22,0,1,1,23,5
ENSDART00000194354|ENSDARG00000117785,2,23,18,22,1,0,1,23,5
ENSDART00000194562|ENSDARG00000117307,1,22,18,22,0,1,1,23,5
ENSDART00000194625|ENSDARG00000117754,1,22,18,22,0,1,1,23,5
ENSDART00000194645|ENSDARG00000117785,2,23,18,22,1,0,1,23,5
ENSDART00000194744|ENSDARG00000117618,1,23,18,23,0,0,0,23,5
ENSDART00000194778|ENSDARG00000117261,1,22,18,22,0,1,1,23,5
ENSDART00000194910|ENSDARG00000117307,1,22,18,22,0,1,1,23,5
