Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000003314|ENSDARG00000002403,1,23,18,23,0,0,0,23,5
ENSDART00000183100|ENSDARG00000094738,1,23,18,23,0,0,0,23,5
ENSDART00000183264|ENSDARG00000070801,1,23,18,23,0,0,0,23,5
ENSDART00000183404|ENSDARG00000007751,2,23,18,22,1,0,1,23,5
ENSDART00000183429|ENSDARG00000012449,1,22,18,22,0,1,1,23,5
ENSDART00000183558|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000183575|ENSDARG00000099850,1,22,19,23,0,1,1,24,5
ENSDART00000183676|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000183796|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000184027|ENSDARG00000070025,1,23,21,24,0,0,0,24,3
ENSDART00000184083|ENSDARG00000026048,1,23,19,23,0,0,0,23,4
ENSDART00000184103|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000184345|ENSDARG00000100753,1,23,20,25,0,0,0,25,5
ENSDART00000184441|ENSDARG00000094738,1,23,18,23,0,0,0,23,5
ENSDART00000184555|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000184810|ENSDARG00000075331,1,23,19,23,0,0,0,23,4
ENSDART00000184882|ENSDARG00000036994,2,23,19,23,1,0,1,24,5
ENSDART00000185187|ENSDARG00000021702,1,23,20,25,0,0,0,25,5
ENSDART00000185309|ENSDARG00000071469,2,23,18,22,1,0,1,23,5
ENSDART00000185361|ENSDARG00000115299,1,22,19,23,0,1,1,24,5
ENSDART00000186113|ENSDARG00000099850,1,22,19,23,0,1,1,24,5
ENSDART00000186232|ENSDARG00000043361,2,23,18,22,1,0,1,23,5
ENSDART00000186333|ENSDARG00000115906,1,22,19,22,0,1,1,23,4
ENSDART00000186595|ENSDARG00000104760,1,22,18,22,0,1,1,23,5
ENSDART00000186694|ENSDARG00000077905,2,23,18,22,1,0,1,23,5
ENSDART00000186764|ENSDARG00000099850,1,22,19,23,0,1,1,24,5
ENSDART00000186815|ENSDARG00000015445,2,23,19,23,1,0,1,24,5
ENSDART00000187206|ENSDARG00000062630,1,23,18,23,0,0,0,23,5
ENSDART00000187258|ENSDARG00000077905,2,23,18,22,1,0,1,23,5
ENSDART00000187751|ENSDARG00000070801,1,23,18,23,0,0,0,23,5
ENSDART00000187840|ENSDARG00000104760,1,22,18,22,0,1,1,23,5
ENSDART00000187934|ENSDARG00000011932,1,23,18,23,0,0,0,23,5
ENSDART00000188052|ENSDARG00000075331,1,23,19,23,0,0,0,23,4
ENSDART00000188090|ENSDARG00000115869,1,23,18,23,0,0,0,23,5
ENSDART00000188357|ENSDARG00000091538,2,23,18,22,1,0,1,23,5
ENSDART00000188751|ENSDARG00000075323,1,23,18,23,0,0,0,23,5
ENSDART00000188870|ENSDARG00000005112,1,23,19,24,0,0,0,24,5
ENSDART00000189032|ENSDARG00000102395,1,23,18,23,0,0,0,23,5
ENSDART00000189268|ENSDARG00000114920,1,23,20,25,0,0,0,25,5
ENSDART00000189312|ENSDARG00000057940,1,23,19,24,0,0,0,24,5
ENSDART00000189509|ENSDARG00000075331,1,23,19,23,0,0,0,23,4
ENSDART00000189726|ENSDARG00000054858,1,23,19,24,0,0,0,24,5
ENSDART00000189814|ENSDARG00000071294,1,23,19,23,0,0,0,23,4
ENSDART00000189952|ENSDARG00000104719,1,23,18,23,0,0,0,23,5
ENSDART00000189957|ENSDARG00000101886,1,23,18,23,0,0,0,23,5
ENSDART00000190129|ENSDARG00000112835,1,23,18,23,0,0,0,23,5
ENSDART00000190268|ENSDARG00000058259,1,23,18,23,0,0,0,23,5
ENSDART00000190288|ENSDARG00000068516,1,23,18,23,0,0,0,23,5
ENSDART00000190676|ENSDARG00000005908,1,23,19,23,0,0,0,23,4
ENSDART00000191030|ENSDARG00000099850,1,22,19,23,0,1,1,24,5
ENSDART00000191153|ENSDARG00000005814,2,23,19,23,1,0,1,24,5
ENSDART00000191256|ENSDARG00000109774,1,21,19,22,0,2,2,24,5
ENSDART00000191403|ENSDARG00000103679,2,23,18,22,1,0,1,23,5
ENSDART00000191525|ENSDARG00000094738,1,23,18,23,0,0,0,23,5
ENSDART00000191577|ENSDARG00000071294,1,23,19,23,0,0,0,23,4
ENSDART00000191663|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000191701|ENSDARG00000063295,1,23,19,24,0,0,0,24,5
ENSDART00000192079|ENSDARG00000093125,1,23,19,23,0,0,0,23,4
ENSDART00000192352|ENSDARG00000016649,1,22,18,22,0,1,1,23,5
ENSDART00000192357|ENSDARG00000039681,1,21,19,22,0,2,2,24,5
ENSDART00000192704|ENSDARG00000102251,1,23,19,24,0,0,0,24,5
ENSDART00000192768|ENSDARG00000102395,1,23,18,23,0,0,0,23,5
ENSDART00000193020|ENSDARG00000045510,1,23,18,23,0,0,0,23,5
ENSDART00000193067|ENSDARG00000043732,2,23,18,22,1,0,1,23,5
ENSDART00000193349|ENSDARG00000093932,1,23,18,23,0,0,0,23,5
ENSDART00000193446|ENSDARG00000075331,1,23,19,23,0,0,0,23,4
ENSDART00000193597|ENSDARG00000091712,1,23,18,23,0,0,0,23,5
ENSDART00000193807|ENSDARG00000071065,2,23,18,22,1,0,1,23,5
ENSDART00000193893|ENSDARG00000090993,1,23,20,25,0,0,0,25,5
ENSDART00000194543|ENSDARG00000117211,1,23,19,24,0,0,0,24,5
ENSDART00000194655|ENSDARG00000117211,1,23,19,24,0,0,0,24,5
ENSDART00000194863|ENSDARG00000117478,1,23,18,23,0,0,0,23,5
