Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000156038|ENSDARG00000008377,1,22,18,22,0,1,1,23,5
ENSDART00000156190|ENSDARG00000023104,1,23,18,23,0,0,0,23,5
ENSDART00000156301|ENSDARG00000075608,1,22,18,22,0,1,1,23,5
ENSDART00000156389|ENSDARG00000097323,1,23,18,23,0,0,0,23,5
ENSDART00000156411|ENSDARG00000078391,1,23,19,24,0,0,0,24,5
ENSDART00000156430|ENSDARG00000091349,2,23,19,22,1,0,1,23,4
ENSDART00000156438|ENSDARG00000090543,3,23,18,21,2,0,2,23,5
ENSDART00000156441|ENSDARG00000097197,1,23,18,23,0,0,0,23,5
ENSDART00000156530|ENSDARG00000005327,1,23,20,24,0,0,0,24,4
ENSDART00000156630|ENSDARG00000097381,1,23,18,23,0,0,0,23,5
ENSDART00000156642|ENSDARG00000097568,1,23,18,23,0,0,0,23,5
ENSDART00000156658|ENSDARG00000056181,2,23,18,22,1,0,1,23,5
ENSDART00000156923|ENSDARG00000091349,2,23,19,22,1,0,1,23,4
ENSDART00000156987|ENSDARG00000052027,1,23,18,23,0,0,0,23,5
ENSDART00000157053|ENSDARG00000097381,1,23,18,23,0,0,0,23,5
ENSDART00000157084|ENSDARG00000098034,1,23,18,23,0,0,0,23,5
ENSDART00000157177|ENSDARG00000096899,1,23,18,23,0,0,0,23,5
ENSDART00000157199|ENSDARG00000076867,1,23,18,23,0,0,0,23,5
ENSDART00000157241|ENSDARG00000097605,1,23,18,23,0,0,0,23,5
ENSDART00000157293|ENSDARG00000097335,1,23,18,23,0,0,0,23,5
ENSDART00000157316|ENSDARG00000097381,1,23,18,23,0,0,0,23,5
ENSDART00000157336|ENSDARG00000098034,1,23,18,23,0,0,0,23,5
ENSDART00000157385|ENSDARG00000015240,1,23,18,23,0,0,0,23,5
ENSDART00000157454|ENSDARG00000056181,2,23,18,22,1,0,1,23,5
ENSDART00000157590|ENSDARG00000101124,1,23,18,23,0,0,0,23,5
ENSDART00000157730|ENSDARG00000025912,1,23,19,24,0,0,0,24,5
ENSDART00000157996|ENSDARG00000104523,1,23,18,23,0,0,0,23,5
ENSDART00000158078|ENSDARG00000098095,1,23,18,23,0,0,0,23,5
ENSDART00000158277|ENSDARG00000102463,1,23,19,24,0,0,0,24,5
ENSDART00000158311|ENSDARG00000101445,4,23,18,20,3,0,3,23,5
ENSDART00000158379|ENSDARG00000104870,1,23,18,23,0,0,0,23,5
ENSDART00000158399|ENSDARG00000055538,2,22,19,22,1,1,2,24,5
ENSDART00000158575|ENSDARG00000101555,1,23,18,23,0,0,0,23,5
ENSDART00000158646|ENSDARG00000076826,2,23,18,22,1,0,1,23,5
ENSDART00000158704|ENSDARG00000098641,1,23,20,25,0,0,0,25,5
ENSDART00000158871|ENSDARG00000062020,2,23,18,22,1,0,1,23,5
ENSDART00000158915|ENSDARG00000034007,1,23,20,25,0,0,0,25,5
ENSDART00000159102|ENSDARG00000099160,1,23,18,23,0,0,0,23,5
ENSDART00000159192|ENSDARG00000104768,1,23,18,23,0,0,0,23,5
ENSDART00000159231|ENSDARG00000098390,1,23,18,23,0,0,0,23,5
ENSDART00000159274|ENSDARG00000103553,1,23,18,23,0,0,0,23,5
ENSDART00000159319|ENSDARG00000103949,1,22,18,22,0,1,1,23,5
ENSDART00000159454|ENSDARG00000098631,2,23,18,22,1,0,1,23,5
ENSDART00000159596|ENSDARG00000104716,1,23,20,25,0,0,0,25,5
ENSDART00000159629|ENSDARG00000102798,1,22,18,22,0,1,1,23,5
ENSDART00000159670|ENSDARG00000063354,2,23,18,22,1,0,1,23,5
ENSDART00000159749|ENSDARG00000103494,1,23,18,23,0,0,0,23,5
ENSDART00000159774|ENSDARG00000104408,1,23,18,23,0,0,0,23,5
ENSDART00000159834|ENSDARG00000061635,1,23,19,24,0,0,0,24,5
ENSDART00000160000|ENSDARG00000103996,1,23,18,23,0,0,0,23,5
ENSDART00000160099|ENSDARG00000101124,1,23,18,23,0,0,0,23,5
ENSDART00000160123|ENSDARG00000101318,1,23,18,23,0,0,0,23,5
ENSDART00000160151|ENSDARG00000103358,1,23,18,23,0,0,0,23,5
ENSDART00000160362|ENSDARG00000099008,3,23,19,22,2,0,2,24,5
ENSDART00000160438|ENSDARG00000101295,1,23,19,24,0,0,0,24,5
ENSDART00000160494|ENSDARG00000102171,1,23,18,23,0,0,0,23,5
ENSDART00000160570|ENSDARG00000001712,1,23,19,24,0,0,0,24,5
ENSDART00000160602|ENSDARG00000098641,1,23,20,25,0,0,0,25,5
ENSDART00000160682|ENSDARG00000101079,1,22,18,22,0,1,1,23,5
ENSDART00000160689|ENSDARG00000103105,1,23,18,23,0,0,0,23,5
ENSDART00000161248|ENSDARG00000059567,2,23,19,22,1,0,1,23,4
ENSDART00000161419|ENSDARG00000098749,1,23,19,24,0,0,0,24,5
ENSDART00000161684|ENSDARG00000003449,3,23,18,21,2,0,2,23,5
ENSDART00000161691|ENSDARG00000096662,1,23,19,24,0,0,0,24,5
ENSDART00000161750|ENSDARG00000091349,2,23,19,22,1,0,1,23,4
ENSDART00000161930|ENSDARG00000102902,1,23,18,23,0,0,0,23,5
ENSDART00000162160|ENSDARG00000099916,1,23,18,23,0,0,0,23,5
ENSDART00000162321|ENSDARG00000102463,1,23,19,24,0,0,0,24,5
ENSDART00000162445|ENSDARG00000077823,3,23,18,21,2,0,2,23,5
ENSDART00000162833|ENSDARG00000099916,1,23,18,23,0,0,0,23,5
ENSDART00000162939|ENSDARG00000103105,1,23,18,23,0,0,0,23,5
ENSDART00000163068|ENSDARG00000102274,2,23,18,22,1,0,1,23,5
ENSDART00000163310|ENSDARG00000103432,1,23,19,24,0,0,0,24,5
ENSDART00000163476|ENSDARG00000098390,1,23,18,23,0,0,0,23,5
ENSDART00000163477|ENSDARG00000100157,1,23,18,23,0,0,0,23,5
ENSDART00000163658|ENSDARG00000103105,1,23,18,23,0,0,0,23,5
ENSDART00000163865|ENSDARG00000068582,1,23,18,23,0,0,0,23,5
ENSDART00000164699|ENSDARG00000036695,1,23,19,23,0,0,0,23,4
ENSDART00000164711|ENSDARG00000100927,1,22,18,22,0,1,1,23,5
ENSDART00000165008|ENSDARG00000098689,1,23,18,23,0,0,0,23,5
ENSDART00000165149|ENSDARG00000098640,1,23,20,25,0,0,0,25,5
ENSDART00000165212|ENSDARG00000045681,1,23,19,24,0,0,0,24,5
ENSDART00000165450|ENSDARG00000062020,2,23,18,22,1,0,1,23,5
ENSDART00000165953|ENSDARG00000012914,1,23,20,25,0,0,0,25,5
ENSDART00000166249|ENSDARG00000036999,1,23,18,23,0,0,0,23,5
ENSDART00000166357|ENSDARG00000077095,1,22,18,22,0,1,1,23,5
ENSDART00000166528|ENSDARG00000103546,2,23,18,22,1,0,1,23,5
ENSDART00000166543|ENSDARG00000059770,1,23,18,23,0,0,0,23,5
ENSDART00000166779|ENSDARG00000096546,1,23,18,23,0,0,0,23,5
ENSDART00000166805|ENSDARG00000029353,2,23,18,22,1,0,1,23,5
ENSDART00000167145|ENSDARG00000031496,1,23,18,23,0,0,0,23,5
ENSDART00000167327|ENSDARG00000099160,1,23,18,23,0,0,0,23,5
ENSDART00000167370|ENSDARG00000099719,1,23,18,23,0,0,0,23,5
ENSDART00000167441|ENSDARG00000103770,1,23,18,23,0,0,0,23,5
ENSDART00000167818|ENSDARG00000044902,2,23,18,22,1,0,1,23,5
ENSDART00000167832|ENSDARG00000099916,1,23,18,23,0,0,0,23,5
ENSDART00000167914|ENSDARG00000102171,1,23,18,23,0,0,0,23,5
ENSDART00000167981|ENSDARG00000103486,1,23,18,23,0,0,0,23,5
ENSDART00000168121|ENSDARG00000098751,2,23,20,22,1,0,1,23,3
ENSDART00000168320|ENSDARG00000104786,2,23,19,23,1,0,1,24,5
ENSDART00000168407|ENSDARG00000103105,1,23,18,23,0,0,0,23,5
ENSDART00000168424|ENSDARG00000101336,1,23,18,23,0,0,0,23,5
ENSDART00000168532|ENSDARG00000101079,1,22,18,22,0,1,1,23,5
ENSDART00000168749|ENSDARG00000104786,2,23,19,23,1,0,1,24,5
ENSDART00000168985|ENSDARG00000103494,1,23,18,23,0,0,0,23,5
ENSDART00000169054|ENSDARG00000101124,1,23,18,23,0,0,0,23,5
ENSDART00000169069|ENSDARG00000018296,1,23,19,24,0,0,0,24,5
ENSDART00000169091|ENSDARG00000063036,1,23,18,23,0,0,0,23,5
ENSDART00000169102|ENSDARG00000099160,1,23,18,23,0,0,0,23,5
ENSDART00000169435|ENSDARG00000103105,1,23,18,23,0,0,0,23,5
ENSDART00000169495|ENSDARG00000074843,1,23,20,23,0,0,0,23,3
ENSDART00000169622|ENSDARG00000105296,1,22,19,23,0,1,1,24,5
ENSDART00000170236|ENSDARG00000099916,1,23,18,23,0,0,0,23,5
ENSDART00000170244|ENSDARG00000099916,1,23,18,23,0,0,0,23,5
ENSDART00000170385|ENSDARG00000102106,1,21,18,21,0,2,2,23,5
ENSDART00000170461|ENSDARG00000098294,1,22,18,22,0,1,1,23,5
ENSDART00000170910|ENSDARG00000101124,1,23,18,23,0,0,0,23,5
ENSDART00000170942|ENSDARG00000100222,1,23,19,23,0,0,0,23,4
ENSDART00000171036|ENSDARG00000000229,1,23,18,23,0,0,0,23,5
ENSDART00000171257|ENSDARG00000101124,1,23,18,23,0,0,0,23,5
ENSDART00000171290|ENSDARG00000103105,1,23,18,23,0,0,0,23,5
ENSDART00000171316|ENSDARG00000104141,1,23,18,23,0,0,0,23,5
ENSDART00000171854|ENSDARG00000103006,2,23,19,23,1,0,1,24,5
ENSDART00000172009|ENSDARG00000101336,1,23,18,23,0,0,0,23,5
ENSDART00000172201|ENSDARG00000059883,1,23,18,23,0,0,0,23,5
ENSDART00000172232|ENSDARG00000059945,3,23,20,23,2,0,2,25,5
ENSDART00000172579|ENSDARG00000062020,2,23,18,22,1,0,1,23,5
ENSDART00000172695|ENSDARG00000100221,1,23,18,23,0,0,0,23,5
ENSDART00000173067|ENSDARG00000105489,2,23,18,22,1,0,1,23,5
ENSDART00000173597|ENSDARG00000006601,1,23,18,23,0,0,0,23,5
ENSDART00000173864|ENSDARG00000105551,1,23,18,23,0,0,0,23,5
ENSDART00000174174|ENSDARG00000018329,2,23,18,22,1,0,1,23,5
ENSDART00000174242|ENSDARG00000105707,1,22,18,22,0,1,1,23,5
ENSDART00000174328|ENSDARG00000059672,1,22,18,22,0,1,1,23,5
ENSDART00000174760|ENSDARG00000104786,2,23,19,23,1,0,1,24,5
ENSDART00000174797|ENSDARG00000005397,1,20,18,20,0,3,3,23,5
ENSDART00000175138|ENSDARG00000108006,1,22,18,22,0,1,1,23,5
ENSDART00000175159|ENSDARG00000096095,1,23,18,23,0,0,0,23,5
ENSDART00000176442|ENSDARG00000020482,1,23,18,23,0,0,0,23,5
ENSDART00000176849|ENSDARG00000087224,3,23,19,22,2,0,2,24,5
ENSDART00000177356|ENSDARG00000071863,1,22,19,23,0,1,1,24,5
ENSDART00000177482|ENSDARG00000039392,1,23,20,25,0,0,0,25,5
ENSDART00000177669|ENSDARG00000062020,2,23,18,22,1,0,1,23,5
ENSDART00000178966|ENSDARG00000024112,3,22,19,20,2,1,3,23,4
ENSDART00000179369|ENSDARG00000069374,1,23,18,23,0,0,0,23,5
ENSDART00000180112|ENSDARG00000104786,2,23,19,23,1,0,1,24,5
ENSDART00000180729|ENSDARG00000101318,1,23,18,23,0,0,0,23,5
ENSDART00000180734|ENSDARG00000055969,1,22,18,22,0,1,1,23,5
ENSDART00000180753|ENSDARG00000062983,1,23,18,23,0,0,0,23,5
ENSDART00000180969|ENSDARG00000021488,1,23,18,23,0,0,0,23,5
ENSDART00000181013|ENSDARG00000062964,1,23,18,23,0,0,0,23,5
ENSDART00000181044|ENSDARG00000000018,1,23,18,23,0,0,0,23,5
ENSDART00000181265|ENSDARG00000062244,1,23,18,23,0,0,0,23,5
ENSDART00000181557|ENSDARG00000101318,1,23,18,23,0,0,0,23,5
ENSDART00000181660|ENSDARG00000055632,1,23,21,25,0,0,0,25,4
ENSDART00000181704|ENSDARG00000037783,1,23,18,23,0,0,0,23,5
ENSDART00000182047|ENSDARG00000113761,1,23,18,23,0,0,0,23,5
ENSDART00000182215|ENSDARG00000077007,1,23,19,23,0,0,0,23,4
ENSDART00000182488|ENSDARG00000104786,2,23,19,23,1,0,1,24,5
ENSDART00000182631|ENSDARG00000110178,1,23,18,23,0,0,0,23,5
ENSDART00000182640|ENSDARG00000062089,4,23,19,20,3,0,3,23,4
ENSDART00000182741|ENSDARG00000078381,1,23,19,24,0,0,0,24,5
ENSDART00000182971|ENSDARG00000060695,1,23,18,23,0,0,0,23,5
ENSDART00000183629|ENSDARG00000103996,1,23,18,23,0,0,0,23,5
ENSDART00000183665|ENSDARG00000102171,1,23,18,23,0,0,0,23,5
ENSDART00000183928|ENSDARG00000101318,1,23,18,23,0,0,0,23,5
ENSDART00000184230|ENSDARG00000007377,2,23,18,22,1,0,1,23,5
ENSDART00000184344|ENSDARG00000075608,1,22,18,22,0,1,1,23,5
ENSDART00000184392|ENSDARG00000098689,1,23,18,23,0,0,0,23,5
ENSDART00000184449|ENSDARG00000011463,3,23,18,21,2,0,2,23,5
ENSDART00000184542|ENSDARG00000091349,2,23,19,22,1,0,1,23,4
ENSDART00000184605|ENSDARG00000027599,1,23,18,23,0,0,0,23,5
ENSDART00000184859|ENSDARG00000044902,2,23,18,22,1,0,1,23,5
ENSDART00000184891|ENSDARG00000104786,2,23,19,23,1,0,1,24,5
ENSDART00000185204|ENSDARG00000062983,1,23,18,23,0,0,0,23,5
ENSDART00000185209|ENSDARG00000089828,1,23,18,23,0,0,0,23,5
ENSDART00000185763|ENSDARG00000060600,1,23,19,24,0,0,0,24,5
ENSDART00000185806|ENSDARG00000045485,1,23,18,23,0,0,0,23,5
ENSDART00000185887|ENSDARG00000060264,1,23,20,25,0,0,0,25,5
ENSDART00000185905|ENSDARG00000062983,1,23,18,23,0,0,0,23,5
ENSDART00000185942|ENSDARG00000113112,1,23,20,25,0,0,0,25,5
ENSDART00000186088|ENSDARG00000103996,1,23,18,23,0,0,0,23,5
ENSDART00000186095|ENSDARG00000062089,4,23,19,20,3,0,3,23,4
ENSDART00000186227|ENSDARG00000108006,1,22,18,22,0,1,1,23,5
ENSDART00000186363|ENSDARG00000104523,1,23,18,23,0,0,0,23,5
ENSDART00000186514|ENSDARG00000112751,1,22,19,23,0,1,1,24,5
ENSDART00000186557|ENSDARG00000076867,1,23,18,23,0,0,0,23,5
ENSDART00000186577|ENSDARG00000063299,2,23,20,24,1,0,1,25,5
ENSDART00000186753|ENSDARG00000027497,1,23,18,23,0,0,0,23,5
ENSDART00000186932|ENSDARG00000010732,1,23,18,23,0,0,0,23,5
ENSDART00000187629|ENSDARG00000101079,1,22,18,22,0,1,1,23,5
ENSDART00000187633|ENSDARG00000103996,1,23,18,23,0,0,0,23,5
ENSDART00000187947|ENSDARG00000112100,2,22,18,21,1,1,2,23,5
ENSDART00000188027|ENSDARG00000112100,2,22,18,21,1,1,2,23,5
ENSDART00000188123|ENSDARG00000045484,1,22,18,22,0,1,1,23,5
ENSDART00000188433|ENSDARG00000062244,1,23,18,23,0,0,0,23,5
ENSDART00000188534|ENSDARG00000005462,1,23,18,23,0,0,0,23,5
ENSDART00000188536|ENSDARG00000095295,1,23,20,24,0,0,0,24,4
ENSDART00000188567|ENSDARG00000006292,1,23,18,23,0,0,0,23,5
ENSDART00000188601|ENSDARG00000102106,1,21,18,21,0,2,2,23,5
ENSDART00000188625|ENSDARG00000087599,1,23,18,23,0,0,0,23,5
ENSDART00000188648|ENSDARG00000074081,2,22,18,21,1,1,2,23,5
ENSDART00000188662|ENSDARG00000113761,1,23,18,23,0,0,0,23,5
ENSDART00000188726|ENSDARG00000074081,2,22,18,21,1,1,2,23,5
ENSDART00000189026|ENSDARG00000018121,1,23,18,23,0,0,0,23,5
ENSDART00000189074|ENSDARG00000062020,2,23,18,22,1,0,1,23,5
ENSDART00000189397|ENSDARG00000062707,1,23,20,25,0,0,0,25,5
ENSDART00000189562|ENSDARG00000004132,1,23,20,25,0,0,0,25,5
ENSDART00000189664|ENSDARG00000019181,1,23,23,23,0,0,0,23,0
ENSDART00000190206|ENSDARG00000027497,1,23,18,23,0,0,0,23,5
ENSDART00000190257|ENSDARG00000042616,1,23,19,24,0,0,0,24,5
ENSDART00000190333|ENSDARG00000015240,1,23,18,23,0,0,0,23,5
ENSDART00000190471|ENSDARG00000063299,2,23,20,24,1,0,1,25,5
ENSDART00000190504|ENSDARG00000015240,1,23,18,23,0,0,0,23,5
ENSDART00000190711|ENSDARG00000078658,1,23,18,23,0,0,0,23,5
ENSDART00000190834|ENSDARG00000099008,3,23,19,22,2,0,2,24,5
ENSDART00000190955|ENSDARG00000007377,2,23,18,22,1,0,1,23,5
ENSDART00000191054|ENSDARG00000063299,2,23,20,24,1,0,1,25,5
ENSDART00000191149|ENSDARG00000101318,1,23,18,23,0,0,0,23,5
ENSDART00000191221|ENSDARG00000010732,1,23,18,23,0,0,0,23,5
ENSDART00000191492|ENSDARG00000062244,1,23,18,23,0,0,0,23,5
ENSDART00000191569|ENSDARG00000069427,1,23,19,24,0,0,0,24,5
ENSDART00000191584|ENSDARG00000063299,2,23,20,24,1,0,1,25,5
ENSDART00000191721|ENSDARG00000091349,2,23,19,22,1,0,1,23,4
ENSDART00000191973|ENSDARG00000103553,1,23,18,23,0,0,0,23,5
ENSDART00000191995|ENSDARG00000071082,1,23,18,23,0,0,0,23,5
ENSDART00000192065|ENSDARG00000091349,2,23,19,22,1,0,1,23,4
ENSDART00000192352|ENSDARG00000016649,1,23,19,24,0,0,0,24,5
ENSDART00000192523|ENSDARG00000040614,2,23,18,22,1,0,1,23,5
ENSDART00000192645|ENSDARG00000096095,1,23,18,23,0,0,0,23,5
ENSDART00000193120|ENSDARG00000044902,2,23,18,22,1,0,1,23,5
ENSDART00000193225|ENSDARG00000091349,2,23,19,22,1,0,1,23,4
ENSDART00000193246|ENSDARG00000027497,1,23,18,23,0,0,0,23,5
ENSDART00000193395|ENSDARG00000112100,2,22,18,21,1,1,2,23,5
ENSDART00000193630|ENSDARG00000102902,1,23,18,23,0,0,0,23,5
ENSDART00000193688|ENSDARG00000000563,1,22,19,22,0,1,1,23,4
ENSDART00000193947|ENSDARG00000059672,1,22,18,22,0,1,1,23,5
ENSDART00000194280|ENSDARG00000117550,2,23,20,24,1,0,1,25,5
ENSDART00000194308|ENSDARG00000117552,1,23,19,24,0,0,0,24,5
ENSDART00000194485|ENSDARG00000117329,1,23,18,23,0,0,0,23,5
ENSDART00000194637|ENSDARG00000117550,2,23,20,24,1,0,1,25,5
ENSDART00000194814|ENSDARG00000117326,1,22,19,22,0,1,1,23,4
