Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000382|ENSDARG00000000370,2,23,18,22,1,0,1,23,5
ENSDART00000170212|ENSDARG00000098215,1,23,19,24,0,0,0,24,5
ENSDART00000170537|ENSDARG00000061551,1,23,18,23,0,0,0,23,5
ENSDART00000170883|ENSDARG00000012426,1,23,20,23,0,0,0,23,3
ENSDART00000170978|ENSDARG00000092252,1,23,22,23,0,0,0,23,1
ENSDART00000171235|ENSDARG00000045676,1,23,19,24,0,0,0,24,5
ENSDART00000171565|ENSDARG00000036235,1,23,18,23,0,0,0,23,5
ENSDART00000171837|ENSDARG00000099921,1,23,18,23,0,0,0,23,5
ENSDART00000172359|ENSDARG00000102931,1,23,19,24,0,0,0,24,5
ENSDART00000172441|ENSDARG00000101441,2,23,18,22,1,0,1,23,5
ENSDART00000172480|ENSDARG00000088590,1,23,18,23,0,0,0,23,5
ENSDART00000172582|ENSDARG00000070985,1,23,19,23,0,0,0,23,4
ENSDART00000172848|ENSDARG00000003269,1,23,18,23,0,0,0,23,5
ENSDART00000172939|ENSDARG00000006242,1,23,18,23,0,0,0,23,5
ENSDART00000173018|ENSDARG00000003269,1,23,18,23,0,0,0,23,5
ENSDART00000173103|ENSDARG00000038207,1,23,18,23,0,0,0,23,5
ENSDART00000173300|ENSDARG00000029064,1,23,19,23,0,0,0,23,4
ENSDART00000173346|ENSDARG00000006242,1,23,18,23,0,0,0,23,5
ENSDART00000173349|ENSDARG00000105418,1,23,18,23,0,0,0,23,5
ENSDART00000173366|ENSDARG00000099921,1,23,18,23,0,0,0,23,5
ENSDART00000173388|ENSDARG00000105403,1,23,20,23,0,0,0,23,3
ENSDART00000173447|ENSDARG00000105495,1,23,20,23,0,0,0,23,3
ENSDART00000173798|ENSDARG00000036135,2,23,20,22,1,0,1,23,3
ENSDART00000173890|ENSDARG00000105655,1,23,19,24,0,0,0,24,5
ENSDART00000174020|ENSDARG00000102679,1,23,21,23,0,0,0,23,2
ENSDART00000174161|ENSDARG00000077791,1,23,18,23,0,0,0,23,5
ENSDART00000174178|ENSDARG00000101365,1,21,19,21,0,2,2,23,4
ENSDART00000174351|ENSDARG00000100294,2,23,20,22,1,0,1,23,3
ENSDART00000174450|ENSDARG00000054224,1,23,18,23,0,0,0,23,5
ENSDART00000175200|ENSDARG00000105367,3,23,21,21,2,0,2,23,2
ENSDART00000175269|ENSDARG00000095022,1,23,23,23,0,0,0,23,0
ENSDART00000175288|ENSDARG00000042396,1,23,21,23,0,0,0,23,2
ENSDART00000175435|ENSDARG00000005791,1,23,21,26,0,0,0,26,5
ENSDART00000175448|ENSDARG00000106669,1,23,18,23,0,0,0,23,5
ENSDART00000175764|ENSDARG00000109109,1,23,20,23,0,0,0,23,3
ENSDART00000175766|ENSDARG00000007720,1,23,22,23,0,0,0,23,1
ENSDART00000176442|ENSDARG00000020482,1,23,18,23,0,0,0,23,5
ENSDART00000177051|ENSDARG00000107486,3,23,18,21,2,0,2,23,5
ENSDART00000177158|ENSDARG00000091042,1,23,18,23,0,0,0,23,5
ENSDART00000177368|ENSDARG00000092887,1,23,19,23,0,0,0,23,4
ENSDART00000177751|ENSDARG00000106669,1,23,18,23,0,0,0,23,5
ENSDART00000179429|ENSDARG00000107947,1,23,23,23,0,0,0,23,0
ENSDART00000179677|ENSDARG00000054224,1,23,18,23,0,0,0,23,5
ENSDART00000179730|ENSDARG00000093862,1,23,18,23,0,0,0,23,5
ENSDART00000179907|ENSDARG00000105285,1,23,21,23,0,0,0,23,2
ENSDART00000180211|ENSDARG00000060655,1,23,19,23,0,0,0,23,4
ENSDART00000180401|ENSDARG00000013921,2,23,19,23,1,0,1,24,5
ENSDART00000180447|ENSDARG00000076501,1,23,18,23,0,0,0,23,5
ENSDART00000180490|ENSDARG00000101205,1,23,20,23,0,0,0,23,3
ENSDART00000180728|ENSDARG00000116713,1,23,19,23,0,0,0,23,4
ENSDART00000180854|ENSDARG00000098290,1,22,20,24,0,1,1,25,5
ENSDART00000181037|ENSDARG00000006545,1,23,19,23,0,0,0,23,4
ENSDART00000181055|ENSDARG00000013990,1,23,19,24,0,0,0,24,5
ENSDART00000181108|ENSDARG00000036065,2,23,18,22,1,0,1,23,5
ENSDART00000181222|ENSDARG00000094990,1,23,19,23,0,0,0,23,4
ENSDART00000181506|ENSDARG00000061798,1,23,18,23,0,0,0,23,5
ENSDART00000181598|ENSDARG00000090882,1,23,18,23,0,0,0,23,5
ENSDART00000181675|ENSDARG00000024828,1,23,19,23,0,0,0,23,4
ENSDART00000181733|ENSDARG00000111637,2,23,18,22,1,0,1,23,5
ENSDART00000181795|ENSDARG00000079456,2,23,18,22,1,0,1,23,5
ENSDART00000181986|ENSDARG00000073738,1,23,18,23,0,0,0,23,5
ENSDART00000182173|ENSDARG00000041022,1,23,22,23,0,0,0,23,1
ENSDART00000182232|ENSDARG00000075491,2,23,18,22,1,0,1,23,5
ENSDART00000182412|ENSDARG00000074806,1,23,18,23,0,0,0,23,5
ENSDART00000182485|ENSDARG00000038814,1,23,21,23,0,0,0,23,2
ENSDART00000182898|ENSDARG00000105834,1,22,19,22,0,1,1,23,4
ENSDART00000183017|ENSDARG00000019743,1,22,18,22,0,1,1,23,5
ENSDART00000183310|ENSDARG00000079741,2,23,18,22,1,0,1,23,5
ENSDART00000183315|ENSDARG00000112977,2,21,18,20,1,2,3,23,5
ENSDART00000183363|ENSDARG00000114589,1,23,19,24,0,0,0,24,5
ENSDART00000183396|ENSDARG00000032079,1,23,18,23,0,0,0,23,5
ENSDART00000183517|ENSDARG00000024828,1,23,19,23,0,0,0,23,4
ENSDART00000183535|ENSDARG00000111583,1,23,22,23,0,0,0,23,1
ENSDART00000183565|ENSDARG00000086173,1,23,18,23,0,0,0,23,5
ENSDART00000184017|ENSDARG00000100363,1,23,20,23,0,0,0,23,3
ENSDART00000184291|ENSDARG00000014324,1,23,19,24,0,0,0,24,5
ENSDART00000184367|ENSDARG00000055540,1,23,19,24,0,0,0,24,5
ENSDART00000184395|ENSDARG00000098215,1,23,19,24,0,0,0,24,5
ENSDART00000184798|ENSDARG00000010255,2,23,19,23,1,0,1,24,5
ENSDART00000184821|ENSDARG00000102679,1,23,21,23,0,0,0,23,2
ENSDART00000184917|ENSDARG00000086808,1,23,19,23,0,0,0,23,4
ENSDART00000184994|ENSDARG00000114589,1,23,19,24,0,0,0,24,5
ENSDART00000185142|ENSDARG00000087443,1,23,22,23,0,0,0,23,1
ENSDART00000185144|ENSDARG00000110581,1,23,22,23,0,0,0,23,1
ENSDART00000185184|ENSDARG00000111583,1,23,22,23,0,0,0,23,1
ENSDART00000185315|ENSDARG00000061798,1,23,18,23,0,0,0,23,5
ENSDART00000185394|ENSDARG00000078335,1,23,19,23,0,0,0,23,4
ENSDART00000185574|ENSDARG00000007278,1,23,19,23,0,0,0,23,4
ENSDART00000185592|ENSDARG00000020395,1,23,20,24,0,0,0,24,4
ENSDART00000185812|ENSDARG00000006031,2,23,20,22,1,0,1,23,3
ENSDART00000185838|ENSDARG00000106669,1,23,18,23,0,0,0,23,5
ENSDART00000185857|ENSDARG00000111945,1,23,19,24,0,0,0,24,5
ENSDART00000185887|ENSDARG00000060264,1,23,19,24,0,0,0,24,5
ENSDART00000185901|ENSDARG00000075791,1,23,21,23,0,0,0,23,2
ENSDART00000185994|ENSDARG00000017988,1,23,19,23,0,0,0,23,4
ENSDART00000186001|ENSDARG00000095022,1,23,23,23,0,0,0,23,0
ENSDART00000186011|ENSDARG00000055502,1,23,20,23,0,0,0,23,3
ENSDART00000186176|ENSDARG00000079456,2,23,18,22,1,0,1,23,5
ENSDART00000186188|ENSDARG00000051970,1,23,19,23,0,0,0,23,4
ENSDART00000186279|ENSDARG00000007753,1,22,18,22,0,1,1,23,5
ENSDART00000186380|ENSDARG00000109310,1,23,18,23,0,0,0,23,5
ENSDART00000186384|ENSDARG00000014324,1,23,19,24,0,0,0,24,5
ENSDART00000186407|ENSDARG00000005791,1,23,21,26,0,0,0,26,5
ENSDART00000186634|ENSDARG00000013921,2,23,19,23,1,0,1,24,5
ENSDART00000186758|ENSDARG00000006921,1,23,19,23,0,0,0,23,4
ENSDART00000186783|ENSDARG00000020488,1,23,19,24,0,0,0,24,5
ENSDART00000186812|ENSDARG00000062909,1,22,19,22,0,1,1,23,4
ENSDART00000186836|ENSDARG00000079862,1,23,19,23,0,0,0,23,4
ENSDART00000187800|ENSDARG00000097019,1,23,18,23,0,0,0,23,5
ENSDART00000187896|ENSDARG00000109109,1,23,20,23,0,0,0,23,3
ENSDART00000188013|ENSDARG00000056018,1,23,19,24,0,0,0,24,5
ENSDART00000188135|ENSDARG00000074806,1,23,18,23,0,0,0,23,5
ENSDART00000188149|ENSDARG00000060723,1,23,18,23,0,0,0,23,5
ENSDART00000188243|ENSDARG00000061798,1,23,18,23,0,0,0,23,5
ENSDART00000188276|ENSDARG00000007278,1,23,19,23,0,0,0,23,4
ENSDART00000188417|ENSDARG00000116290,1,23,18,23,0,0,0,23,5
ENSDART00000188436|ENSDARG00000026531,1,23,18,23,0,0,0,23,5
ENSDART00000188511|ENSDARG00000109109,1,23,20,23,0,0,0,23,3
ENSDART00000189045|ENSDARG00000091042,1,23,18,23,0,0,0,23,5
ENSDART00000189067|ENSDARG00000076362,1,23,18,23,0,0,0,23,5
ENSDART00000189161|ENSDARG00000074245,1,23,19,23,0,0,0,23,4
ENSDART00000189181|ENSDARG00000088906,1,23,22,23,0,0,0,23,1
ENSDART00000189643|ENSDARG00000079741,2,23,18,22,1,0,1,23,5
ENSDART00000189658|ENSDARG00000013921,2,23,19,23,1,0,1,24,5
ENSDART00000189750|ENSDARG00000019098,2,23,20,22,1,0,1,23,3
ENSDART00000189772|ENSDARG00000074661,1,23,21,23,0,0,0,23,2
ENSDART00000190093|ENSDARG00000020395,1,23,20,24,0,0,0,24,4
ENSDART00000190116|ENSDARG00000098290,1,22,20,24,0,1,1,25,5
ENSDART00000190641|ENSDARG00000008238,1,23,20,23,0,0,0,23,3
ENSDART00000191128|ENSDARG00000112132,1,23,18,23,0,0,0,23,5
ENSDART00000191476|ENSDARG00000057004,1,23,21,23,0,0,0,23,2
ENSDART00000191619|ENSDARG00000101049,1,23,18,23,0,0,0,23,5
ENSDART00000191743|ENSDARG00000104069,1,23,21,23,0,0,0,23,2
ENSDART00000192112|ENSDARG00000090935,1,23,18,23,0,0,0,23,5
ENSDART00000192220|ENSDARG00000026531,1,23,18,23,0,0,0,23,5
ENSDART00000192314|ENSDARG00000079742,2,23,19,23,1,0,1,24,5
ENSDART00000192371|ENSDARG00000017659,1,23,19,23,0,0,0,23,4
ENSDART00000192424|ENSDARG00000079742,2,23,19,23,1,0,1,24,5
ENSDART00000192525|ENSDARG00000013921,2,23,19,23,1,0,1,24,5
ENSDART00000192593|ENSDARG00000013990,1,23,19,24,0,0,0,24,5
ENSDART00000192672|ENSDARG00000036967,2,23,19,23,1,0,1,24,5
ENSDART00000192739|ENSDARG00000079456,2,23,18,22,1,0,1,23,5
ENSDART00000192872|ENSDARG00000002494,1,23,18,23,0,0,0,23,5
ENSDART00000192969|ENSDARG00000079741,2,23,18,22,1,0,1,23,5
ENSDART00000193032|ENSDARG00000013921,2,23,19,23,1,0,1,24,5
ENSDART00000193084|ENSDARG00000104251,1,23,21,23,0,0,0,23,2
ENSDART00000193249|ENSDARG00000078331,1,23,18,23,0,0,0,23,5
ENSDART00000193394|ENSDARG00000103154,1,23,19,23,0,0,0,23,4
ENSDART00000193864|ENSDARG00000111945,1,23,19,24,0,0,0,24,5
ENSDART00000194106|ENSDARG00000117629,1,23,19,23,0,0,0,23,4
ENSDART00000194132|ENSDARG00000117602,1,23,19,23,0,0,0,23,4
ENSDART00000194300|ENSDARG00000117786,1,23,18,23,0,0,0,23,5
ENSDART00000194733|ENSDARG00000117254,1,23,19,24,0,0,0,24,5
ENSDART00000194783|ENSDARG00000117752,1,23,22,23,0,0,0,23,1
ENSDART00000194854|ENSDARG00000117240,1,23,21,23,0,0,0,23,2
