Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000155764|ENSDARG00000070717,2,21,18,20,1,2,3,23,5
ENSDART00000155811|ENSDARG00000097970,1,23,18,23,0,0,0,23,5
ENSDART00000156071|ENSDARG00000096920,1,21,18,21,0,2,2,23,5
ENSDART00000156367|ENSDARG00000116211,2,23,18,22,1,0,1,23,5
ENSDART00000156645|ENSDARG00000075354,1,22,20,24,0,1,1,25,5
ENSDART00000156717|ENSDARG00000021405,1,23,20,25,0,0,0,25,5
ENSDART00000156793|ENSDARG00000088640,1,23,18,23,0,0,0,23,5
ENSDART00000156881|ENSDARG00000078832,1,23,19,24,0,0,0,24,5
ENSDART00000156961|ENSDARG00000097707,1,23,18,23,0,0,0,23,5
ENSDART00000157099|ENSDARG00000096869,1,22,19,23,0,1,1,24,5
ENSDART00000157145|ENSDARG00000030933,1,22,19,22,0,1,1,23,4
ENSDART00000157494|ENSDARG00000043031,1,23,19,24,0,0,0,24,5
ENSDART00000157524|ENSDARG00000104223,2,23,18,22,1,0,1,23,5
ENSDART00000157654|ENSDARG00000098199,1,23,18,23,0,0,0,23,5
ENSDART00000157679|ENSDARG00000103003,1,22,19,23,0,1,1,24,5
ENSDART00000157729|ENSDARG00000101043,1,23,19,23,0,0,0,23,4
ENSDART00000157802|ENSDARG00000101458,1,22,19,22,0,1,1,23,4
ENSDART00000157935|ENSDARG00000005126,1,23,19,24,0,0,0,24,5
ENSDART00000158073|ENSDARG00000101245,1,23,18,23,0,0,0,23,5
ENSDART00000158150|ENSDARG00000103149,1,23,19,24,0,0,0,24,5
ENSDART00000158217|ENSDARG00000103405,1,23,18,23,0,0,0,23,5
ENSDART00000158305|ENSDARG00000098477,1,23,18,23,0,0,0,23,5
ENSDART00000158444|ENSDARG00000117163,2,23,18,22,1,0,1,23,5
ENSDART00000158483|ENSDARG00000090447,1,23,20,25,0,0,0,25,5
ENSDART00000158589|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000158685|ENSDARG00000061714,1,23,18,23,0,0,0,23,5
ENSDART00000158782|ENSDARG00000103478,1,23,19,24,0,0,0,24,5
ENSDART00000158902|ENSDARG00000101908,1,23,19,24,0,0,0,24,5
ENSDART00000158969|ENSDARG00000104926,3,23,18,21,2,0,2,23,5
ENSDART00000159365|ENSDARG00000098430,1,23,18,23,0,0,0,23,5
ENSDART00000159603|ENSDARG00000075433,1,23,19,24,0,0,0,24,5
ENSDART00000159614|ENSDARG00000101458,1,22,19,22,0,1,1,23,4
ENSDART00000159849|ENSDARG00000022712,1,23,18,23,0,0,0,23,5
ENSDART00000159935|ENSDARG00000098876,1,23,18,23,0,0,0,23,5
ENSDART00000160054|ENSDARG00000103490,1,23,18,23,0,0,0,23,5
ENSDART00000160115|ENSDARG00000056885,1,23,18,23,0,0,0,23,5
ENSDART00000160883|ENSDARG00000100674,1,23,19,23,0,0,0,23,4
ENSDART00000160901|ENSDARG00000104263,1,23,18,23,0,0,0,23,5
ENSDART00000160964|ENSDARG00000101946,1,23,18,23,0,0,0,23,5
ENSDART00000161065|ENSDARG00000043394,1,23,18,23,0,0,0,23,5
ENSDART00000161067|ENSDARG00000104836,1,23,18,23,0,0,0,23,5
ENSDART00000161148|ENSDARG00000098986,1,23,18,23,0,0,0,23,5
ENSDART00000161173|ENSDARG00000104423,1,23,18,23,0,0,0,23,5
ENSDART00000161213|ENSDARG00000041223,1,23,19,23,0,0,0,23,4
ENSDART00000161258|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000161344|ENSDARG00000103478,1,23,19,24,0,0,0,24,5
ENSDART00000161407|ENSDARG00000056218,1,23,19,24,0,0,0,24,5
ENSDART00000161570|ENSDARG00000103318,1,23,18,23,0,0,0,23,5
ENSDART00000161783|ENSDARG00000098788,1,23,20,25,0,0,0,25,5
ENSDART00000162193|ENSDARG00000105173,1,23,18,23,0,0,0,23,5
ENSDART00000162211|ENSDARG00000104285,1,23,20,25,0,0,0,25,5
ENSDART00000162245|ENSDARG00000114908,1,23,18,23,0,0,0,23,5
ENSDART00000162398|ENSDARG00000094590,1,22,18,22,0,1,1,23,5
ENSDART00000162637|ENSDARG00000103952,2,23,18,22,1,0,1,23,5
ENSDART00000162858|ENSDARG00000104223,2,23,18,22,1,0,1,23,5
ENSDART00000162967|ENSDARG00000103490,1,23,18,23,0,0,0,23,5
ENSDART00000163119|ENSDARG00000114364,1,23,18,23,0,0,0,23,5
ENSDART00000163388|ENSDARG00000101165,1,23,18,23,0,0,0,23,5
ENSDART00000163856|ENSDARG00000102934,1,22,18,22,0,1,1,23,5
ENSDART00000163903|ENSDARG00000102064,1,20,19,21,0,3,3,24,5
ENSDART00000164151|ENSDARG00000102008,1,23,18,23,0,0,0,23,5
ENSDART00000164218|ENSDARG00000079994,1,23,19,23,0,0,0,23,4
ENSDART00000164351|ENSDARG00000090447,1,23,20,25,0,0,0,25,5
ENSDART00000164406|ENSDARG00000110658,1,23,18,23,0,0,0,23,5
ENSDART00000164496|ENSDARG00000103441,1,23,18,23,0,0,0,23,5
ENSDART00000164517|ENSDARG00000110670,1,23,18,23,0,0,0,23,5
ENSDART00000164706|ENSDARG00000113582,1,23,18,23,0,0,0,23,5
ENSDART00000164806|ENSDARG00000094181,1,23,19,24,0,0,0,24,5
ENSDART00000164834|ENSDARG00000100436,1,23,18,23,0,0,0,23,5
ENSDART00000165249|ENSDARG00000104537,1,23,20,25,0,0,0,25,5
ENSDART00000165386|ENSDARG00000099175,1,21,18,21,0,2,2,23,5
ENSDART00000165417|ENSDARG00000007429,1,23,19,24,0,0,0,24,5
ENSDART00000165520|ENSDARG00000100455,1,23,18,23,0,0,0,23,5
ENSDART00000165875|ENSDARG00000104342,2,23,18,22,1,0,1,23,5
ENSDART00000165953|ENSDARG00000012914,1,23,18,23,0,0,0,23,5
ENSDART00000166022|ENSDARG00000107425,1,23,18,23,0,0,0,23,5
ENSDART00000166039|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000166450|ENSDARG00000061207,1,23,18,23,0,0,0,23,5
ENSDART00000166458|ENSDARG00000100433,1,22,19,23,0,1,1,24,5
ENSDART00000166516|ENSDARG00000043031,1,23,19,24,0,0,0,24,5
ENSDART00000166886|ENSDARG00000030297,1,23,18,23,0,0,0,23,5
ENSDART00000166902|ENSDARG00000093799,2,23,19,22,1,0,1,23,4
ENSDART00000167149|ENSDARG00000103648,1,23,18,23,0,0,0,23,5
ENSDART00000167168|ENSDARG00000104042,1,23,18,23,0,0,0,23,5
ENSDART00000167263|ENSDARG00000098071,1,23,19,23,0,0,0,23,4
ENSDART00000167301|ENSDARG00000104042,1,23,18,23,0,0,0,23,5
ENSDART00000167619|ENSDARG00000104407,1,23,18,23,0,0,0,23,5
ENSDART00000167655|ENSDARG00000101214,1,23,18,23,0,0,0,23,5
ENSDART00000167659|ENSDARG00000016753,1,23,18,23,0,0,0,23,5
ENSDART00000167752|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000167781|ENSDARG00000094590,1,22,18,22,0,1,1,23,5
ENSDART00000167826|ENSDARG00000098574,1,23,18,23,0,0,0,23,5
ENSDART00000167914|ENSDARG00000102171,1,22,19,23,0,1,1,24,5
ENSDART00000168344|ENSDARG00000112878,1,23,18,23,0,0,0,23,5
ENSDART00000168520|ENSDARG00000102505,1,23,20,24,0,0,0,24,4
ENSDART00000168605|ENSDARG00000101245,1,23,18,23,0,0,0,23,5
ENSDART00000168610|ENSDARG00000108953,1,23,20,25,0,0,0,25,5
ENSDART00000168884|ENSDARG00000110745,1,23,18,23,0,0,0,23,5
ENSDART00000168915|ENSDARG00000101327,2,23,18,22,1,0,1,23,5
ENSDART00000169220|ENSDARG00000062266,1,23,18,23,0,0,0,23,5
ENSDART00000169246|ENSDARG00000092638,1,23,18,23,0,0,0,23,5
ENSDART00000169302|ENSDARG00000098958,1,23,18,23,0,0,0,23,5
ENSDART00000169596|ENSDARG00000101634,1,23,18,23,0,0,0,23,5
ENSDART00000169840|ENSDARG00000098536,1,23,18,23,0,0,0,23,5
ENSDART00000170203|ENSDARG00000043031,1,23,19,24,0,0,0,24,5
ENSDART00000170223|ENSDARG00000104266,1,22,19,23,0,1,1,24,5
ENSDART00000170227|ENSDARG00000103268,1,23,18,23,0,0,0,23,5
ENSDART00000170346|ENSDARG00000098788,1,23,20,25,0,0,0,25,5
ENSDART00000170354|ENSDARG00000098441,1,23,19,24,0,0,0,24,5
ENSDART00000170384|ENSDARG00000101938,1,22,19,23,0,1,1,24,5
ENSDART00000170390|ENSDARG00000103648,1,23,18,23,0,0,0,23,5
ENSDART00000170474|ENSDARG00000104006,1,23,18,23,0,0,0,23,5
ENSDART00000170592|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000170777|ENSDARG00000104888,1,23,18,23,0,0,0,23,5
ENSDART00000170781|ENSDARG00000102202,1,23,18,23,0,0,0,23,5
ENSDART00000171021|ENSDARG00000101908,1,23,19,24,0,0,0,24,5
ENSDART00000171070|ENSDARG00000114396,1,23,18,23,0,0,0,23,5
ENSDART00000171214|ENSDARG00000098441,1,23,19,24,0,0,0,24,5
ENSDART00000171983|ENSDARG00000060847,1,21,18,21,0,2,2,23,5
ENSDART00000172000|ENSDARG00000098105,1,23,18,23,0,0,0,23,5
ENSDART00000172126|ENSDARG00000103172,1,23,18,23,0,0,0,23,5
ENSDART00000172621|ENSDARG00000103428,1,23,19,24,0,0,0,24,5
ENSDART00000172800|ENSDARG00000105450,1,23,18,23,0,0,0,23,5
ENSDART00000172813|ENSDARG00000086879,1,23,18,23,0,0,0,23,5
ENSDART00000172950|ENSDARG00000104989,1,23,18,23,0,0,0,23,5
ENSDART00000172992|ENSDARG00000105437,1,23,20,25,0,0,0,25,5
ENSDART00000173132|ENSDARG00000044575,1,23,18,23,0,0,0,23,5
ENSDART00000173315|ENSDARG00000044179,1,23,18,23,0,0,0,23,5
ENSDART00000173348|ENSDARG00000086879,1,23,18,23,0,0,0,23,5
ENSDART00000173741|ENSDARG00000105662,1,23,21,23,0,0,0,23,2
ENSDART00000173831|ENSDARG00000105534,1,23,21,23,0,0,0,23,2
ENSDART00000174108|ENSDARG00000039302,1,23,20,25,0,0,0,25,5
ENSDART00000174491|ENSDARG00000022712,1,23,18,23,0,0,0,23,5
ENSDART00000176004|ENSDARG00000108525,1,23,18,23,0,0,0,23,5
ENSDART00000176165|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000176547|ENSDARG00000101043,1,23,19,23,0,0,0,23,4
ENSDART00000176728|ENSDARG00000109802,1,23,18,23,0,0,0,23,5
ENSDART00000176903|ENSDARG00000075542,1,23,19,24,0,0,0,24,5
ENSDART00000177099|ENSDARG00000015931,1,23,18,23,0,0,0,23,5
ENSDART00000177158|ENSDARG00000091042,1,21,18,21,0,2,2,23,5
ENSDART00000177664|ENSDARG00000108937,1,23,20,25,0,0,0,25,5
ENSDART00000178057|ENSDARG00000105019,1,23,18,23,0,0,0,23,5
ENSDART00000179025|ENSDARG00000091762,1,23,18,23,0,0,0,23,5
ENSDART00000179247|ENSDARG00000076330,2,23,18,22,1,0,1,23,5
ENSDART00000179791|ENSDARG00000005754,1,22,18,22,0,1,1,23,5
ENSDART00000179801|ENSDARG00000021405,1,23,20,25,0,0,0,25,5
ENSDART00000179940|ENSDARG00000094181,1,23,19,24,0,0,0,24,5
ENSDART00000180369|ENSDARG00000055093,1,23,18,23,0,0,0,23,5
ENSDART00000180527|ENSDARG00000095046,1,23,22,27,0,0,0,27,5
ENSDART00000180782|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000180799|ENSDARG00000041223,1,23,19,23,0,0,0,23,4
ENSDART00000180953|ENSDARG00000115690,2,23,18,22,1,0,1,23,5
ENSDART00000181108|ENSDARG00000036065,2,23,18,22,1,0,1,23,5
ENSDART00000181181|ENSDARG00000115094,1,23,20,25,0,0,0,25,5
ENSDART00000181430|ENSDARG00000028857,1,23,18,23,0,0,0,23,5
ENSDART00000181642|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000182264|ENSDARG00000055284,1,23,19,24,0,0,0,24,5
ENSDART00000182282|ENSDARG00000103952,2,23,18,22,1,0,1,23,5
ENSDART00000182396|ENSDARG00000041362,1,23,18,23,0,0,0,23,5
ENSDART00000182483|ENSDARG00000101458,1,22,19,22,0,1,1,23,4
ENSDART00000182484|ENSDARG00000114169,1,23,18,23,0,0,0,23,5
ENSDART00000182629|ENSDARG00000021405,1,23,20,25,0,0,0,25,5
ENSDART00000182667|ENSDARG00000098179,1,23,18,23,0,0,0,23,5
ENSDART00000182813|ENSDARG00000028857,1,23,18,23,0,0,0,23,5
ENSDART00000183131|ENSDARG00000101938,1,22,19,23,0,1,1,24,5
ENSDART00000183155|ENSDARG00000100455,1,23,18,23,0,0,0,23,5
ENSDART00000183227|ENSDARG00000103648,1,23,18,23,0,0,0,23,5
ENSDART00000183382|ENSDARG00000098788,1,23,20,25,0,0,0,25,5
ENSDART00000183499|ENSDARG00000052139,1,23,19,23,0,0,0,23,4
ENSDART00000183609|ENSDARG00000055373,1,23,19,24,0,0,0,24,5
ENSDART00000183694|ENSDARG00000062646,1,22,18,22,0,1,1,23,5
ENSDART00000183706|ENSDARG00000053082,1,23,19,23,0,0,0,23,4
ENSDART00000183869|ENSDARG00000058232,2,23,18,22,1,0,1,23,5
ENSDART00000184039|ENSDARG00000005754,1,22,18,22,0,1,1,23,5
ENSDART00000184138|ENSDARG00000108937,1,23,20,25,0,0,0,25,5
ENSDART00000184359|ENSDARG00000111326,1,23,18,23,0,0,0,23,5
ENSDART00000184550|ENSDARG00000079782,1,23,20,24,0,0,0,24,4
ENSDART00000184582|ENSDARG00000055093,1,23,18,23,0,0,0,23,5
ENSDART00000184655|ENSDARG00000025789,1,23,20,25,0,0,0,25,5
ENSDART00000184714|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000184774|ENSDARG00000053082,1,23,19,23,0,0,0,23,4
ENSDART00000184969|ENSDARG00000007436,1,23,19,24,0,0,0,24,5
ENSDART00000185259|ENSDARG00000021405,1,23,20,25,0,0,0,25,5
ENSDART00000185549|ENSDARG00000117144,1,22,18,22,0,1,1,23,5
ENSDART00000185684|ENSDARG00000068763,1,23,19,24,0,0,0,24,5
ENSDART00000185689|ENSDARG00000061778,1,23,18,23,0,0,0,23,5
ENSDART00000185766|ENSDARG00000044619,1,23,20,25,0,0,0,25,5
ENSDART00000185818|ENSDARG00000078822,2,22,19,22,1,1,2,24,5
ENSDART00000185960|ENSDARG00000004017,1,22,18,22,0,1,1,23,5
ENSDART00000186506|ENSDARG00000060257,1,23,20,25,0,0,0,25,5
ENSDART00000186791|ENSDARG00000101908,1,23,19,24,0,0,0,24,5
ENSDART00000186811|ENSDARG00000077180,1,23,19,23,0,0,0,23,4
ENSDART00000186918|ENSDARG00000019753,1,23,18,23,0,0,0,23,5
ENSDART00000186931|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000187035|ENSDARG00000078683,1,23,18,23,0,0,0,23,5
ENSDART00000187160|ENSDARG00000017004,1,23,21,26,0,0,0,26,5
ENSDART00000187242|ENSDARG00000115661,1,23,20,25,0,0,0,25,5
ENSDART00000187352|ENSDARG00000039020,1,23,20,25,0,0,0,25,5
ENSDART00000187625|ENSDARG00000068714,1,22,18,22,0,1,1,23,5
ENSDART00000187707|ENSDARG00000043394,1,23,18,23,0,0,0,23,5
ENSDART00000188268|ENSDARG00000104342,2,23,18,22,1,0,1,23,5
ENSDART00000188456|ENSDARG00000062646,1,22,18,22,0,1,1,23,5
ENSDART00000188510|ENSDARG00000033551,1,22,19,22,0,1,1,23,4
ENSDART00000188513|ENSDARG00000055373,1,23,19,24,0,0,0,24,5
ENSDART00000188595|ENSDARG00000078832,1,23,19,24,0,0,0,24,5
ENSDART00000188625|ENSDARG00000087599,1,23,18,23,0,0,0,23,5
ENSDART00000189000|ENSDARG00000095892,1,23,19,24,0,0,0,24,5
ENSDART00000189045|ENSDARG00000091042,1,21,18,21,0,2,2,23,5
ENSDART00000189521|ENSDARG00000092638,1,23,18,23,0,0,0,23,5
ENSDART00000189745|ENSDARG00000103478,1,23,19,24,0,0,0,24,5
ENSDART00000189963|ENSDARG00000101458,1,22,19,22,0,1,1,23,4
ENSDART00000190089|ENSDARG00000005754,1,22,18,22,0,1,1,23,5
ENSDART00000190269|ENSDARG00000063295,1,23,18,23,0,0,0,23,5
ENSDART00000190433|ENSDARG00000055284,1,23,19,24,0,0,0,24,5
ENSDART00000190514|ENSDARG00000057626,1,23,18,23,0,0,0,23,5
ENSDART00000190583|ENSDARG00000092638,1,23,18,23,0,0,0,23,5
ENSDART00000190617|ENSDARG00000062962,1,23,18,23,0,0,0,23,5
ENSDART00000190842|ENSDARG00000057660,1,23,18,23,0,0,0,23,5
ENSDART00000190887|ENSDARG00000078822,2,22,19,22,1,1,2,24,5
ENSDART00000190949|ENSDARG00000035918,2,23,19,23,1,0,1,24,5
ENSDART00000191042|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000191152|ENSDARG00000111399,1,23,18,23,0,0,0,23,5
ENSDART00000191250|ENSDARG00000110501,1,23,20,25,0,0,0,25,5
ENSDART00000191378|ENSDARG00000060006,2,23,19,22,1,0,1,23,4
ENSDART00000191469|ENSDARG00000079782,1,23,20,24,0,0,0,24,4
ENSDART00000191701|ENSDARG00000063295,1,23,18,23,0,0,0,23,5
ENSDART00000191764|ENSDARG00000062266,1,23,18,23,0,0,0,23,5
ENSDART00000191789|ENSDARG00000055284,1,23,19,24,0,0,0,24,5
ENSDART00000191808|ENSDARG00000028857,1,23,18,23,0,0,0,23,5
ENSDART00000191839|ENSDARG00000007429,1,23,19,24,0,0,0,24,5
ENSDART00000191872|ENSDARG00000005754,1,22,18,22,0,1,1,23,5
ENSDART00000191925|ENSDARG00000101908,1,23,19,24,0,0,0,24,5
ENSDART00000192309|ENSDARG00000115941,1,23,18,23,0,0,0,23,5
ENSDART00000192353|ENSDARG00000036245,1,23,18,23,0,0,0,23,5
ENSDART00000192821|ENSDARG00000103648,1,23,18,23,0,0,0,23,5
ENSDART00000192825|ENSDARG00000114191,1,23,19,24,0,0,0,24,5
ENSDART00000192956|ENSDARG00000070553,1,23,19,24,0,0,0,24,5
ENSDART00000192966|ENSDARG00000004111,2,23,18,22,1,0,1,23,5
ENSDART00000193040|ENSDARG00000076919,1,23,18,23,0,0,0,23,5
ENSDART00000193157|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000193184|ENSDARG00000101324,1,21,18,21,0,2,2,23,5
ENSDART00000193254|ENSDARG00000098788,1,23,20,25,0,0,0,25,5
ENSDART00000193576|ENSDARG00000005126,1,23,19,24,0,0,0,24,5
ENSDART00000193644|ENSDARG00000069733,1,23,18,23,0,0,0,23,5
ENSDART00000193786|ENSDARG00000099175,1,21,18,21,0,2,2,23,5
ENSDART00000193926|ENSDARG00000002840,1,23,19,23,0,0,0,23,4
ENSDART00000193998|ENSDARG00000117753,2,23,18,22,1,0,1,23,5
ENSDART00000194168|ENSDARG00000117471,1,23,20,25,0,0,0,25,5
ENSDART00000194456|ENSDARG00000117753,2,23,18,22,1,0,1,23,5
ENSDART00000194523|ENSDARG00000117571,1,23,18,23,0,0,0,23,5
ENSDART00000194634|ENSDARG00000117777,1,23,19,24,0,0,0,24,5
ENSDART00000194646|ENSDARG00000117777,1,23,19,24,0,0,0,24,5
ENSDART00000194946|ENSDARG00000117545,1,23,18,23,0,0,0,23,5
