Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002562|ENSDARG00000005627,1,23,19,23,0,0,0,23,4
ENSDART00000164404|ENSDARG00000098444,2,23,18,22,1,0,1,23,5
ENSDART00000164415|ENSDARG00000111518,2,23,18,22,1,0,1,23,5
ENSDART00000164424|ENSDARG00000105266,2,23,18,22,1,0,1,23,5
ENSDART00000164474|ENSDARG00000095969,1,23,19,24,0,0,0,24,5
ENSDART00000164475|ENSDARG00000105091,2,23,18,22,1,0,1,23,5
ENSDART00000164505|ENSDARG00000112648,2,23,18,22,1,0,1,23,5
ENSDART00000164546|ENSDARG00000103955,2,23,18,22,1,0,1,23,5
ENSDART00000164825|ENSDARG00000100164,2,23,18,22,1,0,1,23,5
ENSDART00000164912|ENSDARG00000112386,2,23,18,22,1,0,1,23,5
ENSDART00000164954|ENSDARG00000104787,2,23,18,22,1,0,1,23,5
ENSDART00000165016|ENSDARG00000100311,2,23,18,22,1,0,1,23,5
ENSDART00000165044|ENSDARG00000098177,2,23,18,22,1,0,1,23,5
ENSDART00000165192|ENSDARG00000030064,1,23,18,23,0,0,0,23,5
ENSDART00000165243|ENSDARG00000099272,2,23,18,22,1,0,1,23,5
ENSDART00000165372|ENSDARG00000101459,2,23,18,22,1,0,1,23,5
ENSDART00000165415|ENSDARG00000116086,2,23,18,22,1,0,1,23,5
ENSDART00000165437|ENSDARG00000101695,2,23,18,22,1,0,1,23,5
ENSDART00000165440|ENSDARG00000098167,2,23,18,22,1,0,1,23,5
ENSDART00000165503|ENSDARG00000053709,2,23,19,23,1,0,1,24,5
ENSDART00000165574|ENSDARG00000104850,2,23,18,22,1,0,1,23,5
ENSDART00000165637|ENSDARG00000101948,2,23,18,22,1,0,1,23,5
ENSDART00000165718|ENSDARG00000100348,2,23,18,22,1,0,1,23,5
ENSDART00000165784|ENSDARG00000101351,2,23,18,22,1,0,1,23,5
ENSDART00000165791|ENSDARG00000115029,2,23,18,22,1,0,1,23,5
ENSDART00000165918|ENSDARG00000104064,2,23,18,22,1,0,1,23,5
ENSDART00000165945|ENSDARG00000098115,2,23,18,22,1,0,1,23,5
ENSDART00000166019|ENSDARG00000088836,2,23,18,22,1,0,1,23,5
ENSDART00000166168|ENSDARG00000105161,2,23,18,22,1,0,1,23,5
ENSDART00000166278|ENSDARG00000103844,2,23,18,22,1,0,1,23,5
ENSDART00000166358|ENSDARG00000104956,2,23,18,22,1,0,1,23,5
ENSDART00000166410|ENSDARG00000110810,2,23,18,22,1,0,1,23,5
ENSDART00000166459|ENSDARG00000101374,2,23,18,22,1,0,1,23,5
ENSDART00000166536|ENSDARG00000103197,2,23,18,22,1,0,1,23,5
ENSDART00000166674|ENSDARG00000079219,1,23,19,24,0,0,0,24,5
ENSDART00000166736|ENSDARG00000098576,2,23,18,22,1,0,1,23,5
ENSDART00000166757|ENSDARG00000098527,2,23,18,22,1,0,1,23,5
ENSDART00000166884|ENSDARG00000104890,2,23,18,22,1,0,1,23,5
ENSDART00000166982|ENSDARG00000098821,1,23,18,23,0,0,0,23,5
ENSDART00000167236|ENSDARG00000104850,2,23,18,22,1,0,1,23,5
ENSDART00000167262|ENSDARG00000103992,2,23,18,22,1,0,1,23,5
ENSDART00000167414|ENSDARG00000099381,2,23,18,22,1,0,1,23,5
ENSDART00000167498|ENSDARG00000103992,2,23,18,22,1,0,1,23,5
ENSDART00000167526|ENSDARG00000102475,2,23,18,22,1,0,1,23,5
ENSDART00000167591|ENSDARG00000105091,2,23,18,22,1,0,1,23,5
ENSDART00000167626|ENSDARG00000090734,2,23,18,22,1,0,1,23,5
ENSDART00000167824|ENSDARG00000100795,2,23,18,22,1,0,1,23,5
ENSDART00000167842|ENSDARG00000104412,2,23,18,22,1,0,1,23,5
ENSDART00000167909|ENSDARG00000102904,2,23,18,22,1,0,1,23,5
ENSDART00000167934|ENSDARG00000101459,2,23,18,22,1,0,1,23,5
ENSDART00000167938|ENSDARG00000090820,1,22,18,22,0,1,1,23,5
ENSDART00000167979|ENSDARG00000101388,2,23,18,22,1,0,1,23,5
ENSDART00000168021|ENSDARG00000115029,2,23,18,22,1,0,1,23,5
ENSDART00000168054|ENSDARG00000098859,2,23,19,23,1,0,1,24,5
ENSDART00000168064|ENSDARG00000099381,2,23,18,22,1,0,1,23,5
ENSDART00000168068|ENSDARG00000098776,2,23,18,22,1,0,1,23,5
ENSDART00000168129|ENSDARG00000098383,1,23,19,23,0,0,0,23,4
ENSDART00000168154|ENSDARG00000098183,2,23,18,22,1,0,1,23,5
ENSDART00000168168|ENSDARG00000103218,2,23,18,22,1,0,1,23,5
ENSDART00000168331|ENSDARG00000101484,2,23,18,22,1,0,1,23,5
ENSDART00000168363|ENSDARG00000098721,2,23,18,22,1,0,1,23,5
ENSDART00000168369|ENSDARG00000104166,2,23,18,22,1,0,1,23,5
ENSDART00000168381|ENSDARG00000101312,2,23,18,22,1,0,1,23,5
ENSDART00000168458|ENSDARG00000100348,2,23,18,22,1,0,1,23,5
ENSDART00000168543|ENSDARG00000100302,2,23,18,22,1,0,1,23,5
ENSDART00000168580|ENSDARG00000104413,1,23,18,23,0,0,0,23,5
ENSDART00000168811|ENSDARG00000100669,2,23,18,22,1,0,1,23,5
ENSDART00000168835|ENSDARG00000101689,2,23,18,22,1,0,1,23,5
ENSDART00000168957|ENSDARG00000061371,1,23,20,25,0,0,0,25,5
ENSDART00000168971|ENSDARG00000103381,2,23,18,22,1,0,1,23,5
ENSDART00000168982|ENSDARG00000105161,2,23,18,22,1,0,1,23,5
ENSDART00000169028|ENSDARG00000062272,1,23,19,24,0,0,0,24,5
ENSDART00000169031|ENSDARG00000099751,2,23,18,22,1,0,1,23,5
ENSDART00000169070|ENSDARG00000075625,1,23,18,23,0,0,0,23,5
ENSDART00000169104|ENSDARG00000101312,2,23,18,22,1,0,1,23,5
ENSDART00000169142|ENSDARG00000104476,2,23,18,22,1,0,1,23,5
ENSDART00000169253|ENSDARG00000104916,2,23,18,22,1,0,1,23,5
ENSDART00000169256|ENSDARG00000102595,1,23,19,23,0,0,0,23,4
ENSDART00000169275|ENSDARG00000105117,1,23,18,23,0,0,0,23,5
ENSDART00000169387|ENSDARG00000100412,2,23,18,22,1,0,1,23,5
ENSDART00000169396|ENSDARG00000091746,2,23,18,22,1,0,1,23,5
ENSDART00000169426|ENSDARG00000110878,2,23,18,22,1,0,1,23,5
ENSDART00000169427|ENSDARG00000102212,2,23,18,22,1,0,1,23,5
ENSDART00000169444|ENSDARG00000100464,2,23,18,22,1,0,1,23,5
ENSDART00000169502|ENSDARG00000099825,2,23,18,22,1,0,1,23,5
ENSDART00000169536|ENSDARG00000099493,1,23,20,25,0,0,0,25,5
ENSDART00000169555|ENSDARG00000101598,2,23,18,22,1,0,1,23,5
ENSDART00000169562|ENSDARG00000099152,2,23,18,22,1,0,1,23,5
ENSDART00000169571|ENSDARG00000103324,2,23,18,22,1,0,1,23,5
ENSDART00000169664|ENSDARG00000102638,2,23,18,22,1,0,1,23,5
ENSDART00000169668|ENSDARG00000062485,2,23,18,22,1,0,1,23,5
ENSDART00000169933|ENSDARG00000101997,2,23,18,22,1,0,1,23,5
ENSDART00000169984|ENSDARG00000102475,2,23,18,22,1,0,1,23,5
ENSDART00000169994|ENSDARG00000103324,2,23,18,22,1,0,1,23,5
ENSDART00000169997|ENSDARG00000102225,2,23,18,22,1,0,1,23,5
ENSDART00000170027|ENSDARG00000090192,2,23,18,22,1,0,1,23,5
ENSDART00000170042|ENSDARG00000101419,1,23,19,24,0,0,0,24,5
ENSDART00000170121|ENSDARG00000105119,2,23,18,22,1,0,1,23,5
ENSDART00000170143|ENSDARG00000098677,2,23,18,22,1,0,1,23,5
ENSDART00000170223|ENSDARG00000104266,2,23,18,22,1,0,1,23,5
ENSDART00000170239|ENSDARG00000103381,2,23,18,22,1,0,1,23,5
ENSDART00000170506|ENSDARG00000098452,2,23,18,22,1,0,1,23,5
ENSDART00000170728|ENSDARG00000102432,2,23,18,22,1,0,1,23,5
ENSDART00000170738|ENSDARG00000104966,2,23,18,22,1,0,1,23,5
ENSDART00000170780|ENSDARG00000100110,2,23,18,22,1,0,1,23,5
ENSDART00000170837|ENSDARG00000101071,2,23,18,22,1,0,1,23,5
ENSDART00000170963|ENSDARG00000101551,2,23,18,22,1,0,1,23,5
ENSDART00000170977|ENSDARG00000098821,1,23,18,23,0,0,0,23,5
ENSDART00000171051|ENSDARG00000104890,2,23,18,22,1,0,1,23,5
ENSDART00000171148|ENSDARG00000099262,2,23,18,22,1,0,1,23,5
ENSDART00000171191|ENSDARG00000116197,1,23,20,25,0,0,0,25,5
ENSDART00000171196|ENSDARG00000100160,1,23,18,23,0,0,0,23,5
ENSDART00000171203|ENSDARG00000101389,2,23,18,22,1,0,1,23,5
ENSDART00000171219|ENSDARG00000090820,1,22,18,22,0,1,1,23,5
ENSDART00000171304|ENSDARG00000104626,1,23,19,24,0,0,0,24,5
ENSDART00000171428|ENSDARG00000102542,2,23,18,22,1,0,1,23,5
ENSDART00000171431|ENSDARG00000100607,1,23,19,24,0,0,0,24,5
ENSDART00000171515|ENSDARG00000101213,2,23,18,22,1,0,1,23,5
ENSDART00000171524|ENSDARG00000068161,2,23,18,22,1,0,1,23,5
ENSDART00000171533|ENSDARG00000098741,2,23,18,22,1,0,1,23,5
ENSDART00000171670|ENSDARG00000101566,1,23,19,24,0,0,0,24,5
ENSDART00000171745|ENSDARG00000104026,1,23,20,25,0,0,0,25,5
ENSDART00000171796|ENSDARG00000100777,2,23,18,22,1,0,1,23,5
ENSDART00000171888|ENSDARG00000104850,2,23,18,22,1,0,1,23,5
ENSDART00000171918|ENSDARG00000104890,2,23,18,22,1,0,1,23,5
ENSDART00000172032|ENSDARG00000098369,2,23,18,22,1,0,1,23,5
ENSDART00000172136|ENSDARG00000113690,1,23,20,25,0,0,0,25,5
ENSDART00000172173|ENSDARG00000101916,2,23,18,22,1,0,1,23,5
ENSDART00000172216|ENSDARG00000100669,2,23,18,22,1,0,1,23,5
ENSDART00000172222|ENSDARG00000100939,1,23,19,24,0,0,0,24,5
ENSDART00000172259|ENSDARG00000100890,1,23,18,23,0,0,0,23,5
ENSDART00000172420|ENSDARG00000102542,2,23,18,22,1,0,1,23,5
ENSDART00000172527|ENSDARG00000103991,1,23,18,23,0,0,0,23,5
ENSDART00000172592|ENSDARG00000095696,2,23,18,22,1,0,1,23,5
ENSDART00000172599|ENSDARG00000112632,2,23,18,22,1,0,1,23,5
ENSDART00000172685|ENSDARG00000100006,2,23,18,22,1,0,1,23,5
ENSDART00000172828|ENSDARG00000079219,1,23,19,24,0,0,0,24,5
ENSDART00000173041|ENSDARG00000100795,2,23,18,22,1,0,1,23,5
ENSDART00000173150|ENSDARG00000004875,2,23,19,22,1,0,1,23,4
ENSDART00000174062|ENSDARG00000086752,2,23,18,22,1,0,1,23,5
ENSDART00000174138|ENSDARG00000100164,2,23,18,22,1,0,1,23,5
ENSDART00000174220|ENSDARG00000044336,1,23,19,24,0,0,0,24,5
ENSDART00000174280|ENSDARG00000105764,2,23,19,23,1,0,1,24,5
ENSDART00000175651|ENSDARG00000020871,1,23,19,24,0,0,0,24,5
ENSDART00000177298|ENSDARG00000078908,2,23,18,22,1,0,1,23,5
ENSDART00000179734|ENSDARG00000087788,2,23,18,22,1,0,1,23,5
ENSDART00000179901|ENSDARG00000105712,1,23,18,23,0,0,0,23,5
ENSDART00000180022|ENSDARG00000100540,2,23,18,22,1,0,1,23,5
ENSDART00000180146|ENSDARG00000098406,2,23,18,22,1,0,1,23,5
ENSDART00000180171|ENSDARG00000112651,2,23,18,22,1,0,1,23,5
ENSDART00000180201|ENSDARG00000098369,2,23,18,22,1,0,1,23,5
ENSDART00000180286|ENSDARG00000100556,2,23,18,22,1,0,1,23,5
ENSDART00000180287|ENSDARG00000070903,2,23,18,22,1,0,1,23,5
ENSDART00000180387|ENSDARG00000113804,1,23,18,23,0,0,0,23,5
ENSDART00000180392|ENSDARG00000101689,2,23,18,22,1,0,1,23,5
ENSDART00000180432|ENSDARG00000100743,1,23,20,25,0,0,0,25,5
ENSDART00000180516|ENSDARG00000101421,2,23,18,22,1,0,1,23,5
ENSDART00000180518|ENSDARG00000101419,1,23,19,24,0,0,0,24,5
ENSDART00000180528|ENSDARG00000078167,1,23,19,24,0,0,0,24,5
ENSDART00000180542|ENSDARG00000110810,2,23,18,22,1,0,1,23,5
ENSDART00000180562|ENSDARG00000098167,2,23,18,22,1,0,1,23,5
ENSDART00000180581|ENSDARG00000105712,1,23,18,23,0,0,0,23,5
ENSDART00000180679|ENSDARG00000100110,2,23,18,22,1,0,1,23,5
ENSDART00000180744|ENSDARG00000034063,1,23,18,23,0,0,0,23,5
ENSDART00000180803|ENSDARG00000104897,2,23,18,22,1,0,1,23,5
ENSDART00000180829|ENSDARG00000101312,2,23,18,22,1,0,1,23,5
ENSDART00000180851|ENSDARG00000098220,2,23,18,22,1,0,1,23,5
ENSDART00000180890|ENSDARG00000100061,2,23,18,22,1,0,1,23,5
ENSDART00000181076|ENSDARG00000098189,2,23,18,22,1,0,1,23,5
ENSDART00000181159|ENSDARG00000100556,2,23,18,22,1,0,1,23,5
ENSDART00000181184|ENSDARG00000105266,2,23,18,22,1,0,1,23,5
ENSDART00000181204|ENSDARG00000101459,2,23,18,22,1,0,1,23,5
ENSDART00000181341|ENSDARG00000104770,2,23,18,22,1,0,1,23,5
ENSDART00000181362|ENSDARG00000101571,2,23,18,22,1,0,1,23,5
ENSDART00000181599|ENSDARG00000104770,2,23,18,22,1,0,1,23,5
ENSDART00000181749|ENSDARG00000101566,1,23,19,24,0,0,0,24,5
ENSDART00000181832|ENSDARG00000114935,2,23,18,22,1,0,1,23,5
ENSDART00000181891|ENSDARG00000078167,1,23,19,24,0,0,0,24,5
ENSDART00000181919|ENSDARG00000113391,1,23,20,25,0,0,0,25,5
ENSDART00000181920|ENSDARG00000095132,2,23,18,22,1,0,1,23,5
ENSDART00000181932|ENSDARG00000099574,2,23,18,22,1,0,1,23,5
ENSDART00000182069|ENSDARG00000104064,2,23,18,22,1,0,1,23,5
ENSDART00000182077|ENSDARG00000105095,2,23,18,22,1,0,1,23,5
ENSDART00000182165|ENSDARG00000090392,2,23,18,22,1,0,1,23,5
ENSDART00000182197|ENSDARG00000109769,1,23,18,23,0,0,0,23,5
ENSDART00000182252|ENSDARG00000114935,1,23,19,23,0,0,0,23,4
ENSDART00000182254|ENSDARG00000099318,2,23,18,22,1,0,1,23,5
ENSDART00000182274|ENSDARG00000098179,2,23,18,22,1,0,1,23,5
ENSDART00000182308|ENSDARG00000101916,2,23,18,22,1,0,1,23,5
ENSDART00000182389|ENSDARG00000103584,2,23,18,22,1,0,1,23,5
ENSDART00000182390|ENSDARG00000062206,1,23,18,23,0,0,0,23,5
ENSDART00000182391|ENSDARG00000101388,2,23,18,22,1,0,1,23,5
ENSDART00000182404|ENSDARG00000069289,1,23,20,25,0,0,0,25,5
ENSDART00000182521|ENSDARG00000099327,2,23,18,22,1,0,1,23,5
ENSDART00000182527|ENSDARG00000091746,2,23,18,22,1,0,1,23,5
ENSDART00000182532|ENSDARG00000095132,2,23,18,22,1,0,1,23,5
ENSDART00000182645|ENSDARG00000114142,1,23,19,23,0,0,0,23,4
ENSDART00000182667|ENSDARG00000098179,2,23,18,22,1,0,1,23,5
ENSDART00000182938|ENSDARG00000099493,1,23,20,25,0,0,0,25,5
ENSDART00000182974|ENSDARG00000077531,2,23,18,22,1,0,1,23,5
ENSDART00000183010|ENSDARG00000102215,2,23,18,22,1,0,1,23,5
ENSDART00000183068|ENSDARG00000018534,1,23,18,23,0,0,0,23,5
ENSDART00000183153|ENSDARG00000099272,2,23,18,22,1,0,1,23,5
ENSDART00000183211|ENSDARG00000068161,2,23,18,22,1,0,1,23,5
ENSDART00000183269|ENSDARG00000056913,1,23,18,23,0,0,0,23,5
ENSDART00000183279|ENSDARG00000101695,2,23,18,22,1,0,1,23,5
ENSDART00000183332|ENSDARG00000102927,2,23,18,22,1,0,1,23,5
ENSDART00000183499|ENSDARG00000052139,1,22,18,22,0,1,1,23,5
ENSDART00000183525|ENSDARG00000087518,2,23,18,22,1,0,1,23,5
ENSDART00000183582|ENSDARG00000116197,1,23,20,25,0,0,0,25,5
ENSDART00000183591|ENSDARG00000052139,1,22,18,22,0,1,1,23,5
ENSDART00000183592|ENSDARG00000077571,1,23,18,23,0,0,0,23,5
ENSDART00000183595|ENSDARG00000101695,2,23,18,22,1,0,1,23,5
ENSDART00000183689|ENSDARG00000101459,2,23,18,22,1,0,1,23,5
ENSDART00000183789|ENSDARG00000112487,2,23,18,22,1,0,1,23,5
ENSDART00000183852|ENSDARG00000115515,2,23,18,22,1,0,1,23,5
ENSDART00000183853|ENSDARG00000102378,2,23,18,22,1,0,1,23,5
ENSDART00000183879|ENSDARG00000016866,1,23,19,24,0,0,0,24,5
ENSDART00000183910|ENSDARG00000104619,2,23,18,22,1,0,1,23,5
ENSDART00000183921|ENSDARG00000114935,2,23,18,22,1,0,1,23,5
ENSDART00000183982|ENSDARG00000114194,1,23,18,23,0,0,0,23,5
ENSDART00000183986|ENSDARG00000100061,2,23,18,22,1,0,1,23,5
ENSDART00000183988|ENSDARG00000098383,2,23,18,22,1,0,1,23,5
ENSDART00000183998|ENSDARG00000078167,1,23,19,24,0,0,0,24,5
ENSDART00000184022|ENSDARG00000112648,2,23,18,22,1,0,1,23,5
ENSDART00000184175|ENSDARG00000068705,1,22,19,22,0,1,1,23,4
ENSDART00000184323|ENSDARG00000100386,2,23,18,22,1,0,1,23,5
ENSDART00000184363|ENSDARG00000105095,2,23,18,22,1,0,1,23,5
ENSDART00000184429|ENSDARG00000043792,2,23,18,22,1,0,1,23,5
ENSDART00000184451|ENSDARG00000114529,2,23,18,22,1,0,1,23,5
ENSDART00000184548|ENSDARG00000101419,1,23,19,24,0,0,0,24,5
ENSDART00000184557|ENSDARG00000098115,2,23,18,22,1,0,1,23,5
ENSDART00000184559|ENSDARG00000033840,1,23,18,23,0,0,0,23,5
ENSDART00000184563|ENSDARG00000101689,2,23,18,22,1,0,1,23,5
ENSDART00000184608|ENSDARG00000104416,2,23,18,22,1,0,1,23,5
ENSDART00000184673|ENSDARG00000105389,1,22,19,23,0,1,1,24,5
ENSDART00000184786|ENSDARG00000101388,2,23,18,22,1,0,1,23,5
ENSDART00000185011|ENSDARG00000114385,1,23,18,23,0,0,0,23,5
ENSDART00000185054|ENSDARG00000098177,2,23,18,22,1,0,1,23,5
ENSDART00000185218|ENSDARG00000112675,1,23,18,23,0,0,0,23,5
ENSDART00000185239|ENSDARG00000003699,1,23,19,23,0,0,0,23,4
ENSDART00000185457|ENSDARG00000095200,2,23,18,22,1,0,1,23,5
ENSDART00000185516|ENSDARG00000100578,2,23,18,22,1,0,1,23,5
ENSDART00000185632|ENSDARG00000015065,1,23,18,23,0,0,0,23,5
ENSDART00000185740|ENSDARG00000098383,2,23,18,22,1,0,1,23,5
ENSDART00000185747|ENSDARG00000099262,2,23,18,22,1,0,1,23,5
ENSDART00000185808|ENSDARG00000058448,1,23,18,23,0,0,0,23,5
ENSDART00000185830|ENSDARG00000098351,2,23,18,22,1,0,1,23,5
ENSDART00000185875|ENSDARG00000111595,1,23,18,23,0,0,0,23,5
ENSDART00000185921|ENSDARG00000090160,1,23,20,25,0,0,0,25,5
ENSDART00000186017|ENSDARG00000056892,1,23,18,23,0,0,0,23,5
ENSDART00000186032|ENSDARG00000102904,2,23,18,22,1,0,1,23,5
ENSDART00000186119|ENSDARG00000100311,2,23,18,22,1,0,1,23,5
ENSDART00000186126|ENSDARG00000100764,1,23,18,23,0,0,0,23,5
ENSDART00000186169|ENSDARG00000077531,2,23,18,22,1,0,1,23,5
ENSDART00000186187|ENSDARG00000102262,2,23,18,22,1,0,1,23,5
ENSDART00000186314|ENSDARG00000089304,1,23,19,23,0,0,0,23,4
ENSDART00000186362|ENSDARG00000086130,2,23,18,22,1,0,1,23,5
ENSDART00000186473|ENSDARG00000102225,2,23,18,22,1,0,1,23,5
ENSDART00000186476|ENSDARG00000111518,2,23,18,22,1,0,1,23,5
ENSDART00000186493|ENSDARG00000056892,1,23,18,23,0,0,0,23,5
ENSDART00000186496|ENSDARG00000101653,2,23,18,22,1,0,1,23,5
ENSDART00000186521|ENSDARG00000104804,2,23,18,22,1,0,1,23,5
ENSDART00000186613|ENSDARG00000079219,1,23,19,24,0,0,0,24,5
ENSDART00000186727|ENSDARG00000101421,2,23,18,22,1,0,1,23,5
ENSDART00000186753|ENSDARG00000027497,2,23,18,22,1,0,1,23,5
ENSDART00000186836|ENSDARG00000079862,1,23,19,23,0,0,0,23,4
ENSDART00000186858|ENSDARG00000098383,1,23,19,23,0,0,0,23,4
ENSDART00000186970|ENSDARG00000116187,1,23,18,23,0,0,0,23,5
ENSDART00000187075|ENSDARG00000113527,2,23,18,22,1,0,1,23,5
ENSDART00000187101|ENSDARG00000105095,2,23,18,22,1,0,1,23,5
ENSDART00000187107|ENSDARG00000101312,2,23,18,22,1,0,1,23,5
ENSDART00000187110|ENSDARG00000100795,2,23,18,22,1,0,1,23,5
ENSDART00000187247|ENSDARG00000101374,2,23,18,22,1,0,1,23,5
ENSDART00000187593|ENSDARG00000104966,2,23,18,22,1,0,1,23,5
ENSDART00000187645|ENSDARG00000102378,2,23,18,22,1,0,1,23,5
ENSDART00000187658|ENSDARG00000090392,2,23,18,22,1,0,1,23,5
ENSDART00000187729|ENSDARG00000027497,2,23,18,22,1,0,1,23,5
ENSDART00000187797|ENSDARG00000077531,2,23,18,22,1,0,1,23,5
ENSDART00000187816|ENSDARG00000015015,1,23,18,23,0,0,0,23,5
ENSDART00000187930|ENSDARG00000019529,1,23,18,23,0,0,0,23,5
ENSDART00000187968|ENSDARG00000056913,1,23,18,23,0,0,0,23,5
ENSDART00000187972|ENSDARG00000116043,2,23,18,22,1,0,1,23,5
ENSDART00000187985|ENSDARG00000104502,2,23,18,22,1,0,1,23,5
ENSDART00000187990|ENSDARG00000095275,2,23,18,22,1,0,1,23,5
ENSDART00000188008|ENSDARG00000016112,1,23,19,24,0,0,0,24,5
ENSDART00000188016|ENSDARG00000079219,1,23,19,24,0,0,0,24,5
ENSDART00000188299|ENSDARG00000110878,2,23,18,22,1,0,1,23,5
ENSDART00000188583|ENSDARG00000101632,1,23,18,23,0,0,0,23,5
ENSDART00000188695|ENSDARG00000095293,2,23,18,22,1,0,1,23,5
ENSDART00000188841|ENSDARG00000098220,2,23,18,22,1,0,1,23,5
ENSDART00000189025|ENSDARG00000100578,2,23,18,22,1,0,1,23,5
ENSDART00000189141|ENSDARG00000103844,2,23,18,22,1,0,1,23,5
ENSDART00000189208|ENSDARG00000105712,1,23,18,23,0,0,0,23,5
ENSDART00000189444|ENSDARG00000105266,2,23,18,22,1,0,1,23,5
ENSDART00000189539|ENSDARG00000104064,2,23,18,22,1,0,1,23,5
ENSDART00000189576|ENSDARG00000100578,2,23,18,22,1,0,1,23,5
ENSDART00000189637|ENSDARG00000099574,2,23,18,22,1,0,1,23,5
ENSDART00000189881|ENSDARG00000098189,2,23,18,22,1,0,1,23,5
ENSDART00000189910|ENSDARG00000101997,2,23,18,22,1,0,1,23,5
ENSDART00000189989|ENSDARG00000099432,2,23,18,22,1,0,1,23,5
ENSDART00000190009|ENSDARG00000078675,1,23,18,23,0,0,0,23,5
ENSDART00000190107|ENSDARG00000062430,1,23,18,23,0,0,0,23,5
ENSDART00000190206|ENSDARG00000027497,2,23,18,22,1,0,1,23,5
ENSDART00000190283|ENSDARG00000100311,2,23,18,22,1,0,1,23,5
ENSDART00000190310|ENSDARG00000002300,1,23,19,24,0,0,0,24,5
ENSDART00000190394|ENSDARG00000105712,1,23,18,23,0,0,0,23,5
ENSDART00000190438|ENSDARG00000101274,2,23,18,22,1,0,1,23,5
ENSDART00000190520|ENSDARG00000101695,2,23,18,22,1,0,1,23,5
ENSDART00000190597|ENSDARG00000116915,2,23,18,22,1,0,1,23,5
ENSDART00000190636|ENSDARG00000095200,2,23,18,22,1,0,1,23,5
ENSDART00000190658|ENSDARG00000115515,2,23,18,22,1,0,1,23,5
ENSDART00000190740|ENSDARG00000111518,2,23,18,22,1,0,1,23,5
ENSDART00000190750|ENSDARG00000090160,1,23,20,25,0,0,0,25,5
ENSDART00000190765|ENSDARG00000078675,1,23,18,23,0,0,0,23,5
ENSDART00000190780|ENSDARG00000098357,1,23,20,25,0,0,0,25,5
ENSDART00000190807|ENSDARG00000099318,2,23,18,22,1,0,1,23,5
ENSDART00000190846|ENSDARG00000101351,2,23,18,22,1,0,1,23,5
ENSDART00000190931|ENSDARG00000095106,2,23,18,22,1,0,1,23,5
ENSDART00000191043|ENSDARG00000103003,2,23,18,22,1,0,1,23,5
ENSDART00000191145|ENSDARG00000099272,2,23,18,22,1,0,1,23,5
ENSDART00000191198|ENSDARG00000091026,2,23,18,22,1,0,1,23,5
ENSDART00000191505|ENSDARG00000103324,2,23,18,22,1,0,1,23,5
ENSDART00000191609|ENSDARG00000102616,2,23,18,22,1,0,1,23,5
ENSDART00000191631|ENSDARG00000103003,2,23,18,22,1,0,1,23,5
ENSDART00000191638|ENSDARG00000101695,2,23,18,22,1,0,1,23,5
ENSDART00000191708|ENSDARG00000111518,2,23,18,22,1,0,1,23,5
ENSDART00000191778|ENSDARG00000095132,2,23,18,22,1,0,1,23,5
ENSDART00000191855|ENSDARG00000095132,2,23,18,22,1,0,1,23,5
ENSDART00000191873|ENSDARG00000109271,1,23,18,23,0,0,0,23,5
ENSDART00000191908|ENSDARG00000098351,2,23,18,22,1,0,1,23,5
ENSDART00000191926|ENSDARG00000099046,2,23,18,22,1,0,1,23,5
ENSDART00000191965|ENSDARG00000109271,1,23,18,23,0,0,0,23,5
ENSDART00000192013|ENSDARG00000010059,1,23,19,24,0,0,0,24,5
ENSDART00000192037|ENSDARG00000102531,1,22,19,23,0,1,1,24,5
ENSDART00000192050|ENSDARG00000091746,2,23,18,22,1,0,1,23,5
ENSDART00000192116|ENSDARG00000101459,2,23,18,22,1,0,1,23,5
ENSDART00000192178|ENSDARG00000101459,2,23,18,22,1,0,1,23,5
ENSDART00000192218|ENSDARG00000100160,1,23,18,23,0,0,0,23,5
ENSDART00000192348|ENSDARG00000105266,2,23,18,22,1,0,1,23,5
ENSDART00000192362|ENSDARG00000101459,2,23,18,22,1,0,1,23,5
ENSDART00000192531|ENSDARG00000078770,1,23,19,24,0,0,0,24,5
ENSDART00000192537|ENSDARG00000087293,2,23,18,22,1,0,1,23,5
ENSDART00000192765|ENSDARG00000112487,2,23,18,22,1,0,1,23,5
ENSDART00000193081|ENSDARG00000056892,1,23,18,23,0,0,0,23,5
ENSDART00000193186|ENSDARG00000033840,1,23,18,23,0,0,0,23,5
ENSDART00000193241|ENSDARG00000100556,2,23,18,22,1,0,1,23,5
ENSDART00000193246|ENSDARG00000027497,2,23,18,22,1,0,1,23,5
ENSDART00000193329|ENSDARG00000113660,2,23,18,22,1,0,1,23,5
ENSDART00000193347|ENSDARG00000091746,2,23,18,22,1,0,1,23,5
ENSDART00000193564|ENSDARG00000104897,2,23,18,22,1,0,1,23,5
ENSDART00000193640|ENSDARG00000069289,1,23,20,25,0,0,0,25,5
ENSDART00000193689|ENSDARG00000115894,2,23,18,22,1,0,1,23,5
ENSDART00000193753|ENSDARG00000100607,1,23,19,24,0,0,0,24,5
ENSDART00000193775|ENSDARG00000099574,2,23,18,22,1,0,1,23,5
ENSDART00000193902|ENSDARG00000116197,2,23,18,22,1,0,1,23,5
ENSDART00000193974|ENSDARG00000095293,2,23,18,22,1,0,1,23,5
