Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002242|ENSDARG00000095751,1,23,18,23,0,0,0,23,5
ENSDART00000146249|ENSDARG00000069265,1,23,20,25,0,0,0,25,5
ENSDART00000146281|ENSDARG00000020979,1,22,20,24,0,1,1,25,5
ENSDART00000146451|ENSDARG00000017034,1,23,19,24,0,0,0,24,5
ENSDART00000146511|ENSDARG00000086805,1,23,19,24,0,0,0,24,5
ENSDART00000146920|ENSDARG00000092975,1,23,18,23,0,0,0,23,5
ENSDART00000147751|ENSDARG00000095051,1,23,19,24,0,0,0,24,5
ENSDART00000147950|ENSDARG00000093189,1,23,18,23,0,0,0,23,5
ENSDART00000148030|ENSDARG00000053113,2,21,18,20,1,2,3,23,5
ENSDART00000148034|ENSDARG00000078285,1,22,18,22,0,1,1,23,5
ENSDART00000148040|ENSDARG00000069265,1,23,20,25,0,0,0,25,5
ENSDART00000148210|ENSDARG00000024090,1,23,20,25,0,0,0,25,5
ENSDART00000148287|ENSDARG00000004378,1,22,18,22,0,1,1,23,5
ENSDART00000148718|ENSDARG00000006169,1,23,18,23,0,0,0,23,5
ENSDART00000148832|ENSDARG00000095907,1,23,18,23,0,0,0,23,5
ENSDART00000149019|ENSDARG00000014655,2,22,18,21,1,1,2,23,5
ENSDART00000149142|ENSDARG00000009941,1,23,21,26,0,0,0,26,5
ENSDART00000149411|ENSDARG00000060862,1,22,19,22,0,1,1,23,4
ENSDART00000149666|ENSDARG00000063180,1,23,20,24,0,0,0,24,4
ENSDART00000149692|ENSDARG00000075395,1,23,18,23,0,0,0,23,5
ENSDART00000149792|ENSDARG00000094318,2,23,18,22,1,0,1,23,5
ENSDART00000149841|ENSDARG00000068894,1,23,18,23,0,0,0,23,5
ENSDART00000149896|ENSDARG00000076924,2,22,18,21,1,1,2,23,5
ENSDART00000150103|ENSDARG00000095843,1,23,18,23,0,0,0,23,5
ENSDART00000150490|ENSDARG00000009262,1,23,18,23,0,0,0,23,5
ENSDART00000150961|ENSDARG00000015153,2,23,19,23,1,0,1,24,5
ENSDART00000151044|ENSDARG00000057782,2,23,18,22,1,0,1,23,5
ENSDART00000151075|ENSDARG00000057782,2,23,18,22,1,0,1,23,5
ENSDART00000151165|ENSDARG00000058649,2,23,19,23,1,0,1,24,5
ENSDART00000151433|ENSDARG00000004378,1,22,18,22,0,1,1,23,5
ENSDART00000151748|ENSDARG00000001857,1,23,18,23,0,0,0,23,5
ENSDART00000152090|ENSDARG00000088689,2,23,19,23,1,0,1,24,5
ENSDART00000152152|ENSDARG00000078912,1,22,20,24,0,1,1,25,5
ENSDART00000152172|ENSDARG00000096569,1,23,18,23,0,0,0,23,5
ENSDART00000152257|ENSDARG00000076980,1,23,18,23,0,0,0,23,5
ENSDART00000152299|ENSDARG00000096554,1,23,19,23,0,0,0,23,4
ENSDART00000152453|ENSDARG00000017988,1,23,18,23,0,0,0,23,5
ENSDART00000152456|ENSDARG00000089879,1,23,18,23,0,0,0,23,5
ENSDART00000152632|ENSDARG00000087921,1,22,18,22,0,1,1,23,5
ENSDART00000152847|ENSDARG00000042829,2,23,18,22,1,0,1,23,5
ENSDART00000152856|ENSDARG00000032049,1,23,19,24,0,0,0,24,5
ENSDART00000152958|ENSDARG00000096699,2,23,19,23,1,0,1,24,5
ENSDART00000152974|ENSDARG00000052644,1,23,19,24,0,0,0,24,5
ENSDART00000152976|ENSDARG00000028475,1,23,18,23,0,0,0,23,5
ENSDART00000153021|ENSDARG00000041910,2,23,18,22,1,0,1,23,5
ENSDART00000153043|ENSDARG00000096699,2,23,19,23,1,0,1,24,5
ENSDART00000153285|ENSDARG00000016304,1,23,19,23,0,0,0,23,4
ENSDART00000153482|ENSDARG00000005894,2,22,19,21,1,1,2,23,4
ENSDART00000153524|ENSDARG00000038283,3,22,19,21,2,1,3,24,5
ENSDART00000153746|ENSDARG00000060148,2,23,18,22,1,0,1,23,5
ENSDART00000153802|ENSDARG00000097431,1,23,18,23,0,0,0,23,5
ENSDART00000153858|ENSDARG00000096996,1,23,19,24,0,0,0,24,5
ENSDART00000154047|ENSDARG00000097060,1,23,18,23,0,0,0,23,5
ENSDART00000154253|ENSDARG00000097576,1,21,18,21,0,2,2,23,5
ENSDART00000154546|ENSDARG00000097060,1,23,18,23,0,0,0,23,5
ENSDART00000154553|ENSDARG00000037895,1,23,18,23,0,0,0,23,5
ENSDART00000154570|ENSDARG00000089237,1,23,20,25,0,0,0,25,5
ENSDART00000154667|ENSDARG00000077349,3,23,19,21,2,0,2,23,4
ENSDART00000154690|ENSDARG00000057681,1,23,18,23,0,0,0,23,5
ENSDART00000154754|ENSDARG00000040627,1,23,19,24,0,0,0,24,5
ENSDART00000154758|ENSDARG00000019693,2,23,19,23,1,0,1,24,5
ENSDART00000154868|ENSDARG00000077567,1,22,18,22,0,1,1,23,5
ENSDART00000155062|ENSDARG00000070440,1,23,18,23,0,0,0,23,5
ENSDART00000155092|ENSDARG00000008983,1,23,18,23,0,0,0,23,5
ENSDART00000155210|ENSDARG00000055994,3,23,19,22,2,0,2,24,5
ENSDART00000155275|ENSDARG00000008983,1,23,18,23,0,0,0,23,5
ENSDART00000155324|ENSDARG00000062304,2,23,19,22,1,0,1,23,4
ENSDART00000155549|ENSDARG00000017244,1,23,18,23,0,0,0,23,5
ENSDART00000155574|ENSDARG00000089050,1,21,18,21,0,2,2,23,5
ENSDART00000156046|ENSDARG00000060309,1,22,18,22,0,1,1,23,5
ENSDART00000156143|ENSDARG00000054124,1,23,18,23,0,0,0,23,5
ENSDART00000156234|ENSDARG00000056896,1,23,18,23,0,0,0,23,5
ENSDART00000156672|ENSDARG00000089553,1,23,21,26,0,0,0,26,5
ENSDART00000156715|ENSDARG00000097060,1,23,18,23,0,0,0,23,5
ENSDART00000157018|ENSDARG00000038465,2,23,18,22,1,0,1,23,5
ENSDART00000157028|ENSDARG00000060348,1,22,18,22,0,1,1,23,5
ENSDART00000157384|ENSDARG00000097794,1,23,20,25,0,0,0,25,5
ENSDART00000157784|ENSDARG00000100019,1,23,18,23,0,0,0,23,5
ENSDART00000157826|ENSDARG00000105287,2,23,18,22,1,0,1,23,5
ENSDART00000157961|ENSDARG00000099256,1,22,18,22,0,1,1,23,5
ENSDART00000158101|ENSDARG00000100577,4,23,18,20,3,0,3,23,5
ENSDART00000158108|ENSDARG00000099345,1,23,18,23,0,0,0,23,5
ENSDART00000158222|ENSDARG00000102839,1,23,19,24,0,0,0,24,5
ENSDART00000158438|ENSDARG00000056566,1,23,18,23,0,0,0,23,5
ENSDART00000158618|ENSDARG00000104254,2,22,18,21,1,1,2,23,5
ENSDART00000158651|ENSDARG00000101913,1,23,19,24,0,0,0,24,5
ENSDART00000158685|ENSDARG00000061714,2,23,18,22,1,0,1,23,5
ENSDART00000158733|ENSDARG00000053027,1,23,18,23,0,0,0,23,5
ENSDART00000159047|ENSDARG00000102406,1,22,18,22,0,1,1,23,5
ENSDART00000159159|ENSDARG00000100564,1,23,19,23,0,0,0,23,4
ENSDART00000159361|ENSDARG00000104730,1,23,18,23,0,0,0,23,5
ENSDART00000159465|ENSDARG00000099767,1,23,19,23,0,0,0,23,4
ENSDART00000159539|ENSDARG00000101825,1,23,18,23,0,0,0,23,5
ENSDART00000159577|ENSDARG00000062828,1,22,18,22,0,1,1,23,5
ENSDART00000159581|ENSDARG00000102759,1,23,19,23,0,0,0,23,4
ENSDART00000159683|ENSDARG00000003877,1,23,18,23,0,0,0,23,5
ENSDART00000159805|ENSDARG00000103290,1,23,19,24,0,0,0,24,5
ENSDART00000159900|ENSDARG00000025325,1,23,18,23,0,0,0,23,5
ENSDART00000159902|ENSDARG00000103155,1,23,18,23,0,0,0,23,5
ENSDART00000160065|ENSDARG00000101818,2,23,18,22,1,0,1,23,5
ENSDART00000160116|ENSDARG00000015460,1,23,18,23,0,0,0,23,5
ENSDART00000160119|ENSDARG00000104428,1,23,19,24,0,0,0,24,5
ENSDART00000160165|ENSDARG00000071424,1,22,18,22,0,1,1,23,5
ENSDART00000160492|ENSDARG00000100372,1,22,19,23,0,1,1,24,5
ENSDART00000160538|ENSDARG00000104295,1,23,19,23,0,0,0,23,4
ENSDART00000160642|ENSDARG00000101825,1,23,18,23,0,0,0,23,5
ENSDART00000160671|ENSDARG00000104340,1,23,18,23,0,0,0,23,5
ENSDART00000160747|ENSDARG00000101800,1,22,18,22,0,1,1,23,5
ENSDART00000160772|ENSDARG00000105085,1,23,19,24,0,0,0,24,5
ENSDART00000160894|ENSDARG00000022280,1,23,19,24,0,0,0,24,5
ENSDART00000161017|ENSDARG00000101082,1,23,18,23,0,0,0,23,5
ENSDART00000161194|ENSDARG00000104730,1,23,18,23,0,0,0,23,5
ENSDART00000161223|ENSDARG00000104279,1,23,19,24,0,0,0,24,5
ENSDART00000161282|ENSDARG00000090183,1,23,18,23,0,0,0,23,5
ENSDART00000161487|ENSDARG00000087555,1,21,18,21,0,2,2,23,5
ENSDART00000161744|ENSDARG00000105231,3,23,18,21,2,0,2,23,5
ENSDART00000161878|ENSDARG00000102308,1,23,18,23,0,0,0,23,5
ENSDART00000161883|ENSDARG00000095150,1,23,18,23,0,0,0,23,5
ENSDART00000162370|ENSDARG00000103457,1,23,18,23,0,0,0,23,5
ENSDART00000162505|ENSDARG00000101799,2,23,19,23,1,0,1,24,5
ENSDART00000162653|ENSDARG00000102478,1,23,19,24,0,0,0,24,5
ENSDART00000162709|ENSDARG00000086269,3,23,18,21,2,0,2,23,5
ENSDART00000162898|ENSDARG00000099352,1,23,18,23,0,0,0,23,5
ENSDART00000162930|ENSDARG00000103739,1,23,20,24,0,0,0,24,4
ENSDART00000162949|ENSDARG00000019945,1,23,18,23,0,0,0,23,5
ENSDART00000162959|ENSDARG00000098668,1,23,21,26,0,0,0,26,5
ENSDART00000163096|ENSDARG00000045383,1,23,18,23,0,0,0,23,5
ENSDART00000163231|ENSDARG00000105153,1,23,19,24,0,0,0,24,5
ENSDART00000163464|ENSDARG00000098153,2,23,18,22,1,0,1,23,5
ENSDART00000163493|ENSDARG00000019360,1,23,18,23,0,0,0,23,5
ENSDART00000163512|ENSDARG00000102674,1,23,18,23,0,0,0,23,5
ENSDART00000163553|ENSDARG00000099798,1,23,20,25,0,0,0,25,5
ENSDART00000163751|ENSDARG00000009941,1,23,21,26,0,0,0,26,5
ENSDART00000163788|ENSDARG00000103787,1,22,18,22,0,1,1,23,5
ENSDART00000163922|ENSDARG00000004757,1,23,18,23,0,0,0,23,5
ENSDART00000164041|ENSDARG00000099098,1,23,18,23,0,0,0,23,5
ENSDART00000164375|ENSDARG00000002196,2,23,18,22,1,0,1,23,5
ENSDART00000164453|ENSDARG00000099256,1,22,18,22,0,1,1,23,5
ENSDART00000164516|ENSDARG00000058821,1,23,18,23,0,0,0,23,5
ENSDART00000164731|ENSDARG00000005772,1,23,18,23,0,0,0,23,5
ENSDART00000164996|ENSDARG00000098818,1,23,18,23,0,0,0,23,5
ENSDART00000165346|ENSDARG00000100372,1,22,19,23,0,1,1,24,5
ENSDART00000165424|ENSDARG00000060309,1,22,18,22,0,1,1,23,5
ENSDART00000165672|ENSDARG00000101036,1,23,18,23,0,0,0,23,5
ENSDART00000165896|ENSDARG00000058325,2,23,18,22,1,0,1,23,5
ENSDART00000165911|ENSDARG00000099084,2,23,18,22,1,0,1,23,5
ENSDART00000165932|ENSDARG00000058606,1,23,20,25,0,0,0,25,5
ENSDART00000165957|ENSDARG00000100222,1,22,18,22,0,1,1,23,5
ENSDART00000165987|ENSDARG00000101858,1,23,19,23,0,0,0,23,4
ENSDART00000166080|ENSDARG00000101913,1,23,19,24,0,0,0,24,5
ENSDART00000166532|ENSDARG00000078572,2,23,18,22,1,0,1,23,5
ENSDART00000166794|ENSDARG00000100940,1,22,18,22,0,1,1,23,5
ENSDART00000166853|ENSDARG00000102241,1,23,18,23,0,0,0,23,5
ENSDART00000166865|ENSDARG00000099766,1,23,19,24,0,0,0,24,5
ENSDART00000167066|ENSDARG00000104624,1,23,20,25,0,0,0,25,5
ENSDART00000167170|ENSDARG00000101825,1,23,18,23,0,0,0,23,5
ENSDART00000167391|ENSDARG00000104295,1,23,19,23,0,0,0,23,4
ENSDART00000167462|ENSDARG00000097740,1,23,21,26,0,0,0,26,5
ENSDART00000167486|ENSDARG00000019063,1,22,18,22,0,1,1,23,5
ENSDART00000167722|ENSDARG00000091760,1,23,19,24,0,0,0,24,5
ENSDART00000167742|ENSDARG00000102674,1,23,18,23,0,0,0,23,5
ENSDART00000167774|ENSDARG00000087094,1,22,18,22,0,1,1,23,5
ENSDART00000167845|ENSDARG00000075215,2,22,18,21,1,1,2,23,5
ENSDART00000167994|ENSDARG00000078572,2,23,18,22,1,0,1,23,5
ENSDART00000168014|ENSDARG00000060871,1,22,18,22,0,1,1,23,5
ENSDART00000168020|ENSDARG00000099557,1,23,18,23,0,0,0,23,5
ENSDART00000168170|ENSDARG00000102308,1,23,18,23,0,0,0,23,5
ENSDART00000168263|ENSDARG00000099256,1,22,18,22,0,1,1,23,5
ENSDART00000168627|ENSDARG00000101903,1,23,18,23,0,0,0,23,5
ENSDART00000168897|ENSDARG00000103746,1,23,19,23,0,0,0,23,4
ENSDART00000168935|ENSDARG00000103235,1,23,18,23,0,0,0,23,5
ENSDART00000169026|ENSDARG00000104808,1,22,18,22,0,1,1,23,5
ENSDART00000169130|ENSDARG00000101514,1,23,18,23,0,0,0,23,5
ENSDART00000169235|ENSDARG00000099767,1,23,19,23,0,0,0,23,4
ENSDART00000169344|ENSDARG00000061257,1,23,18,23,0,0,0,23,5
ENSDART00000169474|ENSDARG00000098201,1,23,18,23,0,0,0,23,5
ENSDART00000169523|ENSDARG00000101180,1,23,18,23,0,0,0,23,5
ENSDART00000169527|ENSDARG00000099545,1,22,19,23,0,1,1,24,5
ENSDART00000169531|ENSDARG00000101036,1,23,18,23,0,0,0,23,5
ENSDART00000169700|ENSDARG00000104326,1,23,18,23,0,0,0,23,5
ENSDART00000169742|ENSDARG00000013004,1,23,18,23,0,0,0,23,5
ENSDART00000169751|ENSDARG00000025920,1,23,18,23,0,0,0,23,5
ENSDART00000169764|ENSDARG00000030614,1,23,18,23,0,0,0,23,5
ENSDART00000169916|ENSDARG00000091293,2,23,19,22,1,0,1,23,4
ENSDART00000170106|ENSDARG00000104835,1,23,19,24,0,0,0,24,5
ENSDART00000170157|ENSDARG00000100691,1,22,18,22,0,1,1,23,5
ENSDART00000170189|ENSDARG00000099557,1,23,18,23,0,0,0,23,5
ENSDART00000170209|ENSDARG00000099902,1,23,18,23,0,0,0,23,5
ENSDART00000170553|ENSDARG00000098949,1,23,18,23,0,0,0,23,5
ENSDART00000170680|ENSDARG00000019945,1,23,18,23,0,0,0,23,5
ENSDART00000170685|ENSDARG00000101244,2,23,18,22,1,0,1,23,5
ENSDART00000170876|ENSDARG00000078313,1,22,18,22,0,1,1,23,5
ENSDART00000170942|ENSDARG00000100222,1,22,18,22,0,1,1,23,5
ENSDART00000171371|ENSDARG00000104835,1,23,19,24,0,0,0,24,5
ENSDART00000171402|ENSDARG00000105011,2,22,18,21,1,1,2,23,5
ENSDART00000171603|ENSDARG00000103198,1,23,18,23,0,0,0,23,5
ENSDART00000171799|ENSDARG00000104467,1,23,20,25,0,0,0,25,5
ENSDART00000171826|ENSDARG00000103786,1,23,18,23,0,0,0,23,5
ENSDART00000171897|ENSDARG00000098959,1,23,19,23,0,0,0,23,4
ENSDART00000171983|ENSDARG00000060847,1,23,21,26,0,0,0,26,5
ENSDART00000171996|ENSDARG00000099766,1,23,19,24,0,0,0,24,5
ENSDART00000172000|ENSDARG00000098105,1,23,20,25,0,0,0,25,5
ENSDART00000172081|ENSDARG00000099084,2,23,18,22,1,0,1,23,5
ENSDART00000172116|ENSDARG00000104279,1,23,19,24,0,0,0,24,5
ENSDART00000172153|ENSDARG00000101825,1,23,18,23,0,0,0,23,5
ENSDART00000172395|ENSDARG00000032049,1,23,19,24,0,0,0,24,5
ENSDART00000172464|ENSDARG00000102091,1,23,18,23,0,0,0,23,5
ENSDART00000172789|ENSDARG00000019063,1,22,18,22,0,1,1,23,5
ENSDART00000172807|ENSDARG00000017504,1,23,19,24,0,0,0,24,5
ENSDART00000172881|ENSDARG00000105329,1,23,19,24,0,0,0,24,5
ENSDART00000173026|ENSDARG00000017504,1,23,19,24,0,0,0,24,5
ENSDART00000173072|ENSDARG00000023868,1,22,18,22,0,1,1,23,5
ENSDART00000173233|ENSDARG00000075555,1,23,19,23,0,0,0,23,4
ENSDART00000173234|ENSDARG00000105344,1,23,18,23,0,0,0,23,5
ENSDART00000173264|ENSDARG00000071384,1,23,18,23,0,0,0,23,5
ENSDART00000173468|ENSDARG00000005894,2,22,19,21,1,1,2,23,4
ENSDART00000173514|ENSDARG00000005549,2,23,19,22,1,0,1,23,4
ENSDART00000173576|ENSDARG00000078055,1,23,19,23,0,0,0,23,4
ENSDART00000173597|ENSDARG00000006601,1,23,18,23,0,0,0,23,5
ENSDART00000173635|ENSDARG00000005894,2,22,19,21,1,1,2,23,4
ENSDART00000173646|ENSDARG00000005549,2,23,19,22,1,0,1,23,4
ENSDART00000173652|ENSDARG00000074319,1,22,19,23,0,1,1,24,5
ENSDART00000173709|ENSDARG00000078055,1,23,19,23,0,0,0,23,4
ENSDART00000173830|ENSDARG00000005894,2,22,19,21,1,1,2,23,4
ENSDART00000173871|ENSDARG00000089961,1,23,18,23,0,0,0,23,5
ENSDART00000174154|ENSDARG00000075090,1,23,18,23,0,0,0,23,5
ENSDART00000174236|ENSDARG00000052063,1,23,20,25,0,0,0,25,5
ENSDART00000174332|ENSDARG00000101763,1,23,18,23,0,0,0,23,5
ENSDART00000174388|ENSDARG00000105768,1,23,18,23,0,0,0,23,5
ENSDART00000174925|ENSDARG00000105976,3,22,18,20,2,1,3,23,5
ENSDART00000175022|ENSDARG00000026180,1,23,18,23,0,0,0,23,5
ENSDART00000175157|ENSDARG00000101036,1,23,18,23,0,0,0,23,5
ENSDART00000175480|ENSDARG00000106343,1,23,19,24,0,0,0,24,5
ENSDART00000175588|ENSDARG00000078890,1,21,19,22,0,2,2,24,5
ENSDART00000176425|ENSDARG00000110940,1,23,18,23,0,0,0,23,5
ENSDART00000176431|ENSDARG00000107952,1,23,19,24,0,0,0,24,5
ENSDART00000176548|ENSDARG00000109022,1,23,18,23,0,0,0,23,5
ENSDART00000177284|ENSDARG00000041703,1,23,18,23,0,0,0,23,5
ENSDART00000177704|ENSDARG00000105974,1,23,19,24,0,0,0,24,5
ENSDART00000177790|ENSDARG00000058821,1,23,18,23,0,0,0,23,5
ENSDART00000177919|ENSDARG00000104808,1,22,18,22,0,1,1,23,5
ENSDART00000178562|ENSDARG00000052644,1,23,19,24,0,0,0,24,5
ENSDART00000178875|ENSDARG00000069142,1,23,19,23,0,0,0,23,4
ENSDART00000178997|ENSDARG00000036282,1,23,18,23,0,0,0,23,5
ENSDART00000179460|ENSDARG00000099798,1,23,20,25,0,0,0,25,5
ENSDART00000179510|ENSDARG00000109022,1,23,18,23,0,0,0,23,5
ENSDART00000179622|ENSDARG00000069196,1,23,18,23,0,0,0,23,5
ENSDART00000179672|ENSDARG00000000568,1,23,20,23,0,0,0,23,3
ENSDART00000179816|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000179864|ENSDARG00000074750,1,23,19,24,0,0,0,24,5
ENSDART00000179982|ENSDARG00000027529,1,23,18,23,0,0,0,23,5
ENSDART00000180117|ENSDARG00000038465,2,23,18,22,1,0,1,23,5
ENSDART00000180173|ENSDARG00000090183,1,23,18,23,0,0,0,23,5
ENSDART00000180296|ENSDARG00000041703,1,23,18,23,0,0,0,23,5
ENSDART00000180366|ENSDARG00000096554,1,23,19,23,0,0,0,23,4
ENSDART00000180409|ENSDARG00000008784,1,23,19,24,0,0,0,24,5
ENSDART00000180447|ENSDARG00000076501,1,22,18,22,0,1,1,23,5
ENSDART00000180463|ENSDARG00000009262,1,23,18,23,0,0,0,23,5
ENSDART00000180495|ENSDARG00000038123,1,23,20,24,0,0,0,24,4
ENSDART00000180753|ENSDARG00000062983,2,23,19,23,1,0,1,24,5
ENSDART00000180766|ENSDARG00000069030,1,23,18,23,0,0,0,23,5
ENSDART00000180953|ENSDARG00000115690,1,23,18,23,0,0,0,23,5
ENSDART00000181012|ENSDARG00000091557,1,23,18,23,0,0,0,23,5
ENSDART00000181203|ENSDARG00000030687,3,23,19,21,2,0,2,23,4
ENSDART00000181580|ENSDARG00000041576,2,23,19,22,1,0,1,23,4
ENSDART00000181581|ENSDARG00000034344,1,22,19,23,0,1,1,24,5
ENSDART00000181603|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000181769|ENSDARG00000104340,1,23,18,23,0,0,0,23,5
ENSDART00000181802|ENSDARG00000073771,1,23,19,24,0,0,0,24,5
ENSDART00000181968|ENSDARG00000115956,1,23,20,25,0,0,0,25,5
ENSDART00000181970|ENSDARG00000100372,1,22,19,23,0,1,1,24,5
ENSDART00000181997|ENSDARG00000096554,1,23,19,23,0,0,0,23,4
ENSDART00000182041|ENSDARG00000003877,1,23,18,23,0,0,0,23,5
ENSDART00000182235|ENSDARG00000005549,2,23,19,22,1,0,1,23,4
ENSDART00000182352|ENSDARG00000014655,2,22,18,21,1,1,2,23,5
ENSDART00000182384|ENSDARG00000104119,1,23,18,23,0,0,0,23,5
ENSDART00000182440|ENSDARG00000086269,3,23,18,21,2,0,2,23,5
ENSDART00000182657|ENSDARG00000094387,1,23,19,24,0,0,0,24,5
ENSDART00000182741|ENSDARG00000078381,2,23,19,23,1,0,1,24,5
ENSDART00000182745|ENSDARG00000115505,1,23,18,23,0,0,0,23,5
ENSDART00000182808|ENSDARG00000101903,1,23,18,23,0,0,0,23,5
ENSDART00000182828|ENSDARG00000077567,1,22,18,22,0,1,1,23,5
ENSDART00000183283|ENSDARG00000102759,1,23,19,23,0,0,0,23,4
ENSDART00000183427|ENSDARG00000096554,1,23,19,23,0,0,0,23,4
ENSDART00000183465|ENSDARG00000114661,1,23,19,23,0,0,0,23,4
ENSDART00000184283|ENSDARG00000114670,2,23,18,22,1,0,1,23,5
ENSDART00000184553|ENSDARG00000115222,1,23,18,23,0,0,0,23,5
ENSDART00000184565|ENSDARG00000111877,1,23,19,24,0,0,0,24,5
ENSDART00000185070|ENSDARG00000105344,1,23,18,23,0,0,0,23,5
ENSDART00000185204|ENSDARG00000062983,2,23,19,23,1,0,1,24,5
ENSDART00000185210|ENSDARG00000040466,2,23,18,22,1,0,1,23,5
ENSDART00000185291|ENSDARG00000113761,1,23,19,23,0,0,0,23,4
ENSDART00000185365|ENSDARG00000114805,1,23,19,24,0,0,0,24,5
ENSDART00000185423|ENSDARG00000062315,2,23,18,22,1,0,1,23,5
ENSDART00000185476|ENSDARG00000115153,1,23,19,24,0,0,0,24,5
ENSDART00000185548|ENSDARG00000002682,1,23,18,23,0,0,0,23,5
ENSDART00000185845|ENSDARG00000000568,1,23,20,23,0,0,0,23,3
ENSDART00000185905|ENSDARG00000062983,2,23,19,23,1,0,1,24,5
ENSDART00000185922|ENSDARG00000079934,1,22,19,23,0,1,1,24,5
ENSDART00000185994|ENSDARG00000017988,1,23,18,23,0,0,0,23,5
ENSDART00000186002|ENSDARG00000010267,1,23,19,24,0,0,0,24,5
ENSDART00000186056|ENSDARG00000061992,1,23,18,23,0,0,0,23,5
ENSDART00000186376|ENSDARG00000090183,1,23,18,23,0,0,0,23,5
ENSDART00000186591|ENSDARG00000098959,1,23,19,23,0,0,0,23,4
ENSDART00000186608|ENSDARG00000115015,1,22,18,22,0,1,1,23,5
ENSDART00000186643|ENSDARG00000014655,2,22,18,21,1,1,2,23,5
ENSDART00000186647|ENSDARG00000038123,1,23,20,24,0,0,0,24,4
ENSDART00000186743|ENSDARG00000004049,1,23,23,23,0,0,0,23,0
ENSDART00000186772|ENSDARG00000011876,3,23,19,22,2,0,2,24,5
ENSDART00000187009|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000187080|ENSDARG00000074675,1,23,22,26,0,0,0,26,4
ENSDART00000187095|ENSDARG00000059707,1,23,18,23,0,0,0,23,5
ENSDART00000187155|ENSDARG00000009941,1,23,21,26,0,0,0,26,5
ENSDART00000187304|ENSDARG00000114307,1,23,19,24,0,0,0,24,5
ENSDART00000187369|ENSDARG00000105018,1,23,18,23,0,0,0,23,5
ENSDART00000187475|ENSDARG00000011876,3,23,19,22,2,0,2,24,5
ENSDART00000187771|ENSDARG00000062828,1,22,18,22,0,1,1,23,5
ENSDART00000187935|ENSDARG00000007198,1,23,19,24,0,0,0,24,5
ENSDART00000188236|ENSDARG00000004378,1,22,18,22,0,1,1,23,5
ENSDART00000188259|ENSDARG00000005772,1,23,18,23,0,0,0,23,5
ENSDART00000188395|ENSDARG00000104340,1,23,18,23,0,0,0,23,5
ENSDART00000188558|ENSDARG00000040466,2,23,18,22,1,0,1,23,5
ENSDART00000188624|ENSDARG00000078285,1,22,18,22,0,1,1,23,5
ENSDART00000188645|ENSDARG00000014655,2,22,18,21,1,1,2,23,5
ENSDART00000188670|ENSDARG00000058821,1,23,18,23,0,0,0,23,5
ENSDART00000188853|ENSDARG00000115222,1,23,18,23,0,0,0,23,5
ENSDART00000188930|ENSDARG00000009941,1,23,21,26,0,0,0,26,5
ENSDART00000188953|ENSDARG00000058000,1,22,19,23,0,1,1,24,5
ENSDART00000189068|ENSDARG00000078285,1,22,18,22,0,1,1,23,5
ENSDART00000189239|ENSDARG00000074319,1,22,19,23,0,1,1,24,5
ENSDART00000189291|ENSDARG00000079653,1,23,19,24,0,0,0,24,5
ENSDART00000189345|ENSDARG00000059707,1,23,18,23,0,0,0,23,5
ENSDART00000189464|ENSDARG00000019103,3,23,18,21,2,0,2,23,5
ENSDART00000189493|ENSDARG00000059707,1,23,18,23,0,0,0,23,5
ENSDART00000189557|ENSDARG00000113761,1,23,19,23,0,0,0,23,4
ENSDART00000189814|ENSDARG00000071294,1,22,18,22,0,1,1,23,5
ENSDART00000189872|ENSDARG00000053113,2,21,18,20,1,2,3,23,5
ENSDART00000190009|ENSDARG00000078675,1,23,18,23,0,0,0,23,5
ENSDART00000190203|ENSDARG00000059707,1,23,18,23,0,0,0,23,5
ENSDART00000190237|ENSDARG00000059707,1,23,18,23,0,0,0,23,5
ENSDART00000190254|ENSDARG00000032482,3,22,18,20,2,1,3,23,5
ENSDART00000190384|ENSDARG00000041703,1,23,18,23,0,0,0,23,5
ENSDART00000190552|ENSDARG00000076980,1,23,18,23,0,0,0,23,5
ENSDART00000190765|ENSDARG00000078675,1,23,18,23,0,0,0,23,5
ENSDART00000190773|ENSDARG00000073957,1,23,18,23,0,0,0,23,5
ENSDART00000190784|ENSDARG00000011876,3,23,19,22,2,0,2,24,5
ENSDART00000190817|ENSDARG00000057782,2,23,18,22,1,0,1,23,5
ENSDART00000190830|ENSDARG00000040123,1,23,18,23,0,0,0,23,5
ENSDART00000190963|ENSDARG00000076501,1,22,18,22,0,1,1,23,5
ENSDART00000191154|ENSDARG00000005783,1,23,18,23,0,0,0,23,5
ENSDART00000191156|ENSDARG00000077567,1,22,18,22,0,1,1,23,5
ENSDART00000191347|ENSDARG00000088225,1,23,18,23,0,0,0,23,5
ENSDART00000191521|ENSDARG00000114574,1,23,19,24,0,0,0,24,5
ENSDART00000191567|ENSDARG00000104560,1,23,19,24,0,0,0,24,5
ENSDART00000191577|ENSDARG00000071294,1,22,18,22,0,1,1,23,5
ENSDART00000191588|ENSDARG00000090183,1,23,18,23,0,0,0,23,5
ENSDART00000191664|ENSDARG00000103746,1,23,19,23,0,0,0,23,4
