Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000887|ENSDARG00000000804,1,23,19,24,0,0,0,24,5
ENSDART00000191305|ENSDARG00000061699,2,23,20,24,1,0,1,25,5
ENSDART00000191326|ENSDARG00000073744,1,23,19,23,0,0,0,23,4
ENSDART00000191347|ENSDARG00000088225,2,22,19,22,1,1,2,24,5
ENSDART00000191730|ENSDARG00000101118,1,23,18,23,0,0,0,23,5
ENSDART00000191880|ENSDARG00000024964,1,22,18,22,0,1,1,23,5
ENSDART00000192177|ENSDARG00000043243,1,23,20,25,0,0,0,25,5
ENSDART00000192203|ENSDARG00000039613,1,22,18,22,0,1,1,23,5
ENSDART00000192373|ENSDARG00000037174,1,23,18,23,0,0,0,23,5
ENSDART00000193307|ENSDARG00000115832,1,23,18,23,0,0,0,23,5
ENSDART00000193323|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000193331|ENSDARG00000113383,1,23,18,23,0,0,0,23,5
ENSDART00000193677|ENSDARG00000043185,1,23,19,23,0,0,0,23,4
ENSDART00000194090|ENSDARG00000117613,2,23,18,22,1,0,1,23,5
ENSDART00000194203|ENSDARG00000117551,1,23,19,24,0,0,0,24,5
ENSDART00000194325|ENSDARG00000117634,2,23,18,22,1,0,1,23,5
ENSDART00000194375|ENSDARG00000117454,1,23,18,23,0,0,0,23,5
ENSDART00000194557|ENSDARG00000117454,1,23,18,23,0,0,0,23,5
ENSDART00000194754|ENSDARG00000117509,1,23,18,23,0,0,0,23,5
ENSDART00000194787|ENSDARG00000117581,1,23,19,24,0,0,0,24,5
ENSDART00000194914|ENSDARG00000117613,2,23,18,22,1,0,1,23,5
ENSDART00000194943|ENSDARG00000117581,1,23,19,24,0,0,0,24,5
