Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000162064|ENSDARG00000104979,1,23,18,23,0,0,0,23,5
ENSDART00000162393|ENSDARG00000069755,1,23,19,24,0,0,0,24,5
ENSDART00000162429|ENSDARG00000101726,1,23,18,23,0,0,0,23,5
ENSDART00000162635|ENSDARG00000103969,1,23,19,23,0,0,0,23,4
ENSDART00000162903|ENSDARG00000086853,1,21,18,21,0,2,2,23,5
ENSDART00000163276|ENSDARG00000007783,2,23,19,22,1,0,1,23,4
ENSDART00000163296|ENSDARG00000117171,2,23,19,23,1,0,1,24,5
ENSDART00000163320|ENSDARG00000101517,1,22,18,22,0,1,1,23,5
ENSDART00000163622|ENSDARG00000104665,1,23,18,23,0,0,0,23,5
ENSDART00000164430|ENSDARG00000019581,2,23,18,22,1,0,1,23,5
ENSDART00000164582|ENSDARG00000111606,1,23,19,23,0,0,0,23,4
ENSDART00000164640|ENSDARG00000057688,1,23,18,23,0,0,0,23,5
ENSDART00000164983|ENSDARG00000101285,1,23,18,23,0,0,0,23,5
ENSDART00000165025|ENSDARG00000100075,1,23,18,23,0,0,0,23,5
ENSDART00000165342|ENSDARG00000104818,1,23,18,23,0,0,0,23,5
ENSDART00000166070|ENSDARG00000100217,1,23,18,23,0,0,0,23,5
ENSDART00000166357|ENSDARG00000077095,1,23,18,23,0,0,0,23,5
ENSDART00000166392|ENSDARG00000037320,1,23,18,23,0,0,0,23,5
ENSDART00000166578|ENSDARG00000103837,1,23,19,23,0,0,0,23,4
ENSDART00000166600|ENSDARG00000102349,2,23,18,22,1,0,1,23,5
ENSDART00000166712|ENSDARG00000100402,1,22,18,22,0,1,1,23,5
ENSDART00000167040|ENSDARG00000102087,1,23,19,24,0,0,0,24,5
ENSDART00000167074|ENSDARG00000040465,1,23,19,24,0,0,0,24,5
ENSDART00000167293|ENSDARG00000104806,1,23,19,24,0,0,0,24,5
ENSDART00000167529|ENSDARG00000008473,2,22,19,22,1,1,2,24,5
ENSDART00000167564|ENSDARG00000102556,1,23,19,24,0,0,0,24,5
ENSDART00000167845|ENSDARG00000075215,2,23,19,23,1,0,1,24,5
ENSDART00000168100|ENSDARG00000114031,1,23,19,23,0,0,0,23,4
ENSDART00000168314|ENSDARG00000103099,1,23,21,25,0,0,0,25,4
ENSDART00000168338|ENSDARG00000061737,1,23,21,25,0,0,0,25,4
ENSDART00000168500|ENSDARG00000102904,1,22,19,23,0,1,1,24,5
ENSDART00000168631|ENSDARG00000099708,2,23,18,22,1,0,1,23,5
ENSDART00000169028|ENSDARG00000062272,1,23,20,25,0,0,0,25,5
ENSDART00000169198|ENSDARG00000103067,1,23,18,23,0,0,0,23,5
ENSDART00000169315|ENSDARG00000099959,1,23,19,23,0,0,0,23,4
ENSDART00000169846|ENSDARG00000098241,2,23,19,22,1,0,1,23,4
ENSDART00000169965|ENSDARG00000028448,1,23,18,23,0,0,0,23,5
ENSDART00000170124|ENSDARG00000029043,2,23,18,22,1,0,1,23,5
ENSDART00000170184|ENSDARG00000100402,1,22,18,22,0,1,1,23,5
ENSDART00000170273|ENSDARG00000102178,2,23,18,22,1,0,1,23,5
ENSDART00000170411|ENSDARG00000098241,2,23,19,22,1,0,1,23,4
ENSDART00000170575|ENSDARG00000102556,1,23,19,24,0,0,0,24,5
ENSDART00000170605|ENSDARG00000062960,1,23,18,23,0,0,0,23,5
ENSDART00000170637|ENSDARG00000100420,2,22,18,21,1,1,2,23,5
ENSDART00000170837|ENSDARG00000101071,1,23,18,23,0,0,0,23,5
ENSDART00000171266|ENSDARG00000056213,1,23,19,24,0,0,0,24,5
ENSDART00000171311|ENSDARG00000100596,1,22,18,22,0,1,1,23,5
ENSDART00000171368|ENSDARG00000079664,1,23,19,23,0,0,0,23,4
ENSDART00000171388|ENSDARG00000102969,2,23,19,23,1,0,1,24,5
ENSDART00000171543|ENSDARG00000099959,1,23,19,23,0,0,0,23,4
ENSDART00000171745|ENSDARG00000104026,1,23,18,23,0,0,0,23,5
ENSDART00000171805|ENSDARG00000091247,1,23,18,23,0,0,0,23,5
ENSDART00000171837|ENSDARG00000099921,1,23,18,23,0,0,0,23,5
ENSDART00000171897|ENSDARG00000098959,1,23,18,23,0,0,0,23,5
ENSDART00000172101|ENSDARG00000100198,1,23,18,23,0,0,0,23,5
ENSDART00000172237|ENSDARG00000057688,1,23,18,23,0,0,0,23,5
ENSDART00000172258|ENSDARG00000099921,1,23,18,23,0,0,0,23,5
ENSDART00000172619|ENSDARG00000100518,2,23,18,22,1,0,1,23,5
ENSDART00000172642|ENSDARG00000105214,1,23,19,24,0,0,0,24,5
ENSDART00000172664|ENSDARG00000104665,1,23,18,23,0,0,0,23,5
ENSDART00000173034|ENSDARG00000105416,1,23,18,23,0,0,0,23,5
ENSDART00000173115|ENSDARG00000011201,1,23,18,23,0,0,0,23,5
ENSDART00000173340|ENSDARG00000099921,1,23,18,23,0,0,0,23,5
ENSDART00000173881|ENSDARG00000069331,4,23,18,20,3,0,3,23,5
ENSDART00000173950|ENSDARG00000087352,1,23,19,24,0,0,0,24,5
ENSDART00000174109|ENSDARG00000102443,2,23,18,22,1,0,1,23,5
ENSDART00000175075|ENSDARG00000013295,1,23,20,25,0,0,0,25,5
ENSDART00000175148|ENSDARG00000093851,1,23,18,23,0,0,0,23,5
ENSDART00000175258|ENSDARG00000024314,3,23,18,21,2,0,2,23,5
ENSDART00000175481|ENSDARG00000100089,1,22,20,23,0,1,1,24,4
ENSDART00000176289|ENSDARG00000101285,1,23,18,23,0,0,0,23,5
ENSDART00000176354|ENSDARG00000101660,1,23,19,24,0,0,0,24,5
ENSDART00000176451|ENSDARG00000094485,1,22,18,22,0,1,1,23,5
ENSDART00000176793|ENSDARG00000003403,1,23,18,23,0,0,0,23,5
ENSDART00000176800|ENSDARG00000003217,1,23,20,25,0,0,0,25,5
ENSDART00000177399|ENSDARG00000088899,2,23,18,22,1,0,1,23,5
ENSDART00000178133|ENSDARG00000107385,1,23,18,23,0,0,0,23,5
ENSDART00000178287|ENSDARG00000079278,1,23,20,25,0,0,0,25,5
ENSDART00000178567|ENSDARG00000087893,1,22,19,23,0,1,1,24,5
ENSDART00000179357|ENSDARG00000060917,1,23,19,24,0,0,0,24,5
ENSDART00000179947|ENSDARG00000035869,1,23,19,24,0,0,0,24,5
ENSDART00000180068|ENSDARG00000109993,2,23,19,23,1,0,1,24,5
ENSDART00000180307|ENSDARG00000034001,2,23,18,22,1,0,1,23,5
ENSDART00000180387|ENSDARG00000113804,1,23,18,23,0,0,0,23,5
ENSDART00000180401|ENSDARG00000013921,4,23,18,20,3,0,3,23,5
ENSDART00000180495|ENSDARG00000038123,1,23,18,23,0,0,0,23,5
ENSDART00000180586|ENSDARG00000114329,1,23,20,25,0,0,0,25,5
ENSDART00000180630|ENSDARG00000104640,1,23,19,24,0,0,0,24,5
ENSDART00000180731|ENSDARG00000059857,2,23,18,22,1,0,1,23,5
ENSDART00000180804|ENSDARG00000074807,1,23,18,23,0,0,0,23,5
ENSDART00000180955|ENSDARG00000069331,4,23,18,20,3,0,3,23,5
ENSDART00000181291|ENSDARG00000111692,2,23,19,23,1,0,1,24,5
ENSDART00000181373|ENSDARG00000055563,1,23,18,23,0,0,0,23,5
ENSDART00000181458|ENSDARG00000113804,1,23,18,23,0,0,0,23,5
ENSDART00000181549|ENSDARG00000075327,1,23,18,23,0,0,0,23,5
ENSDART00000181599|ENSDARG00000104770,1,23,18,23,0,0,0,23,5
ENSDART00000182173|ENSDARG00000041022,1,23,21,26,0,0,0,26,5
ENSDART00000182260|ENSDARG00000114697,1,23,18,23,0,0,0,23,5
ENSDART00000182330|ENSDARG00000055678,1,23,18,23,0,0,0,23,5
ENSDART00000182363|ENSDARG00000069331,4,23,18,20,3,0,3,23,5
ENSDART00000182575|ENSDARG00000040002,1,22,19,23,0,1,1,24,5
ENSDART00000182869|ENSDARG00000040485,1,22,18,22,0,1,1,23,5
ENSDART00000182967|ENSDARG00000069129,2,23,18,22,1,0,1,23,5
ENSDART00000183068|ENSDARG00000018534,1,23,18,23,0,0,0,23,5
ENSDART00000183342|ENSDARG00000102556,1,23,19,24,0,0,0,24,5
ENSDART00000183465|ENSDARG00000114661,1,23,18,23,0,0,0,23,5
ENSDART00000183507|ENSDARG00000105416,1,23,18,23,0,0,0,23,5
ENSDART00000183625|ENSDARG00000104665,1,23,18,23,0,0,0,23,5
ENSDART00000183767|ENSDARG00000055678,1,23,18,23,0,0,0,23,5
ENSDART00000183876|ENSDARG00000026505,1,23,18,23,0,0,0,23,5
ENSDART00000183957|ENSDARG00000079766,3,23,19,21,2,0,2,23,4
ENSDART00000184068|ENSDARG00000113804,1,23,18,23,0,0,0,23,5
ENSDART00000184113|ENSDARG00000100518,2,23,18,22,1,0,1,23,5
ENSDART00000184215|ENSDARG00000016815,1,23,19,24,0,0,0,24,5
ENSDART00000184244|ENSDARG00000000394,1,22,18,22,0,1,1,23,5
ENSDART00000184428|ENSDARG00000010252,1,23,19,24,0,0,0,24,5
ENSDART00000184450|ENSDARG00000074137,1,21,19,22,0,2,2,24,5
ENSDART00000184451|ENSDARG00000114529,1,22,18,22,0,1,1,23,5
ENSDART00000184836|ENSDARG00000031198,1,23,19,23,0,0,0,23,4
ENSDART00000185037|ENSDARG00000112993,1,23,20,25,0,0,0,25,5
ENSDART00000185346|ENSDARG00000101726,1,23,18,23,0,0,0,23,5
ENSDART00000185349|ENSDARG00000053835,1,23,18,23,0,0,0,23,5
ENSDART00000185429|ENSDARG00000091252,2,23,18,22,1,0,1,23,5
ENSDART00000185953|ENSDARG00000073789,1,23,19,24,0,0,0,24,5
ENSDART00000186256|ENSDARG00000109436,1,23,19,24,0,0,0,24,5
ENSDART00000186262|ENSDARG00000100199,1,23,19,24,0,0,0,24,5
ENSDART00000186276|ENSDARG00000060597,1,23,18,23,0,0,0,23,5
ENSDART00000186503|ENSDARG00000078571,1,23,18,23,0,0,0,23,5
ENSDART00000186591|ENSDARG00000098959,1,23,18,23,0,0,0,23,5
ENSDART00000186634|ENSDARG00000013921,4,23,18,20,3,0,3,23,5
ENSDART00000186647|ENSDARG00000038123,1,23,18,23,0,0,0,23,5
ENSDART00000186683|ENSDARG00000020820,1,23,20,24,0,0,0,24,4
ENSDART00000187468|ENSDARG00000034941,1,23,19,23,0,0,0,23,4
ENSDART00000187811|ENSDARG00000100402,1,22,18,22,0,1,1,23,5
ENSDART00000187824|ENSDARG00000070109,1,23,18,23,0,0,0,23,5
ENSDART00000188082|ENSDARG00000104806,1,23,19,24,0,0,0,24,5
ENSDART00000188408|ENSDARG00000076005,1,23,19,24,0,0,0,24,5
ENSDART00000188495|ENSDARG00000034693,1,23,19,24,0,0,0,24,5
ENSDART00000188793|ENSDARG00000114329,1,23,20,25,0,0,0,25,5
ENSDART00000188800|ENSDARG00000087596,1,23,19,24,0,0,0,24,5
ENSDART00000188916|ENSDARG00000116457,3,23,18,21,2,0,2,23,5
ENSDART00000188942|ENSDARG00000078419,1,23,18,23,0,0,0,23,5
ENSDART00000189026|ENSDARG00000018121,1,22,19,23,0,1,1,24,5
ENSDART00000189084|ENSDARG00000015278,1,23,19,23,0,0,0,23,4
ENSDART00000189097|ENSDARG00000116575,1,23,18,23,0,0,0,23,5
ENSDART00000189250|ENSDARG00000110103,1,23,20,23,0,0,0,23,3
ENSDART00000189359|ENSDARG00000071095,1,23,19,24,0,0,0,24,5
ENSDART00000189408|ENSDARG00000114329,1,23,20,25,0,0,0,25,5
ENSDART00000189511|ENSDARG00000056427,1,23,20,25,0,0,0,25,5
ENSDART00000189658|ENSDARG00000013921,4,23,18,20,3,0,3,23,5
ENSDART00000189739|ENSDARG00000113510,1,23,18,23,0,0,0,23,5
ENSDART00000189882|ENSDARG00000015072,1,23,19,24,0,0,0,24,5
ENSDART00000190060|ENSDARG00000088181,1,23,18,23,0,0,0,23,5
ENSDART00000190178|ENSDARG00000103226,1,23,20,25,0,0,0,25,5
ENSDART00000190501|ENSDARG00000031198,1,23,19,23,0,0,0,23,4
ENSDART00000190588|ENSDARG00000031198,1,23,19,23,0,0,0,23,4
ENSDART00000190918|ENSDARG00000113103,2,23,19,22,1,0,1,23,4
ENSDART00000191948|ENSDARG00000087893,1,22,19,23,0,1,1,24,5
ENSDART00000192004|ENSDARG00000086985,1,23,18,23,0,0,0,23,5
ENSDART00000192106|ENSDARG00000059202,3,23,18,21,2,0,2,23,5
ENSDART00000192212|ENSDARG00000030945,2,23,18,22,1,0,1,23,5
ENSDART00000192284|ENSDARG00000034001,2,23,18,22,1,0,1,23,5
ENSDART00000192525|ENSDARG00000013921,4,23,18,20,3,0,3,23,5
ENSDART00000192661|ENSDARG00000087596,1,23,19,24,0,0,0,24,5
ENSDART00000193032|ENSDARG00000013921,4,23,18,20,3,0,3,23,5
ENSDART00000193044|ENSDARG00000115480,1,23,18,23,0,0,0,23,5
ENSDART00000193302|ENSDARG00000091252,2,23,18,22,1,0,1,23,5
ENSDART00000193625|ENSDARG00000114661,1,23,18,23,0,0,0,23,5
ENSDART00000193833|ENSDARG00000019581,2,23,18,22,1,0,1,23,5
ENSDART00000193959|ENSDARG00000055607,1,23,19,24,0,0,0,24,5
ENSDART00000194317|ENSDARG00000117580,1,23,18,23,0,0,0,23,5
ENSDART00000194975|ENSDARG00000117584,1,23,20,25,0,0,0,25,5
