Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000698|ENSDARG00000000656,1,22,18,22,0,1,1,23,5
ENSDART00000178434|ENSDARG00000041728,1,21,19,21,0,2,2,23,4
ENSDART00000178667|ENSDARG00000010186,1,23,18,23,0,0,0,23,5
ENSDART00000179266|ENSDARG00000020133,3,22,18,20,2,1,3,23,5
ENSDART00000179907|ENSDARG00000105285,1,23,18,23,0,0,0,23,5
ENSDART00000179940|ENSDARG00000094181,1,23,18,23,0,0,0,23,5
ENSDART00000180036|ENSDARG00000058005,1,23,18,23,0,0,0,23,5
ENSDART00000180148|ENSDARG00000031048,1,23,18,23,0,0,0,23,5
ENSDART00000180238|ENSDARG00000114159,1,23,18,23,0,0,0,23,5
ENSDART00000180424|ENSDARG00000101883,1,23,18,23,0,0,0,23,5
ENSDART00000180514|ENSDARG00000086421,1,23,18,23,0,0,0,23,5
ENSDART00000180532|ENSDARG00000060679,1,23,19,23,0,0,0,23,4
ENSDART00000180552|ENSDARG00000079281,1,23,18,23,0,0,0,23,5
ENSDART00000180728|ENSDARG00000116713,1,23,18,23,0,0,0,23,5
ENSDART00000180789|ENSDARG00000013732,3,23,18,21,2,0,2,23,5
ENSDART00000180793|ENSDARG00000052708,1,23,18,23,0,0,0,23,5
ENSDART00000180884|ENSDARG00000103265,1,22,18,22,0,1,1,23,5
ENSDART00000180924|ENSDARG00000075687,1,23,18,23,0,0,0,23,5
ENSDART00000180951|ENSDARG00000042900,1,23,18,23,0,0,0,23,5
ENSDART00000181022|ENSDARG00000093413,1,22,18,22,0,1,1,23,5
ENSDART00000181046|ENSDARG00000029818,1,23,21,23,0,0,0,23,2
ENSDART00000181131|ENSDARG00000046022,3,23,18,21,2,0,2,23,5
ENSDART00000181214|ENSDARG00000105077,1,23,20,23,0,0,0,23,3
ENSDART00000181312|ENSDARG00000029881,1,23,18,23,0,0,0,23,5
ENSDART00000181360|ENSDARG00000099633,1,23,18,23,0,0,0,23,5
ENSDART00000181666|ENSDARG00000034093,1,23,19,23,0,0,0,23,4
ENSDART00000181736|ENSDARG00000102977,1,23,20,23,0,0,0,23,3
ENSDART00000181816|ENSDARG00000105288,1,23,18,23,0,0,0,23,5
ENSDART00000181892|ENSDARG00000105288,1,23,18,23,0,0,0,23,5
ENSDART00000181978|ENSDARG00000030830,1,23,18,23,0,0,0,23,5
ENSDART00000182309|ENSDARG00000075834,1,23,18,23,0,0,0,23,5
ENSDART00000182608|ENSDARG00000006859,1,23,18,23,0,0,0,23,5
ENSDART00000182644|ENSDARG00000057452,1,23,18,23,0,0,0,23,5
ENSDART00000182645|ENSDARG00000114142,1,23,19,23,0,0,0,23,4
ENSDART00000183015|ENSDARG00000058203,1,23,19,24,0,0,0,24,5
ENSDART00000183053|ENSDARG00000063229,1,23,20,23,0,0,0,23,3
ENSDART00000183144|ENSDARG00000115609,3,23,18,21,2,0,2,23,5
ENSDART00000183205|ENSDARG00000075687,1,23,18,23,0,0,0,23,5
ENSDART00000183379|ENSDARG00000111323,1,23,18,23,0,0,0,23,5
ENSDART00000183558|ENSDARG00000076920,1,23,19,23,0,0,0,23,4
ENSDART00000183564|ENSDARG00000077022,1,23,21,23,0,0,0,23,2
ENSDART00000183625|ENSDARG00000104665,1,23,19,23,0,0,0,23,4
ENSDART00000183629|ENSDARG00000103996,1,23,19,23,0,0,0,23,4
ENSDART00000183818|ENSDARG00000111812,1,23,21,23,0,0,0,23,2
ENSDART00000183848|ENSDARG00000036943,1,23,19,23,0,0,0,23,4
ENSDART00000183933|ENSDARG00000104478,1,23,18,23,0,0,0,23,5
ENSDART00000183990|ENSDARG00000015607,1,23,19,23,0,0,0,23,4
ENSDART00000184017|ENSDARG00000100363,1,23,21,23,0,0,0,23,2
ENSDART00000184037|ENSDARG00000098592,1,23,18,23,0,0,0,23,5
ENSDART00000184041|ENSDARG00000054658,2,23,18,22,1,0,1,23,5
ENSDART00000184062|ENSDARG00000102977,1,23,20,23,0,0,0,23,3
ENSDART00000184345|ENSDARG00000100753,1,23,18,23,0,0,0,23,5
ENSDART00000184396|ENSDARG00000055240,1,23,18,23,0,0,0,23,5
ENSDART00000184532|ENSDARG00000078541,3,22,18,20,2,1,3,23,5
ENSDART00000184565|ENSDARG00000111877,1,23,20,23,0,0,0,23,3
ENSDART00000184812|ENSDARG00000063051,1,23,21,23,0,0,0,23,2
ENSDART00000184841|ENSDARG00000016093,1,21,18,21,0,2,2,23,5
ENSDART00000184899|ENSDARG00000058327,1,23,18,23,0,0,0,23,5
ENSDART00000185196|ENSDARG00000062590,2,23,18,22,1,0,1,23,5
ENSDART00000185210|ENSDARG00000040466,1,23,18,23,0,0,0,23,5
ENSDART00000185239|ENSDARG00000003699,1,23,18,23,0,0,0,23,5
ENSDART00000185255|ENSDARG00000110517,1,23,18,23,0,0,0,23,5
ENSDART00000185265|ENSDARG00000110366,1,23,18,23,0,0,0,23,5
ENSDART00000185517|ENSDARG00000045105,1,23,19,24,0,0,0,24,5
ENSDART00000185548|ENSDARG00000002682,2,23,20,22,1,0,1,23,3
ENSDART00000185699|ENSDARG00000114760,1,23,18,23,0,0,0,23,5
ENSDART00000185749|ENSDARG00000004870,1,23,19,23,0,0,0,23,4
ENSDART00000185797|ENSDARG00000038113,1,23,18,23,0,0,0,23,5
ENSDART00000185810|ENSDARG00000011333,1,23,18,23,0,0,0,23,5
ENSDART00000185892|ENSDARG00000013711,1,23,19,23,0,0,0,23,4
ENSDART00000185940|ENSDARG00000001913,1,22,18,22,0,1,1,23,5
ENSDART00000186088|ENSDARG00000103996,1,23,19,23,0,0,0,23,4
ENSDART00000186240|ENSDARG00000012244,1,23,18,23,0,0,0,23,5
ENSDART00000186296|ENSDARG00000102468,1,23,19,23,0,0,0,23,4
ENSDART00000186311|ENSDARG00000105288,1,23,18,23,0,0,0,23,5
ENSDART00000186509|ENSDARG00000100968,1,23,20,23,0,0,0,23,3
ENSDART00000186811|ENSDARG00000077180,1,23,18,23,0,0,0,23,5
ENSDART00000186884|ENSDARG00000028396,1,23,18,23,0,0,0,23,5
ENSDART00000186891|ENSDARG00000100524,1,23,19,24,0,0,0,24,5
ENSDART00000186996|ENSDARG00000088039,1,23,20,23,0,0,0,23,3
ENSDART00000187144|ENSDARG00000033854,1,23,18,23,0,0,0,23,5
ENSDART00000187250|ENSDARG00000101044,1,23,18,23,0,0,0,23,5
ENSDART00000187275|ENSDARG00000077068,1,23,19,23,0,0,0,23,4
ENSDART00000187363|ENSDARG00000094055,1,23,20,25,0,0,0,25,5
ENSDART00000187394|ENSDARG00000075521,1,23,19,23,0,0,0,23,4
ENSDART00000187485|ENSDARG00000077656,1,23,20,25,0,0,0,25,5
ENSDART00000187545|ENSDARG00000036671,1,22,18,22,0,1,1,23,5
ENSDART00000187633|ENSDARG00000103996,1,23,19,23,0,0,0,23,4
ENSDART00000187738|ENSDARG00000006546,1,23,18,23,0,0,0,23,5
ENSDART00000187750|ENSDARG00000025535,1,23,18,23,0,0,0,23,5
ENSDART00000187916|ENSDARG00000058597,2,23,19,22,1,0,1,23,4
ENSDART00000188014|ENSDARG00000101602,1,23,18,23,0,0,0,23,5
ENSDART00000188274|ENSDARG00000041092,1,23,20,23,0,0,0,23,3
ENSDART00000188394|ENSDARG00000003383,1,22,19,23,0,1,1,24,5
ENSDART00000188544|ENSDARG00000113364,1,22,19,23,0,1,1,24,5
ENSDART00000188558|ENSDARG00000040466,1,23,18,23,0,0,0,23,5
ENSDART00000188958|ENSDARG00000067992,1,23,18,23,0,0,0,23,5
ENSDART00000189006|ENSDARG00000114678,2,23,20,22,1,0,1,23,3
ENSDART00000189164|ENSDARG00000091503,1,23,20,23,0,0,0,23,3
ENSDART00000189236|ENSDARG00000089428,1,23,20,23,0,0,0,23,3
ENSDART00000189333|ENSDARG00000061375,1,23,19,23,0,0,0,23,4
ENSDART00000189495|ENSDARG00000111323,1,23,18,23,0,0,0,23,5
ENSDART00000189545|ENSDARG00000079544,1,23,20,23,0,0,0,23,3
ENSDART00000189622|ENSDARG00000055133,1,23,19,23,0,0,0,23,4
ENSDART00000189639|ENSDARG00000105159,1,23,18,23,0,0,0,23,5
ENSDART00000189683|ENSDARG00000094609,1,23,18,23,0,0,0,23,5
ENSDART00000190087|ENSDARG00000059944,1,23,21,23,0,0,0,23,2
ENSDART00000190209|ENSDARG00000023318,1,22,18,22,0,1,1,23,5
ENSDART00000190222|ENSDARG00000097024,1,23,18,23,0,0,0,23,5
ENSDART00000190310|ENSDARG00000002300,1,23,18,23,0,0,0,23,5
ENSDART00000190377|ENSDARG00000115101,1,23,18,23,0,0,0,23,5
ENSDART00000190592|ENSDARG00000016793,1,23,20,23,0,0,0,23,3
ENSDART00000190609|ENSDARG00000045958,1,23,19,23,0,0,0,23,4
ENSDART00000190678|ENSDARG00000006242,1,23,18,23,0,0,0,23,5
ENSDART00000190904|ENSDARG00000067992,1,23,18,23,0,0,0,23,5
ENSDART00000190918|ENSDARG00000113103,1,23,18,23,0,0,0,23,5
ENSDART00000190955|ENSDARG00000007377,1,23,19,24,0,0,0,24,5
ENSDART00000191082|ENSDARG00000105073,1,23,18,23,0,0,0,23,5
ENSDART00000191165|ENSDARG00000073684,1,23,19,23,0,0,0,23,4
ENSDART00000191463|ENSDARG00000111805,1,23,18,23,0,0,0,23,5
ENSDART00000191591|ENSDARG00000101883,1,23,18,23,0,0,0,23,5
ENSDART00000191744|ENSDARG00000077596,1,23,19,23,0,0,0,23,4
ENSDART00000191849|ENSDARG00000036291,1,22,18,22,0,1,1,23,5
ENSDART00000192151|ENSDARG00000105073,1,23,18,23,0,0,0,23,5
ENSDART00000192164|ENSDARG00000116727,1,23,20,23,0,0,0,23,3
ENSDART00000192314|ENSDARG00000079742,1,23,18,23,0,0,0,23,5
ENSDART00000192424|ENSDARG00000079742,1,23,18,23,0,0,0,23,5
ENSDART00000192433|ENSDARG00000111612,1,23,20,23,0,0,0,23,3
ENSDART00000192500|ENSDARG00000062640,1,23,18,23,0,0,0,23,5
ENSDART00000192580|ENSDARG00000034093,1,23,19,23,0,0,0,23,4
ENSDART00000192901|ENSDARG00000044328,1,23,19,23,0,0,0,23,4
ENSDART00000193543|ENSDARG00000056550,1,23,18,23,0,0,0,23,5
ENSDART00000193863|ENSDARG00000087426,1,23,19,23,0,0,0,23,4
ENSDART00000193869|ENSDARG00000088801,2,23,18,22,1,0,1,23,5
ENSDART00000193885|ENSDARG00000043021,1,23,22,23,0,0,0,23,1
ENSDART00000194008|ENSDARG00000117781,1,23,19,23,0,0,0,23,4
ENSDART00000194064|ENSDARG00000117626,1,23,20,23,0,0,0,23,3
ENSDART00000194100|ENSDARG00000117685,1,23,20,23,0,0,0,23,3
ENSDART00000194117|ENSDARG00000117425,1,23,19,23,0,0,0,23,4
ENSDART00000194157|ENSDARG00000117284,1,23,19,23,0,0,0,23,4
ENSDART00000194187|ENSDARG00000117425,1,23,19,23,0,0,0,23,4
ENSDART00000194198|ENSDARG00000117635,1,22,20,24,0,1,1,25,5
ENSDART00000194292|ENSDARG00000117560,1,23,18,23,0,0,0,23,5
ENSDART00000194297|ENSDARG00000117621,1,22,20,22,0,1,1,23,3
ENSDART00000194303|ENSDARG00000117385,1,22,19,22,0,1,1,23,4
ENSDART00000194357|ENSDARG00000117653,1,23,19,23,0,0,0,23,4
ENSDART00000194363|ENSDARG00000117411,3,23,19,21,2,0,2,23,4
ENSDART00000194367|ENSDARG00000117810,1,23,19,23,0,0,0,23,4
ENSDART00000194449|ENSDARG00000117317,1,23,19,23,0,0,0,23,4
ENSDART00000194476|ENSDARG00000117685,1,23,20,23,0,0,0,23,3
ENSDART00000194532|ENSDARG00000117409,1,23,19,23,0,0,0,23,4
ENSDART00000194611|ENSDARG00000117747,1,22,19,22,0,1,1,23,4
ENSDART00000194685|ENSDARG00000117260,1,23,20,23,0,0,0,23,3
ENSDART00000194737|ENSDARG00000117810,1,23,19,23,0,0,0,23,4
ENSDART00000194743|ENSDARG00000117291,1,23,20,23,0,0,0,23,3
ENSDART00000194830|ENSDARG00000117407,1,22,18,22,0,1,1,23,5
ENSDART00000194841|ENSDARG00000117626,1,23,20,23,0,0,0,23,3
ENSDART00000194920|ENSDARG00000117425,1,23,19,23,0,0,0,23,4
ENSDART00000194923|ENSDARG00000117643,1,22,18,22,0,1,1,23,5
ENSDART00000194945|ENSDARG00000117635,1,22,20,24,0,1,1,25,5
ENSDART00000194946|ENSDARG00000117545,1,23,19,23,0,0,0,23,4
ENSDART00000194950|ENSDARG00000117747,1,21,18,21,0,2,2,23,5
ENSDART00000194958|ENSDARG00000117594,3,22,18,20,2,1,3,23,5
