Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000146522|ENSDARG00000013491,1,22,18,22,0,1,1,23,5
ENSDART00000146603|ENSDARG00000088638,1,23,19,24,0,0,0,24,5
ENSDART00000146715|ENSDARG00000058473,1,21,18,21,0,2,2,23,5
ENSDART00000146744|ENSDARG00000007693,4,23,18,20,3,0,3,23,5
ENSDART00000146805|ENSDARG00000061288,1,23,20,25,0,0,0,25,5
ENSDART00000146960|ENSDARG00000031108,2,23,18,22,1,0,1,23,5
ENSDART00000147055|ENSDARG00000110278,1,23,18,23,0,0,0,23,5
ENSDART00000147089|ENSDARG00000069139,1,23,18,23,0,0,0,23,5
ENSDART00000147690|ENSDARG00000020866,1,21,19,22,0,2,2,24,5
ENSDART00000147731|ENSDARG00000079986,1,23,21,25,0,0,0,25,4
ENSDART00000147896|ENSDARG00000008880,2,23,18,22,1,0,1,23,5
ENSDART00000147900|ENSDARG00000016543,1,23,20,25,0,0,0,25,5
ENSDART00000147910|ENSDARG00000093610,1,23,18,23,0,0,0,23,5
ENSDART00000148225|ENSDARG00000036698,1,23,19,24,0,0,0,24,5
ENSDART00000148249|ENSDARG00000078755,1,23,18,23,0,0,0,23,5
ENSDART00000148324|ENSDARG00000020866,1,21,19,22,0,2,2,24,5
ENSDART00000148326|ENSDARG00000003167,1,23,18,23,0,0,0,23,5
ENSDART00000148363|ENSDARG00000079616,1,23,19,24,0,0,0,24,5
ENSDART00000148403|ENSDARG00000044056,1,23,18,23,0,0,0,23,5
ENSDART00000148595|ENSDARG00000076634,1,23,18,23,0,0,0,23,5
ENSDART00000149330|ENSDARG00000057468,1,23,20,25,0,0,0,25,5
ENSDART00000149425|ENSDARG00000020718,1,23,18,23,0,0,0,23,5
ENSDART00000149516|ENSDARG00000038553,1,22,18,22,0,1,1,23,5
ENSDART00000149773|ENSDARG00000020581,1,23,18,23,0,0,0,23,5
ENSDART00000149814|ENSDARG00000078348,1,23,23,23,0,0,0,23,0
ENSDART00000149873|ENSDARG00000044056,1,23,18,23,0,0,0,23,5
ENSDART00000150338|ENSDARG00000095992,2,23,18,22,1,0,1,23,5
ENSDART00000150566|ENSDARG00000096184,1,23,18,23,0,0,0,23,5
ENSDART00000150751|ENSDARG00000115628,2,23,18,22,1,0,1,23,5
ENSDART00000151004|ENSDARG00000013174,1,23,18,23,0,0,0,23,5
ENSDART00000151315|ENSDARG00000034668,2,23,18,22,1,0,1,23,5
ENSDART00000151375|ENSDARG00000005162,1,23,18,23,0,0,0,23,5
ENSDART00000151389|ENSDARG00000071097,1,23,19,24,0,0,0,24,5
ENSDART00000151486|ENSDARG00000090870,1,23,19,24,0,0,0,24,5
ENSDART00000151700|ENSDARG00000013839,1,23,18,23,0,0,0,23,5
ENSDART00000151778|ENSDARG00000090870,1,23,19,24,0,0,0,24,5
ENSDART00000151837|ENSDARG00000096472,2,23,18,22,1,0,1,23,5
ENSDART00000151902|ENSDARG00000031886,1,22,18,22,0,1,1,23,5
ENSDART00000152124|ENSDARG00000017034,1,21,18,21,0,2,2,23,5
ENSDART00000152301|ENSDARG00000075827,1,23,18,23,0,0,0,23,5
ENSDART00000152326|ENSDARG00000017034,1,21,18,21,0,2,2,23,5
ENSDART00000152684|ENSDARG00000016343,1,23,20,25,0,0,0,25,5
ENSDART00000152848|ENSDARG00000095409,1,23,20,25,0,0,0,25,5
ENSDART00000152888|ENSDARG00000029472,1,23,20,25,0,0,0,25,5
ENSDART00000153009|ENSDARG00000053097,2,23,18,22,1,0,1,23,5
ENSDART00000153022|ENSDARG00000060678,1,23,18,23,0,0,0,23,5
ENSDART00000153054|ENSDARG00000074688,1,22,18,22,0,1,1,23,5
ENSDART00000153235|ENSDARG00000056079,1,23,19,24,0,0,0,24,5
ENSDART00000153262|ENSDARG00000096726,1,23,18,23,0,0,0,23,5
ENSDART00000153279|ENSDARG00000056079,1,23,19,24,0,0,0,24,5
ENSDART00000153386|ENSDARG00000009131,1,23,18,23,0,0,0,23,5
ENSDART00000153428|ENSDARG00000074161,1,23,18,23,0,0,0,23,5
ENSDART00000154181|ENSDARG00000023237,1,23,21,25,0,0,0,25,4
ENSDART00000154835|ENSDARG00000017229,1,23,18,23,0,0,0,23,5
ENSDART00000155675|ENSDARG00000092287,1,23,19,24,0,0,0,24,5
ENSDART00000155838|ENSDARG00000075556,1,23,20,25,0,0,0,25,5
ENSDART00000156140|ENSDARG00000091821,1,23,19,24,0,0,0,24,5
ENSDART00000156174|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000156413|ENSDARG00000097364,1,23,18,23,0,0,0,23,5
ENSDART00000156442|ENSDARG00000055344,2,23,20,24,1,0,1,25,5
ENSDART00000156464|ENSDARG00000075849,2,23,18,22,1,0,1,23,5
ENSDART00000156597|ENSDARG00000097523,1,23,18,23,0,0,0,23,5
ENSDART00000156632|ENSDARG00000068637,1,23,18,23,0,0,0,23,5
ENSDART00000156714|ENSDARG00000097097,1,23,18,23,0,0,0,23,5
ENSDART00000156813|ENSDARG00000058413,1,23,19,23,0,0,0,23,4
ENSDART00000156872|ENSDARG00000056659,4,23,18,20,3,0,3,23,5
ENSDART00000156897|ENSDARG00000029215,1,23,19,24,0,0,0,24,5
ENSDART00000156995|ENSDARG00000013892,1,22,18,22,0,1,1,23,5
ENSDART00000157171|ENSDARG00000086027,1,23,19,24,0,0,0,24,5
ENSDART00000157466|ENSDARG00000099461,1,23,18,23,0,0,0,23,5
ENSDART00000157489|ENSDARG00000100647,2,23,18,22,1,0,1,23,5
ENSDART00000157659|ENSDARG00000007824,1,23,20,25,0,0,0,25,5
ENSDART00000157764|ENSDARG00000079679,1,23,18,23,0,0,0,23,5
ENSDART00000157801|ENSDARG00000104637,1,22,18,22,0,1,1,23,5
ENSDART00000158016|ENSDARG00000018566,1,23,18,23,0,0,0,23,5
ENSDART00000158097|ENSDARG00000100649,1,23,18,23,0,0,0,23,5
ENSDART00000158101|ENSDARG00000100577,1,23,18,23,0,0,0,23,5
ENSDART00000158367|ENSDARG00000075570,1,23,21,25,0,0,0,25,4
ENSDART00000158497|ENSDARG00000099650,1,22,18,22,0,1,1,23,5
ENSDART00000158551|ENSDARG00000099265,1,23,18,23,0,0,0,23,5
ENSDART00000158690|ENSDARG00000103977,1,22,18,22,0,1,1,23,5
ENSDART00000158969|ENSDARG00000104926,1,23,19,24,0,0,0,24,5
ENSDART00000159041|ENSDARG00000104316,1,22,18,22,0,1,1,23,5
ENSDART00000159164|ENSDARG00000100930,1,23,19,24,0,0,0,24,5
ENSDART00000159587|ENSDARG00000100923,1,23,19,24,0,0,0,24,5
ENSDART00000159639|ENSDARG00000103854,1,22,19,23,0,1,1,24,5
ENSDART00000159701|ENSDARG00000067985,1,23,19,24,0,0,0,24,5
ENSDART00000159803|ENSDARG00000059116,1,22,20,24,0,1,1,25,5
ENSDART00000159877|ENSDARG00000105281,1,23,18,23,0,0,0,23,5
ENSDART00000159880|ENSDARG00000101475,2,23,18,22,1,0,1,23,5
ENSDART00000160116|ENSDARG00000015460,1,23,18,23,0,0,0,23,5
ENSDART00000160153|ENSDARG00000062590,1,22,19,23,0,1,1,24,5
ENSDART00000160185|ENSDARG00000020730,1,22,18,22,0,1,1,23,5
ENSDART00000160271|ENSDARG00000012899,1,22,18,22,0,1,1,23,5
ENSDART00000160465|ENSDARG00000102430,1,23,20,25,0,0,0,25,5
ENSDART00000160504|ENSDARG00000035399,1,22,18,22,0,1,1,23,5
ENSDART00000160564|ENSDARG00000103783,1,23,20,25,0,0,0,25,5
ENSDART00000160566|ENSDARG00000104980,1,23,19,23,0,0,0,23,4
ENSDART00000160682|ENSDARG00000101079,3,23,19,21,2,0,2,23,4
ENSDART00000160702|ENSDARG00000099137,1,22,18,22,0,1,1,23,5
ENSDART00000160858|ENSDARG00000039489,2,21,19,21,1,2,3,24,5
ENSDART00000160936|ENSDARG00000104169,1,23,19,23,0,0,0,23,4
ENSDART00000160956|ENSDARG00000104782,1,23,19,23,0,0,0,23,4
ENSDART00000161137|ENSDARG00000105003,1,23,18,23,0,0,0,23,5
ENSDART00000161297|ENSDARG00000102702,3,23,19,22,2,0,2,24,5
ENSDART00000161314|ENSDARG00000043497,1,23,18,23,0,0,0,23,5
ENSDART00000161626|ENSDARG00000098203,1,23,21,24,0,0,0,24,3
ENSDART00000161650|ENSDARG00000005122,1,23,19,23,0,0,0,23,4
ENSDART00000162042|ENSDARG00000104276,1,23,20,24,0,0,0,24,4
ENSDART00000162137|ENSDARG00000099342,2,23,18,22,1,0,1,23,5
ENSDART00000162431|ENSDARG00000103856,1,23,18,23,0,0,0,23,5
ENSDART00000162546|ENSDARG00000020574,1,23,18,23,0,0,0,23,5
ENSDART00000162550|ENSDARG00000102319,1,23,18,23,0,0,0,23,5
ENSDART00000162949|ENSDARG00000019945,1,23,18,23,0,0,0,23,5
ENSDART00000163052|ENSDARG00000098540,1,20,18,20,0,3,3,23,5
ENSDART00000163213|ENSDARG00000094929,1,21,19,22,0,2,2,24,5
ENSDART00000163231|ENSDARG00000105153,1,23,18,23,0,0,0,23,5
ENSDART00000163313|ENSDARG00000100699,2,23,18,22,1,0,1,23,5
ENSDART00000163523|ENSDARG00000100594,2,23,20,23,1,0,1,24,4
ENSDART00000163686|ENSDARG00000104169,1,23,19,23,0,0,0,23,4
ENSDART00000163743|ENSDARG00000098995,1,23,19,24,0,0,0,24,5
ENSDART00000163880|ENSDARG00000103190,1,23,18,23,0,0,0,23,5
ENSDART00000163942|ENSDARG00000102387,1,23,19,23,0,0,0,23,4
ENSDART00000164212|ENSDARG00000056079,1,23,19,24,0,0,0,24,5
ENSDART00000164323|ENSDARG00000101423,1,23,18,23,0,0,0,23,5
ENSDART00000164456|ENSDARG00000054153,1,23,19,24,0,0,0,24,5
ENSDART00000164962|ENSDARG00000057151,1,23,19,23,0,0,0,23,4
ENSDART00000165116|ENSDARG00000102674,3,23,19,22,2,0,2,24,5
ENSDART00000165423|ENSDARG00000077007,1,22,18,22,0,1,1,23,5
ENSDART00000165680|ENSDARG00000102066,1,23,18,23,0,0,0,23,5
ENSDART00000165806|ENSDARG00000070122,1,23,19,24,0,0,0,24,5
ENSDART00000166293|ENSDARG00000025106,1,23,18,23,0,0,0,23,5
ENSDART00000166329|ENSDARG00000011088,2,23,18,22,1,0,1,23,5
ENSDART00000166505|ENSDARG00000014420,1,23,18,23,0,0,0,23,5
ENSDART00000166918|ENSDARG00000069111,1,23,20,24,0,0,0,24,4
ENSDART00000166943|ENSDARG00000102914,1,23,18,23,0,0,0,23,5
ENSDART00000167298|ENSDARG00000005122,1,23,19,23,0,0,0,23,4
ENSDART00000167370|ENSDARG00000099719,1,23,20,25,0,0,0,25,5
ENSDART00000167452|ENSDARG00000099342,2,23,18,22,1,0,1,23,5
ENSDART00000167472|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000167725|ENSDARG00000105281,1,23,18,23,0,0,0,23,5
ENSDART00000167790|ENSDARG00000100313,1,23,19,24,0,0,0,24,5
ENSDART00000167995|ENSDARG00000013669,1,23,20,25,0,0,0,25,5
ENSDART00000168160|ENSDARG00000100313,1,23,19,24,0,0,0,24,5
ENSDART00000168532|ENSDARG00000101079,3,23,19,21,2,0,2,23,4
ENSDART00000168611|ENSDARG00000100649,1,23,18,23,0,0,0,23,5
ENSDART00000168717|ENSDARG00000094760,1,23,18,23,0,0,0,23,5
ENSDART00000168724|ENSDARG00000116623,1,23,19,24,0,0,0,24,5
ENSDART00000168768|ENSDARG00000101849,1,23,18,23,0,0,0,23,5
ENSDART00000169281|ENSDARG00000101719,1,23,19,24,0,0,0,24,5
ENSDART00000169482|ENSDARG00000076070,1,23,19,24,0,0,0,24,5
ENSDART00000169845|ENSDARG00000101719,1,23,19,24,0,0,0,24,5
ENSDART00000169904|ENSDARG00000040523,1,23,19,24,0,0,0,24,5
ENSDART00000170014|ENSDARG00000092025,1,23,18,23,0,0,0,23,5
ENSDART00000170076|ENSDARG00000062402,1,23,18,23,0,0,0,23,5
ENSDART00000170626|ENSDARG00000105215,1,23,18,23,0,0,0,23,5
ENSDART00000170635|ENSDARG00000052089,1,23,19,24,0,0,0,24,5
ENSDART00000170680|ENSDARG00000019945,1,23,18,23,0,0,0,23,5
ENSDART00000170704|ENSDARG00000110611,2,23,18,22,1,0,1,23,5
ENSDART00000170755|ENSDARG00000100917,1,22,20,23,0,1,1,24,4
ENSDART00000170788|ENSDARG00000098995,1,23,19,24,0,0,0,24,5
ENSDART00000171189|ENSDARG00000099461,1,23,18,23,0,0,0,23,5
ENSDART00000171315|ENSDARG00000104832,1,23,20,25,0,0,0,25,5
ENSDART00000171461|ENSDARG00000102674,3,23,19,22,2,0,2,24,5
ENSDART00000171493|ENSDARG00000080006,1,23,18,23,0,0,0,23,5
ENSDART00000171712|ENSDARG00000103977,1,22,18,22,0,1,1,23,5
ENSDART00000171786|ENSDARG00000055053,3,23,18,21,2,0,2,23,5
ENSDART00000171900|ENSDARG00000087227,1,23,19,24,0,0,0,24,5
ENSDART00000172023|ENSDARG00000116623,1,23,19,24,0,0,0,24,5
ENSDART00000172128|ENSDARG00000100594,2,23,20,23,1,0,1,24,4
ENSDART00000172448|ENSDARG00000102914,1,23,18,23,0,0,0,23,5
ENSDART00000172452|ENSDARG00000090071,2,23,19,23,1,0,1,24,5
ENSDART00000173216|ENSDARG00000076622,2,21,19,21,1,2,3,24,5
ENSDART00000173282|ENSDARG00000016085,1,22,19,22,0,1,1,23,4
ENSDART00000173406|ENSDARG00000022101,1,22,20,24,0,1,1,25,5
ENSDART00000173515|ENSDARG00000056781,1,23,19,24,0,0,0,24,5
ENSDART00000173560|ENSDARG00000074465,1,23,18,23,0,0,0,23,5
ENSDART00000173761|ENSDARG00000076443,1,23,18,23,0,0,0,23,5
ENSDART00000174157|ENSDARG00000099137,1,22,18,22,0,1,1,23,5
ENSDART00000174210|ENSDARG00000105713,1,23,19,24,0,0,0,24,5
ENSDART00000174291|ENSDARG00000029105,1,23,19,24,0,0,0,24,5
ENSDART00000174306|ENSDARG00000089066,2,23,18,22,1,0,1,23,5
ENSDART00000174929|ENSDARG00000013839,1,23,18,23,0,0,0,23,5
ENSDART00000175106|ENSDARG00000062590,1,22,19,23,0,1,1,24,5
ENSDART00000175404|ENSDARG00000040298,1,21,19,22,0,2,2,24,5
ENSDART00000175613|ENSDARG00000035883,1,23,20,25,0,0,0,25,5
ENSDART00000175648|ENSDARG00000106579,1,23,18,23,0,0,0,23,5
ENSDART00000175906|ENSDARG00000058574,1,23,19,24,0,0,0,24,5
ENSDART00000176338|ENSDARG00000010571,1,23,18,23,0,0,0,23,5
ENSDART00000176962|ENSDARG00000087584,1,23,18,23,0,0,0,23,5
ENSDART00000177402|ENSDARG00000107511,1,23,18,23,0,0,0,23,5
ENSDART00000177989|ENSDARG00000031108,2,23,18,22,1,0,1,23,5
ENSDART00000178508|ENSDARG00000106473,1,23,19,23,0,0,0,23,4
ENSDART00000178663|ENSDARG00000060678,1,23,18,23,0,0,0,23,5
ENSDART00000178811|ENSDARG00000053450,1,23,19,24,0,0,0,24,5
ENSDART00000178875|ENSDARG00000069142,2,23,19,23,1,0,1,24,5
ENSDART00000179363|ENSDARG00000074424,1,23,18,23,0,0,0,23,5
ENSDART00000179538|ENSDARG00000105924,1,23,18,23,0,0,0,23,5
ENSDART00000179780|ENSDARG00000061414,1,23,18,23,0,0,0,23,5
ENSDART00000179826|ENSDARG00000025949,1,23,19,24,0,0,0,24,5
ENSDART00000179856|ENSDARG00000062590,1,22,19,23,0,1,1,24,5
ENSDART00000179911|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000180120|ENSDARG00000099038,1,22,20,24,0,1,1,25,5
ENSDART00000180163|ENSDARG00000106473,1,23,19,23,0,0,0,23,4
ENSDART00000180191|ENSDARG00000070839,2,23,19,23,1,0,1,24,5
ENSDART00000180317|ENSDARG00000003320,1,23,20,25,0,0,0,25,5
ENSDART00000180381|ENSDARG00000091821,1,23,19,24,0,0,0,24,5
ENSDART00000180570|ENSDARG00000104832,1,23,20,25,0,0,0,25,5
ENSDART00000180617|ENSDARG00000102387,1,23,19,23,0,0,0,23,4
ENSDART00000180824|ENSDARG00000054746,1,22,18,22,0,1,1,23,5
ENSDART00000180862|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000181028|ENSDARG00000077068,1,23,19,24,0,0,0,24,5
ENSDART00000181163|ENSDARG00000022254,1,23,18,23,0,0,0,23,5
ENSDART00000181170|ENSDARG00000074688,1,22,18,22,0,1,1,23,5
ENSDART00000181230|ENSDARG00000114796,3,23,18,21,2,0,2,23,5
ENSDART00000181492|ENSDARG00000045127,1,23,18,23,0,0,0,23,5
ENSDART00000181795|ENSDARG00000079456,1,23,18,23,0,0,0,23,5
ENSDART00000181922|ENSDARG00000112435,1,23,18,23,0,0,0,23,5
ENSDART00000181960|ENSDARG00000094392,1,23,19,24,0,0,0,24,5
ENSDART00000182027|ENSDARG00000041493,1,22,19,23,0,1,1,24,5
ENSDART00000182215|ENSDARG00000077007,1,22,18,22,0,1,1,23,5
ENSDART00000182385|ENSDARG00000089961,1,23,18,23,0,0,0,23,5
ENSDART00000182699|ENSDARG00000011088,2,23,18,22,1,0,1,23,5
ENSDART00000182726|ENSDARG00000101849,1,23,18,23,0,0,0,23,5
ENSDART00000182754|ENSDARG00000074258,1,23,19,24,0,0,0,24,5
ENSDART00000182761|ENSDARG00000017229,1,23,18,23,0,0,0,23,5
ENSDART00000182888|ENSDARG00000062590,1,22,19,23,0,1,1,24,5
ENSDART00000182955|ENSDARG00000087688,1,23,18,23,0,0,0,23,5
ENSDART00000183005|ENSDARG00000069111,1,23,20,24,0,0,0,24,4
ENSDART00000183099|ENSDARG00000089071,1,23,19,23,0,0,0,23,4
ENSDART00000183395|ENSDARG00000094392,1,23,19,24,0,0,0,24,5
ENSDART00000183498|ENSDARG00000088123,1,22,19,23,0,1,1,24,5
ENSDART00000183529|ENSDARG00000087688,1,23,18,23,0,0,0,23,5
ENSDART00000183660|ENSDARG00000079891,1,23,19,24,0,0,0,24,5
ENSDART00000183706|ENSDARG00000053082,1,23,20,25,0,0,0,25,5
ENSDART00000183731|ENSDARG00000079585,1,23,20,25,0,0,0,25,5
ENSDART00000183745|ENSDARG00000005162,1,23,18,23,0,0,0,23,5
ENSDART00000183814|ENSDARG00000040432,1,23,18,23,0,0,0,23,5
ENSDART00000183929|ENSDARG00000062590,1,22,19,23,0,1,1,24,5
ENSDART00000183955|ENSDARG00000090071,2,23,19,23,1,0,1,24,5
ENSDART00000183996|ENSDARG00000094392,1,23,19,24,0,0,0,24,5
ENSDART00000184192|ENSDARG00000011819,1,23,18,23,0,0,0,23,5
ENSDART00000184371|ENSDARG00000053366,1,23,19,24,0,0,0,24,5
ENSDART00000184489|ENSDARG00000104637,1,22,18,22,0,1,1,23,5
ENSDART00000184566|ENSDARG00000075041,1,22,18,22,0,1,1,23,5
ENSDART00000184700|ENSDARG00000014676,1,23,18,23,0,0,0,23,5
ENSDART00000184726|ENSDARG00000069111,1,23,20,24,0,0,0,24,4
ENSDART00000184774|ENSDARG00000053082,1,23,20,25,0,0,0,25,5
ENSDART00000184859|ENSDARG00000044902,1,23,20,25,0,0,0,25,5
ENSDART00000184925|ENSDARG00000008880,2,23,18,22,1,0,1,23,5
ENSDART00000184942|ENSDARG00000086222,1,22,18,22,0,1,1,23,5
ENSDART00000184966|ENSDARG00000093024,1,23,20,25,0,0,0,25,5
ENSDART00000185196|ENSDARG00000062590,1,22,19,23,0,1,1,24,5
ENSDART00000185227|ENSDARG00000087688,1,23,18,23,0,0,0,23,5
ENSDART00000185237|ENSDARG00000041887,1,21,18,21,0,2,2,23,5
ENSDART00000185363|ENSDARG00000043643,1,23,18,23,0,0,0,23,5
ENSDART00000185370|ENSDARG00000062590,1,22,19,23,0,1,1,24,5
ENSDART00000185377|ENSDARG00000075041,1,22,18,22,0,1,1,23,5
ENSDART00000185420|ENSDARG00000111625,2,22,18,21,1,1,2,23,5
ENSDART00000185446|ENSDARG00000044301,1,23,18,23,0,0,0,23,5
ENSDART00000185485|ENSDARG00000053366,1,23,19,24,0,0,0,24,5
ENSDART00000185624|ENSDARG00000102387,1,23,19,23,0,0,0,23,4
ENSDART00000185772|ENSDARG00000002991,1,23,18,23,0,0,0,23,5
ENSDART00000185779|ENSDARG00000078696,1,23,18,23,0,0,0,23,5
ENSDART00000185818|ENSDARG00000078822,3,23,19,22,2,0,2,24,5
ENSDART00000185958|ENSDARG00000089893,1,22,18,22,0,1,1,23,5
ENSDART00000186176|ENSDARG00000079456,1,23,18,23,0,0,0,23,5
ENSDART00000186327|ENSDARG00000112767,1,23,18,23,0,0,0,23,5
ENSDART00000186627|ENSDARG00000096961,2,23,18,22,1,0,1,23,5
ENSDART00000186670|ENSDARG00000000423,1,23,19,24,0,0,0,24,5
ENSDART00000186923|ENSDARG00000009438,3,23,18,21,2,0,2,23,5
ENSDART00000187069|ENSDARG00000045127,1,23,18,23,0,0,0,23,5
ENSDART00000187080|ENSDARG00000074675,1,23,18,23,0,0,0,23,5
ENSDART00000187084|ENSDARG00000114338,1,23,20,25,0,0,0,25,5
ENSDART00000187389|ENSDARG00000059437,1,21,18,21,0,2,2,23,5
ENSDART00000187625|ENSDARG00000068714,1,22,22,26,0,1,1,27,5
ENSDART00000187629|ENSDARG00000101079,3,23,19,21,2,0,2,23,4
ENSDART00000187865|ENSDARG00000087584,1,23,18,23,0,0,0,23,5
ENSDART00000187891|ENSDARG00000041159,1,23,19,24,0,0,0,24,5
ENSDART00000188025|ENSDARG00000005162,1,23,18,23,0,0,0,23,5
ENSDART00000188180|ENSDARG00000075533,1,22,18,22,0,1,1,23,5
ENSDART00000188208|ENSDARG00000062590,1,22,19,23,0,1,1,24,5
ENSDART00000188240|ENSDARG00000112767,1,23,18,23,0,0,0,23,5
ENSDART00000188301|ENSDARG00000011819,1,23,18,23,0,0,0,23,5
ENSDART00000188335|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000188346|ENSDARG00000031886,1,22,18,22,0,1,1,23,5
ENSDART00000188492|ENSDARG00000104637,1,22,18,22,0,1,1,23,5
ENSDART00000188805|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000188911|ENSDARG00000074073,2,23,20,24,1,0,1,25,5
ENSDART00000188927|ENSDARG00000078022,1,23,18,23,0,0,0,23,5
ENSDART00000188929|ENSDARG00000093024,1,23,20,25,0,0,0,25,5
ENSDART00000189139|ENSDARG00000069111,1,23,20,24,0,0,0,24,4
ENSDART00000189272|ENSDARG00000008472,1,23,18,23,0,0,0,23,5
ENSDART00000189426|ENSDARG00000038052,1,23,20,25,0,0,0,25,5
ENSDART00000189440|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000189926|ENSDARG00000105631,1,21,18,21,0,2,2,23,5
ENSDART00000189959|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000190042|ENSDARG00000104676,1,22,20,24,0,1,1,25,5
ENSDART00000190084|ENSDARG00000074258,1,23,19,24,0,0,0,24,5
ENSDART00000190153|ENSDARG00000025949,1,23,19,24,0,0,0,24,5
ENSDART00000190175|ENSDARG00000020730,1,22,18,22,0,1,1,23,5
ENSDART00000190309|ENSDARG00000070839,2,23,19,23,1,0,1,24,5
ENSDART00000190330|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000190331|ENSDARG00000100594,2,23,20,23,1,0,1,24,4
ENSDART00000190386|ENSDARG00000008880,2,23,18,22,1,0,1,23,5
ENSDART00000190508|ENSDARG00000070839,2,23,19,23,1,0,1,24,5
ENSDART00000190599|ENSDARG00000109597,1,23,18,23,0,0,0,23,5
ENSDART00000190617|ENSDARG00000062962,1,23,19,24,0,0,0,24,5
ENSDART00000190781|ENSDARG00000103977,1,22,18,22,0,1,1,23,5
ENSDART00000190836|ENSDARG00000053884,1,23,20,25,0,0,0,25,5
ENSDART00000190887|ENSDARG00000078822,3,23,19,22,2,0,2,24,5
ENSDART00000191073|ENSDARG00000011819,1,23,18,23,0,0,0,23,5
ENSDART00000191211|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000191248|ENSDARG00000039729,1,23,18,23,0,0,0,23,5
ENSDART00000191261|ENSDARG00000094832,1,23,20,25,0,0,0,25,5
ENSDART00000191312|ENSDARG00000006288,1,23,20,25,0,0,0,25,5
ENSDART00000191320|ENSDARG00000039729,1,23,18,23,0,0,0,23,5
ENSDART00000191346|ENSDARG00000017658,1,23,18,23,0,0,0,23,5
ENSDART00000191386|ENSDARG00000088123,1,22,19,23,0,1,1,24,5
ENSDART00000191438|ENSDARG00000089071,1,23,19,23,0,0,0,23,4
ENSDART00000191546|ENSDARG00000020730,1,22,18,22,0,1,1,23,5
ENSDART00000191662|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000191746|ENSDARG00000054746,1,22,18,22,0,1,1,23,5
ENSDART00000191780|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000191943|ENSDARG00000039729,1,23,18,23,0,0,0,23,5
ENSDART00000192006|ENSDARG00000102430,1,23,20,25,0,0,0,25,5
ENSDART00000192148|ENSDARG00000073696,1,23,21,26,0,0,0,26,5
ENSDART00000192194|ENSDARG00000039063,1,23,18,23,0,0,0,23,5
ENSDART00000192248|ENSDARG00000022456,1,22,20,24,0,1,1,25,5
ENSDART00000192271|ENSDARG00000060978,1,23,19,23,0,0,0,23,4
ENSDART00000192318|ENSDARG00000105631,1,21,18,21,0,2,2,23,5
ENSDART00000192427|ENSDARG00000058413,1,23,19,23,0,0,0,23,4
ENSDART00000192514|ENSDARG00000007693,4,23,18,20,3,0,3,23,5
ENSDART00000192522|ENSDARG00000052089,1,23,19,24,0,0,0,24,5
ENSDART00000192527|ENSDARG00000016343,1,23,20,25,0,0,0,25,5
ENSDART00000192556|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000192622|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000192631|ENSDARG00000054746,1,22,18,22,0,1,1,23,5
ENSDART00000192739|ENSDARG00000079456,1,23,18,23,0,0,0,23,5
ENSDART00000192805|ENSDARG00000094392,1,23,19,24,0,0,0,24,5
ENSDART00000193016|ENSDARG00000086207,1,23,19,24,0,0,0,24,5
ENSDART00000193276|ENSDARG00000112435,1,23,18,23,0,0,0,23,5
ENSDART00000193306|ENSDARG00000061235,1,23,18,23,0,0,0,23,5
ENSDART00000193321|ENSDARG00000099038,1,22,20,24,0,1,1,25,5
ENSDART00000193349|ENSDARG00000093932,1,23,19,24,0,0,0,24,5
ENSDART00000193561|ENSDARG00000100917,1,22,20,23,0,1,1,24,4
ENSDART00000193638|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000193699|ENSDARG00000054237,1,23,18,23,0,0,0,23,5
ENSDART00000193750|ENSDARG00000086222,1,22,18,22,0,1,1,23,5
ENSDART00000193838|ENSDARG00000114338,1,23,20,25,0,0,0,25,5
ENSDART00000193951|ENSDARG00000034668,2,23,18,22,1,0,1,23,5
ENSDART00000193997|ENSDARG00000117736,1,23,18,23,0,0,0,23,5
ENSDART00000194075|ENSDARG00000117399,1,23,18,23,0,0,0,23,5
ENSDART00000194338|ENSDARG00000117448,1,23,18,23,0,0,0,23,5
ENSDART00000194354|ENSDARG00000117785,2,23,18,22,1,0,1,23,5
ENSDART00000194390|ENSDARG00000117399,1,23,18,23,0,0,0,23,5
ENSDART00000194532|ENSDARG00000117409,2,23,18,22,1,0,1,23,5
