Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000180302|ENSDARG00000074686,1,23,18,23,0,0,0,23,5
ENSDART00000180507|ENSDARG00000111069,1,23,19,24,0,0,0,24,5
ENSDART00000181009|ENSDARG00000005513,1,23,18,23,0,0,0,23,5
ENSDART00000181022|ENSDARG00000093413,1,23,18,23,0,0,0,23,5
ENSDART00000181138|ENSDARG00000026840,1,23,18,23,0,0,0,23,5
ENSDART00000181351|ENSDARG00000058820,1,23,19,24,0,0,0,24,5
ENSDART00000181603|ENSDARG00000006200,2,23,18,22,1,0,1,23,5
ENSDART00000181744|ENSDARG00000052012,1,23,18,23,0,0,0,23,5
ENSDART00000181888|ENSDARG00000056133,1,22,19,23,0,1,1,24,5
ENSDART00000182112|ENSDARG00000114386,1,23,18,23,0,0,0,23,5
ENSDART00000182279|ENSDARG00000017929,1,23,20,25,0,0,0,25,5
ENSDART00000182552|ENSDARG00000000540,1,22,18,22,0,1,1,23,5
ENSDART00000182734|ENSDARG00000087243,1,23,18,23,0,0,0,23,5
ENSDART00000182754|ENSDARG00000074258,1,23,20,25,0,0,0,25,5
ENSDART00000182926|ENSDARG00000053774,1,23,18,23,0,0,0,23,5
ENSDART00000183162|ENSDARG00000032704,1,23,19,23,0,0,0,23,4
ENSDART00000183695|ENSDARG00000112454,1,23,18,23,0,0,0,23,5
ENSDART00000183745|ENSDARG00000005162,1,23,19,23,0,0,0,23,4
ENSDART00000183755|ENSDARG00000105243,1,23,19,24,0,0,0,24,5
ENSDART00000183789|ENSDARG00000112487,1,23,18,23,0,0,0,23,5
ENSDART00000183911|ENSDARG00000041728,1,23,18,23,0,0,0,23,5
ENSDART00000183912|ENSDARG00000087407,1,23,19,24,0,0,0,24,5
ENSDART00000183952|ENSDARG00000101744,1,23,18,23,0,0,0,23,5
ENSDART00000183987|ENSDARG00000045150,1,23,18,23,0,0,0,23,5
ENSDART00000184717|ENSDARG00000114495,1,23,20,25,0,0,0,25,5
ENSDART00000185070|ENSDARG00000105344,1,23,19,23,0,0,0,23,4
ENSDART00000185238|ENSDARG00000110634,1,23,20,25,0,0,0,25,5
ENSDART00000185303|ENSDARG00000024759,1,23,19,24,0,0,0,24,5
ENSDART00000185389|ENSDARG00000074638,1,23,19,24,0,0,0,24,5
ENSDART00000185481|ENSDARG00000114495,1,23,20,25,0,0,0,25,5
ENSDART00000185607|ENSDARG00000062479,2,23,18,22,1,0,1,23,5
ENSDART00000185892|ENSDARG00000013711,1,23,18,23,0,0,0,23,5
ENSDART00000185932|ENSDARG00000010155,1,22,19,22,0,1,1,23,4
ENSDART00000186000|ENSDARG00000045633,1,23,19,24,0,0,0,24,5
ENSDART00000186270|ENSDARG00000028731,1,23,19,24,0,0,0,24,5
ENSDART00000186329|ENSDARG00000113858,1,23,18,23,0,0,0,23,5
ENSDART00000186461|ENSDARG00000104049,1,23,19,23,0,0,0,23,4
ENSDART00000186508|ENSDARG00000101744,1,23,18,23,0,0,0,23,5
ENSDART00000186530|ENSDARG00000078824,1,23,19,24,0,0,0,24,5
ENSDART00000186543|ENSDARG00000076309,1,21,18,21,0,2,2,23,5
ENSDART00000186578|ENSDARG00000023694,1,23,20,25,0,0,0,25,5
ENSDART00000186680|ENSDARG00000113572,1,23,19,24,0,0,0,24,5
ENSDART00000186690|ENSDARG00000104039,1,23,20,25,0,0,0,25,5
ENSDART00000186931|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000187009|ENSDARG00000006200,2,23,18,22,1,0,1,23,5
ENSDART00000187110|ENSDARG00000100795,1,22,18,22,0,1,1,23,5
ENSDART00000187658|ENSDARG00000090392,1,22,18,22,0,1,1,23,5
ENSDART00000187769|ENSDARG00000000540,1,22,18,22,0,1,1,23,5
ENSDART00000188025|ENSDARG00000005162,1,23,19,23,0,0,0,23,4
ENSDART00000188039|ENSDARG00000059461,1,23,18,23,0,0,0,23,5
ENSDART00000188494|ENSDARG00000109826,1,23,18,23,0,0,0,23,5
ENSDART00000188518|ENSDARG00000055698,1,23,19,24,0,0,0,24,5
ENSDART00000188853|ENSDARG00000115222,1,21,18,21,0,2,2,23,5
ENSDART00000188906|ENSDARG00000060841,1,23,18,23,0,0,0,23,5
ENSDART00000188961|ENSDARG00000101744,1,23,18,23,0,0,0,23,5
ENSDART00000189125|ENSDARG00000111788,1,22,18,22,0,1,1,23,5
ENSDART00000189170|ENSDARG00000100219,1,23,19,23,0,0,0,23,4
ENSDART00000189292|ENSDARG00000101308,1,23,18,23,0,0,0,23,5
ENSDART00000189451|ENSDARG00000098342,1,23,19,24,0,0,0,24,5
ENSDART00000189471|ENSDARG00000054864,2,23,18,22,1,0,1,23,5
ENSDART00000189600|ENSDARG00000092898,1,22,19,23,0,1,1,24,5
ENSDART00000189653|ENSDARG00000074258,1,23,20,25,0,0,0,25,5
ENSDART00000189737|ENSDARG00000036456,1,23,19,24,0,0,0,24,5
ENSDART00000189865|ENSDARG00000026840,1,23,18,23,0,0,0,23,5
ENSDART00000190084|ENSDARG00000074258,1,23,20,25,0,0,0,25,5
ENSDART00000190121|ENSDARG00000103750,1,22,18,22,0,1,1,23,5
ENSDART00000190444|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000190515|ENSDARG00000010035,1,23,19,24,0,0,0,24,5
ENSDART00000190779|ENSDARG00000077089,1,23,18,23,0,0,0,23,5
ENSDART00000190886|ENSDARG00000039616,1,23,19,23,0,0,0,23,4
ENSDART00000190938|ENSDARG00000105243,1,23,19,24,0,0,0,24,5
ENSDART00000191105|ENSDARG00000109460,1,23,18,23,0,0,0,23,5
ENSDART00000191356|ENSDARG00000044815,2,23,18,22,1,0,1,23,5
ENSDART00000191909|ENSDARG00000039217,1,23,19,24,0,0,0,24,5
ENSDART00000191989|ENSDARG00000010155,1,22,19,22,0,1,1,23,4
ENSDART00000192056|ENSDARG00000074258,1,23,20,25,0,0,0,25,5
ENSDART00000192231|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000192275|ENSDARG00000034916,1,23,18,23,0,0,0,23,5
ENSDART00000192364|ENSDARG00000076309,1,21,18,21,0,2,2,23,5
ENSDART00000192636|ENSDARG00000059461,1,23,18,23,0,0,0,23,5
ENSDART00000193226|ENSDARG00000077089,1,23,18,23,0,0,0,23,5
ENSDART00000193450|ENSDARG00000101744,1,23,18,23,0,0,0,23,5
ENSDART00000193904|ENSDARG00000101744,1,23,18,23,0,0,0,23,5
ENSDART00000193950|ENSDARG00000037517,2,23,20,24,1,0,1,25,5
ENSDART00000194025|ENSDARG00000117735,1,23,18,23,0,0,0,23,5
ENSDART00000194120|ENSDARG00000117684,1,23,18,23,0,0,0,23,5
ENSDART00000194252|ENSDARG00000117735,1,23,18,23,0,0,0,23,5
ENSDART00000194543|ENSDARG00000117211,1,23,18,23,0,0,0,23,5
ENSDART00000194612|ENSDARG00000117348,3,23,18,21,2,0,2,23,5
ENSDART00000194655|ENSDARG00000117211,1,23,18,23,0,0,0,23,5
ENSDART00000194743|ENSDARG00000117291,1,23,20,24,0,0,0,24,4
ENSDART00000194911|ENSDARG00000117816,1,23,19,24,0,0,0,24,5
