Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000552|ENSDARG00000000529,1,23,19,24,0,0,0,24,5
ENSDART00000183998|ENSDARG00000078167,1,23,20,25,0,0,0,25,5
ENSDART00000184130|ENSDARG00000038024,1,23,20,25,0,0,0,25,5
ENSDART00000184152|ENSDARG00000098585,1,23,20,25,0,0,0,25,5
ENSDART00000184190|ENSDARG00000075355,1,22,20,24,0,1,1,25,5
ENSDART00000184191|ENSDARG00000074341,1,23,18,23,0,0,0,23,5
ENSDART00000184245|ENSDARG00000077220,1,23,20,25,0,0,0,25,5
ENSDART00000184708|ENSDARG00000102595,1,23,20,25,0,0,0,25,5
ENSDART00000184933|ENSDARG00000101757,1,23,20,25,0,0,0,25,5
ENSDART00000185054|ENSDARG00000098177,1,23,20,25,0,0,0,25,5
ENSDART00000185083|ENSDARG00000099099,1,23,20,25,0,0,0,25,5
ENSDART00000185091|ENSDARG00000095275,1,23,20,25,0,0,0,25,5
ENSDART00000185353|ENSDARG00000113896,1,23,20,25,0,0,0,25,5
ENSDART00000185690|ENSDARG00000113431,1,23,20,25,0,0,0,25,5
ENSDART00000186050|ENSDARG00000091561,1,23,20,25,0,0,0,25,5
ENSDART00000186117|ENSDARG00000077220,1,23,20,25,0,0,0,25,5
ENSDART00000186134|ENSDARG00000024874,1,23,19,24,0,0,0,24,5
ENSDART00000186296|ENSDARG00000102468,1,23,20,25,0,0,0,25,5
ENSDART00000186314|ENSDARG00000089304,1,23,20,25,0,0,0,25,5
ENSDART00000186362|ENSDARG00000086130,1,23,20,25,0,0,0,25,5
ENSDART00000186473|ENSDARG00000102225,1,23,20,25,0,0,0,25,5
ENSDART00000186971|ENSDARG00000113064,2,23,18,22,1,0,1,23,5
ENSDART00000187075|ENSDARG00000113527,1,23,20,25,0,0,0,25,5
ENSDART00000187131|ENSDARG00000075928,1,23,18,23,0,0,0,23,5
ENSDART00000187247|ENSDARG00000101374,1,23,20,25,0,0,0,25,5
ENSDART00000187321|ENSDARG00000045331,2,23,18,22,1,0,1,23,5
ENSDART00000187482|ENSDARG00000113064,2,23,18,22,1,0,1,23,5
ENSDART00000187590|ENSDARG00000000103,1,22,19,23,0,1,1,24,5
ENSDART00000187972|ENSDARG00000116043,1,23,20,25,0,0,0,25,5
ENSDART00000187990|ENSDARG00000095275,1,23,20,25,0,0,0,25,5
ENSDART00000188187|ENSDARG00000001882,1,23,19,24,0,0,0,24,5
ENSDART00000188362|ENSDARG00000063387,1,23,18,23,0,0,0,23,5
ENSDART00000189231|ENSDARG00000113064,2,23,18,22,1,0,1,23,5
ENSDART00000189312|ENSDARG00000057940,1,23,18,23,0,0,0,23,5
ENSDART00000189371|ENSDARG00000104393,1,23,19,23,0,0,0,23,4
ENSDART00000189655|ENSDARG00000101450,1,23,20,25,0,0,0,25,5
ENSDART00000189766|ENSDARG00000068966,3,22,18,20,2,1,3,23,5
ENSDART00000190527|ENSDARG00000104968,1,23,20,25,0,0,0,25,5
ENSDART00000190597|ENSDARG00000116915,1,23,20,25,0,0,0,25,5
ENSDART00000190814|ENSDARG00000039521,1,23,18,23,0,0,0,23,5
ENSDART00000190848|ENSDARG00000013150,2,23,18,22,1,0,1,23,5
ENSDART00000190903|ENSDARG00000019383,2,23,18,22,1,0,1,23,5
ENSDART00000191202|ENSDARG00000115161,1,23,18,23,0,0,0,23,5
ENSDART00000191234|ENSDARG00000113431,1,23,20,25,0,0,0,25,5
ENSDART00000191609|ENSDARG00000102616,1,23,20,25,0,0,0,25,5
ENSDART00000191926|ENSDARG00000099046,1,23,20,25,0,0,0,25,5
ENSDART00000192034|ENSDARG00000101757,1,23,20,25,0,0,0,25,5
ENSDART00000192298|ENSDARG00000070981,1,23,18,23,0,0,0,23,5
ENSDART00000192689|ENSDARG00000101571,1,23,20,25,0,0,0,25,5
ENSDART00000192857|ENSDARG00000098585,1,23,20,25,0,0,0,25,5
ENSDART00000192864|ENSDARG00000104968,1,23,20,25,0,0,0,25,5
ENSDART00000192869|ENSDARG00000113064,2,23,18,22,1,0,1,23,5
ENSDART00000193212|ENSDARG00000101484,1,23,20,25,0,0,0,25,5
ENSDART00000193337|ENSDARG00000077220,1,23,20,25,0,0,0,25,5
ENSDART00000193598|ENSDARG00000001781,1,23,19,24,0,0,0,24,5
ENSDART00000194051|ENSDARG00000117421,1,23,19,24,0,0,0,24,5
