Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002078|ENSDARG00000016854,1,23,18,23,0,0,0,23,5
ENSDART00000189820|ENSDARG00000103351,1,23,18,23,0,0,0,23,5
ENSDART00000189858|ENSDARG00000076807,1,23,19,24,0,0,0,24,5
ENSDART00000190227|ENSDARG00000076174,1,23,18,23,0,0,0,23,5
ENSDART00000190307|ENSDARG00000058044,1,23,20,25,0,0,0,25,5
ENSDART00000190310|ENSDARG00000002300,1,23,20,24,0,0,0,24,4
ENSDART00000190526|ENSDARG00000079097,1,23,18,23,0,0,0,23,5
ENSDART00000190635|ENSDARG00000020134,2,23,18,22,1,0,1,23,5
ENSDART00000190871|ENSDARG00000103485,1,23,19,24,0,0,0,24,5
ENSDART00000191189|ENSDARG00000089131,1,23,19,24,0,0,0,24,5
ENSDART00000191347|ENSDARG00000088225,2,23,18,22,1,0,1,23,5
ENSDART00000191463|ENSDARG00000111805,2,23,20,24,1,0,1,25,5
ENSDART00000191476|ENSDARG00000057004,2,22,19,22,1,1,2,24,5
ENSDART00000191706|ENSDARG00000068745,1,23,18,23,0,0,0,23,5
ENSDART00000192481|ENSDARG00000077479,1,23,18,23,0,0,0,23,5
ENSDART00000192909|ENSDARG00000059123,1,23,19,24,0,0,0,24,5
ENSDART00000193046|ENSDARG00000013022,1,23,19,23,0,0,0,23,4
ENSDART00000193094|ENSDARG00000062081,1,23,18,23,0,0,0,23,5
ENSDART00000193103|ENSDARG00000104235,1,23,20,25,0,0,0,25,5
ENSDART00000193569|ENSDARG00000112454,1,23,18,23,0,0,0,23,5
ENSDART00000193636|ENSDARG00000022841,1,23,20,24,0,0,0,24,4
ENSDART00000193688|ENSDARG00000000563,1,22,18,22,0,1,1,23,5
ENSDART00000193723|ENSDARG00000103351,1,23,18,23,0,0,0,23,5
ENSDART00000194452|ENSDARG00000117799,1,22,18,22,0,1,1,23,5
ENSDART00000194955|ENSDARG00000117799,1,22,18,22,0,1,1,23,5
