Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000670|ENSDARG00000000631,2,23,18,22,1,0,1,23,5
ENSDART00000164090|ENSDARG00000061040,1,23,19,24,0,0,0,24,5
ENSDART00000164218|ENSDARG00000079994,2,23,18,22,1,0,1,23,5
ENSDART00000164262|ENSDARG00000103586,1,23,19,23,0,0,0,23,4
ENSDART00000165448|ENSDARG00000102690,1,22,21,25,0,1,1,26,5
ENSDART00000165656|ENSDARG00000098350,1,23,18,23,0,0,0,23,5
ENSDART00000165688|ENSDARG00000098544,1,23,18,23,0,0,0,23,5
ENSDART00000165882|ENSDARG00000104037,1,23,19,24,0,0,0,24,5
ENSDART00000165898|ENSDARG00000099524,1,23,19,24,0,0,0,24,5
ENSDART00000165936|ENSDARG00000014746,1,23,18,23,0,0,0,23,5
ENSDART00000166008|ENSDARG00000102496,1,23,19,24,0,0,0,24,5
ENSDART00000166209|ENSDARG00000102483,1,23,19,24,0,0,0,24,5
ENSDART00000166468|ENSDARG00000105178,2,23,19,23,1,0,1,24,5
ENSDART00000166701|ENSDARG00000103983,1,23,20,25,0,0,0,25,5
ENSDART00000166766|ENSDARG00000098746,1,23,20,25,0,0,0,25,5
ENSDART00000167087|ENSDARG00000101364,1,23,18,23,0,0,0,23,5
ENSDART00000167242|ENSDARG00000101507,1,22,18,22,0,1,1,23,5
ENSDART00000167593|ENSDARG00000017439,1,23,18,23,0,0,0,23,5
ENSDART00000167748|ENSDARG00000098237,1,23,18,23,0,0,0,23,5
ENSDART00000168439|ENSDARG00000019581,1,22,19,22,0,1,1,23,4
ENSDART00000168856|ENSDARG00000089033,1,23,18,23,0,0,0,23,5
ENSDART00000169107|ENSDARG00000099032,1,23,19,24,0,0,0,24,5
ENSDART00000169356|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000169372|ENSDARG00000100159,1,22,18,22,0,1,1,23,5
ENSDART00000169380|ENSDARG00000102048,1,23,19,24,0,0,0,24,5
ENSDART00000169539|ENSDARG00000104041,1,23,18,23,0,0,0,23,5
ENSDART00000169668|ENSDARG00000062485,1,22,20,24,0,1,1,25,5
ENSDART00000170216|ENSDARG00000099776,1,23,18,23,0,0,0,23,5
ENSDART00000170721|ENSDARG00000068432,1,23,18,23,0,0,0,23,5
ENSDART00000170763|ENSDARG00000099123,1,23,22,23,0,0,0,23,1
ENSDART00000170775|ENSDARG00000074298,1,22,18,22,0,1,1,23,5
ENSDART00000171185|ENSDARG00000077249,2,23,18,22,1,0,1,23,5
ENSDART00000171245|ENSDARG00000040152,1,23,18,23,0,0,0,23,5
ENSDART00000171288|ENSDARG00000073769,1,23,18,23,0,0,0,23,5
ENSDART00000171440|ENSDARG00000101873,1,23,20,23,0,0,0,23,3
ENSDART00000171654|ENSDARG00000099619,1,23,19,24,0,0,0,24,5
ENSDART00000171679|ENSDARG00000104037,1,23,19,24,0,0,0,24,5
ENSDART00000172306|ENSDARG00000098686,2,23,20,24,1,0,1,25,5
ENSDART00000172412|ENSDARG00000098782,1,22,18,22,0,1,1,23,5
ENSDART00000172787|ENSDARG00000086552,1,23,19,23,0,0,0,23,4
ENSDART00000172831|ENSDARG00000105366,1,23,21,23,0,0,0,23,2
ENSDART00000172847|ENSDARG00000088686,1,23,21,23,0,0,0,23,2
ENSDART00000172898|ENSDARG00000100279,1,23,20,23,0,0,0,23,3
ENSDART00000173170|ENSDARG00000105455,2,23,18,22,1,0,1,23,5
ENSDART00000173199|ENSDARG00000105478,1,23,20,23,0,0,0,23,3
ENSDART00000173212|ENSDARG00000098595,1,23,20,23,0,0,0,23,3
ENSDART00000173404|ENSDARG00000105314,1,23,21,23,0,0,0,23,2
ENSDART00000173437|ENSDARG00000078533,1,23,18,23,0,0,0,23,5
ENSDART00000173446|ENSDARG00000100024,2,23,19,22,1,0,1,23,4
ENSDART00000173501|ENSDARG00000058038,2,23,18,22,1,0,1,23,5
ENSDART00000173644|ENSDARG00000032458,1,22,18,22,0,1,1,23,5
ENSDART00000173760|ENSDARG00000105566,1,23,20,25,0,0,0,25,5
ENSDART00000173780|ENSDARG00000077901,1,23,18,23,0,0,0,23,5
ENSDART00000173807|ENSDARG00000058038,2,23,18,22,1,0,1,23,5
ENSDART00000173994|ENSDARG00000032458,1,22,18,22,0,1,1,23,5
ENSDART00000174054|ENSDARG00000089066,1,23,19,23,0,0,0,23,4
ENSDART00000174111|ENSDARG00000089066,1,23,19,23,0,0,0,23,4
ENSDART00000174263|ENSDARG00000089066,1,23,19,23,0,0,0,23,4
ENSDART00000174306|ENSDARG00000089066,1,23,19,23,0,0,0,23,4
ENSDART00000174713|ENSDARG00000101081,1,23,18,23,0,0,0,23,5
ENSDART00000176097|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000176966|ENSDARG00000015890,1,23,18,23,0,0,0,23,5
ENSDART00000177356|ENSDARG00000071863,1,23,19,24,0,0,0,24,5
ENSDART00000177989|ENSDARG00000031108,1,22,19,22,0,1,1,23,4
ENSDART00000178434|ENSDARG00000041728,1,22,19,22,0,1,1,23,4
ENSDART00000178749|ENSDARG00000108939,1,23,18,23,0,0,0,23,5
ENSDART00000179686|ENSDARG00000076889,1,23,19,24,0,0,0,24,5
ENSDART00000179831|ENSDARG00000010052,1,22,18,22,0,1,1,23,5
ENSDART00000180146|ENSDARG00000098406,1,23,19,24,0,0,0,24,5
ENSDART00000180156|ENSDARG00000079891,1,22,19,23,0,1,1,24,5
ENSDART00000180245|ENSDARG00000060415,1,23,18,23,0,0,0,23,5
ENSDART00000180728|ENSDARG00000116713,2,23,18,22,1,0,1,23,5
ENSDART00000180889|ENSDARG00000104037,1,23,19,24,0,0,0,24,5
ENSDART00000181228|ENSDARG00000076733,1,23,18,23,0,0,0,23,5
ENSDART00000181344|ENSDARG00000113707,1,23,21,23,0,0,0,23,2
ENSDART00000181406|ENSDARG00000073769,1,23,18,23,0,0,0,23,5
ENSDART00000181584|ENSDARG00000108939,1,23,18,23,0,0,0,23,5
ENSDART00000181778|ENSDARG00000076787,2,23,18,22,1,0,1,23,5
ENSDART00000181793|ENSDARG00000109926,1,23,21,23,0,0,0,23,2
ENSDART00000181960|ENSDARG00000094392,2,23,20,24,1,0,1,25,5
ENSDART00000182041|ENSDARG00000003877,1,23,18,23,0,0,0,23,5
ENSDART00000182058|ENSDARG00000011549,1,23,18,23,0,0,0,23,5
ENSDART00000182371|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000182390|ENSDARG00000062206,1,22,18,22,0,1,1,23,5
ENSDART00000182396|ENSDARG00000041362,1,23,19,23,0,0,0,23,4
ENSDART00000182923|ENSDARG00000045658,1,23,18,23,0,0,0,23,5
ENSDART00000182953|ENSDARG00000063207,1,23,18,23,0,0,0,23,5
ENSDART00000183189|ENSDARG00000058839,1,23,20,25,0,0,0,25,5
ENSDART00000183264|ENSDARG00000070801,1,23,19,24,0,0,0,24,5
ENSDART00000183395|ENSDARG00000094392,2,23,20,24,1,0,1,25,5
ENSDART00000183474|ENSDARG00000070487,1,22,21,24,0,1,1,25,4
ENSDART00000183533|ENSDARG00000035324,1,23,18,23,0,0,0,23,5
ENSDART00000183660|ENSDARG00000079891,1,22,19,23,0,1,1,24,5
ENSDART00000183911|ENSDARG00000041728,1,22,19,22,0,1,1,23,4
ENSDART00000183996|ENSDARG00000094392,2,23,20,24,1,0,1,25,5
ENSDART00000184007|ENSDARG00000022810,1,23,18,23,0,0,0,23,5
ENSDART00000184146|ENSDARG00000079891,1,22,19,23,0,1,1,24,5
ENSDART00000184225|ENSDARG00000021033,1,23,18,23,0,0,0,23,5
ENSDART00000184325|ENSDARG00000031489,1,22,18,22,0,1,1,23,5
ENSDART00000184584|ENSDARG00000101081,1,23,18,23,0,0,0,23,5
ENSDART00000184630|ENSDARG00000068432,1,23,18,23,0,0,0,23,5
ENSDART00000184649|ENSDARG00000006192,1,23,19,23,0,0,0,23,4
ENSDART00000184738|ENSDARG00000116871,1,22,19,23,0,1,1,24,5
ENSDART00000184747|ENSDARG00000006192,1,23,19,23,0,0,0,23,4
ENSDART00000184914|ENSDARG00000098312,2,23,18,22,1,0,1,23,5
ENSDART00000185027|ENSDARG00000090369,1,23,19,24,0,0,0,24,5
ENSDART00000185210|ENSDARG00000040466,1,23,18,23,0,0,0,23,5
ENSDART00000185255|ENSDARG00000110517,1,23,18,23,0,0,0,23,5
ENSDART00000185303|ENSDARG00000024759,1,23,19,24,0,0,0,24,5
ENSDART00000185669|ENSDARG00000109755,1,23,21,23,0,0,0,23,2
ENSDART00000185892|ENSDARG00000013711,2,22,18,21,1,1,2,23,5
ENSDART00000185913|ENSDARG00000033987,1,23,18,23,0,0,0,23,5
ENSDART00000186045|ENSDARG00000075393,2,23,19,23,1,0,1,24,5
ENSDART00000186065|ENSDARG00000103586,1,23,19,23,0,0,0,23,4
ENSDART00000186079|ENSDARG00000111648,1,23,21,23,0,0,0,23,2
ENSDART00000186580|ENSDARG00000006192,1,23,19,23,0,0,0,23,4
ENSDART00000186605|ENSDARG00000075892,1,22,20,24,0,1,1,25,5
ENSDART00000187164|ENSDARG00000098782,1,22,18,22,0,1,1,23,5
ENSDART00000187389|ENSDARG00000059437,1,23,19,23,0,0,0,23,4
ENSDART00000187485|ENSDARG00000077656,1,22,18,22,0,1,1,23,5
ENSDART00000187502|ENSDARG00000073684,1,23,19,23,0,0,0,23,4
ENSDART00000187544|ENSDARG00000073684,1,23,19,23,0,0,0,23,4
ENSDART00000187751|ENSDARG00000070801,1,23,19,24,0,0,0,24,5
ENSDART00000187826|ENSDARG00000015144,1,23,18,23,0,0,0,23,5
ENSDART00000187875|ENSDARG00000061844,1,22,18,22,0,1,1,23,5
ENSDART00000187878|ENSDARG00000077790,1,23,19,23,0,0,0,23,4
ENSDART00000187895|ENSDARG00000058853,1,22,19,23,0,1,1,24,5
ENSDART00000188079|ENSDARG00000115875,1,23,21,23,0,0,0,23,2
ENSDART00000188102|ENSDARG00000098141,1,23,18,23,0,0,0,23,5
ENSDART00000188104|ENSDARG00000042045,2,23,18,22,1,0,1,23,5
ENSDART00000188305|ENSDARG00000058853,1,22,19,23,0,1,1,24,5
ENSDART00000188323|ENSDARG00000005590,1,23,19,23,0,0,0,23,4
ENSDART00000188361|ENSDARG00000077656,1,22,18,22,0,1,1,23,5
ENSDART00000188485|ENSDARG00000078149,1,23,18,23,0,0,0,23,5
ENSDART00000188505|ENSDARG00000112593,1,23,21,23,0,0,0,23,2
ENSDART00000188539|ENSDARG00000104037,1,23,19,24,0,0,0,24,5
ENSDART00000188558|ENSDARG00000040466,1,23,18,23,0,0,0,23,5
ENSDART00000188594|ENSDARG00000019300,2,23,18,22,1,0,1,23,5
ENSDART00000188869|ENSDARG00000079891,1,22,19,23,0,1,1,24,5
ENSDART00000189220|ENSDARG00000019300,2,23,18,22,1,0,1,23,5
ENSDART00000189410|ENSDARG00000015144,1,23,18,23,0,0,0,23,5
ENSDART00000189599|ENSDARG00000086927,1,23,19,23,0,0,0,23,4
ENSDART00000189722|ENSDARG00000077656,1,22,18,22,0,1,1,23,5
ENSDART00000190033|ENSDARG00000005590,1,23,19,23,0,0,0,23,4
ENSDART00000190100|ENSDARG00000111536,1,23,21,23,0,0,0,23,2
ENSDART00000190174|ENSDARG00000110809,1,23,20,23,0,0,0,23,3
ENSDART00000190315|ENSDARG00000103586,1,23,19,23,0,0,0,23,4
ENSDART00000190749|ENSDARG00000079891,1,22,19,23,0,1,1,24,5
ENSDART00000191165|ENSDARG00000073684,1,23,19,23,0,0,0,23,4
ENSDART00000191573|ENSDARG00000014746,1,23,18,23,0,0,0,23,5
ENSDART00000191729|ENSDARG00000032426,1,23,18,23,0,0,0,23,5
ENSDART00000191864|ENSDARG00000079286,1,22,19,23,0,1,1,24,5
ENSDART00000192789|ENSDARG00000079891,1,22,19,23,0,1,1,24,5
ENSDART00000192805|ENSDARG00000094392,2,23,20,24,1,0,1,25,5
ENSDART00000192903|ENSDARG00000040466,1,23,18,23,0,0,0,23,5
ENSDART00000193104|ENSDARG00000113363,1,22,19,23,0,1,1,24,5
ENSDART00000193245|ENSDARG00000017121,1,23,18,23,0,0,0,23,5
ENSDART00000193300|ENSDARG00000103586,1,23,19,23,0,0,0,23,4
ENSDART00000193546|ENSDARG00000101364,1,23,18,23,0,0,0,23,5
ENSDART00000193647|ENSDARG00000076889,1,23,19,24,0,0,0,24,5
ENSDART00000193688|ENSDARG00000000563,2,22,18,21,1,1,2,23,5
ENSDART00000193737|ENSDARG00000077656,1,22,18,22,0,1,1,23,5
ENSDART00000193834|ENSDARG00000075008,1,23,18,23,0,0,0,23,5
ENSDART00000193927|ENSDARG00000079891,1,22,19,23,0,1,1,24,5
ENSDART00000194063|ENSDARG00000117659,1,23,18,23,0,0,0,23,5
ENSDART00000194110|ENSDARG00000117479,1,22,18,22,0,1,1,23,5
ENSDART00000194215|ENSDARG00000117450,1,23,18,23,0,0,0,23,5
ENSDART00000194235|ENSDARG00000117520,1,23,19,24,0,0,0,24,5
ENSDART00000194525|ENSDARG00000117659,1,23,18,23,0,0,0,23,5
ENSDART00000194587|ENSDARG00000117217,1,22,18,22,0,1,1,23,5
ENSDART00000195001|ENSDARG00000117642,1,23,18,23,0,0,0,23,5
