Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000003317|ENSDARG00000016304,1,22,18,22,0,1,1,23,5
ENSDART00000169182|ENSDARG00000035629,2,23,18,22,1,0,1,23,5
ENSDART00000169356|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000169586|ENSDARG00000074909,2,23,18,22,1,0,1,23,5
ENSDART00000169712|ENSDARG00000025535,1,23,18,23,0,0,0,23,5
ENSDART00000170200|ENSDARG00000101975,2,23,19,23,1,0,1,24,5
ENSDART00000170351|ENSDARG00000099547,1,23,18,23,0,0,0,23,5
ENSDART00000170357|ENSDARG00000100599,1,23,18,23,0,0,0,23,5
ENSDART00000170485|ENSDARG00000034270,2,23,19,23,1,0,1,24,5
ENSDART00000170625|ENSDARG00000021938,1,22,18,22,0,1,1,23,5
ENSDART00000171451|ENSDARG00000094001,2,23,19,22,1,0,1,23,4
ENSDART00000172154|ENSDARG00000099786,1,23,19,24,0,0,0,24,5
ENSDART00000172176|ENSDARG00000030335,2,23,18,22,1,0,1,23,5
ENSDART00000172574|ENSDARG00000100666,1,23,19,24,0,0,0,24,5
ENSDART00000172621|ENSDARG00000103428,1,23,18,23,0,0,0,23,5
ENSDART00000172838|ENSDARG00000105321,1,23,19,23,0,0,0,23,4
ENSDART00000172868|ENSDARG00000056647,1,23,19,24,0,0,0,24,5
ENSDART00000173628|ENSDARG00000102029,1,23,18,23,0,0,0,23,5
ENSDART00000173631|ENSDARG00000076402,1,23,19,23,0,0,0,23,4
ENSDART00000173746|ENSDARG00000067925,1,23,18,23,0,0,0,23,5
ENSDART00000173845|ENSDARG00000074866,2,23,18,22,1,0,1,23,5
ENSDART00000173891|ENSDARG00000103361,2,23,18,22,1,0,1,23,5
ENSDART00000174039|ENSDARG00000074168,1,23,19,24,0,0,0,24,5
ENSDART00000174797|ENSDARG00000005397,2,23,21,25,1,0,1,26,5
ENSDART00000175106|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000175485|ENSDARG00000062565,1,23,19,24,0,0,0,24,5
ENSDART00000175732|ENSDARG00000094055,1,23,18,23,0,0,0,23,5
ENSDART00000176097|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000176624|ENSDARG00000057568,1,23,18,23,0,0,0,23,5
ENSDART00000176809|ENSDARG00000057374,1,22,18,22,0,1,1,23,5
ENSDART00000177014|ENSDARG00000108467,2,23,18,22,1,0,1,23,5
ENSDART00000177646|ENSDARG00000040627,1,23,18,23,0,0,0,23,5
ENSDART00000179312|ENSDARG00000062123,2,23,18,22,1,0,1,23,5
ENSDART00000179624|ENSDARG00000036136,1,22,20,24,0,1,1,25,5
ENSDART00000179856|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000179930|ENSDARG00000087742,3,23,18,21,2,0,2,23,5
ENSDART00000180211|ENSDARG00000060655,1,22,18,22,0,1,1,23,5
ENSDART00000180753|ENSDARG00000062983,2,23,18,22,1,0,1,23,5
ENSDART00000180856|ENSDARG00000077295,2,23,18,22,1,0,1,23,5
ENSDART00000180948|ENSDARG00000075116,1,23,20,25,0,0,0,25,5
ENSDART00000181036|ENSDARG00000099846,2,23,18,22,1,0,1,23,5
ENSDART00000181256|ENSDARG00000116833,2,23,18,22,1,0,1,23,5
ENSDART00000181563|ENSDARG00000110240,2,23,18,22,1,0,1,23,5
ENSDART00000181583|ENSDARG00000088411,1,23,18,23,0,0,0,23,5
ENSDART00000181635|ENSDARG00000075798,2,23,20,24,1,0,1,25,5
ENSDART00000181686|ENSDARG00000111188,1,23,18,23,0,0,0,23,5
ENSDART00000181846|ENSDARG00000077295,2,23,18,22,1,0,1,23,5
ENSDART00000181955|ENSDARG00000068745,1,23,20,25,0,0,0,25,5
ENSDART00000182135|ENSDARG00000016875,2,23,18,22,1,0,1,23,5
ENSDART00000182150|ENSDARG00000075435,1,23,20,25,0,0,0,25,5
ENSDART00000182371|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000182387|ENSDARG00000074527,2,23,18,22,1,0,1,23,5
ENSDART00000182424|ENSDARG00000058039,1,23,19,24,0,0,0,24,5
ENSDART00000182501|ENSDARG00000103428,1,23,18,23,0,0,0,23,5
ENSDART00000182528|ENSDARG00000099786,1,23,19,24,0,0,0,24,5
ENSDART00000182753|ENSDARG00000060734,2,23,18,22,1,0,1,23,5
ENSDART00000182838|ENSDARG00000079840,1,23,18,23,0,0,0,23,5
ENSDART00000182888|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000183624|ENSDARG00000059279,1,23,18,23,0,0,0,23,5
ENSDART00000183742|ENSDARG00000003081,2,23,18,22,1,0,1,23,5
ENSDART00000183908|ENSDARG00000067701,2,23,18,22,1,0,1,23,5
ENSDART00000183929|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000184013|ENSDARG00000110608,2,23,18,22,1,0,1,23,5
ENSDART00000184450|ENSDARG00000074137,2,23,18,22,1,0,1,23,5
ENSDART00000184589|ENSDARG00000100429,2,23,18,22,1,0,1,23,5
ENSDART00000184646|ENSDARG00000103914,2,23,18,22,1,0,1,23,5
ENSDART00000184754|ENSDARG00000069957,1,23,18,23,0,0,0,23,5
ENSDART00000184862|ENSDARG00000099672,2,23,18,22,1,0,1,23,5
ENSDART00000184934|ENSDARG00000051962,1,23,18,23,0,0,0,23,5
ENSDART00000185196|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000185204|ENSDARG00000062983,2,23,18,22,1,0,1,23,5
ENSDART00000185230|ENSDARG00000091131,1,23,18,23,0,0,0,23,5
ENSDART00000185255|ENSDARG00000110517,2,23,18,22,1,0,1,23,5
ENSDART00000185370|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000185407|ENSDARG00000077295,2,23,18,22,1,0,1,23,5
ENSDART00000185626|ENSDARG00000034825,1,23,18,23,0,0,0,23,5
ENSDART00000185699|ENSDARG00000114760,2,23,18,22,1,0,1,23,5
ENSDART00000185806|ENSDARG00000045485,1,23,18,23,0,0,0,23,5
ENSDART00000185905|ENSDARG00000062983,2,23,18,22,1,0,1,23,5
ENSDART00000185949|ENSDARG00000007369,1,23,18,23,0,0,0,23,5
ENSDART00000186266|ENSDARG00000060662,2,23,18,22,1,0,1,23,5
ENSDART00000186520|ENSDARG00000115199,2,23,19,23,1,0,1,24,5
ENSDART00000186548|ENSDARG00000060758,2,23,18,22,1,0,1,23,5
ENSDART00000186658|ENSDARG00000112944,2,23,19,23,1,0,1,24,5
ENSDART00000186660|ENSDARG00000059279,1,23,18,23,0,0,0,23,5
ENSDART00000186733|ENSDARG00000069957,1,23,18,23,0,0,0,23,5
ENSDART00000186734|ENSDARG00000052088,2,23,18,22,1,0,1,23,5
ENSDART00000186745|ENSDARG00000110702,2,23,18,22,1,0,1,23,5
ENSDART00000186795|ENSDARG00000030340,2,23,18,22,1,0,1,23,5
ENSDART00000186864|ENSDARG00000032116,2,23,18,22,1,0,1,23,5
ENSDART00000186901|ENSDARG00000077295,2,23,18,22,1,0,1,23,5
ENSDART00000186944|ENSDARG00000088130,1,23,18,23,0,0,0,23,5
ENSDART00000187059|ENSDARG00000091584,1,23,18,23,0,0,0,23,5
ENSDART00000187194|ENSDARG00000079280,2,23,18,22,1,0,1,23,5
ENSDART00000187222|ENSDARG00000011809,1,23,18,23,0,0,0,23,5
ENSDART00000187360|ENSDARG00000105136,2,23,18,22,1,0,1,23,5
ENSDART00000187363|ENSDARG00000094055,1,23,18,23,0,0,0,23,5
ENSDART00000187429|ENSDARG00000115174,2,23,18,22,1,0,1,23,5
ENSDART00000187575|ENSDARG00000030340,2,23,18,22,1,0,1,23,5
ENSDART00000187688|ENSDARG00000099786,1,23,19,24,0,0,0,24,5
ENSDART00000187750|ENSDARG00000025535,1,23,18,23,0,0,0,23,5
ENSDART00000187916|ENSDARG00000058597,2,23,18,22,1,0,1,23,5
ENSDART00000188208|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000188472|ENSDARG00000079811,1,23,19,23,0,0,0,23,4
ENSDART00000188751|ENSDARG00000075323,1,23,18,23,0,0,0,23,5
ENSDART00000188868|ENSDARG00000116617,2,23,18,22,1,0,1,23,5
ENSDART00000188887|ENSDARG00000011141,2,23,18,22,1,0,1,23,5
ENSDART00000189215|ENSDARG00000015921,2,23,18,22,1,0,1,23,5
ENSDART00000189987|ENSDARG00000037057,2,23,18,22,1,0,1,23,5
ENSDART00000189990|ENSDARG00000014287,2,23,18,22,1,0,1,23,5
ENSDART00000190112|ENSDARG00000061020,1,21,18,21,0,2,2,23,5
ENSDART00000190181|ENSDARG00000109596,2,23,18,22,1,0,1,23,5
ENSDART00000190209|ENSDARG00000023318,1,23,18,23,0,0,0,23,5
ENSDART00000190447|ENSDARG00000070473,2,23,18,22,1,0,1,23,5
ENSDART00000190711|ENSDARG00000078658,2,23,18,22,1,0,1,23,5
ENSDART00000190779|ENSDARG00000077089,1,23,18,23,0,0,0,23,5
ENSDART00000190949|ENSDARG00000035918,1,23,20,25,0,0,0,25,5
ENSDART00000190961|ENSDARG00000075468,2,23,18,22,1,0,1,23,5
ENSDART00000191195|ENSDARG00000077691,1,22,20,24,0,1,1,25,5
ENSDART00000191250|ENSDARG00000110501,2,23,18,22,1,0,1,23,5
ENSDART00000191417|ENSDARG00000115383,2,23,18,22,1,0,1,23,5
ENSDART00000191510|ENSDARG00000021480,2,23,18,22,1,0,1,23,5
ENSDART00000191706|ENSDARG00000068745,1,23,20,25,0,0,0,25,5
ENSDART00000191847|ENSDARG00000063194,2,23,18,22,1,0,1,23,5
ENSDART00000192238|ENSDARG00000108467,2,23,18,22,1,0,1,23,5
ENSDART00000192290|ENSDARG00000099672,2,23,18,22,1,0,1,23,5
ENSDART00000192399|ENSDARG00000075435,1,23,20,25,0,0,0,25,5
ENSDART00000192481|ENSDARG00000077479,1,22,19,23,0,1,1,24,5
ENSDART00000192538|ENSDARG00000091131,1,23,18,23,0,0,0,23,5
ENSDART00000192569|ENSDARG00000075435,1,23,20,25,0,0,0,25,5
ENSDART00000192625|ENSDARG00000093024,1,23,19,23,0,0,0,23,4
ENSDART00000192642|ENSDARG00000030340,2,23,18,22,1,0,1,23,5
ENSDART00000193213|ENSDARG00000088130,1,23,18,23,0,0,0,23,5
ENSDART00000193226|ENSDARG00000077089,1,23,18,23,0,0,0,23,5
ENSDART00000193328|ENSDARG00000103361,2,23,18,22,1,0,1,23,5
ENSDART00000193392|ENSDARG00000075622,2,23,18,22,1,0,1,23,5
ENSDART00000193688|ENSDARG00000000563,1,23,18,23,0,0,0,23,5
ENSDART00000193954|ENSDARG00000103361,2,23,18,22,1,0,1,23,5
ENSDART00000194040|ENSDARG00000117499,2,23,18,22,1,0,1,23,5
ENSDART00000194421|ENSDARG00000117512,2,23,18,22,1,0,1,23,5
