Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000070|ENSDARG00000000069,1,23,22,23,0,0,0,23,1
ENSDART00000167752|ENSDARG00000101443,1,23,19,24,0,0,0,24,5
ENSDART00000167771|ENSDARG00000091381,1,23,21,23,0,0,0,23,2
ENSDART00000167812|ENSDARG00000110787,1,23,18,23,0,0,0,23,5
ENSDART00000167915|ENSDARG00000103370,1,23,21,23,0,0,0,23,2
ENSDART00000167934|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000168037|ENSDARG00000100509,1,23,18,23,0,0,0,23,5
ENSDART00000168103|ENSDARG00000091563,1,23,22,23,0,0,0,23,1
ENSDART00000168119|ENSDARG00000114894,1,23,18,23,0,0,0,23,5
ENSDART00000168160|ENSDARG00000100313,2,23,18,22,1,0,1,23,5
ENSDART00000168400|ENSDARG00000114716,1,23,18,23,0,0,0,23,5
ENSDART00000168584|ENSDARG00000114894,1,23,18,23,0,0,0,23,5
ENSDART00000168705|ENSDARG00000105209,1,23,18,23,0,0,0,23,5
ENSDART00000168755|ENSDARG00000045011,1,23,18,23,0,0,0,23,5
ENSDART00000168784|ENSDARG00000098780,1,23,19,24,0,0,0,24,5
ENSDART00000168788|ENSDARG00000113769,1,23,18,23,0,0,0,23,5
ENSDART00000168884|ENSDARG00000110745,1,23,18,23,0,0,0,23,5
ENSDART00000169155|ENSDARG00000104343,1,23,21,23,0,0,0,23,2
ENSDART00000169346|ENSDARG00000105078,1,23,19,23,0,0,0,23,4
ENSDART00000169506|ENSDARG00000099604,1,23,18,23,0,0,0,23,5
ENSDART00000169580|ENSDARG00000096172,1,23,18,23,0,0,0,23,5
ENSDART00000169586|ENSDARG00000074909,1,23,22,23,0,0,0,23,1
ENSDART00000169599|ENSDARG00000101126,1,23,19,23,0,0,0,23,4
ENSDART00000169767|ENSDARG00000052954,1,21,20,21,0,2,2,23,3
ENSDART00000169993|ENSDARG00000098813,1,23,19,24,0,0,0,24,5
ENSDART00000170022|ENSDARG00000114437,1,23,18,23,0,0,0,23,5
ENSDART00000170314|ENSDARG00000102339,1,23,19,23,0,0,0,23,4
ENSDART00000170480|ENSDARG00000101960,1,23,18,23,0,0,0,23,5
ENSDART00000170548|ENSDARG00000100633,1,23,20,23,0,0,0,23,3
ENSDART00000170573|ENSDARG00000099428,1,23,18,23,0,0,0,23,5
ENSDART00000170639|ENSDARG00000105137,1,23,18,23,0,0,0,23,5
ENSDART00000170777|ENSDARG00000104888,1,23,18,23,0,0,0,23,5
ENSDART00000170800|ENSDARG00000114716,1,23,18,23,0,0,0,23,5
ENSDART00000170902|ENSDARG00000091233,1,22,18,22,0,1,1,23,5
ENSDART00000171087|ENSDARG00000100446,1,23,21,23,0,0,0,23,2
ENSDART00000171331|ENSDARG00000062479,1,23,22,23,0,0,0,23,1
ENSDART00000171563|ENSDARG00000039145,1,23,21,23,0,0,0,23,2
ENSDART00000171962|ENSDARG00000058206,1,23,20,24,0,0,0,24,4
ENSDART00000172103|ENSDARG00000101655,1,23,18,23,0,0,0,23,5
ENSDART00000172176|ENSDARG00000030335,1,23,22,23,0,0,0,23,1
ENSDART00000172261|ENSDARG00000099363,1,23,21,23,0,0,0,23,2
ENSDART00000172389|ENSDARG00000112541,1,23,18,23,0,0,0,23,5
ENSDART00000172552|ENSDARG00000094646,2,22,18,21,1,1,2,23,5
ENSDART00000172624|ENSDARG00000101735,1,23,21,23,0,0,0,23,2
ENSDART00000172839|ENSDARG00000052615,1,23,22,23,0,0,0,23,1
ENSDART00000172859|ENSDARG00000003269,1,23,21,23,0,0,0,23,2
ENSDART00000172982|ENSDARG00000054447,1,23,22,23,0,0,0,23,1
ENSDART00000173127|ENSDARG00000013360,1,23,20,23,0,0,0,23,3
ENSDART00000173315|ENSDARG00000044179,2,23,20,22,1,0,1,23,3
ENSDART00000173344|ENSDARG00000105497,1,23,22,23,0,0,0,23,1
ENSDART00000173541|ENSDARG00000073688,1,22,18,22,0,1,1,23,5
ENSDART00000173580|ENSDARG00000073688,1,22,18,22,0,1,1,23,5
ENSDART00000173845|ENSDARG00000074866,1,23,21,23,0,0,0,23,2
ENSDART00000174236|ENSDARG00000052063,2,23,18,22,1,0,1,23,5
ENSDART00000174314|ENSDARG00000052059,1,23,22,23,0,0,0,23,1
ENSDART00000174507|ENSDARG00000024874,1,23,21,23,0,0,0,23,2
ENSDART00000174532|ENSDARG00000023952,1,23,22,23,0,0,0,23,1
ENSDART00000175126|ENSDARG00000069105,1,23,21,23,0,0,0,23,2
ENSDART00000175525|ENSDARG00000078535,1,22,18,22,0,1,1,23,5
ENSDART00000176165|ENSDARG00000101443,1,23,19,24,0,0,0,24,5
ENSDART00000177014|ENSDARG00000108467,2,23,21,22,1,0,1,23,2
ENSDART00000177422|ENSDARG00000002353,1,23,22,23,0,0,0,23,1
ENSDART00000177490|ENSDARG00000094526,1,22,18,22,0,1,1,23,5
ENSDART00000177889|ENSDARG00000077530,1,23,19,24,0,0,0,24,5
ENSDART00000177914|ENSDARG00000061120,1,23,22,23,0,0,0,23,1
ENSDART00000178332|ENSDARG00000017882,1,22,18,22,0,1,1,23,5
ENSDART00000178521|ENSDARG00000033361,1,23,21,23,0,0,0,23,2
ENSDART00000178622|ENSDARG00000011404,1,23,20,23,0,0,0,23,3
ENSDART00000179072|ENSDARG00000106529,1,23,21,23,0,0,0,23,2
ENSDART00000179214|ENSDARG00000058102,3,23,20,21,2,0,2,23,3
ENSDART00000179312|ENSDARG00000062123,1,23,19,23,0,0,0,23,4
ENSDART00000179816|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000179961|ENSDARG00000095401,1,22,20,22,0,1,1,23,3
ENSDART00000180013|ENSDARG00000061120,1,23,22,23,0,0,0,23,1
ENSDART00000180120|ENSDARG00000099038,1,23,20,24,0,0,0,24,4
ENSDART00000180671|ENSDARG00000114646,1,23,18,23,0,0,0,23,5
ENSDART00000180723|ENSDARG00000007842,1,23,21,23,0,0,0,23,2
ENSDART00000180779|ENSDARG00000110787,1,23,18,23,0,0,0,23,5
ENSDART00000180924|ENSDARG00000075687,1,23,22,23,0,0,0,23,1
ENSDART00000181036|ENSDARG00000099846,1,23,22,23,0,0,0,23,1
ENSDART00000181178|ENSDARG00000058660,1,23,21,23,0,0,0,23,2
ENSDART00000181204|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000181256|ENSDARG00000116833,1,23,21,23,0,0,0,23,2
ENSDART00000181495|ENSDARG00000117159,1,23,19,24,0,0,0,24,5
ENSDART00000181563|ENSDARG00000110240,1,23,22,23,0,0,0,23,1
ENSDART00000181567|ENSDARG00000114646,1,23,18,23,0,0,0,23,5
ENSDART00000181603|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000181642|ENSDARG00000101443,1,23,19,24,0,0,0,24,5
ENSDART00000181729|ENSDARG00000069251,1,23,19,24,0,0,0,24,5
ENSDART00000181753|ENSDARG00000096041,1,23,18,23,0,0,0,23,5
ENSDART00000181945|ENSDARG00000092057,1,23,19,24,0,0,0,24,5
ENSDART00000182002|ENSDARG00000078691,1,23,22,23,0,0,0,23,1
ENSDART00000182006|ENSDARG00000068967,1,23,22,23,0,0,0,23,1
ENSDART00000182115|ENSDARG00000007737,1,23,19,24,0,0,0,24,5
ENSDART00000182125|ENSDARG00000061810,1,23,19,23,0,0,0,23,4
ENSDART00000182135|ENSDARG00000016875,1,23,20,23,0,0,0,23,3
ENSDART00000182252|ENSDARG00000114935,1,23,19,23,0,0,0,23,4
ENSDART00000182387|ENSDARG00000074527,1,23,22,23,0,0,0,23,1
ENSDART00000182400|ENSDARG00000110960,1,23,21,23,0,0,0,23,2
ENSDART00000182667|ENSDARG00000098179,1,23,18,23,0,0,0,23,5
ENSDART00000182753|ENSDARG00000060734,1,22,21,22,0,1,1,23,2
ENSDART00000182971|ENSDARG00000060695,1,23,23,23,0,0,0,23,0
ENSDART00000183149|ENSDARG00000069833,1,23,19,23,0,0,0,23,4
ENSDART00000183166|ENSDARG00000068030,1,23,21,23,0,0,0,23,2
ENSDART00000183176|ENSDARG00000004131,1,23,18,23,0,0,0,23,5
ENSDART00000183205|ENSDARG00000075687,1,23,22,23,0,0,0,23,1
ENSDART00000183283|ENSDARG00000102759,1,23,22,23,0,0,0,23,1
ENSDART00000183363|ENSDARG00000114589,1,23,22,23,0,0,0,23,1
ENSDART00000183435|ENSDARG00000102769,2,23,21,22,1,0,1,23,2
ENSDART00000183684|ENSDARG00000116680,1,23,22,23,0,0,0,23,1
ENSDART00000183689|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000183779|ENSDARG00000096189,1,23,18,23,0,0,0,23,5
ENSDART00000183908|ENSDARG00000067701,1,23,21,23,0,0,0,23,2
ENSDART00000183979|ENSDARG00000079964,1,23,18,23,0,0,0,23,5
ENSDART00000184013|ENSDARG00000110608,1,23,22,23,0,0,0,23,1
ENSDART00000184152|ENSDARG00000098585,2,23,18,22,1,0,1,23,5
ENSDART00000184162|ENSDARG00000112959,1,23,20,24,0,0,0,24,4
ENSDART00000184193|ENSDARG00000116471,1,23,21,23,0,0,0,23,2
ENSDART00000184275|ENSDARG00000110361,1,22,18,22,0,1,1,23,5
ENSDART00000184282|ENSDARG00000117065,1,22,20,22,0,1,1,23,3
ENSDART00000184296|ENSDARG00000017985,1,23,18,23,0,0,0,23,5
ENSDART00000184416|ENSDARG00000024865,1,23,19,24,0,0,0,24,5
ENSDART00000184499|ENSDARG00000114730,1,23,21,23,0,0,0,23,2
ENSDART00000184587|ENSDARG00000090560,1,23,19,23,0,0,0,23,4
ENSDART00000184589|ENSDARG00000100429,1,23,21,23,0,0,0,23,2
ENSDART00000184611|ENSDARG00000105209,1,23,18,23,0,0,0,23,5
ENSDART00000184646|ENSDARG00000103914,1,23,21,23,0,0,0,23,2
ENSDART00000184687|ENSDARG00000036069,1,23,21,23,0,0,0,23,2
ENSDART00000184706|ENSDARG00000099313,1,23,19,23,0,0,0,23,4
ENSDART00000184862|ENSDARG00000099672,1,23,21,23,0,0,0,23,2
ENSDART00000184930|ENSDARG00000007576,1,23,22,23,0,0,0,23,1
ENSDART00000184943|ENSDARG00000038359,1,23,22,23,0,0,0,23,1
ENSDART00000184994|ENSDARG00000114589,1,23,22,23,0,0,0,23,1
ENSDART00000185088|ENSDARG00000018423,1,22,18,22,0,1,1,23,5
ENSDART00000185255|ENSDARG00000110517,1,23,22,23,0,0,0,23,1
ENSDART00000185607|ENSDARG00000062479,1,23,22,23,0,0,0,23,1
ENSDART00000185631|ENSDARG00000115763,1,22,20,22,0,1,1,23,3
ENSDART00000185699|ENSDARG00000114760,1,23,22,23,0,0,0,23,1
ENSDART00000185716|ENSDARG00000114894,1,23,18,23,0,0,0,23,5
ENSDART00000185837|ENSDARG00000098700,1,23,21,23,0,0,0,23,2
ENSDART00000185952|ENSDARG00000115843,1,23,21,23,0,0,0,23,2
ENSDART00000185974|ENSDARG00000007315,1,23,19,24,0,0,0,24,5
ENSDART00000186116|ENSDARG00000094646,2,22,18,21,1,1,2,23,5
ENSDART00000186134|ENSDARG00000024874,1,23,21,23,0,0,0,23,2
ENSDART00000186266|ENSDARG00000060662,1,23,18,23,0,0,0,23,5
ENSDART00000186516|ENSDARG00000110183,1,22,19,22,0,1,1,23,4
ENSDART00000186548|ENSDARG00000060758,1,23,21,23,0,0,0,23,2
ENSDART00000186659|ENSDARG00000032838,1,23,22,23,0,0,0,23,1
ENSDART00000186680|ENSDARG00000113572,1,23,19,24,0,0,0,24,5
ENSDART00000186734|ENSDARG00000052088,1,23,22,23,0,0,0,23,1
ENSDART00000186745|ENSDARG00000110702,1,22,21,22,0,1,1,23,2
ENSDART00000186795|ENSDARG00000030340,1,23,22,23,0,0,0,23,1
ENSDART00000186836|ENSDARG00000079862,1,22,19,22,0,1,1,23,4
ENSDART00000187009|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000187135|ENSDARG00000030700,1,22,18,22,0,1,1,23,5
ENSDART00000187360|ENSDARG00000105136,1,23,22,23,0,0,0,23,1
ENSDART00000187395|ENSDARG00000114646,1,23,18,23,0,0,0,23,5
ENSDART00000187397|ENSDARG00000114646,1,23,18,23,0,0,0,23,5
ENSDART00000187429|ENSDARG00000115174,1,23,21,23,0,0,0,23,2
ENSDART00000187526|ENSDARG00000079751,2,23,18,22,1,0,1,23,5
ENSDART00000187575|ENSDARG00000030340,1,23,22,23,0,0,0,23,1
ENSDART00000187916|ENSDARG00000058597,1,23,21,23,0,0,0,23,2
ENSDART00000188104|ENSDARG00000042045,1,23,22,23,0,0,0,23,1
ENSDART00000188518|ENSDARG00000055698,1,23,18,23,0,0,0,23,5
ENSDART00000188713|ENSDARG00000007576,1,23,22,23,0,0,0,23,1
ENSDART00000188735|ENSDARG00000075619,1,23,20,24,0,0,0,24,4
ENSDART00000188762|ENSDARG00000113780,1,23,18,23,0,0,0,23,5
ENSDART00000188868|ENSDARG00000116617,1,23,21,23,0,0,0,23,2
ENSDART00000188887|ENSDARG00000011141,1,23,21,23,0,0,0,23,2
ENSDART00000189019|ENSDARG00000029944,1,22,18,22,0,1,1,23,5
ENSDART00000189064|ENSDARG00000077866,1,23,21,23,0,0,0,23,2
ENSDART00000189215|ENSDARG00000015921,1,23,22,23,0,0,0,23,1
ENSDART00000189482|ENSDARG00000002353,1,23,22,23,0,0,0,23,1
ENSDART00000189538|ENSDARG00000014995,1,23,21,23,0,0,0,23,2
ENSDART00000189721|ENSDARG00000004843,1,23,22,23,0,0,0,23,1
ENSDART00000189741|ENSDARG00000112337,1,23,18,23,0,0,0,23,5
ENSDART00000189763|ENSDARG00000078535,1,22,18,22,0,1,1,23,5
ENSDART00000189799|ENSDARG00000058102,3,23,20,21,2,0,2,23,3
ENSDART00000189987|ENSDARG00000037057,1,23,21,23,0,0,0,23,2
ENSDART00000190194|ENSDARG00000104660,1,23,22,23,0,0,0,23,1
ENSDART00000190236|ENSDARG00000078433,1,23,20,23,0,0,0,23,3
ENSDART00000190332|ENSDARG00000060308,1,23,22,23,0,0,0,23,1
ENSDART00000190447|ENSDARG00000070473,1,23,20,23,0,0,0,23,3
ENSDART00000190728|ENSDARG00000105209,1,23,18,23,0,0,0,23,5
ENSDART00000190961|ENSDARG00000075468,1,23,19,23,0,0,0,23,4
ENSDART00000190969|ENSDARG00000103988,1,23,22,23,0,0,0,23,1
ENSDART00000191039|ENSDARG00000111698,2,23,19,23,1,0,1,24,5
ENSDART00000191417|ENSDARG00000115383,1,23,22,23,0,0,0,23,1
ENSDART00000191573|ENSDARG00000014746,1,23,18,23,0,0,0,23,5
ENSDART00000191594|ENSDARG00000075557,1,23,20,23,0,0,0,23,3
ENSDART00000191703|ENSDARG00000070425,1,23,22,23,0,0,0,23,1
ENSDART00000191727|ENSDARG00000075612,1,22,19,23,0,1,1,24,5
ENSDART00000191847|ENSDARG00000063194,1,23,22,23,0,0,0,23,1
ENSDART00000191901|ENSDARG00000012222,1,23,22,24,0,0,0,24,2
ENSDART00000192006|ENSDARG00000102430,1,23,20,23,0,0,0,23,3
ENSDART00000192109|ENSDARG00000007737,1,23,19,24,0,0,0,24,5
ENSDART00000192116|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000192178|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000192236|ENSDARG00000039145,1,23,21,23,0,0,0,23,2
ENSDART00000192238|ENSDARG00000108467,2,23,21,22,1,0,1,23,2
ENSDART00000192290|ENSDARG00000099672,1,23,21,23,0,0,0,23,2
ENSDART00000192362|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000192403|ENSDARG00000102898,1,23,19,24,0,0,0,24,5
ENSDART00000192461|ENSDARG00000008808,1,23,21,24,0,0,0,24,3
ENSDART00000192621|ENSDARG00000069251,1,23,19,24,0,0,0,24,5
ENSDART00000192642|ENSDARG00000030340,1,23,22,23,0,0,0,23,1
ENSDART00000192658|ENSDARG00000067730,1,23,19,24,0,0,0,24,5
ENSDART00000192852|ENSDARG00000078691,1,23,22,23,0,0,0,23,1
ENSDART00000192937|ENSDARG00000112038,1,23,22,23,0,0,0,23,1
ENSDART00000192990|ENSDARG00000024865,1,23,19,24,0,0,0,24,5
ENSDART00000193016|ENSDARG00000086207,2,23,18,22,1,0,1,23,5
ENSDART00000193207|ENSDARG00000015638,1,23,18,23,0,0,0,23,5
ENSDART00000193247|ENSDARG00000114894,1,23,18,23,0,0,0,23,5
ENSDART00000193291|ENSDARG00000070714,1,23,20,23,0,0,0,23,3
ENSDART00000193321|ENSDARG00000099038,1,23,20,24,0,0,0,24,4
ENSDART00000193392|ENSDARG00000075622,1,23,22,23,0,0,0,23,1
ENSDART00000193494|ENSDARG00000105209,1,23,18,23,0,0,0,23,5
ENSDART00000193511|ENSDARG00000115862,1,23,20,23,0,0,0,23,3
ENSDART00000193574|ENSDARG00000009387,1,23,21,23,0,0,0,23,2
ENSDART00000193597|ENSDARG00000091712,1,23,22,23,0,0,0,23,1
ENSDART00000193875|ENSDARG00000058102,3,23,20,21,2,0,2,23,3
ENSDART00000194040|ENSDARG00000117499,1,23,19,23,0,0,0,23,4
ENSDART00000194151|ENSDARG00000117653,1,23,21,23,0,0,0,23,2
ENSDART00000194227|ENSDARG00000117218,1,23,19,23,0,0,0,23,4
ENSDART00000194310|ENSDARG00000117757,1,23,22,23,0,0,0,23,1
ENSDART00000194404|ENSDARG00000117546,1,23,22,23,0,0,0,23,1
ENSDART00000194421|ENSDARG00000117512,1,23,21,23,0,0,0,23,2
ENSDART00000194432|ENSDARG00000117597,1,23,20,23,0,0,0,23,3
ENSDART00000194510|ENSDARG00000117249,1,23,21,23,0,0,0,23,2
ENSDART00000194541|ENSDARG00000117597,1,23,20,23,0,0,0,23,3
ENSDART00000194695|ENSDARG00000117218,1,23,19,23,0,0,0,23,4
ENSDART00000194926|ENSDARG00000117546,1,23,22,23,0,0,0,23,1
