Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000042|ENSDARG00000033231,3,23,19,22,2,0,2,24,5
ENSDART00000154449|ENSDARG00000062319,1,22,19,22,0,1,1,23,4
ENSDART00000154633|ENSDARG00000074527,1,23,20,25,0,0,0,25,5
ENSDART00000154641|ENSDARG00000097591,1,23,18,23,0,0,0,23,5
ENSDART00000154961|ENSDARG00000020252,1,23,20,25,0,0,0,25,5
ENSDART00000155043|ENSDARG00000052390,2,23,18,22,1,0,1,23,5
ENSDART00000155414|ENSDARG00000074086,1,23,18,23,0,0,0,23,5
ENSDART00000155838|ENSDARG00000075556,1,23,19,24,0,0,0,24,5
ENSDART00000155842|ENSDARG00000061654,3,23,18,21,2,0,2,23,5
ENSDART00000155853|ENSDARG00000077080,1,23,19,24,0,0,0,24,5
ENSDART00000155866|ENSDARG00000074526,1,22,19,22,0,1,1,23,4
ENSDART00000155953|ENSDARG00000039453,1,23,18,23,0,0,0,23,5
ENSDART00000156003|ENSDARG00000093143,1,23,20,25,0,0,0,25,5
ENSDART00000156032|ENSDARG00000079366,3,23,18,21,2,0,2,23,5
ENSDART00000156276|ENSDARG00000002037,1,23,18,23,0,0,0,23,5
ENSDART00000156415|ENSDARG00000016311,2,23,18,22,1,0,1,23,5
ENSDART00000156533|ENSDARG00000079834,2,23,18,22,1,0,1,23,5
ENSDART00000156876|ENSDARG00000042652,1,23,18,23,0,0,0,23,5
ENSDART00000156973|ENSDARG00000055172,1,23,19,23,0,0,0,23,4
ENSDART00000157217|ENSDARG00000039661,1,23,20,25,0,0,0,25,5
ENSDART00000157348|ENSDARG00000096919,1,23,18,23,0,0,0,23,5
ENSDART00000157641|ENSDARG00000104186,1,23,19,24,0,0,0,24,5
ENSDART00000157959|ENSDARG00000104593,1,23,18,23,0,0,0,23,5
ENSDART00000158028|ENSDARG00000101146,1,22,18,22,0,1,1,23,5
ENSDART00000158497|ENSDARG00000099650,1,23,19,24,0,0,0,24,5
ENSDART00000158554|ENSDARG00000105151,1,23,18,23,0,0,0,23,5
ENSDART00000158598|ENSDARG00000087186,1,23,18,23,0,0,0,23,5
ENSDART00000158809|ENSDARG00000090973,1,23,19,24,0,0,0,24,5
ENSDART00000158847|ENSDARG00000105201,1,23,18,23,0,0,0,23,5
ENSDART00000159078|ENSDARG00000098618,1,23,18,23,0,0,0,23,5
ENSDART00000159195|ENSDARG00000105201,1,23,18,23,0,0,0,23,5
ENSDART00000159227|ENSDARG00000098324,1,23,19,24,0,0,0,24,5
ENSDART00000159540|ENSDARG00000104186,1,23,19,24,0,0,0,24,5
ENSDART00000159564|ENSDARG00000100737,1,23,19,24,0,0,0,24,5
ENSDART00000159759|ENSDARG00000099547,1,23,18,23,0,0,0,23,5
ENSDART00000159773|ENSDARG00000013784,1,23,18,23,0,0,0,23,5
ENSDART00000159874|ENSDARG00000096545,1,23,19,23,0,0,0,23,4
ENSDART00000159930|ENSDARG00000102506,1,23,18,23,0,0,0,23,5
ENSDART00000159976|ENSDARG00000102956,1,23,18,23,0,0,0,23,5
ENSDART00000160131|ENSDARG00000101169,1,23,21,26,0,0,0,26,5
ENSDART00000160166|ENSDARG00000101823,3,23,18,21,2,0,2,23,5
ENSDART00000160221|ENSDARG00000013802,1,23,20,25,0,0,0,25,5
ENSDART00000160413|ENSDARG00000006192,2,23,18,22,1,0,1,23,5
ENSDART00000160682|ENSDARG00000101079,2,23,18,22,1,0,1,23,5
ENSDART00000160869|ENSDARG00000103505,1,23,18,23,0,0,0,23,5
ENSDART00000160900|ENSDARG00000105201,1,23,18,23,0,0,0,23,5
ENSDART00000161105|ENSDARG00000103505,1,23,18,23,0,0,0,23,5
ENSDART00000161123|ENSDARG00000099694,1,23,19,23,0,0,0,23,4
ENSDART00000161286|ENSDARG00000104529,1,23,18,23,0,0,0,23,5
ENSDART00000161454|ENSDARG00000102956,1,23,18,23,0,0,0,23,5
ENSDART00000161693|ENSDARG00000101510,1,23,18,23,0,0,0,23,5
ENSDART00000162309|ENSDARG00000111323,1,23,18,23,0,0,0,23,5
ENSDART00000162944|ENSDARG00000102696,3,23,18,21,2,0,2,23,5
ENSDART00000162985|ENSDARG00000104088,2,23,18,22,1,0,1,23,5
ENSDART00000163118|ENSDARG00000038869,1,23,20,23,0,0,0,23,3
ENSDART00000163140|ENSDARG00000061021,3,23,20,23,2,0,2,25,5
ENSDART00000163203|ENSDARG00000099377,3,23,19,22,2,0,2,24,5
ENSDART00000163281|ENSDARG00000101980,2,23,19,23,1,0,1,24,5
ENSDART00000163394|ENSDARG00000104793,1,23,18,23,0,0,0,23,5
ENSDART00000163564|ENSDARG00000101169,1,23,21,26,0,0,0,26,5
ENSDART00000163706|ENSDARG00000103971,1,23,18,23,0,0,0,23,5
ENSDART00000163931|ENSDARG00000061201,1,23,18,23,0,0,0,23,5
ENSDART00000164191|ENSDARG00000105000,1,23,19,24,0,0,0,24,5
ENSDART00000164407|ENSDARG00000020028,1,23,18,23,0,0,0,23,5
ENSDART00000164414|ENSDARG00000011515,2,23,18,22,1,0,1,23,5
ENSDART00000164552|ENSDARG00000043518,1,23,19,24,0,0,0,24,5
ENSDART00000164609|ENSDARG00000098644,1,23,18,23,0,0,0,23,5
ENSDART00000164767|ENSDARG00000098825,1,23,19,24,0,0,0,24,5
ENSDART00000164776|ENSDARG00000105040,1,23,19,24,0,0,0,24,5
ENSDART00000164792|ENSDARG00000110642,1,22,18,22,0,1,1,23,5
ENSDART00000164931|ENSDARG00000101595,1,22,20,22,0,1,1,23,3
ENSDART00000165244|ENSDARG00000103612,3,23,18,21,2,0,2,23,5
ENSDART00000165781|ENSDARG00000089489,1,23,18,23,0,0,0,23,5
ENSDART00000166313|ENSDARG00000021163,2,23,20,24,1,0,1,25,5
ENSDART00000166936|ENSDARG00000103251,1,23,19,24,0,0,0,24,5
ENSDART00000167243|ENSDARG00000102506,1,23,18,23,0,0,0,23,5
ENSDART00000167510|ENSDARG00000100583,1,23,18,23,0,0,0,23,5
ENSDART00000167730|ENSDARG00000103878,1,23,18,23,0,0,0,23,5
ENSDART00000168092|ENSDARG00000099455,1,23,19,23,0,0,0,23,4
ENSDART00000168133|ENSDARG00000099465,1,23,19,24,0,0,0,24,5
ENSDART00000168234|ENSDARG00000112452,1,21,18,21,0,2,2,23,5
ENSDART00000168274|ENSDARG00000101980,2,23,19,23,1,0,1,24,5
ENSDART00000168532|ENSDARG00000101079,2,23,18,22,1,0,1,23,5
ENSDART00000168748|ENSDARG00000104752,1,23,18,23,0,0,0,23,5
ENSDART00000168808|ENSDARG00000094214,1,23,20,25,0,0,0,25,5
ENSDART00000168830|ENSDARG00000101980,2,23,19,23,1,0,1,24,5
ENSDART00000169055|ENSDARG00000042045,1,23,19,24,0,0,0,24,5
ENSDART00000169074|ENSDARG00000103862,2,23,19,23,1,0,1,24,5
ENSDART00000169117|ENSDARG00000103488,1,23,19,24,0,0,0,24,5
ENSDART00000169227|ENSDARG00000098428,1,22,18,22,0,1,1,23,5
ENSDART00000169310|ENSDARG00000005058,1,23,20,25,0,0,0,25,5
ENSDART00000169750|ENSDARG00000079034,2,23,18,22,1,0,1,23,5
ENSDART00000169789|ENSDARG00000101169,1,23,21,26,0,0,0,26,5
ENSDART00000169800|ENSDARG00000105201,1,23,18,23,0,0,0,23,5
ENSDART00000169938|ENSDARG00000098359,1,23,19,23,0,0,0,23,4
ENSDART00000170078|ENSDARG00000010957,1,23,19,23,0,0,0,23,4
ENSDART00000170204|ENSDARG00000090946,2,23,18,22,1,0,1,23,5
ENSDART00000170269|ENSDARG00000099455,1,23,19,23,0,0,0,23,4
ENSDART00000170351|ENSDARG00000099547,1,23,18,23,0,0,0,23,5
ENSDART00000170521|ENSDARG00000053205,1,23,18,23,0,0,0,23,5
ENSDART00000170762|ENSDARG00000057419,1,23,20,24,0,0,0,24,4
ENSDART00000171035|ENSDARG00000099155,1,22,19,23,0,1,1,24,5
ENSDART00000171289|ENSDARG00000101690,1,23,20,25,0,0,0,25,5
ENSDART00000171359|ENSDARG00000101866,2,22,20,22,1,1,2,24,4
ENSDART00000171852|ENSDARG00000101169,1,23,21,26,0,0,0,26,5
ENSDART00000171872|ENSDARG00000104325,1,22,18,22,0,1,1,23,5
ENSDART00000172029|ENSDARG00000098644,1,23,18,23,0,0,0,23,5
ENSDART00000172035|ENSDARG00000087532,2,23,18,22,1,0,1,23,5
ENSDART00000172066|ENSDARG00000099966,1,22,19,23,0,1,1,24,5
ENSDART00000172380|ENSDARG00000104088,2,23,18,22,1,0,1,23,5
ENSDART00000172410|ENSDARG00000102551,2,22,18,21,1,1,2,23,5
ENSDART00000172552|ENSDARG00000094646,1,22,19,23,0,1,1,24,5
ENSDART00000172579|ENSDARG00000062020,1,23,18,23,0,0,0,23,5
ENSDART00000172641|ENSDARG00000098359,1,23,19,23,0,0,0,23,4
ENSDART00000172665|ENSDARG00000079382,2,23,18,22,1,0,1,23,5
ENSDART00000172808|ENSDARG00000041159,1,23,19,24,0,0,0,24,5
ENSDART00000172966|ENSDARG00000074761,1,23,21,26,0,0,0,26,5
ENSDART00000173020|ENSDARG00000100222,1,23,20,25,0,0,0,25,5
ENSDART00000173087|ENSDARG00000077215,2,23,18,22,1,0,1,23,5
ENSDART00000173219|ENSDARG00000077215,2,23,18,22,1,0,1,23,5
ENSDART00000173246|ENSDARG00000041159,1,23,19,24,0,0,0,24,5
ENSDART00000173268|ENSDARG00000102696,3,23,18,21,2,0,2,23,5
ENSDART00000173319|ENSDARG00000021392,1,23,20,23,0,0,0,23,3
ENSDART00000174091|ENSDARG00000105690,1,23,19,24,0,0,0,24,5
ENSDART00000174299|ENSDARG00000098324,1,23,19,24,0,0,0,24,5
ENSDART00000174312|ENSDARG00000099945,1,23,20,25,0,0,0,25,5
ENSDART00000174340|ENSDARG00000090624,1,23,18,23,0,0,0,23,5
ENSDART00000174347|ENSDARG00000091499,2,23,18,22,1,0,1,23,5
ENSDART00000174379|ENSDARG00000035942,1,23,19,23,0,0,0,23,4
ENSDART00000174765|ENSDARG00000087229,3,23,19,22,2,0,2,24,5
ENSDART00000174834|ENSDARG00000057227,1,23,18,23,0,0,0,23,5
ENSDART00000174936|ENSDARG00000059801,3,23,18,21,2,0,2,23,5
ENSDART00000175436|ENSDARG00000057419,1,23,20,24,0,0,0,24,4
ENSDART00000176581|ENSDARG00000061021,3,23,20,23,2,0,2,25,5
ENSDART00000176716|ENSDARG00000044718,1,22,19,23,0,1,1,24,5
ENSDART00000176980|ENSDARG00000021163,2,23,20,24,1,0,1,25,5
ENSDART00000177669|ENSDARG00000062020,1,23,18,23,0,0,0,23,5
ENSDART00000178791|ENSDARG00000106630,1,23,19,23,0,0,0,23,4
ENSDART00000179864|ENSDARG00000074750,1,23,19,24,0,0,0,24,5
ENSDART00000180147|ENSDARG00000030753,2,23,18,22,1,0,1,23,5
ENSDART00000180504|ENSDARG00000002037,1,23,18,23,0,0,0,23,5
ENSDART00000180532|ENSDARG00000060679,2,23,19,23,1,0,1,24,5
ENSDART00000180774|ENSDARG00000062319,1,22,19,22,0,1,1,23,4
ENSDART00000180783|ENSDARG00000100737,1,23,19,24,0,0,0,24,5
ENSDART00000181015|ENSDARG00000008662,1,23,18,23,0,0,0,23,5
ENSDART00000181040|ENSDARG00000053205,1,23,18,23,0,0,0,23,5
ENSDART00000181077|ENSDARG00000007289,2,23,20,24,1,0,1,25,5
ENSDART00000181174|ENSDARG00000105151,1,23,18,23,0,0,0,23,5
ENSDART00000181204|ENSDARG00000101459,2,23,19,23,1,0,1,24,5
ENSDART00000181212|ENSDARG00000076001,1,23,18,23,0,0,0,23,5
ENSDART00000181237|ENSDARG00000115870,2,23,18,22,1,0,1,23,5
ENSDART00000181242|ENSDARG00000067997,1,23,18,23,0,0,0,23,5
ENSDART00000181587|ENSDARG00000043213,2,23,18,22,1,0,1,23,5
ENSDART00000181951|ENSDARG00000076001,1,23,18,23,0,0,0,23,5
ENSDART00000181960|ENSDARG00000094392,1,23,18,23,0,0,0,23,5
ENSDART00000182013|ENSDARG00000075964,1,23,19,24,0,0,0,24,5
ENSDART00000182136|ENSDARG00000077215,2,23,18,22,1,0,1,23,5
ENSDART00000182387|ENSDARG00000074527,1,23,20,25,0,0,0,25,5
ENSDART00000182400|ENSDARG00000110960,1,23,21,25,0,0,0,25,4
ENSDART00000182649|ENSDARG00000095930,1,23,18,23,0,0,0,23,5
ENSDART00000182728|ENSDARG00000075964,1,23,19,24,0,0,0,24,5
ENSDART00000182757|ENSDARG00000045123,1,23,20,24,0,0,0,24,4
ENSDART00000182887|ENSDARG00000034855,1,23,18,23,0,0,0,23,5
ENSDART00000183379|ENSDARG00000111323,1,23,18,23,0,0,0,23,5
ENSDART00000183395|ENSDARG00000094392,1,23,18,23,0,0,0,23,5
ENSDART00000183522|ENSDARG00000067995,1,23,18,23,0,0,0,23,5
ENSDART00000183563|ENSDARG00000030604,1,23,18,23,0,0,0,23,5
ENSDART00000183580|ENSDARG00000011247,1,23,19,24,0,0,0,24,5
ENSDART00000183689|ENSDARG00000101459,2,23,19,23,1,0,1,24,5
ENSDART00000183996|ENSDARG00000094392,1,23,18,23,0,0,0,23,5
ENSDART00000184179|ENSDARG00000009949,1,23,19,24,0,0,0,24,5
ENSDART00000184199|ENSDARG00000014674,1,22,18,22,0,1,1,23,5
ENSDART00000184492|ENSDARG00000020252,1,23,20,25,0,0,0,25,5
ENSDART00000184612|ENSDARG00000110874,3,23,18,21,2,0,2,23,5
ENSDART00000184649|ENSDARG00000006192,2,23,18,22,1,0,1,23,5
ENSDART00000184717|ENSDARG00000114495,1,23,18,23,0,0,0,23,5
ENSDART00000184747|ENSDARG00000006192,2,23,18,22,1,0,1,23,5
ENSDART00000184761|ENSDARG00000011809,2,23,19,23,1,0,1,24,5
ENSDART00000184881|ENSDARG00000110874,3,23,18,21,2,0,2,23,5
ENSDART00000184969|ENSDARG00000007436,1,23,19,23,0,0,0,23,4
ENSDART00000184982|ENSDARG00000045803,1,23,19,23,0,0,0,23,4
ENSDART00000185020|ENSDARG00000011247,1,23,19,24,0,0,0,24,5
ENSDART00000185058|ENSDARG00000030129,1,23,19,24,0,0,0,24,5
ENSDART00000185096|ENSDARG00000074690,2,23,18,22,1,0,1,23,5
ENSDART00000185274|ENSDARG00000052390,2,23,18,22,1,0,1,23,5
ENSDART00000185361|ENSDARG00000115299,2,23,19,23,1,0,1,24,5
ENSDART00000185438|ENSDARG00000002037,1,23,18,23,0,0,0,23,5
ENSDART00000185450|ENSDARG00000103505,1,23,18,23,0,0,0,23,5
ENSDART00000185481|ENSDARG00000114495,1,23,18,23,0,0,0,23,5
ENSDART00000185709|ENSDARG00000079834,2,23,18,22,1,0,1,23,5
ENSDART00000185765|ENSDARG00000079366,3,23,18,21,2,0,2,23,5
ENSDART00000185861|ENSDARG00000006924,1,23,19,24,0,0,0,24,5
ENSDART00000185959|ENSDARG00000042186,1,23,19,23,0,0,0,23,4
ENSDART00000185962|ENSDARG00000093402,2,23,18,22,1,0,1,23,5
ENSDART00000186116|ENSDARG00000094646,1,22,19,23,0,1,1,24,5
ENSDART00000186197|ENSDARG00000006924,1,23,19,24,0,0,0,24,5
ENSDART00000186215|ENSDARG00000039661,1,23,20,25,0,0,0,25,5
ENSDART00000186400|ENSDARG00000098826,1,23,19,24,0,0,0,24,5
ENSDART00000186424|ENSDARG00000043510,1,23,20,25,0,0,0,25,5
ENSDART00000186524|ENSDARG00000031346,1,23,18,23,0,0,0,23,5
ENSDART00000186579|ENSDARG00000013784,1,23,18,23,0,0,0,23,5
ENSDART00000186580|ENSDARG00000006192,2,23,18,22,1,0,1,23,5
ENSDART00000186678|ENSDARG00000021163,2,23,20,24,1,0,1,25,5
ENSDART00000186683|ENSDARG00000020820,1,23,18,23,0,0,0,23,5
ENSDART00000186941|ENSDARG00000055349,2,23,18,22,1,0,1,23,5
ENSDART00000187222|ENSDARG00000011809,2,23,19,23,1,0,1,24,5
ENSDART00000187232|ENSDARG00000110874,3,23,18,21,2,0,2,23,5
ENSDART00000187312|ENSDARG00000034473,2,23,18,22,1,0,1,23,5
ENSDART00000187521|ENSDARG00000091471,2,23,18,22,1,0,1,23,5
ENSDART00000187567|ENSDARG00000008662,1,23,18,23,0,0,0,23,5
ENSDART00000187587|ENSDARG00000077215,2,23,18,22,1,0,1,23,5
ENSDART00000187629|ENSDARG00000101079,2,23,18,22,1,0,1,23,5
ENSDART00000187891|ENSDARG00000041159,1,23,19,24,0,0,0,24,5
ENSDART00000188045|ENSDARG00000021163,2,23,20,24,1,0,1,25,5
ENSDART00000188104|ENSDARG00000042045,1,23,19,24,0,0,0,24,5
ENSDART00000188123|ENSDARG00000045484,1,23,20,25,0,0,0,25,5
ENSDART00000188212|ENSDARG00000020493,1,23,18,23,0,0,0,23,5
ENSDART00000188255|ENSDARG00000075964,1,23,19,24,0,0,0,24,5
ENSDART00000188303|ENSDARG00000076001,1,23,18,23,0,0,0,23,5
ENSDART00000188589|ENSDARG00000021163,2,23,20,24,1,0,1,25,5
ENSDART00000188702|ENSDARG00000076904,3,23,18,21,2,0,2,23,5
ENSDART00000188914|ENSDARG00000036232,1,21,18,21,0,2,2,23,5
ENSDART00000188923|ENSDARG00000013784,1,23,18,23,0,0,0,23,5
ENSDART00000189116|ENSDARG00000002037,1,23,18,23,0,0,0,23,5
ENSDART00000189134|ENSDARG00000101169,1,23,21,26,0,0,0,26,5
ENSDART00000189485|ENSDARG00000054980,1,23,18,23,0,0,0,23,5
ENSDART00000189495|ENSDARG00000111323,1,23,18,23,0,0,0,23,5
ENSDART00000189604|ENSDARG00000088799,1,23,19,24,0,0,0,24,5
ENSDART00000189713|ENSDARG00000009949,1,23,19,24,0,0,0,24,5
ENSDART00000189720|ENSDARG00000012269,1,23,18,23,0,0,0,23,5
ENSDART00000189744|ENSDARG00000112034,1,23,20,23,0,0,0,23,3
ENSDART00000189870|ENSDARG00000110804,1,23,19,24,0,0,0,24,5
ENSDART00000189923|ENSDARG00000087229,3,23,19,22,2,0,2,24,5
ENSDART00000190055|ENSDARG00000057708,1,23,18,23,0,0,0,23,5
ENSDART00000190642|ENSDARG00000111801,1,23,19,23,0,0,0,23,4
ENSDART00000190671|ENSDARG00000110874,3,23,18,21,2,0,2,23,5
ENSDART00000190736|ENSDARG00000113690,2,23,19,23,1,0,1,24,5
ENSDART00000190910|ENSDARG00000043510,1,23,20,25,0,0,0,25,5
ENSDART00000191052|ENSDARG00000036232,1,21,18,21,0,2,2,23,5
ENSDART00000191053|ENSDARG00000070851,1,23,19,24,0,0,0,24,5
ENSDART00000191147|ENSDARG00000052390,2,23,18,22,1,0,1,23,5
ENSDART00000191339|ENSDARG00000110874,3,23,18,21,2,0,2,23,5
ENSDART00000191515|ENSDARG00000101169,1,23,21,26,0,0,0,26,5
ENSDART00000191560|ENSDARG00000074086,1,23,18,23,0,0,0,23,5
ENSDART00000191610|ENSDARG00000057708,1,23,18,23,0,0,0,23,5
ENSDART00000191628|ENSDARG00000039661,1,23,20,25,0,0,0,25,5
ENSDART00000191656|ENSDARG00000114473,1,23,18,23,0,0,0,23,5
ENSDART00000191672|ENSDARG00000090202,1,23,18,23,0,0,0,23,5
ENSDART00000191728|ENSDARG00000055349,2,23,18,22,1,0,1,23,5
ENSDART00000192178|ENSDARG00000101459,2,23,19,23,1,0,1,24,5
ENSDART00000192258|ENSDARG00000020028,1,23,18,23,0,0,0,23,5
ENSDART00000192332|ENSDARG00000079366,3,23,18,21,2,0,2,23,5
ENSDART00000192531|ENSDARG00000078770,3,23,19,22,2,0,2,24,5
ENSDART00000192614|ENSDARG00000113384,1,23,19,24,0,0,0,24,5
ENSDART00000192805|ENSDARG00000094392,1,23,18,23,0,0,0,23,5
ENSDART00000192816|ENSDARG00000012177,1,23,19,23,0,0,0,23,4
ENSDART00000193074|ENSDARG00000104026,2,23,19,23,1,0,1,24,5
ENSDART00000193381|ENSDARG00000110654,2,23,19,23,1,0,1,24,5
ENSDART00000193619|ENSDARG00000073909,1,23,19,23,0,0,0,23,4
ENSDART00000193627|ENSDARG00000077368,1,23,18,23,0,0,0,23,5
ENSDART00000193758|ENSDARG00000067990,1,23,18,23,0,0,0,23,5
ENSDART00000193822|ENSDARG00000060102,2,23,18,22,1,0,1,23,5
ENSDART00000193829|ENSDARG00000004445,1,23,19,23,0,0,0,23,4
ENSDART00000193980|ENSDARG00000053205,1,23,18,23,0,0,0,23,5
ENSDART00000194215|ENSDARG00000117450,1,23,20,24,0,0,0,24,4
ENSDART00000194216|ENSDARG00000117496,1,23,18,23,0,0,0,23,5
ENSDART00000194232|ENSDARG00000117760,2,23,18,22,1,0,1,23,5
ENSDART00000194495|ENSDARG00000117423,1,23,19,24,0,0,0,24,5
ENSDART00000194497|ENSDARG00000117458,3,23,18,21,2,0,2,23,5
ENSDART00000194567|ENSDARG00000117496,1,23,18,23,0,0,0,23,5
ENSDART00000194581|ENSDARG00000117760,2,23,18,22,1,0,1,23,5
ENSDART00000194715|ENSDARG00000117275,1,23,20,25,0,0,0,25,5
ENSDART00000194837|ENSDARG00000117781,1,23,19,23,0,0,0,23,4
ENSDART00000194840|ENSDARG00000117423,1,23,19,24,0,0,0,24,5
