Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002961|ENSDARG00000008278,1,23,18,23,0,0,0,23,5
ENSDART00000173719|ENSDARG00000102296,2,23,20,23,1,0,1,24,4
ENSDART00000173796|ENSDARG00000067794,2,23,20,23,1,0,1,24,4
ENSDART00000174114|ENSDARG00000105738,1,23,21,26,0,0,0,26,5
ENSDART00000174118|ENSDARG00000039302,1,23,18,23,0,0,0,23,5
ENSDART00000174310|ENSDARG00000096030,1,23,18,23,0,0,0,23,5
ENSDART00000174351|ENSDARG00000100294,1,23,19,24,0,0,0,24,5
ENSDART00000175024|ENSDARG00000089954,1,23,18,23,0,0,0,23,5
ENSDART00000175142|ENSDARG00000013667,1,23,18,23,0,0,0,23,5
ENSDART00000176164|ENSDARG00000103394,2,23,19,23,1,0,1,24,5
ENSDART00000176581|ENSDARG00000061021,1,22,18,22,0,1,1,23,5
ENSDART00000177099|ENSDARG00000015931,1,22,18,22,0,1,1,23,5
ENSDART00000177158|ENSDARG00000091042,1,23,18,23,0,0,0,23,5
ENSDART00000177414|ENSDARG00000087741,1,23,18,23,0,0,0,23,5
ENSDART00000177422|ENSDARG00000002353,1,23,19,23,0,0,0,23,4
ENSDART00000177889|ENSDARG00000077530,1,23,19,23,0,0,0,23,4
ENSDART00000177922|ENSDARG00000040009,2,23,18,22,1,0,1,23,5
ENSDART00000178306|ENSDARG00000060070,1,23,18,23,0,0,0,23,5
ENSDART00000178422|ENSDARG00000062447,1,22,18,22,0,1,1,23,5
ENSDART00000178562|ENSDARG00000052644,1,22,20,24,0,1,1,25,5
ENSDART00000179221|ENSDARG00000028900,1,23,18,23,0,0,0,23,5
ENSDART00000179786|ENSDARG00000040732,1,23,18,23,0,0,0,23,5
ENSDART00000179808|ENSDARG00000109240,2,23,18,22,1,0,1,23,5
ENSDART00000180209|ENSDARG00000103435,1,22,19,23,0,1,1,24,5
ENSDART00000180211|ENSDARG00000060655,2,23,18,22,1,0,1,23,5
ENSDART00000180384|ENSDARG00000089954,1,23,18,23,0,0,0,23,5
ENSDART00000180391|ENSDARG00000022895,2,23,19,22,1,0,1,23,4
ENSDART00000180539|ENSDARG00000060372,1,23,18,23,0,0,0,23,5
ENSDART00000180687|ENSDARG00000001930,2,22,18,21,1,1,2,23,5
ENSDART00000180796|ENSDARG00000110427,1,23,19,23,0,0,0,23,4
ENSDART00000180985|ENSDARG00000011449,1,23,19,24,0,0,0,24,5
ENSDART00000181029|ENSDARG00000102296,2,23,20,23,1,0,1,24,4
ENSDART00000181039|ENSDARG00000025902,1,23,18,23,0,0,0,23,5
ENSDART00000181252|ENSDARG00000025902,1,23,18,23,0,0,0,23,5
ENSDART00000181626|ENSDARG00000032161,1,22,18,22,0,1,1,23,5
ENSDART00000181670|ENSDARG00000115120,1,22,18,22,0,1,1,23,5
ENSDART00000181736|ENSDARG00000102977,1,20,18,20,0,3,3,23,5
ENSDART00000181780|ENSDARG00000055875,1,23,18,23,0,0,0,23,5
ENSDART00000181941|ENSDARG00000086493,1,22,18,22,0,1,1,23,5
ENSDART00000182493|ENSDARG00000040445,1,22,18,22,0,1,1,23,5
ENSDART00000182734|ENSDARG00000087243,1,23,18,23,0,0,0,23,5
ENSDART00000182915|ENSDARG00000110020,1,23,19,23,0,0,0,23,4
ENSDART00000183071|ENSDARG00000116756,1,23,18,23,0,0,0,23,5
ENSDART00000183090|ENSDARG00000091408,2,23,18,22,1,0,1,23,5
ENSDART00000183175|ENSDARG00000102210,1,23,18,23,0,0,0,23,5
ENSDART00000183264|ENSDARG00000070801,1,23,20,25,0,0,0,25,5
ENSDART00000183287|ENSDARG00000115120,1,22,18,22,0,1,1,23,5
ENSDART00000183649|ENSDARG00000109686,1,23,18,23,0,0,0,23,5
ENSDART00000183812|ENSDARG00000001930,2,22,18,21,1,1,2,23,5
ENSDART00000184062|ENSDARG00000102977,1,20,18,20,0,3,3,23,5
ENSDART00000184186|ENSDARG00000111833,2,23,18,22,1,0,1,23,5
ENSDART00000184210|ENSDARG00000115120,1,22,18,22,0,1,1,23,5
ENSDART00000184486|ENSDARG00000089954,1,23,18,23,0,0,0,23,5
ENSDART00000184624|ENSDARG00000062447,1,22,18,22,0,1,1,23,5
ENSDART00000185423|ENSDARG00000062315,1,23,19,24,0,0,0,24,5
ENSDART00000185443|ENSDARG00000060783,1,23,20,25,0,0,0,25,5
ENSDART00000185532|ENSDARG00000115120,1,22,18,22,0,1,1,23,5
ENSDART00000186310|ENSDARG00000090830,1,23,19,24,0,0,0,24,5
ENSDART00000186410|ENSDARG00000055875,1,23,18,23,0,0,0,23,5
ENSDART00000186907|ENSDARG00000094098,1,23,19,24,0,0,0,24,5
ENSDART00000186975|ENSDARG00000067918,1,23,18,23,0,0,0,23,5
ENSDART00000187468|ENSDARG00000034941,1,23,18,23,0,0,0,23,5
ENSDART00000187502|ENSDARG00000073684,2,23,18,22,1,0,1,23,5
ENSDART00000187544|ENSDARG00000073684,2,23,18,22,1,0,1,23,5
ENSDART00000187751|ENSDARG00000070801,1,23,20,25,0,0,0,25,5
ENSDART00000187800|ENSDARG00000097019,1,22,19,23,0,1,1,24,5
ENSDART00000188013|ENSDARG00000056018,1,23,18,23,0,0,0,23,5
ENSDART00000188023|ENSDARG00000110900,3,23,19,22,2,0,2,24,5
ENSDART00000188311|ENSDARG00000099973,2,23,20,24,1,0,1,25,5
ENSDART00000188333|ENSDARG00000102550,1,23,18,23,0,0,0,23,5
ENSDART00000188408|ENSDARG00000076005,1,23,21,25,0,0,0,25,4
ENSDART00000188485|ENSDARG00000078149,1,22,18,22,0,1,1,23,5
ENSDART00000188934|ENSDARG00000069432,1,23,18,23,0,0,0,23,5
ENSDART00000189045|ENSDARG00000091042,1,23,18,23,0,0,0,23,5
ENSDART00000189167|ENSDARG00000025902,1,23,18,23,0,0,0,23,5
ENSDART00000189482|ENSDARG00000002353,1,23,19,23,0,0,0,23,4
ENSDART00000189599|ENSDARG00000086927,2,23,19,22,1,0,1,23,4
ENSDART00000189988|ENSDARG00000007465,1,23,19,23,0,0,0,23,4
ENSDART00000190095|ENSDARG00000032161,1,22,18,22,0,1,1,23,5
ENSDART00000190388|ENSDARG00000060372,1,23,18,23,0,0,0,23,5
ENSDART00000190458|ENSDARG00000060362,2,23,18,22,1,0,1,23,5
ENSDART00000191038|ENSDARG00000114309,2,23,18,22,1,0,1,23,5
ENSDART00000191165|ENSDARG00000073684,2,23,18,22,1,0,1,23,5
ENSDART00000191232|ENSDARG00000060783,1,23,20,25,0,0,0,25,5
ENSDART00000191936|ENSDARG00000025902,1,23,18,23,0,0,0,23,5
ENSDART00000192357|ENSDARG00000039681,1,23,18,23,0,0,0,23,5
ENSDART00000192507|ENSDARG00000102210,1,23,18,23,0,0,0,23,5
ENSDART00000192613|ENSDARG00000115120,1,22,18,22,0,1,1,23,5
ENSDART00000192628|ENSDARG00000007465,1,23,19,23,0,0,0,23,4
ENSDART00000192872|ENSDARG00000002494,1,22,19,23,0,1,1,24,5
ENSDART00000193256|ENSDARG00000076238,3,23,19,22,2,0,2,24,5
ENSDART00000193428|ENSDARG00000099973,2,23,20,24,1,0,1,25,5
ENSDART00000194413|ENSDARG00000117662,1,23,18,23,0,0,0,23,5
ENSDART00000194485|ENSDARG00000117329,1,22,18,22,0,1,1,23,5
