Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000180834|ENSDARG00000114577,1,23,18,23,0,0,0,23,5
ENSDART00000180884|ENSDARG00000103265,1,23,18,23,0,0,0,23,5
ENSDART00000181377|ENSDARG00000076019,1,23,18,23,0,0,0,23,5
ENSDART00000181420|ENSDARG00000029146,1,23,19,24,0,0,0,24,5
ENSDART00000181450|ENSDARG00000091013,1,23,18,23,0,0,0,23,5
ENSDART00000181578|ENSDARG00000098928,1,23,18,23,0,0,0,23,5
ENSDART00000181629|ENSDARG00000102855,2,23,19,23,1,0,1,24,5
ENSDART00000181830|ENSDARG00000010425,1,21,18,21,0,2,2,23,5
ENSDART00000181891|ENSDARG00000078167,1,23,18,23,0,0,0,23,5
ENSDART00000181920|ENSDARG00000095132,1,23,18,23,0,0,0,23,5
ENSDART00000181926|ENSDARG00000098305,1,23,18,23,0,0,0,23,5
ENSDART00000182166|ENSDARG00000079336,1,23,19,24,0,0,0,24,5
ENSDART00000182187|ENSDARG00000063157,1,22,19,23,0,1,1,24,5
ENSDART00000182254|ENSDARG00000099318,1,23,18,23,0,0,0,23,5
ENSDART00000182305|ENSDARG00000113826,1,23,18,23,0,0,0,23,5
ENSDART00000182321|ENSDARG00000104166,1,23,18,23,0,0,0,23,5
ENSDART00000182352|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000182360|ENSDARG00000102468,1,23,18,23,0,0,0,23,5
ENSDART00000182389|ENSDARG00000103584,1,23,18,23,0,0,0,23,5
ENSDART00000182403|ENSDARG00000113431,1,23,18,23,0,0,0,23,5
ENSDART00000182425|ENSDARG00000095241,1,23,19,24,0,0,0,24,5
ENSDART00000182438|ENSDARG00000001014,1,23,19,24,0,0,0,24,5
ENSDART00000182532|ENSDARG00000095132,1,23,18,23,0,0,0,23,5
ENSDART00000182645|ENSDARG00000114142,1,23,18,23,0,0,0,23,5
ENSDART00000182876|ENSDARG00000079555,1,22,18,22,0,1,1,23,5
ENSDART00000182910|ENSDARG00000113510,1,23,18,23,0,0,0,23,5
ENSDART00000182924|ENSDARG00000112637,1,21,18,21,0,2,2,23,5
ENSDART00000182941|ENSDARG00000104446,1,23,18,23,0,0,0,23,5
ENSDART00000183010|ENSDARG00000102215,1,23,18,23,0,0,0,23,5
ENSDART00000183029|ENSDARG00000004246,2,22,18,21,1,1,2,23,5
ENSDART00000183414|ENSDARG00000113527,1,23,18,23,0,0,0,23,5
ENSDART00000183998|ENSDARG00000078167,1,23,18,23,0,0,0,23,5
ENSDART00000184112|ENSDARG00000094268,1,23,18,23,0,0,0,23,5
ENSDART00000184152|ENSDARG00000098585,1,23,19,23,0,0,0,23,4
ENSDART00000184245|ENSDARG00000077220,1,23,18,23,0,0,0,23,5
ENSDART00000184429|ENSDARG00000043792,1,23,18,23,0,0,0,23,5
ENSDART00000184557|ENSDARG00000098115,1,23,18,23,0,0,0,23,5
ENSDART00000184708|ENSDARG00000102595,1,23,19,23,0,0,0,23,4
ENSDART00000185054|ENSDARG00000098177,1,23,18,23,0,0,0,23,5
ENSDART00000185083|ENSDARG00000099099,1,23,18,23,0,0,0,23,5
ENSDART00000185091|ENSDARG00000095275,1,23,18,23,0,0,0,23,5
ENSDART00000185353|ENSDARG00000113896,1,23,18,23,0,0,0,23,5
ENSDART00000185361|ENSDARG00000115299,1,23,18,23,0,0,0,23,5
ENSDART00000185457|ENSDARG00000095200,1,23,18,23,0,0,0,23,5
ENSDART00000185690|ENSDARG00000113431,1,23,18,23,0,0,0,23,5
ENSDART00000186050|ENSDARG00000091561,1,23,18,23,0,0,0,23,5
ENSDART00000186117|ENSDARG00000077220,1,23,18,23,0,0,0,23,5
ENSDART00000186119|ENSDARG00000100311,1,23,18,23,0,0,0,23,5
ENSDART00000186160|ENSDARG00000098212,1,23,18,23,0,0,0,23,5
ENSDART00000186296|ENSDARG00000102468,1,23,18,23,0,0,0,23,5
ENSDART00000186314|ENSDARG00000089304,1,23,18,23,0,0,0,23,5
ENSDART00000186362|ENSDARG00000086130,1,23,18,23,0,0,0,23,5
ENSDART00000186403|ENSDARG00000073870,1,23,19,24,0,0,0,24,5
ENSDART00000186411|ENSDARG00000099597,1,23,18,23,0,0,0,23,5
ENSDART00000186473|ENSDARG00000102225,1,23,18,23,0,0,0,23,5
ENSDART00000186496|ENSDARG00000101653,1,23,18,23,0,0,0,23,5
ENSDART00000186643|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000186722|ENSDARG00000110290,1,23,18,23,0,0,0,23,5
ENSDART00000187058|ENSDARG00000098677,1,23,18,23,0,0,0,23,5
ENSDART00000187075|ENSDARG00000113527,1,23,18,23,0,0,0,23,5
ENSDART00000187183|ENSDARG00000004246,2,22,18,21,1,1,2,23,5
ENSDART00000187247|ENSDARG00000101374,1,23,18,23,0,0,0,23,5
ENSDART00000187248|ENSDARG00000033345,1,22,18,22,0,1,1,23,5
ENSDART00000187348|ENSDARG00000033345,1,22,18,22,0,1,1,23,5
ENSDART00000187471|ENSDARG00000011662,2,23,18,22,1,0,1,23,5
ENSDART00000187588|ENSDARG00000090947,1,23,18,23,0,0,0,23,5
ENSDART00000187590|ENSDARG00000000103,1,23,19,24,0,0,0,24,5
ENSDART00000187608|ENSDARG00000114577,1,23,18,23,0,0,0,23,5
ENSDART00000187972|ENSDARG00000116043,1,23,18,23,0,0,0,23,5
ENSDART00000188118|ENSDARG00000104893,1,23,18,23,0,0,0,23,5
ENSDART00000188185|ENSDARG00000018397,1,23,19,23,0,0,0,23,4
ENSDART00000188196|ENSDARG00000103197,1,23,18,23,0,0,0,23,5
ENSDART00000188223|ENSDARG00000075456,2,23,19,23,1,0,1,24,5
ENSDART00000188521|ENSDARG00000004246,2,22,18,21,1,1,2,23,5
ENSDART00000188645|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000188695|ENSDARG00000095293,1,23,18,23,0,0,0,23,5
ENSDART00000188914|ENSDARG00000036232,1,23,21,26,0,0,0,26,5
ENSDART00000189655|ENSDARG00000101450,1,23,18,23,0,0,0,23,5
ENSDART00000189760|ENSDARG00000103225,1,23,18,23,0,0,0,23,5
ENSDART00000189875|ENSDARG00000110290,1,23,18,23,0,0,0,23,5
ENSDART00000189970|ENSDARG00000052697,1,23,19,24,0,0,0,24,5
ENSDART00000189989|ENSDARG00000099432,1,23,18,23,0,0,0,23,5
ENSDART00000190236|ENSDARG00000078433,1,23,19,24,0,0,0,24,5
ENSDART00000190283|ENSDARG00000100311,1,23,18,23,0,0,0,23,5
ENSDART00000190593|ENSDARG00000095241,1,23,19,24,0,0,0,24,5
ENSDART00000190597|ENSDARG00000116915,1,23,18,23,0,0,0,23,5
ENSDART00000190636|ENSDARG00000095200,1,23,18,23,0,0,0,23,5
ENSDART00000191043|ENSDARG00000103003,1,23,18,23,0,0,0,23,5
ENSDART00000191052|ENSDARG00000036232,1,23,21,26,0,0,0,26,5
ENSDART00000191198|ENSDARG00000091026,1,23,18,23,0,0,0,23,5
ENSDART00000191234|ENSDARG00000113431,1,23,18,23,0,0,0,23,5
ENSDART00000191414|ENSDARG00000098677,1,23,18,23,0,0,0,23,5
ENSDART00000191631|ENSDARG00000103003,1,23,18,23,0,0,0,23,5
ENSDART00000191778|ENSDARG00000095132,1,23,18,23,0,0,0,23,5
ENSDART00000191855|ENSDARG00000095132,1,23,18,23,0,0,0,23,5
ENSDART00000192097|ENSDARG00000098928,1,23,18,23,0,0,0,23,5
ENSDART00000192201|ENSDARG00000042215,1,22,18,22,0,1,1,23,5
ENSDART00000192425|ENSDARG00000101632,1,23,18,23,0,0,0,23,5
ENSDART00000192537|ENSDARG00000087293,1,23,18,23,0,0,0,23,5
ENSDART00000192670|ENSDARG00000098439,3,23,19,22,2,0,2,24,5
ENSDART00000192722|ENSDARG00000096879,1,22,19,23,0,1,1,24,5
ENSDART00000192857|ENSDARG00000098585,1,23,19,23,0,0,0,23,4
ENSDART00000192864|ENSDARG00000104968,1,23,18,23,0,0,0,23,5
ENSDART00000193327|ENSDARG00000103584,1,23,18,23,0,0,0,23,5
ENSDART00000193337|ENSDARG00000077220,1,23,18,23,0,0,0,23,5
ENSDART00000193431|ENSDARG00000114332,1,23,18,23,0,0,0,23,5
ENSDART00000193668|ENSDARG00000016934,1,22,21,25,0,1,1,26,5
ENSDART00000193688|ENSDARG00000000563,1,23,21,26,0,0,0,26,5
ENSDART00000193974|ENSDARG00000095293,1,23,18,23,0,0,0,23,5
ENSDART00000194045|ENSDARG00000117680,2,23,18,22,1,0,1,23,5
ENSDART00000194984|ENSDARG00000117501,2,23,19,23,1,0,1,24,5
