Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000001678|ENSDARG00000001452,1,23,18,23,0,0,0,23,5
ENSDART00000177852|ENSDARG00000070995,1,23,18,23,0,0,0,23,5
ENSDART00000178069|ENSDARG00000108136,1,23,19,24,0,0,0,24,5
ENSDART00000178434|ENSDARG00000041728,1,23,18,23,0,0,0,23,5
ENSDART00000178627|ENSDARG00000059483,1,23,18,23,0,0,0,23,5
ENSDART00000179708|ENSDARG00000008049,1,23,20,25,0,0,0,25,5
ENSDART00000179723|ENSDARG00000013150,1,23,18,23,0,0,0,23,5
ENSDART00000179834|ENSDARG00000059483,1,23,18,23,0,0,0,23,5
ENSDART00000179894|ENSDARG00000060349,1,23,19,24,0,0,0,24,5
ENSDART00000180016|ENSDARG00000027618,2,23,19,23,1,0,1,24,5
ENSDART00000180175|ENSDARG00000079250,1,23,18,23,0,0,0,23,5
ENSDART00000180565|ENSDARG00000007601,1,23,18,23,0,0,0,23,5
ENSDART00000181178|ENSDARG00000058660,1,23,19,24,0,0,0,24,5
ENSDART00000181203|ENSDARG00000030687,1,23,19,24,0,0,0,24,5
ENSDART00000181269|ENSDARG00000033707,1,22,18,22,0,1,1,23,5
ENSDART00000181564|ENSDARG00000020326,1,23,19,24,0,0,0,24,5
ENSDART00000181596|ENSDARG00000116814,1,23,18,23,0,0,0,23,5
ENSDART00000181681|ENSDARG00000087985,1,23,18,23,0,0,0,23,5
ENSDART00000181792|ENSDARG00000052700,1,23,20,24,0,0,0,24,4
ENSDART00000182081|ENSDARG00000007601,1,23,18,23,0,0,0,23,5
ENSDART00000182093|ENSDARG00000003811,1,23,19,24,0,0,0,24,5
ENSDART00000182501|ENSDARG00000103428,1,23,18,23,0,0,0,23,5
ENSDART00000182640|ENSDARG00000062089,1,22,18,22,0,1,1,23,5
ENSDART00000183379|ENSDARG00000111323,2,23,18,22,1,0,1,23,5
ENSDART00000183403|ENSDARG00000096375,1,22,18,22,0,1,1,23,5
ENSDART00000183463|ENSDARG00000096271,1,22,18,22,0,1,1,23,5
ENSDART00000183858|ENSDARG00000078992,1,23,18,23,0,0,0,23,5
ENSDART00000183871|ENSDARG00000063307,1,23,20,24,0,0,0,24,4
ENSDART00000183911|ENSDARG00000041728,1,23,18,23,0,0,0,23,5
ENSDART00000184192|ENSDARG00000011819,1,23,18,23,0,0,0,23,5
ENSDART00000184550|ENSDARG00000079782,3,23,18,21,2,0,2,23,5
ENSDART00000184661|ENSDARG00000053474,1,22,18,22,0,1,1,23,5
ENSDART00000184734|ENSDARG00000100170,1,23,19,24,0,0,0,24,5
ENSDART00000185941|ENSDARG00000042840,1,23,19,24,0,0,0,24,5
ENSDART00000186040|ENSDARG00000102724,1,23,18,23,0,0,0,23,5
ENSDART00000186095|ENSDARG00000062089,1,22,18,22,0,1,1,23,5
ENSDART00000186210|ENSDARG00000032816,1,23,19,24,0,0,0,24,5
ENSDART00000186265|ENSDARG00000044433,1,23,19,24,0,0,0,24,5
ENSDART00000186494|ENSDARG00000039729,1,23,18,23,0,0,0,23,5
ENSDART00000186783|ENSDARG00000020488,1,23,18,23,0,0,0,23,5
ENSDART00000186930|ENSDARG00000042840,1,23,19,24,0,0,0,24,5
ENSDART00000186931|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000187097|ENSDARG00000117001,1,23,19,24,0,0,0,24,5
ENSDART00000187321|ENSDARG00000045331,2,23,18,22,1,0,1,23,5
ENSDART00000187411|ENSDARG00000059322,1,23,18,23,0,0,0,23,5
ENSDART00000187449|ENSDARG00000059483,1,23,18,23,0,0,0,23,5
ENSDART00000187940|ENSDARG00000063307,1,23,20,24,0,0,0,24,4
ENSDART00000188005|ENSDARG00000007207,1,23,18,23,0,0,0,23,5
ENSDART00000188301|ENSDARG00000011819,1,23,18,23,0,0,0,23,5
ENSDART00000189495|ENSDARG00000111323,2,23,18,22,1,0,1,23,5
ENSDART00000190252|ENSDARG00000115651,1,23,20,25,0,0,0,25,5
ENSDART00000190338|ENSDARG00000095288,1,23,18,23,0,0,0,23,5
ENSDART00000190493|ENSDARG00000111102,1,23,18,23,0,0,0,23,5
ENSDART00000190495|ENSDARG00000078446,1,23,18,23,0,0,0,23,5
ENSDART00000190541|ENSDARG00000115651,1,23,20,25,0,0,0,25,5
ENSDART00000190714|ENSDARG00000062553,1,23,20,25,0,0,0,25,5
ENSDART00000190848|ENSDARG00000013150,1,23,18,23,0,0,0,23,5
ENSDART00000191073|ENSDARG00000011819,1,23,18,23,0,0,0,23,5
ENSDART00000191279|ENSDARG00000114424,1,22,18,22,0,1,1,23,5
ENSDART00000191469|ENSDARG00000079782,3,23,18,21,2,0,2,23,5
ENSDART00000191743|ENSDARG00000104069,1,23,18,23,0,0,0,23,5
ENSDART00000191783|ENSDARG00000009612,1,23,21,25,0,0,0,25,4
ENSDART00000192079|ENSDARG00000093125,1,23,19,23,0,0,0,23,4
ENSDART00000192179|ENSDARG00000116814,1,23,18,23,0,0,0,23,5
ENSDART00000192311|ENSDARG00000021539,1,23,19,23,0,0,0,23,4
ENSDART00000192449|ENSDARG00000069808,1,23,19,24,0,0,0,24,5
ENSDART00000192494|ENSDARG00000023678,1,23,18,23,0,0,0,23,5
ENSDART00000192585|ENSDARG00000027618,2,23,19,23,1,0,1,24,5
ENSDART00000192638|ENSDARG00000063031,1,23,19,24,0,0,0,24,5
ENSDART00000192722|ENSDARG00000096879,1,23,18,23,0,0,0,23,5
ENSDART00000192973|ENSDARG00000009953,1,22,19,23,0,1,1,24,5
ENSDART00000193023|ENSDARG00000102449,1,23,21,26,0,0,0,26,5
ENSDART00000193517|ENSDARG00000060445,1,23,18,23,0,0,0,23,5
ENSDART00000193519|ENSDARG00000063307,1,23,20,24,0,0,0,24,4
ENSDART00000193636|ENSDARG00000022841,2,23,19,23,1,0,1,24,5
ENSDART00000193865|ENSDARG00000042840,1,23,19,24,0,0,0,24,5
ENSDART00000193947|ENSDARG00000059672,1,23,18,23,0,0,0,23,5
ENSDART00000194068|ENSDARG00000117816,1,23,18,23,0,0,0,23,5
ENSDART00000194116|ENSDARG00000117818,1,22,18,22,0,1,1,23,5
ENSDART00000194225|ENSDARG00000117312,2,23,18,22,1,0,1,23,5
ENSDART00000194414|ENSDARG00000117356,1,23,18,23,0,0,0,23,5
ENSDART00000194455|ENSDARG00000117329,1,21,18,21,0,2,2,23,5
ENSDART00000194766|ENSDARG00000117816,1,23,18,23,0,0,0,23,5
ENSDART00000194946|ENSDARG00000117545,1,23,18,23,0,0,0,23,5
