Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000382|ENSDARG00000000370,1,21,18,21,0,2,2,23,5
ENSDART00000181883|ENSDARG00000074311,1,23,19,24,0,0,0,24,5
ENSDART00000182170|ENSDARG00000112847,1,23,18,23,0,0,0,23,5
ENSDART00000182398|ENSDARG00000051730,1,23,18,23,0,0,0,23,5
ENSDART00000182440|ENSDARG00000086269,1,22,19,23,0,1,1,24,5
ENSDART00000182515|ENSDARG00000058416,1,23,19,23,0,0,0,23,4
ENSDART00000182562|ENSDARG00000057481,1,23,20,24,0,0,0,24,4
ENSDART00000182706|ENSDARG00000013476,3,23,18,21,2,0,2,23,5
ENSDART00000182786|ENSDARG00000079992,1,23,18,23,0,0,0,23,5
ENSDART00000182856|ENSDARG00000003216,1,22,18,22,0,1,1,23,5
ENSDART00000183100|ENSDARG00000094738,2,23,19,23,1,0,1,24,5
ENSDART00000183347|ENSDARG00000037238,1,21,18,21,0,2,2,23,5
ENSDART00000183847|ENSDARG00000079773,2,23,18,22,1,0,1,23,5
ENSDART00000184408|ENSDARG00000062986,1,22,18,22,0,1,1,23,5
ENSDART00000184441|ENSDARG00000094738,2,23,19,23,1,0,1,24,5
ENSDART00000184799|ENSDARG00000021135,1,23,22,27,0,0,0,27,5
ENSDART00000185442|ENSDARG00000057481,1,23,20,24,0,0,0,24,4
ENSDART00000185454|ENSDARG00000112569,1,22,18,22,0,1,1,23,5
ENSDART00000185610|ENSDARG00000089507,1,23,18,23,0,0,0,23,5
ENSDART00000186147|ENSDARG00000057481,1,23,20,24,0,0,0,24,4
ENSDART00000186326|ENSDARG00000078133,1,21,18,21,0,2,2,23,5
ENSDART00000186328|ENSDARG00000012642,1,23,18,23,0,0,0,23,5
ENSDART00000186426|ENSDARG00000053131,2,23,19,22,1,0,1,23,4
ENSDART00000186560|ENSDARG00000063570,1,21,18,21,0,2,2,23,5
ENSDART00000186836|ENSDARG00000079862,1,23,18,23,0,0,0,23,5
ENSDART00000187280|ENSDARG00000037238,1,21,18,21,0,2,2,23,5
ENSDART00000187804|ENSDARG00000111014,1,23,19,23,0,0,0,23,4
ENSDART00000188029|ENSDARG00000102125,1,23,19,24,0,0,0,24,5
ENSDART00000188035|ENSDARG00000089873,1,23,20,24,0,0,0,24,4
ENSDART00000188052|ENSDARG00000075331,1,23,19,24,0,0,0,24,5
ENSDART00000188059|ENSDARG00000070432,1,23,19,24,0,0,0,24,5
ENSDART00000188117|ENSDARG00000087473,1,23,18,23,0,0,0,23,5
ENSDART00000188370|ENSDARG00000062721,1,23,18,23,0,0,0,23,5
ENSDART00000188546|ENSDARG00000057481,1,23,20,24,0,0,0,24,4
ENSDART00000188652|ENSDARG00000055075,1,23,18,23,0,0,0,23,5
ENSDART00000189128|ENSDARG00000115371,1,23,19,24,0,0,0,24,5
ENSDART00000189236|ENSDARG00000089428,1,22,20,23,0,1,1,24,4
ENSDART00000189754|ENSDARG00000034210,1,22,20,24,0,1,1,25,5
ENSDART00000189873|ENSDARG00000111423,2,23,18,22,1,0,1,23,5
ENSDART00000190195|ENSDARG00000117109,1,23,19,24,0,0,0,24,5
ENSDART00000190486|ENSDARG00000077388,2,23,18,22,1,0,1,23,5
ENSDART00000190641|ENSDARG00000008238,1,23,19,24,0,0,0,24,5
ENSDART00000190650|ENSDARG00000112301,1,23,19,24,0,0,0,24,5
ENSDART00000190874|ENSDARG00000114502,1,23,18,23,0,0,0,23,5
ENSDART00000191084|ENSDARG00000037238,1,21,18,21,0,2,2,23,5
ENSDART00000191143|ENSDARG00000037238,1,21,18,21,0,2,2,23,5
ENSDART00000191195|ENSDARG00000077691,1,22,20,24,0,1,1,25,5
ENSDART00000191236|ENSDARG00000111423,2,23,18,22,1,0,1,23,5
ENSDART00000191525|ENSDARG00000094738,2,23,19,23,1,0,1,24,5
ENSDART00000191758|ENSDARG00000099546,1,23,19,23,0,0,0,23,4
ENSDART00000192018|ENSDARG00000053136,2,23,19,22,1,0,1,23,4
ENSDART00000192145|ENSDARG00000090836,1,23,20,25,0,0,0,25,5
ENSDART00000192478|ENSDARG00000055075,1,23,18,23,0,0,0,23,5
ENSDART00000192956|ENSDARG00000070553,1,23,18,23,0,0,0,23,5
ENSDART00000193084|ENSDARG00000104251,2,23,18,22,1,0,1,23,5
ENSDART00000193207|ENSDARG00000015638,1,23,20,25,0,0,0,25,5
ENSDART00000193830|ENSDARG00000063186,1,23,19,24,0,0,0,24,5
ENSDART00000193967|ENSDARG00000079992,1,23,18,23,0,0,0,23,5
ENSDART00000194012|ENSDARG00000117778,1,23,19,24,0,0,0,24,5
ENSDART00000194068|ENSDARG00000117816,1,23,18,23,0,0,0,23,5
ENSDART00000194191|ENSDARG00000117216,1,23,20,25,0,0,0,25,5
ENSDART00000194736|ENSDARG00000117778,1,23,19,24,0,0,0,24,5
ENSDART00000194766|ENSDARG00000117816,1,23,18,23,0,0,0,23,5
