Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000153951|ENSDARG00000061862,1,23,18,23,0,0,0,23,5
ENSDART00000154633|ENSDARG00000074527,1,23,18,23,0,0,0,23,5
ENSDART00000154639|ENSDARG00000061051,1,23,19,24,0,0,0,24,5
ENSDART00000154719|ENSDARG00000062972,1,23,18,23,0,0,0,23,5
ENSDART00000154755|ENSDARG00000079967,1,23,19,24,0,0,0,24,5
ENSDART00000154923|ENSDARG00000062972,1,23,18,23,0,0,0,23,5
ENSDART00000154967|ENSDARG00000097827,1,22,19,22,0,1,1,23,4
ENSDART00000155344|ENSDARG00000073905,1,23,19,24,0,0,0,24,5
ENSDART00000155585|ENSDARG00000076093,1,23,19,24,0,0,0,24,5
ENSDART00000155993|ENSDARG00000061758,3,23,18,21,2,0,2,23,5
ENSDART00000156032|ENSDARG00000079366,1,23,18,23,0,0,0,23,5
ENSDART00000156780|ENSDARG00000079752,1,23,19,24,0,0,0,24,5
ENSDART00000156861|ENSDARG00000051819,2,23,18,22,1,0,1,23,5
ENSDART00000156871|ENSDARG00000075826,2,23,18,22,1,0,1,23,5
ENSDART00000157029|ENSDARG00000079835,2,23,18,22,1,0,1,23,5
ENSDART00000157276|ENSDARG00000017722,1,23,19,24,0,0,0,24,5
ENSDART00000157325|ENSDARG00000096977,1,23,18,23,0,0,0,23,5
ENSDART00000157591|ENSDARG00000101017,1,23,19,23,0,0,0,23,4
ENSDART00000157621|ENSDARG00000098280,1,23,19,24,0,0,0,24,5
ENSDART00000157961|ENSDARG00000099256,3,23,18,21,2,0,2,23,5
ENSDART00000158348|ENSDARG00000102279,1,23,18,23,0,0,0,23,5
ENSDART00000158473|ENSDARG00000090039,1,22,18,22,0,1,1,23,5
ENSDART00000158832|ENSDARG00000103586,1,23,19,24,0,0,0,24,5
ENSDART00000159128|ENSDARG00000099787,1,23,18,23,0,0,0,23,5
ENSDART00000159162|ENSDARG00000095614,1,22,18,22,0,1,1,23,5
ENSDART00000159274|ENSDARG00000103553,1,23,19,24,0,0,0,24,5
ENSDART00000159308|ENSDARG00000104825,1,23,18,23,0,0,0,23,5
ENSDART00000159386|ENSDARG00000101808,1,22,19,22,0,1,1,23,4
ENSDART00000159388|ENSDARG00000101186,1,22,18,22,0,1,1,23,5
ENSDART00000159583|ENSDARG00000099473,2,23,20,24,1,0,1,25,5
ENSDART00000159705|ENSDARG00000005500,1,23,20,25,0,0,0,25,5
ENSDART00000159841|ENSDARG00000094112,1,23,18,23,0,0,0,23,5
ENSDART00000160033|ENSDARG00000101669,1,23,18,23,0,0,0,23,5
ENSDART00000160229|ENSDARG00000103697,1,23,19,24,0,0,0,24,5
ENSDART00000160777|ENSDARG00000038414,2,23,19,23,1,0,1,24,5
ENSDART00000160991|ENSDARG00000103277,1,23,19,23,0,0,0,23,4
ENSDART00000161002|ENSDARG00000104958,1,23,18,23,0,0,0,23,5
ENSDART00000161127|ENSDARG00000102964,1,23,18,23,0,0,0,23,5
ENSDART00000161130|ENSDARG00000098650,1,23,19,24,0,0,0,24,5
ENSDART00000161432|ENSDARG00000112931,1,23,19,23,0,0,0,23,4
ENSDART00000161460|ENSDARG00000100482,1,23,18,23,0,0,0,23,5
ENSDART00000161598|ENSDARG00000019881,1,22,19,23,0,1,1,24,5
ENSDART00000161652|ENSDARG00000103743,2,23,18,22,1,0,1,23,5
ENSDART00000161807|ENSDARG00000098080,1,23,18,23,0,0,0,23,5
ENSDART00000161961|ENSDARG00000099256,3,23,18,21,2,0,2,23,5
ENSDART00000162031|ENSDARG00000100480,1,23,18,23,0,0,0,23,5
ENSDART00000162132|ENSDARG00000100539,1,23,18,23,0,0,0,23,5
ENSDART00000162367|ENSDARG00000099470,1,23,18,23,0,0,0,23,5
ENSDART00000162557|ENSDARG00000099371,1,23,18,23,0,0,0,23,5
ENSDART00000162619|ENSDARG00000041689,1,23,19,24,0,0,0,24,5
ENSDART00000162637|ENSDARG00000103952,1,23,18,23,0,0,0,23,5
ENSDART00000162660|ENSDARG00000088247,1,23,18,23,0,0,0,23,5
ENSDART00000162761|ENSDARG00000098204,1,23,20,24,0,0,0,24,4
ENSDART00000163172|ENSDARG00000099478,1,23,19,24,0,0,0,24,5
ENSDART00000163338|ENSDARG00000104474,1,23,19,23,0,0,0,23,4
ENSDART00000163719|ENSDARG00000098657,1,23,19,24,0,0,0,24,5
ENSDART00000163823|ENSDARG00000104889,1,23,19,24,0,0,0,24,5
ENSDART00000164161|ENSDARG00000105147,1,23,18,23,0,0,0,23,5
ENSDART00000164200|ENSDARG00000000861,2,23,20,24,1,0,1,25,5
ENSDART00000164212|ENSDARG00000056079,2,23,18,22,1,0,1,23,5
ENSDART00000164262|ENSDARG00000103586,1,23,19,24,0,0,0,24,5
ENSDART00000164315|ENSDARG00000099458,1,23,19,23,0,0,0,23,4
ENSDART00000164328|ENSDARG00000094732,1,23,20,25,0,0,0,25,5
ENSDART00000164394|ENSDARG00000097827,1,22,19,22,0,1,1,23,4
ENSDART00000164453|ENSDARG00000099256,3,23,18,21,2,0,2,23,5
ENSDART00000164458|ENSDARG00000061454,1,23,18,23,0,0,0,23,5
ENSDART00000164514|ENSDARG00000103743,2,23,18,22,1,0,1,23,5
ENSDART00000164610|ENSDARG00000104094,2,23,18,22,1,0,1,23,5
ENSDART00000164616|ENSDARG00000045367,1,23,18,23,0,0,0,23,5
ENSDART00000165149|ENSDARG00000098640,1,23,18,23,0,0,0,23,5
ENSDART00000165360|ENSDARG00000099578,1,23,19,24,0,0,0,24,5
ENSDART00000165374|ENSDARG00000103004,1,23,19,23,0,0,0,23,4
ENSDART00000165610|ENSDARG00000101867,1,23,18,23,0,0,0,23,5
ENSDART00000165745|ENSDARG00000103572,1,23,18,23,0,0,0,23,5
ENSDART00000166021|ENSDARG00000099888,1,23,18,23,0,0,0,23,5
ENSDART00000166455|ENSDARG00000005500,1,23,20,25,0,0,0,25,5
ENSDART00000166532|ENSDARG00000078572,1,23,20,25,0,0,0,25,5
ENSDART00000166592|ENSDARG00000102965,1,23,19,23,0,0,0,23,4
ENSDART00000166729|ENSDARG00000102964,1,23,18,23,0,0,0,23,5
ENSDART00000166785|ENSDARG00000000540,1,22,18,22,0,1,1,23,5
ENSDART00000167168|ENSDARG00000104042,2,23,18,22,1,0,1,23,5
ENSDART00000167225|ENSDARG00000039256,1,23,18,23,0,0,0,23,5
ENSDART00000167301|ENSDARG00000104042,2,23,18,22,1,0,1,23,5
ENSDART00000167323|ENSDARG00000103697,1,23,18,23,0,0,0,23,5
ENSDART00000167667|ENSDARG00000099294,1,23,18,23,0,0,0,23,5
ENSDART00000167994|ENSDARG00000078572,1,23,20,25,0,0,0,25,5
ENSDART00000168121|ENSDARG00000098751,3,23,18,21,2,0,2,23,5
ENSDART00000168263|ENSDARG00000099256,3,23,18,21,2,0,2,23,5
ENSDART00000168269|ENSDARG00000101867,1,23,18,23,0,0,0,23,5
ENSDART00000168288|ENSDARG00000102773,1,22,18,22,0,1,1,23,5
ENSDART00000168433|ENSDARG00000102992,1,23,18,23,0,0,0,23,5
ENSDART00000168500|ENSDARG00000102904,2,23,19,23,1,0,1,24,5
ENSDART00000168528|ENSDARG00000102773,1,22,18,22,0,1,1,23,5
ENSDART00000168600|ENSDARG00000017901,1,23,18,23,0,0,0,23,5
ENSDART00000169012|ENSDARG00000101449,1,22,18,22,0,1,1,23,5
ENSDART00000169100|ENSDARG00000101210,1,22,18,22,0,1,1,23,5
ENSDART00000169103|ENSDARG00000098508,1,22,18,22,0,1,1,23,5
ENSDART00000170301|ENSDARG00000100539,1,23,18,23,0,0,0,23,5
ENSDART00000170529|ENSDARG00000100251,3,23,18,21,2,0,2,23,5
ENSDART00000170929|ENSDARG00000096977,1,23,18,23,0,0,0,23,5
ENSDART00000170935|ENSDARG00000098439,2,23,19,23,1,0,1,24,5
ENSDART00000171165|ENSDARG00000021735,1,22,18,22,0,1,1,23,5
ENSDART00000171252|ENSDARG00000102200,2,23,19,23,1,0,1,24,5
ENSDART00000171863|ENSDARG00000099768,1,23,18,23,0,0,0,23,5
ENSDART00000171910|ENSDARG00000104358,1,23,19,24,0,0,0,24,5
ENSDART00000171946|ENSDARG00000101867,1,23,18,23,0,0,0,23,5
ENSDART00000171951|ENSDARG00000004246,1,23,18,23,0,0,0,23,5
ENSDART00000171959|ENSDARG00000104288,1,23,19,24,0,0,0,24,5
ENSDART00000171965|ENSDARG00000100889,1,23,20,25,0,0,0,25,5
ENSDART00000172074|ENSDARG00000103663,2,23,18,22,1,0,1,23,5
ENSDART00000172097|ENSDARG00000104042,2,23,18,22,1,0,1,23,5
ENSDART00000172160|ENSDARG00000105093,1,23,18,23,0,0,0,23,5
ENSDART00000172318|ENSDARG00000004753,1,22,18,22,0,1,1,23,5
ENSDART00000172586|ENSDARG00000099768,1,23,18,23,0,0,0,23,5
ENSDART00000172645|ENSDARG00000092722,2,22,19,22,1,1,2,24,5
ENSDART00000172865|ENSDARG00000054003,1,23,19,24,0,0,0,24,5
ENSDART00000173042|ENSDARG00000101449,1,22,18,22,0,1,1,23,5
ENSDART00000173258|ENSDARG00000077948,1,23,18,23,0,0,0,23,5
ENSDART00000173295|ENSDARG00000104958,1,23,18,23,0,0,0,23,5
ENSDART00000173379|ENSDARG00000077948,1,23,18,23,0,0,0,23,5
ENSDART00000173565|ENSDARG00000014439,1,23,18,23,0,0,0,23,5
ENSDART00000173655|ENSDARG00000000861,2,23,20,24,1,0,1,25,5
ENSDART00000173693|ENSDARG00000060639,1,23,19,24,0,0,0,24,5
ENSDART00000173735|ENSDARG00000014439,1,23,18,23,0,0,0,23,5
ENSDART00000174000|ENSDARG00000060639,1,23,19,24,0,0,0,24,5
ENSDART00000174204|ENSDARG00000000861,2,23,20,24,1,0,1,25,5
ENSDART00000174212|ENSDARG00000000861,2,23,20,24,1,0,1,25,5
ENSDART00000174540|ENSDARG00000011879,1,22,18,22,0,1,1,23,5
ENSDART00000174629|ENSDARG00000058267,1,23,18,23,0,0,0,23,5
ENSDART00000176242|ENSDARG00000058828,1,23,18,23,0,0,0,23,5
ENSDART00000177852|ENSDARG00000070995,1,23,19,24,0,0,0,24,5
ENSDART00000179363|ENSDARG00000074424,1,23,18,23,0,0,0,23,5
ENSDART00000179694|ENSDARG00000058267,1,23,18,23,0,0,0,23,5
ENSDART00000179918|ENSDARG00000075826,2,23,18,22,1,0,1,23,5
ENSDART00000180010|ENSDARG00000007040,1,23,19,24,0,0,0,24,5
ENSDART00000180332|ENSDARG00000075826,2,23,18,22,1,0,1,23,5
ENSDART00000180366|ENSDARG00000096554,1,22,18,22,0,1,1,23,5
ENSDART00000180391|ENSDARG00000022895,1,22,18,22,0,1,1,23,5
ENSDART00000180727|ENSDARG00000102200,2,23,19,23,1,0,1,24,5
ENSDART00000180959|ENSDARG00000102964,1,23,18,23,0,0,0,23,5
ENSDART00000181251|ENSDARG00000075376,1,23,20,25,0,0,0,25,5
ENSDART00000181420|ENSDARG00000029146,1,22,19,23,0,1,1,24,5
ENSDART00000181511|ENSDARG00000109287,1,22,19,22,0,1,1,23,4
ENSDART00000181997|ENSDARG00000096554,1,22,18,22,0,1,1,23,5
ENSDART00000182013|ENSDARG00000075964,1,23,19,24,0,0,0,24,5
ENSDART00000182282|ENSDARG00000103952,1,23,18,23,0,0,0,23,5
ENSDART00000182387|ENSDARG00000074527,1,23,18,23,0,0,0,23,5
ENSDART00000182503|ENSDARG00000115173,2,23,18,22,1,0,1,23,5
ENSDART00000182567|ENSDARG00000116066,1,22,18,22,0,1,1,23,5
ENSDART00000182585|ENSDARG00000069290,1,23,19,24,0,0,0,24,5
ENSDART00000182728|ENSDARG00000075964,1,23,19,24,0,0,0,24,5
ENSDART00000183029|ENSDARG00000004246,1,23,18,23,0,0,0,23,5
ENSDART00000183033|ENSDARG00000060877,1,23,18,23,0,0,0,23,5
ENSDART00000183085|ENSDARG00000116066,1,22,18,22,0,1,1,23,5
ENSDART00000183228|ENSDARG00000112895,1,23,23,23,0,0,0,23,0
ENSDART00000183271|ENSDARG00000004302,1,23,18,23,0,0,0,23,5
ENSDART00000183427|ENSDARG00000096554,1,22,18,22,0,1,1,23,5
ENSDART00000183868|ENSDARG00000104094,2,23,18,22,1,0,1,23,5
ENSDART00000184050|ENSDARG00000113386,1,23,19,24,0,0,0,24,5
ENSDART00000184129|ENSDARG00000044074,1,23,18,23,0,0,0,23,5
ENSDART00000184484|ENSDARG00000075376,1,23,20,25,0,0,0,25,5
ENSDART00000184733|ENSDARG00000063634,1,23,18,23,0,0,0,23,5
ENSDART00000184761|ENSDARG00000011809,1,22,20,24,0,1,1,25,5
ENSDART00000184833|ENSDARG00000011163,1,23,19,23,0,0,0,23,4
ENSDART00000184883|ENSDARG00000112931,1,23,19,23,0,0,0,23,4
ENSDART00000185091|ENSDARG00000095275,1,23,18,23,0,0,0,23,5
ENSDART00000185117|ENSDARG00000058147,2,23,18,22,1,0,1,23,5
ENSDART00000185383|ENSDARG00000032264,1,23,18,23,0,0,0,23,5
ENSDART00000185403|ENSDARG00000100482,1,23,18,23,0,0,0,23,5
ENSDART00000185413|ENSDARG00000011163,1,23,19,23,0,0,0,23,4
ENSDART00000185613|ENSDARG00000109287,1,22,19,22,0,1,1,23,4
ENSDART00000185765|ENSDARG00000079366,1,23,18,23,0,0,0,23,5
ENSDART00000185777|ENSDARG00000077029,1,23,18,23,0,0,0,23,5
ENSDART00000185815|ENSDARG00000044074,1,23,18,23,0,0,0,23,5
ENSDART00000185850|ENSDARG00000109287,1,22,19,22,0,1,1,23,4
ENSDART00000185884|ENSDARG00000055216,1,23,18,23,0,0,0,23,5
ENSDART00000185935|ENSDARG00000001154,1,23,18,23,0,0,0,23,5
ENSDART00000186002|ENSDARG00000010267,1,23,18,23,0,0,0,23,5
ENSDART00000186042|ENSDARG00000104474,1,23,19,23,0,0,0,23,4
ENSDART00000186045|ENSDARG00000075393,2,23,18,22,1,0,1,23,5
ENSDART00000186065|ENSDARG00000103586,1,23,19,24,0,0,0,24,5
ENSDART00000186208|ENSDARG00000016651,1,22,18,22,0,1,1,23,5
ENSDART00000186269|ENSDARG00000063474,1,22,20,24,0,1,1,25,5
ENSDART00000186605|ENSDARG00000075892,1,23,18,23,0,0,0,23,5
ENSDART00000186816|ENSDARG00000099888,1,23,18,23,0,0,0,23,5
ENSDART00000186879|ENSDARG00000001154,1,23,18,23,0,0,0,23,5
ENSDART00000187080|ENSDARG00000074675,1,23,18,23,0,0,0,23,5
ENSDART00000187183|ENSDARG00000004246,1,23,18,23,0,0,0,23,5
ENSDART00000187222|ENSDARG00000011809,1,22,20,24,0,1,1,25,5
ENSDART00000187411|ENSDARG00000059322,1,23,20,24,0,0,0,24,4
ENSDART00000187769|ENSDARG00000000540,1,22,18,22,0,1,1,23,5
ENSDART00000187858|ENSDARG00000035887,1,22,18,22,0,1,1,23,5
ENSDART00000188242|ENSDARG00000094112,1,23,18,23,0,0,0,23,5
ENSDART00000188255|ENSDARG00000075964,1,23,19,24,0,0,0,24,5
ENSDART00000188379|ENSDARG00000039007,1,22,18,22,0,1,1,23,5
ENSDART00000188408|ENSDARG00000076005,1,23,18,23,0,0,0,23,5
ENSDART00000188521|ENSDARG00000004246,1,23,18,23,0,0,0,23,5
ENSDART00000188604|ENSDARG00000045878,1,22,19,23,0,1,1,24,5
ENSDART00000188855|ENSDARG00000116066,1,22,18,22,0,1,1,23,5
ENSDART00000188902|ENSDARG00000001154,1,23,18,23,0,0,0,23,5
ENSDART00000188965|ENSDARG00000001154,1,23,18,23,0,0,0,23,5
ENSDART00000188968|ENSDARG00000077948,1,23,18,23,0,0,0,23,5
ENSDART00000189017|ENSDARG00000003429,1,23,19,24,0,0,0,24,5
ENSDART00000189725|ENSDARG00000046006,1,23,19,24,0,0,0,24,5
ENSDART00000189885|ENSDARG00000079967,1,23,19,24,0,0,0,24,5
ENSDART00000189948|ENSDARG00000116832,1,23,20,25,0,0,0,25,5
ENSDART00000190315|ENSDARG00000103586,1,23,19,24,0,0,0,24,5
ENSDART00000190467|ENSDARG00000038805,1,23,18,23,0,0,0,23,5
ENSDART00000190763|ENSDARG00000103952,1,23,18,23,0,0,0,23,5
ENSDART00000191011|ENSDARG00000079977,1,22,18,22,0,1,1,23,5
ENSDART00000191133|ENSDARG00000061862,1,23,18,23,0,0,0,23,5
ENSDART00000191246|ENSDARG00000077415,1,22,20,24,0,1,1,25,5
ENSDART00000191357|ENSDARG00000100482,1,23,18,23,0,0,0,23,5
ENSDART00000191451|ENSDARG00000104992,1,23,18,23,0,0,0,23,5
ENSDART00000191501|ENSDARG00000113246,1,23,18,23,0,0,0,23,5
ENSDART00000191671|ENSDARG00000109287,1,22,19,22,0,1,1,23,4
ENSDART00000191797|ENSDARG00000019135,1,22,19,23,0,1,1,24,5
ENSDART00000191973|ENSDARG00000103553,1,23,19,24,0,0,0,24,5
ENSDART00000192139|ENSDARG00000090039,1,22,18,22,0,1,1,23,5
ENSDART00000192332|ENSDARG00000079366,1,23,18,23,0,0,0,23,5
ENSDART00000192373|ENSDARG00000037174,1,22,18,22,0,1,1,23,5
ENSDART00000192487|ENSDARG00000005500,1,23,20,25,0,0,0,25,5
ENSDART00000192646|ENSDARG00000091266,1,23,19,23,0,0,0,23,4
ENSDART00000192670|ENSDARG00000098439,2,23,19,23,1,0,1,24,5
ENSDART00000193106|ENSDARG00000060639,1,23,19,24,0,0,0,24,5
ENSDART00000193200|ENSDARG00000101017,1,23,19,23,0,0,0,23,4
ENSDART00000193300|ENSDARG00000103586,1,23,19,24,0,0,0,24,5
ENSDART00000193336|ENSDARG00000061977,2,23,18,22,1,0,1,23,5
ENSDART00000193805|ENSDARG00000111997,2,23,19,22,1,0,1,23,4
ENSDART00000194467|ENSDARG00000117572,1,21,18,21,0,2,2,23,5
ENSDART00000194844|ENSDARG00000117614,1,23,18,23,0,0,0,23,5
ENSDART00000194917|ENSDARG00000117600,1,23,19,24,0,0,0,24,5
