Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002118|ENSDARG00000040002,1,23,19,24,0,0,0,24,5
ENSDART00000159113|ENSDARG00000101421,1,23,19,23,0,0,0,23,4
ENSDART00000159142|ENSDARG00000101469,1,23,19,23,0,0,0,23,4
ENSDART00000159145|ENSDARG00000103955,1,23,19,23,0,0,0,23,4
ENSDART00000159195|ENSDARG00000105201,1,20,18,20,0,3,3,23,5
ENSDART00000159230|ENSDARG00000101728,1,23,19,23,0,0,0,23,4
ENSDART00000159286|ENSDARG00000101272,1,23,19,23,0,0,0,23,4
ENSDART00000159602|ENSDARG00000099899,1,23,19,23,0,0,0,23,4
ENSDART00000159639|ENSDARG00000103854,1,23,18,23,0,0,0,23,5
ENSDART00000159697|ENSDARG00000104064,1,23,19,23,0,0,0,23,4
ENSDART00000159832|ENSDARG00000103371,1,23,19,23,0,0,0,23,4
ENSDART00000159898|ENSDARG00000103265,1,23,19,23,0,0,0,23,4
ENSDART00000159931|ENSDARG00000100061,1,23,19,23,0,0,0,23,4
ENSDART00000160012|ENSDARG00000102256,1,23,19,23,0,0,0,23,4
ENSDART00000160043|ENSDARG00000113660,1,23,19,23,0,0,0,23,4
ENSDART00000160153|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000160253|ENSDARG00000104893,1,23,19,23,0,0,0,23,4
ENSDART00000160463|ENSDARG00000113690,1,23,19,23,0,0,0,23,4
ENSDART00000160521|ENSDARG00000098390,1,23,19,23,0,0,0,23,4
ENSDART00000160548|ENSDARG00000099432,1,23,19,23,0,0,0,23,4
ENSDART00000160587|ENSDARG00000077697,1,23,19,23,0,0,0,23,4
ENSDART00000160623|ENSDARG00000113826,1,23,19,23,0,0,0,23,4
ENSDART00000160659|ENSDARG00000113804,1,23,19,23,0,0,0,23,4
ENSDART00000160720|ENSDARG00000104804,1,23,19,23,0,0,0,23,4
ENSDART00000160753|ENSDARG00000076888,1,22,18,22,0,1,1,23,5
ENSDART00000160791|ENSDARG00000006526,1,23,18,23,0,0,0,23,5
ENSDART00000160825|ENSDARG00000115299,1,23,19,23,0,0,0,23,4
ENSDART00000160900|ENSDARG00000105201,1,20,18,20,0,3,3,23,5
ENSDART00000160934|ENSDARG00000100865,1,23,19,23,0,0,0,23,4
ENSDART00000160935|ENSDARG00000098183,1,23,19,23,0,0,0,23,4
ENSDART00000160968|ENSDARG00000116915,1,23,19,23,0,0,0,23,4
ENSDART00000161014|ENSDARG00000105095,1,23,19,23,0,0,0,23,4
ENSDART00000161017|ENSDARG00000101082,1,23,18,23,0,0,0,23,5
ENSDART00000161023|ENSDARG00000113431,1,23,19,23,0,0,0,23,4
ENSDART00000161079|ENSDARG00000101695,1,23,19,23,0,0,0,23,4
ENSDART00000161133|ENSDARG00000086179,1,23,19,23,0,0,0,23,4
ENSDART00000161152|ENSDARG00000103755,1,23,19,23,0,0,0,23,4
ENSDART00000161168|ENSDARG00000098189,1,23,19,23,0,0,0,23,4
ENSDART00000161179|ENSDARG00000104085,1,22,18,22,0,1,1,23,5
ENSDART00000161219|ENSDARG00000102638,1,23,19,23,0,0,0,23,4
ENSDART00000161323|ENSDARG00000100341,1,23,19,23,0,0,0,23,4
ENSDART00000161464|ENSDARG00000099046,1,23,19,23,0,0,0,23,4
ENSDART00000161519|ENSDARG00000100598,1,23,20,25,0,0,0,25,5
ENSDART00000161611|ENSDARG00000116197,1,23,19,23,0,0,0,23,4
ENSDART00000161684|ENSDARG00000003449,2,23,19,22,1,0,1,23,4
ENSDART00000161728|ENSDARG00000100341,1,23,19,23,0,0,0,23,4
ENSDART00000161744|ENSDARG00000105231,1,23,18,23,0,0,0,23,5
ENSDART00000161778|ENSDARG00000098220,1,23,19,23,0,0,0,23,4
ENSDART00000161855|ENSDARG00000102927,1,23,19,23,0,0,0,23,4
ENSDART00000161863|ENSDARG00000045968,2,23,18,22,1,0,1,23,5
ENSDART00000161881|ENSDARG00000104435,1,23,19,24,0,0,0,24,5
ENSDART00000162017|ENSDARG00000100556,1,23,19,23,0,0,0,23,4
ENSDART00000162049|ENSDARG00000104416,1,23,19,23,0,0,0,23,4
ENSDART00000162083|ENSDARG00000099698,1,23,19,23,0,0,0,23,4
ENSDART00000162133|ENSDARG00000105088,1,21,18,21,0,2,2,23,5
ENSDART00000162142|ENSDARG00000098189,1,23,19,23,0,0,0,23,4
ENSDART00000162174|ENSDARG00000102713,1,23,19,23,0,0,0,23,4
ENSDART00000162184|ENSDARG00000101757,1,23,19,23,0,0,0,23,4
ENSDART00000162207|ENSDARG00000099829,1,23,19,23,0,0,0,23,4
ENSDART00000162243|ENSDARG00000100654,1,23,19,23,0,0,0,23,4
ENSDART00000162386|ENSDARG00000100219,1,23,19,23,0,0,0,23,4
ENSDART00000162393|ENSDARG00000069755,1,23,18,23,0,0,0,23,5
ENSDART00000162442|ENSDARG00000101948,1,23,18,23,0,0,0,23,5
ENSDART00000162448|ENSDARG00000102273,1,23,19,23,0,0,0,23,4
ENSDART00000162499|ENSDARG00000116367,1,23,19,23,0,0,0,23,4
ENSDART00000162521|ENSDARG00000104412,1,23,19,23,0,0,0,23,4
ENSDART00000162529|ENSDARG00000068830,2,23,18,22,1,0,1,23,5
ENSDART00000162537|ENSDARG00000102719,1,23,19,24,0,0,0,24,5
ENSDART00000162614|ENSDARG00000102147,2,23,18,22,1,0,1,23,5
ENSDART00000162684|ENSDARG00000102716,1,23,19,23,0,0,0,23,4
ENSDART00000162714|ENSDARG00000102824,1,23,19,24,0,0,0,24,5
ENSDART00000162809|ENSDARG00000102575,1,23,19,23,0,0,0,23,4
ENSDART00000162985|ENSDARG00000104088,1,23,19,23,0,0,0,23,4
ENSDART00000163000|ENSDARG00000087714,1,23,19,23,0,0,0,23,4
ENSDART00000163113|ENSDARG00000104166,1,23,19,23,0,0,0,23,4
ENSDART00000163135|ENSDARG00000101916,1,23,19,23,0,0,0,23,4
ENSDART00000163219|ENSDARG00000115894,1,23,19,23,0,0,0,23,4
ENSDART00000163260|ENSDARG00000105086,1,22,18,22,0,1,1,23,5
ENSDART00000163293|ENSDARG00000099594,1,23,19,23,0,0,0,23,4
ENSDART00000163299|ENSDARG00000098515,1,22,18,22,0,1,1,23,5
ENSDART00000163320|ENSDARG00000101517,1,23,19,23,0,0,0,23,4
ENSDART00000163476|ENSDARG00000098390,1,23,19,23,0,0,0,23,4
ENSDART00000163517|ENSDARG00000103314,1,23,19,23,0,0,0,23,4
ENSDART00000163548|ENSDARG00000100110,1,23,19,23,0,0,0,23,4
ENSDART00000163587|ENSDARG00000058993,1,23,18,23,0,0,0,23,5
ENSDART00000163599|ENSDARG00000104831,1,23,18,23,0,0,0,23,5
ENSDART00000163780|ENSDARG00000030239,1,22,19,23,0,1,1,24,5
ENSDART00000163802|ENSDARG00000101997,1,23,19,23,0,0,0,23,4
ENSDART00000163868|ENSDARG00000102616,1,23,19,23,0,0,0,23,4
ENSDART00000163870|ENSDARG00000087597,1,23,19,23,0,0,0,23,4
ENSDART00000163970|ENSDARG00000101571,1,23,19,23,0,0,0,23,4
ENSDART00000164068|ENSDARG00000095132,1,23,19,23,0,0,0,23,4
ENSDART00000164175|ENSDARG00000103143,1,22,18,22,0,1,1,23,5
ENSDART00000164234|ENSDARG00000103324,1,23,19,23,0,0,0,23,4
ENSDART00000164404|ENSDARG00000098444,1,23,19,23,0,0,0,23,4
ENSDART00000164414|ENSDARG00000011515,1,23,18,23,0,0,0,23,5
ENSDART00000164415|ENSDARG00000111518,1,23,19,23,0,0,0,23,4
ENSDART00000164417|ENSDARG00000104590,1,23,19,23,0,0,0,23,4
ENSDART00000164424|ENSDARG00000105266,1,23,19,23,0,0,0,23,4
ENSDART00000164458|ENSDARG00000061454,1,23,18,23,0,0,0,23,5
ENSDART00000164475|ENSDARG00000105091,1,23,19,23,0,0,0,23,4
ENSDART00000164495|ENSDARG00000014680,1,23,18,23,0,0,0,23,5
ENSDART00000164505|ENSDARG00000112648,1,23,19,23,0,0,0,23,4
ENSDART00000164546|ENSDARG00000103955,1,23,19,23,0,0,0,23,4
ENSDART00000164606|ENSDARG00000103343,1,23,19,23,0,0,0,23,4
ENSDART00000164954|ENSDARG00000104787,1,23,19,23,0,0,0,23,4
ENSDART00000164976|ENSDARG00000006719,1,23,20,25,0,0,0,25,5
ENSDART00000164981|ENSDARG00000054213,1,22,18,22,0,1,1,23,5
ENSDART00000165044|ENSDARG00000098177,1,23,19,23,0,0,0,23,4
ENSDART00000165335|ENSDARG00000102595,1,23,19,23,0,0,0,23,4
ENSDART00000165356|ENSDARG00000098928,1,23,19,23,0,0,0,23,4
ENSDART00000165372|ENSDARG00000101459,1,23,19,23,0,0,0,23,4
ENSDART00000165440|ENSDARG00000098167,1,23,19,23,0,0,0,23,4
ENSDART00000165574|ENSDARG00000104850,1,23,19,23,0,0,0,23,4
ENSDART00000165668|ENSDARG00000105088,1,21,18,21,0,2,2,23,5
ENSDART00000165718|ENSDARG00000100348,1,23,19,23,0,0,0,23,4
ENSDART00000165784|ENSDARG00000101351,1,23,19,23,0,0,0,23,4
ENSDART00000165791|ENSDARG00000115029,1,23,19,23,0,0,0,23,4
ENSDART00000165818|ENSDARG00000099626,1,23,19,23,0,0,0,23,4
ENSDART00000165918|ENSDARG00000104064,1,23,19,23,0,0,0,23,4
ENSDART00000166028|ENSDARG00000075859,2,22,19,22,1,1,2,24,5
ENSDART00000166168|ENSDARG00000105161,1,23,19,23,0,0,0,23,4
ENSDART00000166278|ENSDARG00000103844,1,23,19,23,0,0,0,23,4
ENSDART00000166358|ENSDARG00000104956,1,23,19,23,0,0,0,23,4
ENSDART00000166400|ENSDARG00000103229,1,23,19,23,0,0,0,23,4
ENSDART00000166410|ENSDARG00000110810,1,23,19,23,0,0,0,23,4
ENSDART00000166465|ENSDARG00000101054,1,23,20,24,0,0,0,24,4
ENSDART00000166536|ENSDARG00000103197,1,23,19,23,0,0,0,23,4
ENSDART00000166581|ENSDARG00000100965,1,21,18,21,0,2,2,23,5
ENSDART00000166721|ENSDARG00000103281,1,23,19,23,0,0,0,23,4
ENSDART00000166884|ENSDARG00000104890,1,23,19,23,0,0,0,23,4
ENSDART00000166979|ENSDARG00000095339,1,23,21,24,0,0,0,24,3
ENSDART00000167022|ENSDARG00000105063,1,23,19,23,0,0,0,23,4
ENSDART00000167149|ENSDARG00000103648,1,22,18,22,0,1,1,23,5
ENSDART00000167207|ENSDARG00000103343,1,23,19,23,0,0,0,23,4
ENSDART00000167236|ENSDARG00000104850,1,23,19,23,0,0,0,23,4
ENSDART00000167262|ENSDARG00000103992,1,23,19,23,0,0,0,23,4
ENSDART00000167414|ENSDARG00000099381,1,23,19,23,0,0,0,23,4
ENSDART00000167459|ENSDARG00000102713,1,23,19,23,0,0,0,23,4
ENSDART00000167470|ENSDARG00000098610,1,23,19,23,0,0,0,23,4
ENSDART00000167486|ENSDARG00000019063,1,22,18,22,0,1,1,23,5
ENSDART00000167498|ENSDARG00000103992,1,23,19,23,0,0,0,23,4
ENSDART00000167526|ENSDARG00000102475,1,23,19,23,0,0,0,23,4
ENSDART00000167591|ENSDARG00000105091,1,23,19,23,0,0,0,23,4
ENSDART00000167791|ENSDARG00000015971,1,23,19,23,0,0,0,23,4
ENSDART00000167842|ENSDARG00000104412,1,23,19,23,0,0,0,23,4
ENSDART00000167909|ENSDARG00000102904,1,23,19,23,0,0,0,23,4
ENSDART00000167979|ENSDARG00000101388,1,23,19,23,0,0,0,23,4
ENSDART00000168021|ENSDARG00000115029,1,23,19,23,0,0,0,23,4
ENSDART00000168064|ENSDARG00000099381,1,23,19,23,0,0,0,23,4
ENSDART00000168067|ENSDARG00000030368,1,23,19,24,0,0,0,24,5
ENSDART00000168068|ENSDARG00000098776,1,23,19,23,0,0,0,23,4
ENSDART00000168129|ENSDARG00000098383,1,23,19,23,0,0,0,23,4
ENSDART00000168154|ENSDARG00000098183,1,23,19,23,0,0,0,23,4
ENSDART00000168168|ENSDARG00000103218,1,23,19,23,0,0,0,23,4
ENSDART00000168363|ENSDARG00000098721,1,23,19,23,0,0,0,23,4
ENSDART00000168381|ENSDARG00000101312,1,23,19,23,0,0,0,23,4
ENSDART00000168458|ENSDARG00000100348,1,23,19,23,0,0,0,23,4
ENSDART00000168462|ENSDARG00000100850,1,23,19,24,0,0,0,24,5
ENSDART00000168496|ENSDARG00000102147,2,23,18,22,1,0,1,23,5
ENSDART00000168543|ENSDARG00000100302,1,23,19,23,0,0,0,23,4
ENSDART00000168548|ENSDARG00000101687,1,23,18,23,0,0,0,23,5
ENSDART00000168621|ENSDARG00000101050,1,23,18,23,0,0,0,23,5
ENSDART00000168835|ENSDARG00000101689,1,23,19,23,0,0,0,23,4
ENSDART00000168971|ENSDARG00000103381,1,23,19,23,0,0,0,23,4
ENSDART00000168982|ENSDARG00000105161,1,23,19,23,0,0,0,23,4
ENSDART00000169031|ENSDARG00000099751,1,23,19,23,0,0,0,23,4
ENSDART00000169104|ENSDARG00000101312,1,23,19,23,0,0,0,23,4
ENSDART00000169142|ENSDARG00000104476,1,23,19,23,0,0,0,23,4
ENSDART00000169144|ENSDARG00000105063,1,23,19,23,0,0,0,23,4
ENSDART00000169179|ENSDARG00000060504,1,22,19,23,0,1,1,24,5
ENSDART00000169253|ENSDARG00000104916,1,23,19,23,0,0,0,23,4
ENSDART00000169256|ENSDARG00000102595,1,23,19,23,0,0,0,23,4
ENSDART00000169376|ENSDARG00000101752,2,23,19,23,1,0,1,24,5
ENSDART00000169387|ENSDARG00000100412,1,23,19,23,0,0,0,23,4
ENSDART00000169396|ENSDARG00000091746,1,23,19,23,0,0,0,23,4
ENSDART00000169427|ENSDARG00000102212,1,23,19,23,0,0,0,23,4
ENSDART00000169444|ENSDARG00000100464,1,23,19,23,0,0,0,23,4
ENSDART00000169502|ENSDARG00000099825,1,23,19,23,0,0,0,23,4
ENSDART00000169534|ENSDARG00000103998,1,23,19,23,0,0,0,23,4
ENSDART00000169555|ENSDARG00000101598,1,23,19,23,0,0,0,23,4
ENSDART00000169562|ENSDARG00000099152,1,23,19,23,0,0,0,23,4
ENSDART00000169664|ENSDARG00000102638,1,23,19,23,0,0,0,23,4
ENSDART00000169800|ENSDARG00000105201,1,20,18,20,0,3,3,23,5
ENSDART00000169888|ENSDARG00000102406,1,23,18,23,0,0,0,23,5
ENSDART00000169933|ENSDARG00000101997,1,23,19,23,0,0,0,23,4
ENSDART00000169969|ENSDARG00000034095,1,23,19,23,0,0,0,23,4
ENSDART00000169984|ENSDARG00000102475,1,23,19,23,0,0,0,23,4
ENSDART00000169997|ENSDARG00000102225,1,23,19,23,0,0,0,23,4
ENSDART00000170110|ENSDARG00000099466,1,23,19,23,0,0,0,23,4
ENSDART00000170121|ENSDARG00000105119,1,23,19,23,0,0,0,23,4
ENSDART00000170223|ENSDARG00000104266,1,23,19,23,0,0,0,23,4
ENSDART00000170239|ENSDARG00000103381,1,23,19,23,0,0,0,23,4
ENSDART00000170267|ENSDARG00000101415,2,22,18,21,1,1,2,23,5
ENSDART00000170390|ENSDARG00000103648,1,22,18,22,0,1,1,23,5
ENSDART00000170506|ENSDARG00000098452,1,23,19,23,0,0,0,23,4
ENSDART00000170661|ENSDARG00000100405,1,23,19,23,0,0,0,23,4
ENSDART00000170728|ENSDARG00000102432,1,23,19,23,0,0,0,23,4
ENSDART00000170738|ENSDARG00000104966,1,23,19,23,0,0,0,23,4
ENSDART00000170807|ENSDARG00000098305,1,23,19,23,0,0,0,23,4
ENSDART00000170837|ENSDARG00000101071,1,23,19,23,0,0,0,23,4
ENSDART00000170963|ENSDARG00000101551,1,23,19,23,0,0,0,23,4
ENSDART00000171001|ENSDARG00000104704,1,23,19,23,0,0,0,23,4
ENSDART00000171013|ENSDARG00000105088,1,21,18,21,0,2,2,23,5
ENSDART00000171047|ENSDARG00000098279,1,23,19,23,0,0,0,23,4
ENSDART00000171051|ENSDARG00000104890,1,23,19,23,0,0,0,23,4
ENSDART00000171148|ENSDARG00000099262,1,23,19,23,0,0,0,23,4
ENSDART00000171203|ENSDARG00000101389,1,23,19,23,0,0,0,23,4
ENSDART00000171245|ENSDARG00000040152,1,23,19,24,0,0,0,24,5
ENSDART00000171428|ENSDARG00000102542,1,23,19,23,0,0,0,23,4
ENSDART00000171515|ENSDARG00000101213,1,23,19,23,0,0,0,23,4
ENSDART00000171524|ENSDARG00000068161,1,23,19,23,0,0,0,23,4
ENSDART00000171533|ENSDARG00000098741,1,23,19,23,0,0,0,23,4
ENSDART00000171633|ENSDARG00000100965,1,21,18,21,0,2,2,23,5
ENSDART00000171701|ENSDARG00000100738,1,23,18,23,0,0,0,23,5
ENSDART00000171745|ENSDARG00000104026,1,23,19,23,0,0,0,23,4
ENSDART00000171796|ENSDARG00000100777,1,23,19,23,0,0,0,23,4
ENSDART00000171863|ENSDARG00000099768,1,23,19,24,0,0,0,24,5
ENSDART00000171888|ENSDARG00000104850,1,23,19,23,0,0,0,23,4
ENSDART00000172032|ENSDARG00000098369,1,23,19,23,0,0,0,23,4
ENSDART00000172120|ENSDARG00000104341,1,23,19,23,0,0,0,23,4
ENSDART00000172154|ENSDARG00000099786,1,23,19,24,0,0,0,24,5
ENSDART00000172202|ENSDARG00000100590,1,23,19,23,0,0,0,23,4
ENSDART00000172283|ENSDARG00000098879,1,23,19,23,0,0,0,23,4
ENSDART00000172299|ENSDARG00000039265,2,23,19,22,1,0,1,23,4
ENSDART00000172380|ENSDARG00000104088,1,23,19,23,0,0,0,23,4
ENSDART00000172420|ENSDARG00000102542,1,23,19,23,0,0,0,23,4
ENSDART00000172555|ENSDARG00000010160,1,22,18,22,0,1,1,23,5
ENSDART00000172586|ENSDARG00000099768,1,23,19,24,0,0,0,24,5
ENSDART00000172599|ENSDARG00000112632,1,23,19,23,0,0,0,23,4
ENSDART00000172685|ENSDARG00000100006,1,23,19,23,0,0,0,23,4
ENSDART00000172686|ENSDARG00000098390,1,23,19,23,0,0,0,23,4
ENSDART00000172789|ENSDARG00000019063,1,22,18,22,0,1,1,23,5
ENSDART00000173073|ENSDARG00000052482,2,23,18,22,1,0,1,23,5
ENSDART00000173211|ENSDARG00000101050,1,23,18,23,0,0,0,23,5
ENSDART00000173265|ENSDARG00000101050,1,23,18,23,0,0,0,23,5
ENSDART00000173577|ENSDARG00000105669,1,22,18,22,0,1,1,23,5
ENSDART00000174173|ENSDARG00000068296,1,23,19,24,0,0,0,24,5
ENSDART00000174382|ENSDARG00000088870,1,23,19,23,0,0,0,23,4
ENSDART00000174685|ENSDARG00000059773,1,23,19,23,0,0,0,23,4
ENSDART00000174720|ENSDARG00000063330,2,23,19,22,1,0,1,23,4
ENSDART00000175485|ENSDARG00000062565,1,23,19,23,0,0,0,23,4
ENSDART00000175825|ENSDARG00000105088,1,21,18,21,0,2,2,23,5
ENSDART00000176214|ENSDARG00000105287,1,23,20,24,0,0,0,24,4
ENSDART00000176378|ENSDARG00000106245,1,23,21,23,0,0,0,23,2
ENSDART00000178133|ENSDARG00000107385,1,23,19,24,0,0,0,24,5
ENSDART00000178271|ENSDARG00000037794,1,23,18,23,0,0,0,23,5
ENSDART00000178380|ENSDARG00000087616,1,23,19,23,0,0,0,23,4
ENSDART00000178505|ENSDARG00000090421,3,23,18,21,2,0,2,23,5
ENSDART00000178543|ENSDARG00000028087,1,23,20,25,0,0,0,25,5
ENSDART00000179734|ENSDARG00000087788,1,23,19,23,0,0,0,23,4
ENSDART00000179856|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000179961|ENSDARG00000095401,1,23,20,25,0,0,0,25,5
ENSDART00000180022|ENSDARG00000100540,1,23,19,23,0,0,0,23,4
ENSDART00000180146|ENSDARG00000098406,1,23,19,23,0,0,0,23,4
ENSDART00000180201|ENSDARG00000098369,1,23,19,23,0,0,0,23,4
ENSDART00000180286|ENSDARG00000100556,1,23,19,23,0,0,0,23,4
ENSDART00000180366|ENSDARG00000096554,1,23,18,23,0,0,0,23,5
ENSDART00000180378|ENSDARG00000028393,3,23,18,21,2,0,2,23,5
ENSDART00000180387|ENSDARG00000113804,1,23,19,23,0,0,0,23,4
ENSDART00000180392|ENSDARG00000101689,1,23,19,23,0,0,0,23,4
ENSDART00000180432|ENSDARG00000100743,1,23,19,23,0,0,0,23,4
ENSDART00000180528|ENSDARG00000078167,1,23,19,23,0,0,0,23,4
ENSDART00000180659|ENSDARG00000008384,1,23,18,23,0,0,0,23,5
ENSDART00000180829|ENSDARG00000101312,1,23,19,23,0,0,0,23,4
ENSDART00000180851|ENSDARG00000098220,1,23,19,23,0,0,0,23,4
ENSDART00000181349|ENSDARG00000098452,1,23,19,23,0,0,0,23,4
ENSDART00000181458|ENSDARG00000113804,1,23,19,23,0,0,0,23,4
ENSDART00000181557|ENSDARG00000101318,1,23,19,24,0,0,0,24,5
ENSDART00000181578|ENSDARG00000098928,1,23,19,23,0,0,0,23,4
ENSDART00000181832|ENSDARG00000114935,1,23,19,23,0,0,0,23,4
ENSDART00000181891|ENSDARG00000078167,1,23,19,23,0,0,0,23,4
ENSDART00000181981|ENSDARG00000089079,1,23,18,23,0,0,0,23,5
ENSDART00000181997|ENSDARG00000096554,1,23,18,23,0,0,0,23,5
ENSDART00000182069|ENSDARG00000104064,1,23,19,23,0,0,0,23,4
ENSDART00000182077|ENSDARG00000105095,1,23,19,23,0,0,0,23,4
ENSDART00000182308|ENSDARG00000101916,1,23,19,23,0,0,0,23,4
ENSDART00000182521|ENSDARG00000099327,1,23,19,23,0,0,0,23,4
ENSDART00000182528|ENSDARG00000099786,1,23,19,24,0,0,0,24,5
ENSDART00000182575|ENSDARG00000040002,1,23,19,24,0,0,0,24,5
ENSDART00000182576|ENSDARG00000105086,1,22,18,22,0,1,1,23,5
ENSDART00000182851|ENSDARG00000054213,1,22,18,22,0,1,1,23,5
ENSDART00000182888|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000182911|ENSDARG00000103143,1,23,19,23,0,0,0,23,4
ENSDART00000183010|ENSDARG00000102215,1,23,19,23,0,0,0,23,4
ENSDART00000183211|ENSDARG00000068161,1,23,19,23,0,0,0,23,4
ENSDART00000183227|ENSDARG00000103648,1,22,18,22,0,1,1,23,5
ENSDART00000183279|ENSDARG00000101695,1,23,19,23,0,0,0,23,4
ENSDART00000183427|ENSDARG00000096554,1,23,18,23,0,0,0,23,5
ENSDART00000183554|ENSDARG00000002026,1,23,18,23,0,0,0,23,5
ENSDART00000183571|ENSDARG00000031202,1,23,19,24,0,0,0,24,5
ENSDART00000183819|ENSDARG00000103946,1,23,19,23,0,0,0,23,4
ENSDART00000183921|ENSDARG00000114935,1,23,19,23,0,0,0,23,4
ENSDART00000183998|ENSDARG00000078167,1,23,19,23,0,0,0,23,4
ENSDART00000184051|ENSDARG00000099522,1,23,19,24,0,0,0,24,5
ENSDART00000184068|ENSDARG00000113804,1,23,19,23,0,0,0,23,4
ENSDART00000184363|ENSDARG00000105095,1,23,19,23,0,0,0,23,4
ENSDART00000184397|ENSDARG00000092176,1,23,18,23,0,0,0,23,5
ENSDART00000184429|ENSDARG00000043792,1,23,19,23,0,0,0,23,4
ENSDART00000184440|ENSDARG00000107385,1,23,19,24,0,0,0,24,5
ENSDART00000184451|ENSDARG00000114529,1,23,19,23,0,0,0,23,4
ENSDART00000184563|ENSDARG00000101689,1,23,19,23,0,0,0,23,4
ENSDART00000184570|ENSDARG00000092176,1,23,18,23,0,0,0,23,5
ENSDART00000184608|ENSDARG00000104416,1,23,19,23,0,0,0,23,4
ENSDART00000184955|ENSDARG00000059064,1,22,18,22,0,1,1,23,5
ENSDART00000185054|ENSDARG00000098177,1,23,19,23,0,0,0,23,4
ENSDART00000185071|ENSDARG00000105088,1,21,18,21,0,2,2,23,5
ENSDART00000185140|ENSDARG00000032970,2,23,18,22,1,0,1,23,5
ENSDART00000185186|ENSDARG00000102266,3,23,18,21,2,0,2,23,5
ENSDART00000185277|ENSDARG00000057089,1,23,20,25,0,0,0,25,5
ENSDART00000185291|ENSDARG00000113761,1,23,19,23,0,0,0,23,4
ENSDART00000185353|ENSDARG00000113896,1,23,19,23,0,0,0,23,4
ENSDART00000185370|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000185583|ENSDARG00000112483,1,23,19,24,0,0,0,24,5
ENSDART00000185712|ENSDARG00000061345,2,23,18,22,1,0,1,23,5
ENSDART00000186032|ENSDARG00000102904,1,23,19,23,0,0,0,23,4
ENSDART00000186050|ENSDARG00000091561,1,23,19,23,0,0,0,23,4
ENSDART00000186406|ENSDARG00000011496,1,23,18,23,0,0,0,23,5
ENSDART00000186473|ENSDARG00000102225,1,23,19,23,0,0,0,23,4
ENSDART00000186521|ENSDARG00000104804,1,23,19,23,0,0,0,23,4
ENSDART00000186865|ENSDARG00000112648,1,23,19,23,0,0,0,23,4
ENSDART00000187101|ENSDARG00000105095,1,23,19,23,0,0,0,23,4
ENSDART00000187105|ENSDARG00000087616,1,23,19,23,0,0,0,23,4
ENSDART00000187107|ENSDARG00000101312,1,23,19,23,0,0,0,23,4
ENSDART00000187191|ENSDARG00000113365,1,21,18,21,0,2,2,23,5
ENSDART00000187372|ENSDARG00000068296,1,23,19,24,0,0,0,24,5
ENSDART00000187688|ENSDARG00000099786,1,23,19,24,0,0,0,24,5
ENSDART00000187911|ENSDARG00000014680,1,23,18,23,0,0,0,23,5
ENSDART00000188105|ENSDARG00000053990,2,23,19,23,1,0,1,24,5
ENSDART00000188208|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000188282|ENSDARG00000093402,1,23,18,23,0,0,0,23,5
ENSDART00000188365|ENSDARG00000095717,1,23,18,23,0,0,0,23,5
ENSDART00000188473|ENSDARG00000090461,1,23,19,23,0,0,0,23,4
ENSDART00000188695|ENSDARG00000095293,1,23,19,23,0,0,0,23,4
ENSDART00000188841|ENSDARG00000098220,1,23,19,23,0,0,0,23,4
ENSDART00000188849|ENSDARG00000093572,2,22,18,21,1,1,2,23,5
ENSDART00000189015|ENSDARG00000104704,1,23,19,23,0,0,0,23,4
ENSDART00000189141|ENSDARG00000103844,1,23,19,23,0,0,0,23,4
ENSDART00000189539|ENSDARG00000104064,1,23,19,23,0,0,0,23,4
ENSDART00000189557|ENSDARG00000113761,1,23,19,23,0,0,0,23,4
ENSDART00000189599|ENSDARG00000086927,1,23,18,23,0,0,0,23,5
ENSDART00000189628|ENSDARG00000109337,3,22,18,20,2,1,3,23,5
ENSDART00000189726|ENSDARG00000054858,2,22,18,21,1,1,2,23,5
ENSDART00000189739|ENSDARG00000113510,1,23,19,23,0,0,0,23,4
ENSDART00000189841|ENSDARG00000002026,1,23,18,23,0,0,0,23,5
ENSDART00000189910|ENSDARG00000101997,1,23,19,23,0,0,0,23,4
ENSDART00000190016|ENSDARG00000113826,1,23,19,23,0,0,0,23,4
ENSDART00000190302|ENSDARG00000100847,2,23,19,23,1,0,1,24,5
ENSDART00000190366|ENSDARG00000025206,1,23,20,25,0,0,0,25,5
ENSDART00000190438|ENSDARG00000101274,1,23,19,23,0,0,0,23,4
ENSDART00000190520|ENSDARG00000101695,1,23,19,23,0,0,0,23,4
ENSDART00000190780|ENSDARG00000098357,1,23,19,23,0,0,0,23,4
ENSDART00000190838|ENSDARG00000110186,1,22,18,22,0,1,1,23,5
ENSDART00000190866|ENSDARG00000070726,1,23,20,24,0,0,0,24,4
ENSDART00000190931|ENSDARG00000095106,1,23,19,23,0,0,0,23,4
ENSDART00000191038|ENSDARG00000114309,1,23,18,23,0,0,0,23,5
ENSDART00000191043|ENSDARG00000103003,1,23,19,23,0,0,0,23,4
