Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000156128|ENSDARG00000097169,1,22,18,22,0,1,1,23,5
ENSDART00000156174|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000156202|ENSDARG00000077497,1,23,19,24,0,0,0,24,5
ENSDART00000156268|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000156332|ENSDARG00000058329,1,23,19,24,0,0,0,24,5
ENSDART00000156472|ENSDARG00000070605,1,23,18,23,0,0,0,23,5
ENSDART00000156639|ENSDARG00000093480,2,23,18,22,1,0,1,23,5
ENSDART00000156700|ENSDARG00000044938,1,23,18,23,0,0,0,23,5
ENSDART00000156785|ENSDARG00000096928,1,23,19,24,0,0,0,24,5
ENSDART00000156801|ENSDARG00000086950,1,23,19,24,0,0,0,24,5
ENSDART00000156913|ENSDARG00000097904,1,23,19,24,0,0,0,24,5
ENSDART00000157090|ENSDARG00000070605,1,23,18,23,0,0,0,23,5
ENSDART00000157399|ENSDARG00000102645,2,23,19,23,1,0,1,24,5
ENSDART00000157483|ENSDARG00000097255,1,23,19,24,0,0,0,24,5
ENSDART00000157765|ENSDARG00000100867,2,23,19,23,1,0,1,24,5
ENSDART00000158165|ENSDARG00000052942,1,22,18,22,0,1,1,23,5
ENSDART00000158285|ENSDARG00000105241,1,23,19,24,0,0,0,24,5
ENSDART00000158309|ENSDARG00000102018,2,23,19,22,1,0,1,23,4
ENSDART00000158511|ENSDARG00000094426,1,23,19,24,0,0,0,24,5
ENSDART00000158569|ENSDARG00000095113,1,23,19,24,0,0,0,24,5
ENSDART00000159064|ENSDARG00000075824,1,23,18,23,0,0,0,23,5
ENSDART00000159357|ENSDARG00000098077,1,23,20,25,0,0,0,25,5
ENSDART00000159502|ENSDARG00000104380,1,23,20,25,0,0,0,25,5
ENSDART00000159520|ENSDARG00000100515,1,22,18,22,0,1,1,23,5
ENSDART00000159541|ENSDARG00000068177,1,23,19,24,0,0,0,24,5
ENSDART00000159699|ENSDARG00000069773,1,22,18,22,0,1,1,23,5
ENSDART00000159849|ENSDARG00000022712,2,23,18,22,1,0,1,23,5
ENSDART00000159928|ENSDARG00000086324,1,23,20,24,0,0,0,24,4
ENSDART00000160120|ENSDARG00000089190,1,23,19,24,0,0,0,24,5
ENSDART00000160144|ENSDARG00000103962,2,23,18,22,1,0,1,23,5
ENSDART00000160285|ENSDARG00000104005,1,23,19,24,0,0,0,24,5
ENSDART00000160491|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000160521|ENSDARG00000098390,1,23,20,25,0,0,0,25,5
ENSDART00000160603|ENSDARG00000091969,2,23,18,22,1,0,1,23,5
ENSDART00000160614|ENSDARG00000101936,2,23,18,22,1,0,1,23,5
ENSDART00000160633|ENSDARG00000100909,2,23,19,22,1,0,1,23,4
ENSDART00000160637|ENSDARG00000102082,1,23,19,24,0,0,0,24,5
ENSDART00000160654|ENSDARG00000102262,1,23,20,25,0,0,0,25,5
ENSDART00000160712|ENSDARG00000100515,1,22,18,22,0,1,1,23,5
ENSDART00000160731|ENSDARG00000094426,1,23,19,24,0,0,0,24,5
ENSDART00000160968|ENSDARG00000116915,1,23,20,25,0,0,0,25,5
ENSDART00000161050|ENSDARG00000101051,1,23,18,23,0,0,0,23,5
ENSDART00000161089|ENSDARG00000104105,2,23,19,22,1,0,1,23,4
ENSDART00000161321|ENSDARG00000094426,1,23,19,24,0,0,0,24,5
ENSDART00000161590|ENSDARG00000100465,1,22,18,22,0,1,1,23,5
ENSDART00000161676|ENSDARG00000102018,1,23,19,24,0,0,0,24,5
ENSDART00000161804|ENSDARG00000102018,2,23,19,22,1,0,1,23,4
ENSDART00000162071|ENSDARG00000062601,1,23,18,23,0,0,0,23,5
ENSDART00000162132|ENSDARG00000100539,1,23,19,24,0,0,0,24,5
ENSDART00000162179|ENSDARG00000075990,1,23,19,24,0,0,0,24,5
ENSDART00000162260|ENSDARG00000105283,2,23,19,22,1,0,1,23,4
ENSDART00000162517|ENSDARG00000003680,1,23,20,25,0,0,0,25,5
ENSDART00000162773|ENSDARG00000101936,2,23,18,22,1,0,1,23,5
ENSDART00000162931|ENSDARG00000086324,1,23,20,24,0,0,0,24,4
ENSDART00000163000|ENSDARG00000087714,1,23,20,25,0,0,0,25,5
ENSDART00000163083|ENSDARG00000077881,3,23,18,21,2,0,2,23,5
ENSDART00000163140|ENSDARG00000061021,1,23,18,23,0,0,0,23,5
ENSDART00000163151|ENSDARG00000105258,1,22,18,22,0,1,1,23,5
ENSDART00000163476|ENSDARG00000098390,1,23,20,25,0,0,0,25,5
ENSDART00000163587|ENSDARG00000058993,2,23,19,23,1,0,1,24,5
ENSDART00000163808|ENSDARG00000103606,1,23,19,23,0,0,0,23,4
ENSDART00000164175|ENSDARG00000103143,1,23,20,25,0,0,0,25,5
ENSDART00000164844|ENSDARG00000100867,2,23,19,23,1,0,1,24,5
ENSDART00000165194|ENSDARG00000102835,1,23,20,25,0,0,0,25,5
ENSDART00000165610|ENSDARG00000101867,1,23,18,23,0,0,0,23,5
ENSDART00000165724|ENSDARG00000069773,1,22,18,22,0,1,1,23,5
ENSDART00000165917|ENSDARG00000103618,2,23,19,22,1,0,1,23,4
ENSDART00000165957|ENSDARG00000100222,1,23,19,24,0,0,0,24,5
ENSDART00000166311|ENSDARG00000100986,1,22,19,22,0,1,1,23,4
ENSDART00000166512|ENSDARG00000105241,2,23,19,22,1,0,1,23,4
ENSDART00000166547|ENSDARG00000100411,2,22,18,21,1,1,2,23,5
ENSDART00000166773|ENSDARG00000102018,1,23,19,24,0,0,0,24,5
ENSDART00000166989|ENSDARG00000104710,1,23,19,24,0,0,0,24,5
ENSDART00000167126|ENSDARG00000079779,2,23,19,23,1,0,1,24,5
ENSDART00000167523|ENSDARG00000056267,1,23,18,23,0,0,0,23,5
ENSDART00000167750|ENSDARG00000014303,3,22,18,20,2,1,3,23,5
ENSDART00000168217|ENSDARG00000044319,1,23,18,23,0,0,0,23,5
ENSDART00000168269|ENSDARG00000101867,1,23,18,23,0,0,0,23,5
ENSDART00000168278|ENSDARG00000100956,1,23,20,25,0,0,0,25,5
ENSDART00000168433|ENSDARG00000102992,2,23,19,22,1,0,1,23,4
ENSDART00000168463|ENSDARG00000100450,1,23,19,24,0,0,0,24,5
ENSDART00000168559|ENSDARG00000104105,2,23,19,22,1,0,1,23,4
ENSDART00000168576|ENSDARG00000101592,1,23,19,24,0,0,0,24,5
ENSDART00000168596|ENSDARG00000099437,1,23,18,23,0,0,0,23,5
ENSDART00000168640|ENSDARG00000021702,1,23,19,23,0,0,0,23,4
ENSDART00000168706|ENSDARG00000104380,1,23,20,25,0,0,0,25,5
ENSDART00000168963|ENSDARG00000100515,1,22,18,22,0,1,1,23,5
ENSDART00000169065|ENSDARG00000070800,1,22,18,22,0,1,1,23,5
ENSDART00000169142|ENSDARG00000104476,1,23,20,25,0,0,0,25,5
ENSDART00000169175|ENSDARG00000098420,1,23,19,24,0,0,0,24,5
ENSDART00000169382|ENSDARG00000019128,1,23,18,23,0,0,0,23,5
ENSDART00000169387|ENSDARG00000100412,1,23,20,25,0,0,0,25,5
ENSDART00000169972|ENSDARG00000103606,1,23,19,23,0,0,0,23,4
ENSDART00000170037|ENSDARG00000056090,1,23,19,24,0,0,0,24,5
ENSDART00000170167|ENSDARG00000040478,1,23,18,23,0,0,0,23,5
ENSDART00000170281|ENSDARG00000098079,2,23,18,22,1,0,1,23,5
ENSDART00000170301|ENSDARG00000100539,1,23,19,24,0,0,0,24,5
ENSDART00000170410|ENSDARG00000059150,1,23,18,23,0,0,0,23,5
ENSDART00000170427|ENSDARG00000040571,1,23,19,23,0,0,0,23,4
ENSDART00000170428|ENSDARG00000104076,1,23,20,25,0,0,0,25,5
ENSDART00000170431|ENSDARG00000100450,1,23,19,24,0,0,0,24,5
ENSDART00000170609|ENSDARG00000105283,2,23,19,22,1,0,1,23,4
ENSDART00000170842|ENSDARG00000104120,1,23,19,24,0,0,0,24,5
ENSDART00000170911|ENSDARG00000110393,1,22,18,22,0,1,1,23,5
ENSDART00000170942|ENSDARG00000100222,1,23,19,24,0,0,0,24,5
ENSDART00000171131|ENSDARG00000103962,2,23,18,22,1,0,1,23,5
ENSDART00000171184|ENSDARG00000020469,1,23,20,24,0,0,0,24,4
ENSDART00000171351|ENSDARG00000076544,2,23,19,23,1,0,1,24,5
ENSDART00000171946|ENSDARG00000101867,1,23,18,23,0,0,0,23,5
ENSDART00000172002|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000172094|ENSDARG00000098157,1,23,20,25,0,0,0,25,5
ENSDART00000172111|ENSDARG00000102082,1,23,19,24,0,0,0,24,5
ENSDART00000172222|ENSDARG00000100939,1,22,19,22,0,1,1,23,4
ENSDART00000172238|ENSDARG00000100097,1,23,19,24,0,0,0,24,5
ENSDART00000172415|ENSDARG00000103618,2,23,19,22,1,0,1,23,4
ENSDART00000172424|ENSDARG00000102018,2,23,19,22,1,0,1,23,4
ENSDART00000172619|ENSDARG00000100518,1,23,18,23,0,0,0,23,5
ENSDART00000172686|ENSDARG00000098390,1,23,20,25,0,0,0,25,5
ENSDART00000172999|ENSDARG00000100097,1,23,19,24,0,0,0,24,5
ENSDART00000173685|ENSDARG00000079336,1,23,19,24,0,0,0,24,5
ENSDART00000174244|ENSDARG00000105782,1,22,18,22,0,1,1,23,5
ENSDART00000174396|ENSDARG00000107130,1,23,20,24,0,0,0,24,4
ENSDART00000174491|ENSDARG00000022712,2,23,18,22,1,0,1,23,5
ENSDART00000175341|ENSDARG00000108326,1,21,18,21,0,2,2,23,5
ENSDART00000175588|ENSDARG00000078890,1,23,18,23,0,0,0,23,5
ENSDART00000175651|ENSDARG00000020871,1,20,18,20,0,3,3,23,5
ENSDART00000176581|ENSDARG00000061021,1,23,18,23,0,0,0,23,5
ENSDART00000177062|ENSDARG00000056691,2,23,18,22,1,0,1,23,5
ENSDART00000177342|ENSDARG00000062338,1,23,20,25,0,0,0,25,5
ENSDART00000177571|ENSDARG00000004843,1,21,19,22,0,2,2,24,5
ENSDART00000178545|ENSDARG00000107534,1,22,18,22,0,1,1,23,5
ENSDART00000179352|ENSDARG00000057303,1,23,19,23,0,0,0,23,4
ENSDART00000179670|ENSDARG00000019941,1,21,19,22,0,2,2,24,5
ENSDART00000179840|ENSDARG00000097255,1,23,19,24,0,0,0,24,5
ENSDART00000179983|ENSDARG00000052766,2,23,20,23,1,0,1,24,4
ENSDART00000180034|ENSDARG00000059812,1,23,18,23,0,0,0,23,5
ENSDART00000180325|ENSDARG00000032353,1,23,19,24,0,0,0,24,5
ENSDART00000180392|ENSDARG00000101689,1,23,20,25,0,0,0,25,5
ENSDART00000180438|ENSDARG00000109360,1,23,19,24,0,0,0,24,5
ENSDART00000180616|ENSDARG00000008395,3,23,19,22,2,0,2,24,5
ENSDART00000180697|ENSDARG00000092881,2,22,19,21,1,1,2,23,4
ENSDART00000180780|ENSDARG00000079336,1,23,19,24,0,0,0,24,5
ENSDART00000180854|ENSDARG00000098290,1,23,19,24,0,0,0,24,5
ENSDART00000180862|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000181269|ENSDARG00000033707,1,23,18,23,0,0,0,23,5
ENSDART00000181280|ENSDARG00000111462,1,23,18,23,0,0,0,23,5
ENSDART00000181343|ENSDARG00000116374,2,23,18,22,1,0,1,23,5
ENSDART00000181415|ENSDARG00000056691,2,23,18,22,1,0,1,23,5
ENSDART00000181506|ENSDARG00000061798,1,23,18,23,0,0,0,23,5
ENSDART00000181774|ENSDARG00000014280,1,21,18,21,0,2,2,23,5
ENSDART00000181780|ENSDARG00000055875,1,23,19,24,0,0,0,24,5
ENSDART00000181830|ENSDARG00000010425,2,23,18,22,1,0,1,23,5
ENSDART00000181832|ENSDARG00000114935,1,23,20,25,0,0,0,25,5
ENSDART00000181883|ENSDARG00000074311,1,23,19,24,0,0,0,24,5
ENSDART00000181961|ENSDARG00000086616,1,22,20,24,0,1,1,25,5
ENSDART00000182166|ENSDARG00000079336,1,23,19,24,0,0,0,24,5
ENSDART00000182322|ENSDARG00000055292,1,23,19,23,0,0,0,23,4
ENSDART00000182359|ENSDARG00000111043,1,23,18,23,0,0,0,23,5
ENSDART00000182465|ENSDARG00000094133,1,23,18,23,0,0,0,23,5
ENSDART00000182979|ENSDARG00000014804,2,23,18,22,1,0,1,23,5
ENSDART00000183217|ENSDARG00000100170,1,23,18,23,0,0,0,23,5
ENSDART00000183558|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000183761|ENSDARG00000090160,1,23,20,25,0,0,0,25,5
ENSDART00000183885|ENSDARG00000076103,1,23,18,23,0,0,0,23,5
ENSDART00000183921|ENSDARG00000114935,1,23,20,25,0,0,0,25,5
ENSDART00000183932|ENSDARG00000116510,1,23,19,24,0,0,0,24,5
ENSDART00000184037|ENSDARG00000098592,1,22,19,23,0,1,1,24,5
ENSDART00000184113|ENSDARG00000100518,1,23,18,23,0,0,0,23,5
ENSDART00000184152|ENSDARG00000098585,1,23,20,25,0,0,0,25,5
ENSDART00000184167|ENSDARG00000052942,1,22,18,22,0,1,1,23,5
ENSDART00000185315|ENSDARG00000061798,1,23,18,23,0,0,0,23,5
ENSDART00000185321|ENSDARG00000044521,1,22,19,23,0,1,1,24,5
ENSDART00000185348|ENSDARG00000021702,1,23,19,23,0,0,0,23,4
ENSDART00000185349|ENSDARG00000053835,1,23,21,26,0,0,0,26,5
ENSDART00000185797|ENSDARG00000038113,1,23,18,23,0,0,0,23,5
ENSDART00000185965|ENSDARG00000071596,2,23,18,22,1,0,1,23,5
ENSDART00000186013|ENSDARG00000070567,3,23,18,21,2,0,2,23,5
ENSDART00000186187|ENSDARG00000102262,1,23,20,25,0,0,0,25,5
ENSDART00000186393|ENSDARG00000014081,1,23,18,23,0,0,0,23,5
ENSDART00000186410|ENSDARG00000055875,1,23,19,24,0,0,0,24,5
ENSDART00000186611|ENSDARG00000056691,2,23,18,22,1,0,1,23,5
ENSDART00000186865|ENSDARG00000112648,1,23,20,25,0,0,0,25,5
ENSDART00000186924|ENSDARG00000114038,2,23,18,22,1,0,1,23,5
ENSDART00000187014|ENSDARG00000102835,1,23,20,25,0,0,0,25,5
ENSDART00000187029|ENSDARG00000111462,1,23,18,23,0,0,0,23,5
ENSDART00000187030|ENSDARG00000112040,1,23,18,23,0,0,0,23,5
ENSDART00000187066|ENSDARG00000108326,1,21,18,21,0,2,2,23,5
ENSDART00000187122|ENSDARG00000075271,1,23,18,23,0,0,0,23,5
ENSDART00000187855|ENSDARG00000108326,1,21,18,21,0,2,2,23,5
ENSDART00000188103|ENSDARG00000074311,1,23,19,24,0,0,0,24,5
ENSDART00000188243|ENSDARG00000061798,1,23,18,23,0,0,0,23,5
ENSDART00000188307|ENSDARG00000110792,1,23,19,24,0,0,0,24,5
ENSDART00000188335|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000188547|ENSDARG00000062338,1,23,20,25,0,0,0,25,5
ENSDART00000188761|ENSDARG00000111462,1,23,18,23,0,0,0,23,5
ENSDART00000189026|ENSDARG00000018121,2,23,18,22,1,0,1,23,5
ENSDART00000189136|ENSDARG00000035655,1,23,18,23,0,0,0,23,5
ENSDART00000189249|ENSDARG00000100097,1,23,19,24,0,0,0,24,5
ENSDART00000189259|ENSDARG00000056267,1,23,18,23,0,0,0,23,5
ENSDART00000189440|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000189498|ENSDARG00000042232,2,23,18,22,1,0,1,23,5
ENSDART00000189721|ENSDARG00000004843,1,21,19,22,0,2,2,24,5
ENSDART00000189872|ENSDARG00000053113,1,23,18,23,0,0,0,23,5
ENSDART00000189901|ENSDARG00000032799,1,22,18,22,0,1,1,23,5
ENSDART00000189934|ENSDARG00000012818,1,23,19,24,0,0,0,24,5
ENSDART00000189994|ENSDARG00000062338,1,23,20,25,0,0,0,25,5
ENSDART00000190116|ENSDARG00000098290,1,23,19,24,0,0,0,24,5
ENSDART00000190359|ENSDARG00000077582,1,23,18,23,0,0,0,23,5
ENSDART00000190613|ENSDARG00000092881,2,22,19,21,1,1,2,23,4
ENSDART00000190617|ENSDARG00000062962,1,23,21,26,0,0,0,26,5
ENSDART00000190642|ENSDARG00000111801,1,23,18,23,0,0,0,23,5
ENSDART00000191167|ENSDARG00000030722,2,23,20,24,1,0,1,25,5
ENSDART00000191309|ENSDARG00000054978,2,23,19,23,1,0,1,24,5
ENSDART00000191355|ENSDARG00000077582,1,23,18,23,0,0,0,23,5
ENSDART00000191443|ENSDARG00000086324,1,23,20,24,0,0,0,24,4
ENSDART00000191784|ENSDARG00000111462,1,23,18,23,0,0,0,23,5
ENSDART00000192004|ENSDARG00000086985,1,23,21,24,0,0,0,24,3
ENSDART00000192198|ENSDARG00000074581,1,23,18,23,0,0,0,23,5
ENSDART00000192537|ENSDARG00000087293,1,23,21,25,0,0,0,25,4
ENSDART00000192556|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000192627|ENSDARG00000016788,1,23,19,23,0,0,0,23,4
ENSDART00000192857|ENSDARG00000098585,1,23,20,25,0,0,0,25,5
ENSDART00000193119|ENSDARG00000076747,1,23,18,23,0,0,0,23,5
ENSDART00000193256|ENSDARG00000076238,1,23,21,26,0,0,0,26,5
ENSDART00000193409|ENSDARG00000094735,1,22,19,23,0,1,1,24,5
ENSDART00000193631|ENSDARG00000111462,1,23,18,23,0,0,0,23,5
ENSDART00000193638|ENSDARG00000088789,1,23,19,24,0,0,0,24,5
ENSDART00000193805|ENSDARG00000111997,1,23,18,23,0,0,0,23,5
ENSDART00000193833|ENSDARG00000019581,1,23,18,23,0,0,0,23,5
ENSDART00000193847|ENSDARG00000077497,1,23,19,24,0,0,0,24,5
ENSDART00000194520|ENSDARG00000117647,1,23,18,23,0,0,0,23,5
