Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000382|ENSDARG00000000370,1,23,19,24,0,0,0,24,5
ENSDART00000183298|ENSDARG00000056167,1,23,19,24,0,0,0,24,5
ENSDART00000184039|ENSDARG00000005754,2,23,18,22,1,0,1,23,5
ENSDART00000184113|ENSDARG00000100518,1,22,19,23,0,1,1,24,5
ENSDART00000184212|ENSDARG00000090454,1,23,18,23,0,0,0,23,5
ENSDART00000184466|ENSDARG00000061379,1,23,20,25,0,0,0,25,5
ENSDART00000184556|ENSDARG00000095805,1,23,20,24,0,0,0,24,4
ENSDART00000184886|ENSDARG00000093697,1,23,19,24,0,0,0,24,5
ENSDART00000185153|ENSDARG00000056167,1,23,19,24,0,0,0,24,5
ENSDART00000185433|ENSDARG00000008022,1,23,18,23,0,0,0,23,5
ENSDART00000185680|ENSDARG00000018650,1,23,19,24,0,0,0,24,5
ENSDART00000185857|ENSDARG00000111945,1,23,18,23,0,0,0,23,5
ENSDART00000186658|ENSDARG00000112944,1,23,18,23,0,0,0,23,5
ENSDART00000187272|ENSDARG00000089076,1,23,18,23,0,0,0,23,5
ENSDART00000188203|ENSDARG00000020028,2,23,19,22,1,0,1,23,4
ENSDART00000188392|ENSDARG00000044216,1,22,20,24,0,1,1,25,5
ENSDART00000188431|ENSDARG00000075133,1,23,18,23,0,0,0,23,5
ENSDART00000188576|ENSDARG00000103013,1,23,23,27,0,0,0,27,4
ENSDART00000188689|ENSDARG00000011490,1,23,18,23,0,0,0,23,5
ENSDART00000188999|ENSDARG00000018650,1,23,19,24,0,0,0,24,5
ENSDART00000189160|ENSDARG00000105473,1,23,18,23,0,0,0,23,5
ENSDART00000189271|ENSDARG00000105188,2,23,18,22,1,0,1,23,5
ENSDART00000189312|ENSDARG00000057940,1,23,19,24,0,0,0,24,5
ENSDART00000189470|ENSDARG00000042948,1,23,20,24,0,0,0,24,4
ENSDART00000189547|ENSDARG00000032933,1,23,18,23,0,0,0,23,5
ENSDART00000189653|ENSDARG00000074258,1,22,19,23,0,1,1,24,5
ENSDART00000189684|ENSDARG00000089076,1,23,18,23,0,0,0,23,5
ENSDART00000189742|ENSDARG00000104771,1,23,20,24,0,0,0,24,4
ENSDART00000189867|ENSDARG00000105415,1,22,19,23,0,1,1,24,5
ENSDART00000190012|ENSDARG00000099377,1,22,19,23,0,1,1,24,5
ENSDART00000190084|ENSDARG00000074258,1,22,19,23,0,1,1,24,5
ENSDART00000190089|ENSDARG00000005754,2,23,18,22,1,0,1,23,5
ENSDART00000190184|ENSDARG00000099377,1,22,19,23,0,1,1,24,5
ENSDART00000190305|ENSDARG00000099377,1,22,19,23,0,1,1,24,5
ENSDART00000190446|ENSDARG00000113723,1,23,19,24,0,0,0,24,5
ENSDART00000190696|ENSDARG00000038941,1,23,19,24,0,0,0,24,5
ENSDART00000190885|ENSDARG00000105415,1,22,19,23,0,1,1,24,5
ENSDART00000190972|ENSDARG00000103158,1,21,18,21,0,2,2,23,5
ENSDART00000191326|ENSDARG00000073744,1,23,18,23,0,0,0,23,5
ENSDART00000191799|ENSDARG00000089076,1,23,18,23,0,0,0,23,5
ENSDART00000191820|ENSDARG00000086215,1,23,18,23,0,0,0,23,5
ENSDART00000191872|ENSDARG00000005754,2,23,18,22,1,0,1,23,5
ENSDART00000191946|ENSDARG00000099377,1,23,20,24,0,0,0,24,4
ENSDART00000192056|ENSDARG00000074258,1,22,19,23,0,1,1,24,5
ENSDART00000192083|ENSDARG00000038302,1,23,18,23,0,0,0,23,5
ENSDART00000192172|ENSDARG00000003193,1,23,18,23,0,0,0,23,5
ENSDART00000192258|ENSDARG00000020028,2,23,19,22,1,0,1,23,4
ENSDART00000192345|ENSDARG00000032933,1,23,18,23,0,0,0,23,5
ENSDART00000192354|ENSDARG00000002082,2,23,18,22,1,0,1,23,5
ENSDART00000192457|ENSDARG00000079473,1,23,18,23,0,0,0,23,5
ENSDART00000192837|ENSDARG00000075133,1,23,18,23,0,0,0,23,5
ENSDART00000193127|ENSDARG00000059987,2,23,18,22,1,0,1,23,5
ENSDART00000193324|ENSDARG00000034420,1,23,19,24,0,0,0,24,5
ENSDART00000193688|ENSDARG00000000563,2,23,20,24,1,0,1,25,5
ENSDART00000193822|ENSDARG00000060102,1,22,20,24,0,1,1,25,5
ENSDART00000193864|ENSDARG00000111945,1,23,18,23,0,0,0,23,5
ENSDART00000193964|ENSDARG00000110192,1,23,18,23,0,0,0,23,5
