Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002398|ENSDARG00000018264,2,23,18,22,1,0,1,23,5
ENSDART00000147824|ENSDARG00000111332,1,23,19,24,0,0,0,24,5
ENSDART00000147908|ENSDARG00000092204,1,23,19,24,0,0,0,24,5
ENSDART00000147997|ENSDARG00000063050,2,23,18,22,1,0,1,23,5
ENSDART00000148091|ENSDARG00000100386,1,23,18,23,0,0,0,23,5
ENSDART00000148140|ENSDARG00000037246,1,23,18,23,0,0,0,23,5
ENSDART00000148206|ENSDARG00000034270,2,23,18,22,1,0,1,23,5
ENSDART00000148520|ENSDARG00000063068,2,23,18,22,1,0,1,23,5
ENSDART00000148752|ENSDARG00000095950,1,23,20,24,0,0,0,24,4
ENSDART00000149007|ENSDARG00000042261,1,21,18,21,0,2,2,23,5
ENSDART00000149025|ENSDARG00000045437,2,22,18,21,1,1,2,23,5
ENSDART00000149026|ENSDARG00000062198,2,23,18,22,1,0,1,23,5
ENSDART00000149138|ENSDARG00000039436,2,23,18,22,1,0,1,23,5
ENSDART00000149202|ENSDARG00000095896,1,22,18,22,0,1,1,23,5
ENSDART00000149420|ENSDARG00000031632,1,23,19,24,0,0,0,24,5
ENSDART00000149428|ENSDARG00000010958,2,23,18,22,1,0,1,23,5
ENSDART00000149785|ENSDARG00000031632,1,23,19,24,0,0,0,24,5
ENSDART00000149949|ENSDARG00000095896,1,22,18,22,0,1,1,23,5
ENSDART00000149955|ENSDARG00000039093,1,23,18,23,0,0,0,23,5
ENSDART00000150247|ENSDARG00000095981,2,22,18,21,1,1,2,23,5
ENSDART00000150629|ENSDARG00000088214,2,23,18,22,1,0,1,23,5
ENSDART00000150802|ENSDARG00000090033,1,23,18,23,0,0,0,23,5
ENSDART00000150844|ENSDARG00000018618,2,23,18,22,1,0,1,23,5
ENSDART00000151043|ENSDARG00000057986,2,23,18,22,1,0,1,23,5
ENSDART00000151193|ENSDARG00000059768,1,23,19,24,0,0,0,24,5
ENSDART00000151401|ENSDARG00000038075,2,23,19,22,1,0,1,23,4
ENSDART00000151587|ENSDARG00000013777,1,23,18,23,0,0,0,23,5
ENSDART00000151639|ENSDARG00000004459,1,23,20,25,0,0,0,25,5
ENSDART00000151653|ENSDARG00000018000,1,22,19,23,0,1,1,24,5
ENSDART00000151766|ENSDARG00000021163,1,23,20,25,0,0,0,25,5
ENSDART00000151952|ENSDARG00000034095,1,23,18,23,0,0,0,23,5
ENSDART00000152006|ENSDARG00000086418,1,23,18,23,0,0,0,23,5
ENSDART00000152073|ENSDARG00000054723,1,22,18,22,0,1,1,23,5
ENSDART00000152446|ENSDARG00000052435,1,23,19,24,0,0,0,24,5
ENSDART00000152669|ENSDARG00000096651,2,23,18,22,1,0,1,23,5
ENSDART00000152797|ENSDARG00000095717,1,23,18,23,0,0,0,23,5
ENSDART00000152847|ENSDARG00000042829,1,22,19,23,0,1,1,24,5
ENSDART00000152987|ENSDARG00000090623,2,23,19,23,1,0,1,24,5
ENSDART00000153047|ENSDARG00000003077,1,22,19,23,0,1,1,24,5
ENSDART00000153057|ENSDARG00000017367,1,23,19,23,0,0,0,23,4
ENSDART00000153114|ENSDARG00000010434,1,23,18,23,0,0,0,23,5
ENSDART00000153244|ENSDARG00000075883,3,23,18,21,2,0,2,23,5
ENSDART00000153283|ENSDARG00000075883,3,23,18,21,2,0,2,23,5
ENSDART00000153450|ENSDARG00000096780,1,23,18,23,0,0,0,23,5
ENSDART00000153576|ENSDARG00000096872,1,23,19,24,0,0,0,24,5
ENSDART00000153625|ENSDARG00000045611,1,23,20,25,0,0,0,25,5
ENSDART00000153840|ENSDARG00000087596,1,23,18,23,0,0,0,23,5
ENSDART00000154230|ENSDARG00000097373,1,23,18,23,0,0,0,23,5
ENSDART00000154296|ENSDARG00000039752,1,23,18,23,0,0,0,23,5
ENSDART00000154410|ENSDARG00000073974,1,23,21,25,0,0,0,25,4
ENSDART00000154505|ENSDARG00000011909,2,23,18,22,1,0,1,23,5
ENSDART00000154779|ENSDARG00000042646,1,23,18,23,0,0,0,23,5
ENSDART00000154785|ENSDARG00000097948,1,22,19,23,0,1,1,24,5
ENSDART00000154936|ENSDARG00000062904,2,23,20,23,1,0,1,24,4
ENSDART00000155298|ENSDARG00000078092,1,23,23,23,0,0,0,23,0
ENSDART00000155326|ENSDARG00000096897,1,23,19,24,0,0,0,24,5
ENSDART00000155969|ENSDARG00000059701,3,23,19,22,2,0,2,24,5
ENSDART00000155981|ENSDARG00000042839,2,23,18,22,1,0,1,23,5
ENSDART00000156000|ENSDARG00000062846,1,22,18,22,0,1,1,23,5
ENSDART00000156175|ENSDARG00000096921,1,22,18,22,0,1,1,23,5
ENSDART00000156309|ENSDARG00000039309,1,23,18,23,0,0,0,23,5
ENSDART00000156678|ENSDARG00000078246,1,23,20,25,0,0,0,25,5
ENSDART00000156753|ENSDARG00000097415,1,23,19,24,0,0,0,24,5
ENSDART00000157328|ENSDARG00000074166,1,21,19,22,0,2,2,24,5
ENSDART00000157477|ENSDARG00000098613,1,22,21,24,0,1,1,25,4
ENSDART00000157604|ENSDARG00000101469,1,23,18,23,0,0,0,23,5
ENSDART00000157674|ENSDARG00000104897,1,23,18,23,0,0,0,23,5
ENSDART00000157757|ENSDARG00000102904,1,23,18,23,0,0,0,23,5
ENSDART00000157778|ENSDARG00000099112,1,23,18,23,0,0,0,23,5
ENSDART00000157891|ENSDARG00000089552,1,23,20,25,0,0,0,25,5
ENSDART00000157897|ENSDARG00000101312,1,23,18,23,0,0,0,23,5
ENSDART00000157937|ENSDARG00000098141,1,22,18,22,0,1,1,23,5
ENSDART00000157952|ENSDARG00000098228,1,23,20,24,0,0,0,24,4
ENSDART00000157990|ENSDARG00000099825,1,23,18,23,0,0,0,23,5
ENSDART00000158100|ENSDARG00000098444,1,23,18,23,0,0,0,23,5
ENSDART00000158150|ENSDARG00000103149,1,23,18,23,0,0,0,23,5
ENSDART00000158160|ENSDARG00000102855,1,22,18,22,0,1,1,23,5
ENSDART00000158207|ENSDARG00000101388,1,23,18,23,0,0,0,23,5
ENSDART00000158287|ENSDARG00000100464,1,23,18,23,0,0,0,23,5
ENSDART00000158406|ENSDARG00000116086,1,23,18,23,0,0,0,23,5
ENSDART00000158485|ENSDARG00000102583,2,23,18,22,1,0,1,23,5
ENSDART00000158504|ENSDARG00000099327,1,23,18,23,0,0,0,23,5
ENSDART00000158559|ENSDARG00000098338,1,23,18,23,0,0,0,23,5
ENSDART00000158670|ENSDARG00000102378,1,23,18,23,0,0,0,23,5
ENSDART00000158704|ENSDARG00000098641,1,23,18,23,0,0,0,23,5
ENSDART00000158727|ENSDARG00000099109,1,23,21,26,0,0,0,26,5
ENSDART00000158826|ENSDARG00000101063,1,23,18,23,0,0,0,23,5
ENSDART00000158978|ENSDARG00000104132,1,23,18,23,0,0,0,23,5
ENSDART00000159045|ENSDARG00000099574,1,23,18,23,0,0,0,23,5
ENSDART00000159088|ENSDARG00000102583,2,23,18,22,1,0,1,23,5
ENSDART00000159106|ENSDARG00000098256,1,23,18,23,0,0,0,23,5
ENSDART00000159113|ENSDARG00000101421,1,23,18,23,0,0,0,23,5
ENSDART00000159142|ENSDARG00000101469,1,23,18,23,0,0,0,23,5
ENSDART00000159230|ENSDARG00000101728,1,23,18,23,0,0,0,23,5
ENSDART00000159287|ENSDARG00000099803,1,23,19,23,0,0,0,23,4
ENSDART00000159296|ENSDARG00000102363,1,23,19,23,0,0,0,23,4
ENSDART00000159468|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000159502|ENSDARG00000104380,1,23,18,23,0,0,0,23,5
ENSDART00000159516|ENSDARG00000101828,1,23,18,23,0,0,0,23,5
ENSDART00000159618|ENSDARG00000101877,2,23,18,22,1,0,1,23,5
ENSDART00000159625|ENSDARG00000100578,1,23,18,23,0,0,0,23,5
ENSDART00000159687|ENSDARG00000104966,1,23,18,23,0,0,0,23,5
ENSDART00000159697|ENSDARG00000104064,1,23,18,23,0,0,0,23,5
ENSDART00000159931|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000159990|ENSDARG00000104401,2,23,18,22,1,0,1,23,5
ENSDART00000160070|ENSDARG00000102904,1,23,18,23,0,0,0,23,5
ENSDART00000160111|ENSDARG00000087714,1,23,18,23,0,0,0,23,5
ENSDART00000160180|ENSDARG00000098179,1,23,18,23,0,0,0,23,5
ENSDART00000160261|ENSDARG00000098256,1,23,18,23,0,0,0,23,5
ENSDART00000160416|ENSDARG00000099408,1,22,20,24,0,1,1,25,5
ENSDART00000160523|ENSDARG00000099109,1,23,21,26,0,0,0,26,5
ENSDART00000160586|ENSDARG00000100623,1,23,19,23,0,0,0,23,4
ENSDART00000160602|ENSDARG00000098641,1,23,18,23,0,0,0,23,5
ENSDART00000160688|ENSDARG00000101560,1,23,18,23,0,0,0,23,5
ENSDART00000160854|ENSDARG00000104479,1,22,20,24,0,1,1,25,5
ENSDART00000160883|ENSDARG00000100674,1,22,18,22,0,1,1,23,5
ENSDART00000160983|ENSDARG00000098141,1,23,18,23,0,0,0,23,5
ENSDART00000161014|ENSDARG00000105095,1,23,18,23,0,0,0,23,5
ENSDART00000161079|ENSDARG00000101695,1,23,18,23,0,0,0,23,5
ENSDART00000161149|ENSDARG00000098860,2,23,18,22,1,0,1,23,5
ENSDART00000161280|ENSDARG00000102053,1,22,20,24,0,1,1,25,5
ENSDART00000161420|ENSDARG00000075899,1,23,20,25,0,0,0,25,5
ENSDART00000161639|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000161788|ENSDARG00000103194,1,23,18,23,0,0,0,23,5
ENSDART00000162017|ENSDARG00000100556,1,23,18,23,0,0,0,23,5
ENSDART00000162037|ENSDARG00000104770,1,23,18,23,0,0,0,23,5
ENSDART00000162049|ENSDARG00000104416,1,23,18,23,0,0,0,23,5
ENSDART00000162083|ENSDARG00000099698,1,23,18,23,0,0,0,23,5
ENSDART00000162141|ENSDARG00000098613,1,22,21,24,0,1,1,25,4
ENSDART00000162243|ENSDARG00000100654,1,23,18,23,0,0,0,23,5
ENSDART00000162266|ENSDARG00000104172,1,23,18,23,0,0,0,23,5
ENSDART00000162504|ENSDARG00000099408,1,22,20,24,0,1,1,25,5
ENSDART00000162521|ENSDARG00000104412,1,23,18,23,0,0,0,23,5
ENSDART00000162530|ENSDARG00000090033,1,23,18,23,0,0,0,23,5
ENSDART00000162550|ENSDARG00000102319,3,23,18,21,2,0,2,23,5
ENSDART00000162631|ENSDARG00000101049,1,23,18,23,0,0,0,23,5
ENSDART00000162684|ENSDARG00000102716,1,23,18,23,0,0,0,23,5
ENSDART00000162809|ENSDARG00000102575,1,23,18,23,0,0,0,23,5
ENSDART00000163000|ENSDARG00000087714,1,23,18,23,0,0,0,23,5
ENSDART00000163066|ENSDARG00000104172,1,23,18,23,0,0,0,23,5
ENSDART00000163261|ENSDARG00000102855,1,22,18,22,0,1,1,23,5
ENSDART00000163287|ENSDARG00000102127,1,22,19,23,0,1,1,24,5
ENSDART00000163299|ENSDARG00000098515,1,23,18,23,0,0,0,23,5
ENSDART00000163320|ENSDARG00000101517,1,23,18,23,0,0,0,23,5
ENSDART00000163358|ENSDARG00000101425,1,22,20,24,0,1,1,25,5
ENSDART00000163802|ENSDARG00000101997,1,23,18,23,0,0,0,23,5
ENSDART00000163805|ENSDARG00000058690,1,23,19,24,0,0,0,24,5
ENSDART00000163808|ENSDARG00000103606,1,22,18,22,0,1,1,23,5
ENSDART00000163932|ENSDARG00000100164,1,23,18,23,0,0,0,23,5
ENSDART00000164152|ENSDARG00000013847,1,23,18,23,0,0,0,23,5
ENSDART00000164153|ENSDARG00000103665,1,23,18,23,0,0,0,23,5
ENSDART00000164158|ENSDARG00000098800,1,22,20,24,0,1,1,25,5
ENSDART00000164175|ENSDARG00000103143,1,23,18,23,0,0,0,23,5
ENSDART00000164234|ENSDARG00000103324,1,23,18,23,0,0,0,23,5
ENSDART00000164286|ENSDARG00000100540,1,23,18,23,0,0,0,23,5
ENSDART00000164404|ENSDARG00000098444,1,23,18,23,0,0,0,23,5
ENSDART00000164415|ENSDARG00000111518,1,23,18,23,0,0,0,23,5
ENSDART00000164416|ENSDARG00000097415,1,23,19,24,0,0,0,24,5
ENSDART00000164424|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000164475|ENSDARG00000105091,1,23,18,23,0,0,0,23,5
ENSDART00000164810|ENSDARG00000101363,1,22,18,22,0,1,1,23,5
ENSDART00000164825|ENSDARG00000100164,1,23,18,23,0,0,0,23,5
ENSDART00000164875|ENSDARG00000105305,1,22,20,24,0,1,1,25,5
ENSDART00000164899|ENSDARG00000062198,2,23,18,22,1,0,1,23,5
ENSDART00000165084|ENSDARG00000031836,1,23,20,25,0,0,0,25,5
ENSDART00000165153|ENSDARG00000098409,1,23,18,23,0,0,0,23,5
ENSDART00000165168|ENSDARG00000094736,1,22,20,24,0,1,1,25,5
ENSDART00000165372|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000165415|ENSDARG00000116086,1,23,18,23,0,0,0,23,5
ENSDART00000165425|ENSDARG00000011855,1,23,19,24,0,0,0,24,5
ENSDART00000165437|ENSDARG00000101695,1,23,18,23,0,0,0,23,5
ENSDART00000165574|ENSDARG00000104850,1,23,18,23,0,0,0,23,5
ENSDART00000165656|ENSDARG00000098350,1,23,21,25,0,0,0,25,4
ENSDART00000165784|ENSDARG00000101351,1,23,18,23,0,0,0,23,5
ENSDART00000165918|ENSDARG00000104064,1,23,18,23,0,0,0,23,5
ENSDART00000166019|ENSDARG00000088836,1,23,18,23,0,0,0,23,5
ENSDART00000166185|ENSDARG00000100882,1,22,20,24,0,1,1,25,5
ENSDART00000166278|ENSDARG00000103844,1,23,18,23,0,0,0,23,5
ENSDART00000166313|ENSDARG00000021163,1,23,20,25,0,0,0,25,5
ENSDART00000166325|ENSDARG00000101992,1,23,18,23,0,0,0,23,5
ENSDART00000166543|ENSDARG00000059770,1,21,19,22,0,2,2,24,5
ENSDART00000166672|ENSDARG00000099618,1,22,20,24,0,1,1,25,5
ENSDART00000166753|ENSDARG00000105305,1,22,20,24,0,1,1,25,5
ENSDART00000166834|ENSDARG00000103691,1,23,18,23,0,0,0,23,5
ENSDART00000166852|ENSDARG00000102252,1,22,19,23,0,1,1,24,5
ENSDART00000166853|ENSDARG00000102241,1,23,19,24,0,0,0,24,5
ENSDART00000166872|ENSDARG00000099546,2,23,18,22,1,0,1,23,5
ENSDART00000166889|ENSDARG00000103002,1,23,19,24,0,0,0,24,5
ENSDART00000166894|ENSDARG00000089179,1,23,18,23,0,0,0,23,5
ENSDART00000167213|ENSDARG00000104172,1,23,18,23,0,0,0,23,5
ENSDART00000167236|ENSDARG00000104850,1,23,18,23,0,0,0,23,5
ENSDART00000167248|ENSDARG00000116052,2,23,18,22,1,0,1,23,5
ENSDART00000167275|ENSDARG00000098141,1,23,18,23,0,0,0,23,5
ENSDART00000167526|ENSDARG00000102475,1,23,18,23,0,0,0,23,5
ENSDART00000167591|ENSDARG00000105091,1,23,18,23,0,0,0,23,5
ENSDART00000167626|ENSDARG00000090734,1,23,18,23,0,0,0,23,5
ENSDART00000167747|ENSDARG00000104654,1,23,18,23,0,0,0,23,5
ENSDART00000167767|ENSDARG00000098230,1,22,20,24,0,1,1,25,5
ENSDART00000167771|ENSDARG00000091381,1,23,18,23,0,0,0,23,5
ENSDART00000167784|ENSDARG00000100302,1,23,18,23,0,0,0,23,5
ENSDART00000167788|ENSDARG00000100544,1,22,20,24,0,1,1,25,5
ENSDART00000167831|ENSDARG00000036755,1,23,20,25,0,0,0,25,5
ENSDART00000167842|ENSDARG00000104412,1,23,18,23,0,0,0,23,5
ENSDART00000167909|ENSDARG00000102904,1,23,18,23,0,0,0,23,5
ENSDART00000167919|ENSDARG00000102774,3,23,19,22,2,0,2,24,5
ENSDART00000167934|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000167979|ENSDARG00000101388,1,23,18,23,0,0,0,23,5
ENSDART00000167990|ENSDARG00000099943,1,23,18,23,0,0,0,23,5
ENSDART00000168068|ENSDARG00000098776,1,23,18,23,0,0,0,23,5
ENSDART00000168091|ENSDARG00000102746,1,22,19,23,0,1,1,24,5
ENSDART00000168129|ENSDARG00000098383,1,23,18,23,0,0,0,23,5
ENSDART00000168168|ENSDARG00000103218,1,23,18,23,0,0,0,23,5
ENSDART00000168332|ENSDARG00000015228,2,23,19,23,1,0,1,24,5
ENSDART00000168347|ENSDARG00000103223,1,23,18,23,0,0,0,23,5
ENSDART00000168377|ENSDARG00000098228,1,23,20,24,0,0,0,24,4
ENSDART00000168381|ENSDARG00000101312,1,23,18,23,0,0,0,23,5
ENSDART00000168500|ENSDARG00000102904,1,23,18,23,0,0,0,23,5
ENSDART00000168543|ENSDARG00000100302,1,23,18,23,0,0,0,23,5
ENSDART00000168692|ENSDARG00000100808,1,22,20,24,0,1,1,25,5
ENSDART00000168706|ENSDARG00000104380,1,23,18,23,0,0,0,23,5
ENSDART00000168835|ENSDARG00000101689,1,23,18,23,0,0,0,23,5
ENSDART00000168888|ENSDARG00000100440,1,23,18,23,0,0,0,23,5
ENSDART00000169026|ENSDARG00000104808,2,23,18,22,1,0,1,23,5
ENSDART00000169104|ENSDARG00000101312,1,23,18,23,0,0,0,23,5
ENSDART00000169144|ENSDARG00000105063,1,23,18,23,0,0,0,23,5
ENSDART00000169162|ENSDARG00000105305,1,22,20,24,0,1,1,25,5
ENSDART00000169283|ENSDARG00000102025,1,23,18,23,0,0,0,23,5
ENSDART00000169289|ENSDARG00000110654,1,23,18,23,0,0,0,23,5
ENSDART00000169318|ENSDARG00000104065,1,22,20,24,0,1,1,25,5
ENSDART00000169356|ENSDARG00000078784,1,23,19,24,0,0,0,24,5
ENSDART00000169387|ENSDARG00000100412,1,23,18,23,0,0,0,23,5
ENSDART00000169396|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000169427|ENSDARG00000102212,1,23,18,23,0,0,0,23,5
ENSDART00000169444|ENSDARG00000100464,1,23,18,23,0,0,0,23,5
ENSDART00000169502|ENSDARG00000099825,1,23,18,23,0,0,0,23,5
ENSDART00000169555|ENSDARG00000101598,1,23,18,23,0,0,0,23,5
ENSDART00000169571|ENSDARG00000103324,1,23,18,23,0,0,0,23,5
ENSDART00000169805|ENSDARG00000102128,1,23,19,23,0,0,0,23,4
ENSDART00000169913|ENSDARG00000101598,1,23,18,23,0,0,0,23,5
ENSDART00000169933|ENSDARG00000101997,1,23,18,23,0,0,0,23,5
ENSDART00000169969|ENSDARG00000034095,1,23,18,23,0,0,0,23,5
ENSDART00000169972|ENSDARG00000103606,1,22,18,22,0,1,1,23,5
ENSDART00000169984|ENSDARG00000102475,1,23,18,23,0,0,0,23,5
ENSDART00000169994|ENSDARG00000103324,1,23,18,23,0,0,0,23,5
ENSDART00000170027|ENSDARG00000090192,1,23,18,23,0,0,0,23,5
ENSDART00000170045|ENSDARG00000098256,1,23,18,23,0,0,0,23,5
ENSDART00000170126|ENSDARG00000099061,1,22,20,24,0,1,1,25,5
ENSDART00000170384|ENSDARG00000101938,1,23,18,23,0,0,0,23,5
ENSDART00000170471|ENSDARG00000115890,1,22,20,24,0,1,1,25,5
ENSDART00000170485|ENSDARG00000034270,2,23,18,22,1,0,1,23,5
ENSDART00000170604|ENSDARG00000102774,3,23,19,22,2,0,2,24,5
ENSDART00000170633|ENSDARG00000099752,1,23,18,23,0,0,0,23,5
ENSDART00000170640|ENSDARG00000104235,1,23,21,26,0,0,0,26,5
ENSDART00000170723|ENSDARG00000101200,1,23,18,23,0,0,0,23,5
ENSDART00000170725|ENSDARG00000100808,1,22,20,24,0,1,1,25,5
ENSDART00000170738|ENSDARG00000104966,1,23,18,23,0,0,0,23,5
ENSDART00000170757|ENSDARG00000101670,1,21,18,21,0,2,2,23,5
ENSDART00000170790|ENSDARG00000021163,1,23,20,25,0,0,0,25,5
ENSDART00000170834|ENSDARG00000104613,1,22,20,24,0,1,1,25,5
ENSDART00000170837|ENSDARG00000101071,1,23,18,23,0,0,0,23,5
ENSDART00000170859|ENSDARG00000077314,1,23,20,25,0,0,0,25,5
ENSDART00000170963|ENSDARG00000101551,1,23,18,23,0,0,0,23,5
ENSDART00000170968|ENSDARG00000105141,1,23,18,23,0,0,0,23,5
ENSDART00000171012|ENSDARG00000099775,1,23,18,23,0,0,0,23,5
ENSDART00000171063|ENSDARG00000098141,1,22,18,22,0,1,1,23,5
ENSDART00000171088|ENSDARG00000102575,1,23,18,23,0,0,0,23,5
ENSDART00000171148|ENSDARG00000099262,1,23,18,23,0,0,0,23,5
ENSDART00000171164|ENSDARG00000100890,1,23,19,24,0,0,0,24,5
ENSDART00000171214|ENSDARG00000098441,1,23,18,23,0,0,0,23,5
ENSDART00000171317|ENSDARG00000104869,3,23,18,21,2,0,2,23,5
ENSDART00000171333|ENSDARG00000102128,1,23,19,23,0,0,0,23,4
ENSDART00000171391|ENSDARG00000104976,1,23,18,23,0,0,0,23,5
ENSDART00000171428|ENSDARG00000102542,1,23,18,23,0,0,0,23,5
ENSDART00000171547|ENSDARG00000102746,1,22,19,23,0,1,1,24,5
ENSDART00000171555|ENSDARG00000101191,1,22,20,24,0,1,1,25,5
ENSDART00000171622|ENSDARG00000098613,1,22,21,24,0,1,1,25,4
ENSDART00000171720|ENSDARG00000098613,1,22,21,24,0,1,1,25,4
ENSDART00000171888|ENSDARG00000104850,1,23,18,23,0,0,0,23,5
ENSDART00000171895|ENSDARG00000078604,2,23,19,23,1,0,1,24,5
ENSDART00000171920|ENSDARG00000100136,2,23,19,23,1,0,1,24,5
ENSDART00000171936|ENSDARG00000098613,1,22,21,24,0,1,1,25,4
ENSDART00000171951|ENSDARG00000004246,1,22,20,24,0,1,1,25,5
ENSDART00000172062|ENSDARG00000100623,1,23,19,23,0,0,0,23,4
ENSDART00000172104|ENSDARG00000100915,1,22,20,24,0,1,1,25,5
ENSDART00000172202|ENSDARG00000100590,1,23,18,23,0,0,0,23,5
ENSDART00000172271|ENSDARG00000098228,1,23,20,24,0,0,0,24,4
ENSDART00000172284|ENSDARG00000101930,1,23,18,23,0,0,0,23,5
ENSDART00000172339|ENSDARG00000102053,1,22,20,24,0,1,1,25,5
ENSDART00000172416|ENSDARG00000099752,1,23,18,23,0,0,0,23,5
ENSDART00000172420|ENSDARG00000102542,1,23,18,23,0,0,0,23,5
ENSDART00000172599|ENSDARG00000112632,1,23,18,23,0,0,0,23,5
ENSDART00000172685|ENSDARG00000100006,1,23,18,23,0,0,0,23,5
ENSDART00000172709|ENSDARG00000098726,1,23,18,23,0,0,0,23,5
ENSDART00000172735|ENSDARG00000098228,1,23,20,24,0,0,0,24,4
ENSDART00000172931|ENSDARG00000070065,1,23,18,23,0,0,0,23,5
ENSDART00000172949|ENSDARG00000019658,1,23,19,23,0,0,0,23,4
ENSDART00000173036|ENSDARG00000060771,1,23,18,23,0,0,0,23,5
ENSDART00000173601|ENSDARG00000105665,3,23,19,21,2,0,2,23,4
ENSDART00000173629|ENSDARG00000006878,3,23,19,22,2,0,2,24,5
ENSDART00000173632|ENSDARG00000105665,3,23,19,21,2,0,2,23,4
ENSDART00000173953|ENSDARG00000006878,3,23,19,22,2,0,2,24,5
ENSDART00000173971|ENSDARG00000068457,1,22,18,22,0,1,1,23,5
ENSDART00000174067|ENSDARG00000105731,2,23,19,22,1,0,1,23,4
ENSDART00000174083|ENSDARG00000044812,1,23,18,23,0,0,0,23,5
ENSDART00000174138|ENSDARG00000100164,1,23,18,23,0,0,0,23,5
ENSDART00000174153|ENSDARG00000105731,2,23,19,22,1,0,1,23,4
ENSDART00000174222|ENSDARG00000105749,2,23,19,22,1,0,1,23,4
ENSDART00000174282|ENSDARG00000003021,1,23,20,25,0,0,0,25,5
ENSDART00000174307|ENSDARG00000003021,1,23,20,25,0,0,0,25,5
ENSDART00000174974|ENSDARG00000095704,1,22,20,24,0,1,1,25,5
ENSDART00000175012|ENSDARG00000116271,2,23,18,22,1,0,1,23,5
ENSDART00000175438|ENSDARG00000102766,1,23,18,23,0,0,0,23,5
ENSDART00000175869|ENSDARG00000062293,2,23,19,23,1,0,1,24,5
ENSDART00000176097|ENSDARG00000078784,1,23,19,24,0,0,0,24,5
ENSDART00000176556|ENSDARG00000092849,1,22,20,24,0,1,1,25,5
ENSDART00000176665|ENSDARG00000108441,1,22,20,24,0,1,1,25,5
ENSDART00000176980|ENSDARG00000021163,1,23,20,25,0,0,0,25,5
ENSDART00000178248|ENSDARG00000056932,1,22,19,23,0,1,1,24,5
ENSDART00000178290|ENSDARG00000018476,2,23,18,22,1,0,1,23,5
ENSDART00000178841|ENSDARG00000010816,2,23,18,22,1,0,1,23,5
ENSDART00000179022|ENSDARG00000078386,2,22,19,22,1,1,2,24,5
ENSDART00000179421|ENSDARG00000106357,1,23,18,23,0,0,0,23,5
ENSDART00000179540|ENSDARG00000062865,1,22,18,22,0,1,1,23,5
ENSDART00000179801|ENSDARG00000021405,2,23,19,23,1,0,1,24,5
ENSDART00000179892|ENSDARG00000077822,1,22,18,22,0,1,1,23,5
ENSDART00000180022|ENSDARG00000100540,1,23,18,23,0,0,0,23,5
ENSDART00000180069|ENSDARG00000116271,1,23,19,23,0,0,0,23,4
ENSDART00000180286|ENSDARG00000100556,1,23,18,23,0,0,0,23,5
ENSDART00000180314|ENSDARG00000056427,1,22,18,22,0,1,1,23,5
ENSDART00000180392|ENSDARG00000101689,1,23,18,23,0,0,0,23,5
ENSDART00000180436|ENSDARG00000078778,1,23,18,23,0,0,0,23,5
ENSDART00000180482|ENSDARG00000116271,1,23,19,23,0,0,0,23,4
ENSDART00000180516|ENSDARG00000101421,1,23,18,23,0,0,0,23,5
ENSDART00000180725|ENSDARG00000109643,1,22,19,23,0,1,1,24,5
ENSDART00000180803|ENSDARG00000104897,1,23,18,23,0,0,0,23,5
ENSDART00000180816|ENSDARG00000044691,2,23,19,23,1,0,1,24,5
ENSDART00000180829|ENSDARG00000101312,1,23,18,23,0,0,0,23,5
ENSDART00000180890|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000181015|ENSDARG00000008662,1,22,18,22,0,1,1,23,5
ENSDART00000181092|ENSDARG00000105184,1,23,18,23,0,0,0,23,5
ENSDART00000181159|ENSDARG00000100556,1,23,18,23,0,0,0,23,5
ENSDART00000181184|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000181204|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000181265|ENSDARG00000062244,2,23,18,22,1,0,1,23,5
ENSDART00000181341|ENSDARG00000104770,1,23,18,23,0,0,0,23,5
ENSDART00000181599|ENSDARG00000104770,1,23,18,23,0,0,0,23,5
ENSDART00000181629|ENSDARG00000102855,1,22,18,22,0,1,1,23,5
ENSDART00000181832|ENSDARG00000114935,1,23,18,23,0,0,0,23,5
ENSDART00000181838|ENSDARG00000054748,1,23,19,23,0,0,0,23,4
ENSDART00000181890|ENSDARG00000105731,2,23,19,22,1,0,1,23,4
ENSDART00000181924|ENSDARG00000101551,1,23,18,23,0,0,0,23,5
ENSDART00000181932|ENSDARG00000099574,1,23,18,23,0,0,0,23,5
ENSDART00000181935|ENSDARG00000114166,1,23,18,23,0,0,0,23,5
ENSDART00000182009|ENSDARG00000054748,1,23,19,23,0,0,0,23,4
ENSDART00000182065|ENSDARG00000078459,2,22,18,21,1,1,2,23,5
ENSDART00000182069|ENSDARG00000104064,1,23,18,23,0,0,0,23,5
ENSDART00000182077|ENSDARG00000105095,1,23,18,23,0,0,0,23,5
