Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000693|ENSDARG00000000651,1,23,19,24,0,0,0,24,5
ENSDART00000189813|ENSDARG00000111388,1,23,22,26,0,0,0,26,4
ENSDART00000190360|ENSDARG00000024740,2,23,20,23,1,0,1,24,4
ENSDART00000190474|ENSDARG00000114649,1,23,20,25,0,0,0,25,5
ENSDART00000190509|ENSDARG00000103066,1,23,19,24,0,0,0,24,5
ENSDART00000190781|ENSDARG00000103977,1,23,19,24,0,0,0,24,5
ENSDART00000190803|ENSDARG00000027063,1,23,18,23,0,0,0,23,5
ENSDART00000190817|ENSDARG00000057782,1,23,18,23,0,0,0,23,5
ENSDART00000190998|ENSDARG00000078206,2,23,18,22,1,0,1,23,5
ENSDART00000191022|ENSDARG00000114317,1,23,18,23,0,0,0,23,5
ENSDART00000191285|ENSDARG00000040482,2,23,18,22,1,0,1,23,5
ENSDART00000191336|ENSDARG00000020890,1,23,18,23,0,0,0,23,5
ENSDART00000191880|ENSDARG00000024964,1,23,18,23,0,0,0,23,5
ENSDART00000191905|ENSDARG00000062956,1,23,18,23,0,0,0,23,5
ENSDART00000192353|ENSDARG00000036245,3,23,19,22,2,0,2,24,5
ENSDART00000192469|ENSDARG00000056029,1,23,18,23,0,0,0,23,5
ENSDART00000192832|ENSDARG00000001933,1,23,18,23,0,0,0,23,5
ENSDART00000192936|ENSDARG00000018853,1,23,18,23,0,0,0,23,5
ENSDART00000192990|ENSDARG00000024865,1,23,19,24,0,0,0,24,5
ENSDART00000193592|ENSDARG00000087402,1,23,18,23,0,0,0,23,5
ENSDART00000193988|ENSDARG00000076364,1,23,19,24,0,0,0,24,5
ENSDART00000194683|ENSDARG00000117252,1,23,18,23,0,0,0,23,5
ENSDART00000194749|ENSDARG00000117495,2,22,18,21,1,1,2,23,5
ENSDART00000194815|ENSDARG00000117252,1,23,18,23,0,0,0,23,5
ENSDART00000194888|ENSDARG00000117357,1,22,18,22,0,1,1,23,5
ENSDART00000194985|ENSDARG00000117382,2,23,19,22,1,0,1,23,4
