Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000189250|ENSDARG00000110103,2,22,18,21,1,1,2,23,5
ENSDART00000189296|ENSDARG00000113643,1,23,18,23,0,0,0,23,5
ENSDART00000189464|ENSDARG00000019103,1,23,18,23,0,0,0,23,5
ENSDART00000189539|ENSDARG00000104064,1,23,18,23,0,0,0,23,5
ENSDART00000189870|ENSDARG00000110804,1,23,19,23,0,0,0,23,4
ENSDART00000190827|ENSDARG00000024324,1,22,18,22,0,1,1,23,5
ENSDART00000190969|ENSDARG00000103988,1,23,18,23,0,0,0,23,5
ENSDART00000191046|ENSDARG00000079626,2,22,19,21,1,1,2,23,4
ENSDART00000191073|ENSDARG00000011819,1,23,19,24,0,0,0,24,5
ENSDART00000191165|ENSDARG00000073684,1,22,19,23,0,1,1,24,5
ENSDART00000191774|ENSDARG00000059891,1,23,18,23,0,0,0,23,5
ENSDART00000191820|ENSDARG00000086215,1,23,20,25,0,0,0,25,5
ENSDART00000192087|ENSDARG00000033345,1,23,18,23,0,0,0,23,5
ENSDART00000192174|ENSDARG00000058475,1,23,18,23,0,0,0,23,5
ENSDART00000192373|ENSDARG00000037174,1,23,18,23,0,0,0,23,5
ENSDART00000192662|ENSDARG00000075904,1,23,18,23,0,0,0,23,5
ENSDART00000192872|ENSDARG00000002494,1,23,18,23,0,0,0,23,5
ENSDART00000192876|ENSDARG00000063518,2,22,18,21,1,1,2,23,5
ENSDART00000193072|ENSDARG00000055339,2,23,19,23,1,0,1,24,5
ENSDART00000193464|ENSDARG00000098529,2,23,18,22,1,0,1,23,5
ENSDART00000194031|ENSDARG00000117293,2,23,18,22,1,0,1,23,5
ENSDART00000194092|ENSDARG00000117740,2,23,19,22,1,0,1,23,4
ENSDART00000194652|ENSDARG00000117781,1,23,19,24,0,0,0,24,5
ENSDART00000194715|ENSDARG00000117275,1,23,18,23,0,0,0,23,5
ENSDART00000194837|ENSDARG00000117781,1,23,19,24,0,0,0,24,5
