Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002824|ENSDARG00000007566,1,23,20,25,0,0,0,25,5
ENSDART00000152558|ENSDARG00000060001,1,23,18,23,0,0,0,23,5
ENSDART00000152864|ENSDARG00000055075,1,23,18,23,0,0,0,23,5
ENSDART00000153135|ENSDARG00000074852,1,23,19,23,0,0,0,23,4
ENSDART00000153225|ENSDARG00000056045,1,23,21,26,0,0,0,26,5
ENSDART00000153245|ENSDARG00000076997,1,23,18,23,0,0,0,23,5
ENSDART00000153268|ENSDARG00000076997,1,23,18,23,0,0,0,23,5
ENSDART00000153275|ENSDARG00000075909,1,23,20,25,0,0,0,25,5
ENSDART00000153774|ENSDARG00000013997,1,23,18,23,0,0,0,23,5
ENSDART00000153840|ENSDARG00000087596,2,23,18,22,1,0,1,23,5
ENSDART00000153970|ENSDARG00000057792,1,23,18,23,0,0,0,23,5
ENSDART00000154115|ENSDARG00000070951,2,23,18,22,1,0,1,23,5
ENSDART00000154251|ENSDARG00000071091,1,23,18,23,0,0,0,23,5
ENSDART00000154959|ENSDARG00000097096,1,22,18,22,0,1,1,23,5
ENSDART00000155154|ENSDARG00000008808,2,23,18,22,1,0,1,23,5
ENSDART00000155616|ENSDARG00000087749,1,23,18,23,0,0,0,23,5
ENSDART00000155692|ENSDARG00000087749,1,23,18,23,0,0,0,23,5
ENSDART00000155735|ENSDARG00000003313,1,23,18,23,0,0,0,23,5
ENSDART00000155821|ENSDARG00000075812,2,22,19,21,1,1,2,23,4
ENSDART00000155831|ENSDARG00000061222,1,22,18,22,0,1,1,23,5
ENSDART00000156031|ENSDARG00000005861,1,23,19,24,0,0,0,24,5
ENSDART00000156251|ENSDARG00000043643,2,23,18,22,1,0,1,23,5
ENSDART00000156419|ENSDARG00000096932,1,23,19,24,0,0,0,24,5
ENSDART00000156421|ENSDARG00000073843,1,23,20,25,0,0,0,25,5
ENSDART00000156485|ENSDARG00000098051,1,23,18,23,0,0,0,23,5
ENSDART00000157340|ENSDARG00000097683,1,23,18,23,0,0,0,23,5
ENSDART00000157364|ENSDARG00000019717,2,23,18,22,1,0,1,23,5
ENSDART00000157474|ENSDARG00000005823,1,23,19,23,0,0,0,23,4
ENSDART00000157828|ENSDARG00000102974,2,23,18,22,1,0,1,23,5
ENSDART00000157902|ENSDARG00000102512,2,23,20,23,1,0,1,24,4
ENSDART00000158127|ENSDARG00000102715,1,23,18,23,0,0,0,23,5
ENSDART00000158134|ENSDARG00000112287,1,22,18,22,0,1,1,23,5
ENSDART00000158277|ENSDARG00000102463,1,23,22,26,0,0,0,26,4
ENSDART00000158542|ENSDARG00000100394,1,23,23,23,0,0,0,23,0
ENSDART00000158584|ENSDARG00000040338,1,23,18,23,0,0,0,23,5
ENSDART00000159075|ENSDARG00000100236,1,23,21,26,0,0,0,26,5
ENSDART00000159144|ENSDARG00000098899,1,23,18,23,0,0,0,23,5
ENSDART00000159152|ENSDARG00000063037,3,22,18,20,2,1,3,23,5
ENSDART00000159343|ENSDARG00000098951,1,22,18,22,0,1,1,23,5
ENSDART00000159368|ENSDARG00000073761,1,23,21,26,0,0,0,26,5
ENSDART00000159834|ENSDARG00000061635,2,23,19,23,1,0,1,24,5
ENSDART00000159915|ENSDARG00000100057,1,23,18,23,0,0,0,23,5
ENSDART00000159921|ENSDARG00000104868,2,22,18,21,1,1,2,23,5
ENSDART00000160245|ENSDARG00000098706,1,23,18,23,0,0,0,23,5
ENSDART00000160284|ENSDARG00000098880,1,23,19,24,0,0,0,24,5
ENSDART00000160433|ENSDARG00000100114,1,23,19,24,0,0,0,24,5
ENSDART00000160491|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000160530|ENSDARG00000104375,1,23,18,23,0,0,0,23,5
ENSDART00000160817|ENSDARG00000000086,2,23,19,23,1,0,1,24,5
ENSDART00000160941|ENSDARG00000100236,1,23,21,26,0,0,0,26,5
ENSDART00000161049|ENSDARG00000090943,1,23,18,23,0,0,0,23,5
ENSDART00000161062|ENSDARG00000075559,1,23,20,24,0,0,0,24,4
ENSDART00000161319|ENSDARG00000103422,1,23,19,24,0,0,0,24,5
ENSDART00000161567|ENSDARG00000104868,2,22,18,21,1,1,2,23,5
ENSDART00000161610|ENSDARG00000099999,1,23,18,23,0,0,0,23,5
ENSDART00000161943|ENSDARG00000101508,1,23,18,23,0,0,0,23,5
ENSDART00000161969|ENSDARG00000104139,1,23,19,23,0,0,0,23,4
ENSDART00000162043|ENSDARG00000104927,1,22,19,23,0,1,1,24,5
ENSDART00000162143|ENSDARG00000098245,2,23,18,22,1,0,1,23,5
ENSDART00000162189|ENSDARG00000044492,1,23,18,23,0,0,0,23,5
ENSDART00000162288|ENSDARG00000102151,3,23,18,21,2,0,2,23,5
ENSDART00000162308|ENSDARG00000099563,1,23,19,24,0,0,0,24,5
ENSDART00000162321|ENSDARG00000102463,1,23,22,26,0,0,0,26,4
ENSDART00000162325|ENSDARG00000105691,1,23,18,23,0,0,0,23,5
ENSDART00000162355|ENSDARG00000100114,1,23,19,24,0,0,0,24,5
ENSDART00000162416|ENSDARG00000104233,1,23,18,23,0,0,0,23,5
ENSDART00000162491|ENSDARG00000101309,2,23,19,23,1,0,1,24,5
ENSDART00000162557|ENSDARG00000099371,1,23,18,23,0,0,0,23,5
ENSDART00000162804|ENSDARG00000104868,2,22,18,21,1,1,2,23,5
ENSDART00000162873|ENSDARG00000075930,1,23,19,23,0,0,0,23,4
ENSDART00000163102|ENSDARG00000086302,2,23,19,22,1,0,1,23,4
ENSDART00000163444|ENSDARG00000035147,1,22,18,22,0,1,1,23,5
ENSDART00000163445|ENSDARG00000099217,1,23,19,24,0,0,0,24,5
ENSDART00000163682|ENSDARG00000103953,2,23,18,22,1,0,1,23,5
ENSDART00000163730|ENSDARG00000103590,3,23,18,21,2,0,2,23,5
ENSDART00000163751|ENSDARG00000009941,1,23,18,23,0,0,0,23,5
ENSDART00000163973|ENSDARG00000100394,1,23,23,23,0,0,0,23,0
ENSDART00000164248|ENSDARG00000101123,1,22,19,23,0,1,1,24,5
ENSDART00000164302|ENSDARG00000097683,1,23,18,23,0,0,0,23,5
ENSDART00000164771|ENSDARG00000045749,3,23,18,21,2,0,2,23,5
ENSDART00000164885|ENSDARG00000029621,1,22,20,24,0,1,1,25,5
ENSDART00000165430|ENSDARG00000015749,3,23,18,21,2,0,2,23,5
ENSDART00000165547|ENSDARG00000100274,1,23,19,24,0,0,0,24,5
ENSDART00000165667|ENSDARG00000099999,1,23,18,23,0,0,0,23,5
ENSDART00000165957|ENSDARG00000100222,1,23,19,23,0,0,0,23,4
ENSDART00000166175|ENSDARG00000105265,2,23,18,22,1,0,1,23,5
ENSDART00000166271|ENSDARG00000099541,1,23,21,25,0,0,0,25,4
ENSDART00000166314|ENSDARG00000104927,1,22,19,23,0,1,1,24,5
ENSDART00000166866|ENSDARG00000102512,2,23,20,23,1,0,1,24,4
ENSDART00000167472|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000167486|ENSDARG00000019063,1,23,18,23,0,0,0,23,5
ENSDART00000167724|ENSDARG00000098347,1,23,18,23,0,0,0,23,5
ENSDART00000167878|ENSDARG00000103470,1,23,18,23,0,0,0,23,5
ENSDART00000167969|ENSDARG00000098424,1,23,19,24,0,0,0,24,5
ENSDART00000168002|ENSDARG00000101785,2,23,18,22,1,0,1,23,5
ENSDART00000168005|ENSDARG00000101234,1,23,19,24,0,0,0,24,5
ENSDART00000168185|ENSDARG00000101508,1,23,18,23,0,0,0,23,5
ENSDART00000168332|ENSDARG00000015228,1,21,18,21,0,2,2,23,5
ENSDART00000168616|ENSDARG00000099933,1,23,18,23,0,0,0,23,5
ENSDART00000168628|ENSDARG00000105691,1,23,18,23,0,0,0,23,5
ENSDART00000168829|ENSDARG00000102512,2,23,20,23,1,0,1,24,4
ENSDART00000168943|ENSDARG00000098999,1,23,19,24,0,0,0,24,5
ENSDART00000169024|ENSDARG00000100709,1,22,19,23,0,1,1,24,5
ENSDART00000169037|ENSDARG00000099563,1,23,19,24,0,0,0,24,5
ENSDART00000169057|ENSDARG00000104139,1,23,19,23,0,0,0,23,4
ENSDART00000169169|ENSDARG00000078927,1,23,19,23,0,0,0,23,4
ENSDART00000169235|ENSDARG00000099767,1,23,18,23,0,0,0,23,5
ENSDART00000169530|ENSDARG00000101195,1,23,19,23,0,0,0,23,4
ENSDART00000169538|ENSDARG00000093008,1,23,19,24,0,0,0,24,5
ENSDART00000169555|ENSDARG00000101598,1,23,18,23,0,0,0,23,5
ENSDART00000169620|ENSDARG00000103951,1,23,20,23,0,0,0,23,3
ENSDART00000169729|ENSDARG00000103907,1,23,18,23,0,0,0,23,5
ENSDART00000169943|ENSDARG00000105048,2,23,18,22,1,0,1,23,5
ENSDART00000169944|ENSDARG00000098999,1,23,19,24,0,0,0,24,5
ENSDART00000169945|ENSDARG00000098706,1,23,18,23,0,0,0,23,5
ENSDART00000169958|ENSDARG00000098316,3,23,18,21,2,0,2,23,5
ENSDART00000170023|ENSDARG00000102023,1,22,18,22,0,1,1,23,5
ENSDART00000170107|ENSDARG00000100093,1,22,18,22,0,1,1,23,5
ENSDART00000170385|ENSDARG00000102106,1,23,19,24,0,0,0,24,5
ENSDART00000170525|ENSDARG00000098245,2,23,18,22,1,0,1,23,5
ENSDART00000170607|ENSDARG00000099691,1,23,18,23,0,0,0,23,5
ENSDART00000170799|ENSDARG00000011958,1,23,20,25,0,0,0,25,5
ENSDART00000170837|ENSDARG00000101071,1,23,18,23,0,0,0,23,5
ENSDART00000170942|ENSDARG00000100222,1,23,19,23,0,0,0,23,4
ENSDART00000170957|ENSDARG00000073978,2,23,18,22,1,0,1,23,5
ENSDART00000171009|ENSDARG00000102441,1,23,18,23,0,0,0,23,5
ENSDART00000171092|ENSDARG00000090686,1,23,19,24,0,0,0,24,5
ENSDART00000171181|ENSDARG00000100236,1,23,21,26,0,0,0,26,5
ENSDART00000171284|ENSDARG00000100114,1,23,19,24,0,0,0,24,5
ENSDART00000171412|ENSDARG00000103459,1,23,18,23,0,0,0,23,5
ENSDART00000171974|ENSDARG00000058306,1,23,18,23,0,0,0,23,5
ENSDART00000172025|ENSDARG00000105691,1,23,18,23,0,0,0,23,5
ENSDART00000172078|ENSDARG00000100781,1,23,18,23,0,0,0,23,5
ENSDART00000172218|ENSDARG00000101234,1,23,19,24,0,0,0,24,5
ENSDART00000172395|ENSDARG00000032049,1,23,18,23,0,0,0,23,5
ENSDART00000172527|ENSDARG00000103991,1,22,18,22,0,1,1,23,5
ENSDART00000172690|ENSDARG00000100057,1,23,18,23,0,0,0,23,5
ENSDART00000172706|ENSDARG00000104207,2,23,18,22,1,0,1,23,5
ENSDART00000172789|ENSDARG00000019063,1,23,18,23,0,0,0,23,5
ENSDART00000172792|ENSDARG00000101309,2,23,19,23,1,0,1,24,5
ENSDART00000172804|ENSDARG00000002701,1,21,19,22,0,2,2,24,5
ENSDART00000172845|ENSDARG00000086764,1,23,18,23,0,0,0,23,5
ENSDART00000172982|ENSDARG00000054447,2,23,18,22,1,0,1,23,5
ENSDART00000172993|ENSDARG00000087318,2,23,18,22,1,0,1,23,5
ENSDART00000173053|ENSDARG00000105327,1,22,18,22,0,1,1,23,5
ENSDART00000173253|ENSDARG00000105313,1,23,19,24,0,0,0,24,5
ENSDART00000173539|ENSDARG00000009610,1,23,18,23,0,0,0,23,5
ENSDART00000173608|ENSDARG00000105607,1,22,18,22,0,1,1,23,5
ENSDART00000173695|ENSDARG00000008322,1,23,21,25,0,0,0,25,4
ENSDART00000173823|ENSDARG00000069430,1,22,18,22,0,1,1,23,5
ENSDART00000173969|ENSDARG00000009610,1,23,18,23,0,0,0,23,5
ENSDART00000173994|ENSDARG00000032458,1,23,19,24,0,0,0,24,5
ENSDART00000174115|ENSDARG00000105681,1,23,19,23,0,0,0,23,4
ENSDART00000174159|ENSDARG00000105838,1,23,19,23,0,0,0,23,4
ENSDART00000174166|ENSDARG00000105799,2,23,18,22,1,0,1,23,5
ENSDART00000174229|ENSDARG00000105789,1,23,19,23,0,0,0,23,4
ENSDART00000174323|ENSDARG00000053817,2,23,18,22,1,0,1,23,5
ENSDART00000174370|ENSDARG00000105705,1,23,18,23,0,0,0,23,5
ENSDART00000174919|ENSDARG00000031737,2,23,19,23,1,0,1,24,5
ENSDART00000175012|ENSDARG00000116271,1,23,19,24,0,0,0,24,5
ENSDART00000175577|ENSDARG00000005861,1,23,19,24,0,0,0,24,5
ENSDART00000175639|ENSDARG00000058222,1,23,18,23,0,0,0,23,5
ENSDART00000175910|ENSDARG00000109202,1,23,20,25,0,0,0,25,5
ENSDART00000176380|ENSDARG00000076928,1,23,18,23,0,0,0,23,5
ENSDART00000176941|ENSDARG00000041925,1,23,19,24,0,0,0,24,5
ENSDART00000177274|ENSDARG00000103459,1,23,18,23,0,0,0,23,5
ENSDART00000177426|ENSDARG00000062056,1,21,18,21,0,2,2,23,5
ENSDART00000178522|ENSDARG00000074531,2,23,18,22,1,0,1,23,5
ENSDART00000178686|ENSDARG00000045574,1,23,19,24,0,0,0,24,5
ENSDART00000179299|ENSDARG00000043912,1,23,18,23,0,0,0,23,5
ENSDART00000179312|ENSDARG00000062123,1,23,19,24,0,0,0,24,5
ENSDART00000179780|ENSDARG00000061414,1,23,18,23,0,0,0,23,5
ENSDART00000179911|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000180069|ENSDARG00000116271,1,23,19,24,0,0,0,24,5
ENSDART00000180096|ENSDARG00000116843,1,23,18,23,0,0,0,23,5
ENSDART00000180172|ENSDARG00000005861,1,23,19,24,0,0,0,24,5
ENSDART00000180271|ENSDARG00000016302,1,23,18,23,0,0,0,23,5
ENSDART00000180314|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000180333|ENSDARG00000078927,1,23,19,23,0,0,0,23,4
ENSDART00000180482|ENSDARG00000116271,1,23,19,24,0,0,0,24,5
ENSDART00000180659|ENSDARG00000008384,2,23,18,22,1,0,1,23,5
ENSDART00000180667|ENSDARG00000054609,1,23,18,23,0,0,0,23,5
ENSDART00000180728|ENSDARG00000116713,2,23,19,23,1,0,1,24,5
ENSDART00000180913|ENSDARG00000061222,1,22,18,22,0,1,1,23,5
ENSDART00000181058|ENSDARG00000038012,1,23,19,23,0,0,0,23,4
ENSDART00000181115|ENSDARG00000090564,1,23,20,25,0,0,0,25,5
ENSDART00000181242|ENSDARG00000067997,1,22,18,22,0,1,1,23,5
ENSDART00000181310|ENSDARG00000019990,2,23,19,23,1,0,1,24,5
ENSDART00000181462|ENSDARG00000062696,1,23,19,24,0,0,0,24,5
ENSDART00000181489|ENSDARG00000079484,2,22,19,21,1,1,2,23,4
ENSDART00000181855|ENSDARG00000017246,1,22,18,22,0,1,1,23,5
ENSDART00000182024|ENSDARG00000098880,1,23,19,24,0,0,0,24,5
ENSDART00000182215|ENSDARG00000077007,1,23,18,23,0,0,0,23,5
ENSDART00000182217|ENSDARG00000103422,1,23,19,24,0,0,0,24,5
ENSDART00000182259|ENSDARG00000109646,1,23,18,23,0,0,0,23,5
ENSDART00000182320|ENSDARG00000112723,1,22,18,22,0,1,1,23,5
ENSDART00000182461|ENSDARG00000100274,1,23,19,24,0,0,0,24,5
ENSDART00000182649|ENSDARG00000095930,1,22,18,22,0,1,1,23,5
ENSDART00000182731|ENSDARG00000062696,1,23,19,24,0,0,0,24,5
ENSDART00000182790|ENSDARG00000008808,2,23,18,22,1,0,1,23,5
ENSDART00000182961|ENSDARG00000079484,2,22,19,21,1,1,2,23,4
ENSDART00000183125|ENSDARG00000078523,1,23,19,23,0,0,0,23,4
ENSDART00000183279|ENSDARG00000101695,1,23,18,23,0,0,0,23,5
ENSDART00000183482|ENSDARG00000091342,1,23,19,23,0,0,0,23,4
ENSDART00000183486|ENSDARG00000098880,1,23,19,24,0,0,0,24,5
ENSDART00000183522|ENSDARG00000067995,1,22,18,22,0,1,1,23,5
ENSDART00000183547|ENSDARG00000090664,1,23,19,23,0,0,0,23,4
ENSDART00000183646|ENSDARG00000025332,1,22,18,22,0,1,1,23,5
ENSDART00000183789|ENSDARG00000112487,1,23,18,23,0,0,0,23,5
ENSDART00000183881|ENSDARG00000090223,2,23,18,22,1,0,1,23,5
ENSDART00000184296|ENSDARG00000017985,1,23,19,24,0,0,0,24,5
ENSDART00000184421|ENSDARG00000088202,1,23,19,24,0,0,0,24,5
ENSDART00000184452|ENSDARG00000101918,1,23,19,23,0,0,0,23,4
ENSDART00000184466|ENSDARG00000061379,1,23,20,25,0,0,0,25,5
ENSDART00000184495|ENSDARG00000038012,1,23,19,23,0,0,0,23,4
ENSDART00000184563|ENSDARG00000101689,1,23,18,23,0,0,0,23,5
ENSDART00000184565|ENSDARG00000111877,1,23,18,23,0,0,0,23,5
ENSDART00000184699|ENSDARG00000117155,1,23,18,23,0,0,0,23,5
ENSDART00000184733|ENSDARG00000063634,2,22,18,21,1,1,2,23,5
ENSDART00000184761|ENSDARG00000011809,1,23,18,23,0,0,0,23,5
ENSDART00000184820|ENSDARG00000109443,2,23,18,22,1,0,1,23,5
ENSDART00000184890|ENSDARG00000055106,2,23,19,23,1,0,1,24,5
ENSDART00000184936|ENSDARG00000008026,2,23,18,22,1,0,1,23,5
ENSDART00000185021|ENSDARG00000017246,1,22,18,22,0,1,1,23,5
ENSDART00000185042|ENSDARG00000044492,1,23,18,23,0,0,0,23,5
ENSDART00000185138|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000185282|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000185731|ENSDARG00000073893,1,23,18,23,0,0,0,23,5
ENSDART00000185758|ENSDARG00000061682,2,22,18,21,1,1,2,23,5
ENSDART00000185772|ENSDARG00000002991,1,23,20,25,0,0,0,25,5
ENSDART00000185775|ENSDARG00000113837,1,23,19,23,0,0,0,23,4
ENSDART00000186219|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000186694|ENSDARG00000077905,1,22,20,24,0,1,1,25,5
ENSDART00000186951|ENSDARG00000061525,1,23,19,24,0,0,0,24,5
ENSDART00000187155|ENSDARG00000009941,1,23,18,23,0,0,0,23,5
ENSDART00000187191|ENSDARG00000113365,2,23,20,24,1,0,1,25,5
ENSDART00000187222|ENSDARG00000011809,1,23,18,23,0,0,0,23,5
ENSDART00000187258|ENSDARG00000077905,1,22,20,24,0,1,1,25,5
ENSDART00000187658|ENSDARG00000090392,1,23,18,23,0,0,0,23,5
ENSDART00000188207|ENSDARG00000017798,1,23,19,24,0,0,0,24,5
ENSDART00000188357|ENSDARG00000091538,1,23,18,23,0,0,0,23,5
ENSDART00000188601|ENSDARG00000102106,1,23,19,24,0,0,0,24,5
ENSDART00000188606|ENSDARG00000114226,1,23,18,23,0,0,0,23,5
ENSDART00000188652|ENSDARG00000055075,1,23,18,23,0,0,0,23,5
ENSDART00000188805|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000188843|ENSDARG00000052215,1,23,18,23,0,0,0,23,5
ENSDART00000188856|ENSDARG00000078523,1,23,19,23,0,0,0,23,4
ENSDART00000188930|ENSDARG00000009941,1,23,18,23,0,0,0,23,5
ENSDART00000189179|ENSDARG00000110596,1,22,18,22,0,1,1,23,5
ENSDART00000189460|ENSDARG00000078523,1,23,19,23,0,0,0,23,4
ENSDART00000189511|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000189609|ENSDARG00000090097,1,23,19,23,0,0,0,23,4
ENSDART00000189709|ENSDARG00000090686,1,23,19,24,0,0,0,24,5
ENSDART00000189808|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000189898|ENSDARG00000104868,2,22,18,21,1,1,2,23,5
ENSDART00000189959|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000189962|ENSDARG00000100274,1,23,19,24,0,0,0,24,5
ENSDART00000190064|ENSDARG00000076928,1,23,18,23,0,0,0,23,5
ENSDART00000190146|ENSDARG00000062561,1,23,18,23,0,0,0,23,5
ENSDART00000190171|ENSDARG00000098880,1,23,19,24,0,0,0,24,5
ENSDART00000190231|ENSDARG00000115463,1,23,18,23,0,0,0,23,5
ENSDART00000190263|ENSDARG00000029219,2,23,20,24,1,0,1,25,5
ENSDART00000190330|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000190439|ENSDARG00000090564,1,23,20,25,0,0,0,25,5
ENSDART00000190568|ENSDARG00000114019,1,23,18,23,0,0,0,23,5
ENSDART00000190609|ENSDARG00000045958,1,23,19,23,0,0,0,23,4
ENSDART00000190684|ENSDARG00000086302,2,23,19,22,1,0,1,23,4
ENSDART00000190798|ENSDARG00000100114,1,23,19,24,0,0,0,24,5
ENSDART00000190902|ENSDARG00000104139,1,23,19,23,0,0,0,23,4
ENSDART00000190940|ENSDARG00000068199,2,23,19,22,1,0,1,23,4
ENSDART00000191097|ENSDARG00000113833,1,23,18,23,0,0,0,23,5
ENSDART00000191119|ENSDARG00000008026,2,23,18,22,1,0,1,23,5
ENSDART00000191211|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000191309|ENSDARG00000054978,1,22,18,22,0,1,1,23,5
ENSDART00000191341|ENSDARG00000052215,1,23,18,23,0,0,0,23,5
ENSDART00000191359|ENSDARG00000103422,1,23,19,24,0,0,0,24,5
ENSDART00000191482|ENSDARG00000090097,1,23,19,23,0,0,0,23,4
ENSDART00000191638|ENSDARG00000101695,1,23,18,23,0,0,0,23,5
ENSDART00000191653|ENSDARG00000101508,1,23,18,23,0,0,0,23,5
ENSDART00000191662|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000191780|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000191819|ENSDARG00000079484,2,22,19,21,1,1,2,23,4
ENSDART00000191835|ENSDARG00000062082,2,23,18,22,1,0,1,23,5
ENSDART00000192132|ENSDARG00000016188,1,23,18,23,0,0,0,23,5
ENSDART00000192239|ENSDARG00000041137,1,23,19,24,0,0,0,24,5
ENSDART00000192440|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000192461|ENSDARG00000008808,2,23,18,22,1,0,1,23,5
ENSDART00000192478|ENSDARG00000055075,1,23,18,23,0,0,0,23,5
ENSDART00000192558|ENSDARG00000045606,1,22,18,22,0,1,1,23,5
ENSDART00000192622|ENSDARG00000074149,1,22,19,23,0,1,1,24,5
ENSDART00000192765|ENSDARG00000112487,1,23,18,23,0,0,0,23,5
ENSDART00000192771|ENSDARG00000060393,1,23,18,23,0,0,0,23,5
ENSDART00000192858|ENSDARG00000100274,1,23,19,24,0,0,0,24,5
ENSDART00000192981|ENSDARG00000100394,1,23,23,23,0,0,0,23,0
ENSDART00000192984|ENSDARG00000040911,1,23,19,24,0,0,0,24,5
ENSDART00000193043|ENSDARG00000109646,1,23,18,23,0,0,0,23,5
ENSDART00000193257|ENSDARG00000045695,1,23,18,23,0,0,0,23,5
ENSDART00000193269|ENSDARG00000079484,2,22,19,21,1,1,2,23,4
ENSDART00000193531|ENSDARG00000090223,2,23,18,22,1,0,1,23,5
ENSDART00000193602|ENSDARG00000100394,1,23,23,23,0,0,0,23,0
ENSDART00000193688|ENSDARG00000000563,2,23,18,22,1,0,1,23,5
ENSDART00000193758|ENSDARG00000067990,1,22,18,22,0,1,1,23,5
ENSDART00000194047|ENSDARG00000117697,1,23,18,23,0,0,0,23,5
ENSDART00000194062|ENSDARG00000117543,1,23,19,23,0,0,0,23,4
ENSDART00000194280|ENSDARG00000117550,1,23,18,23,0,0,0,23,5
ENSDART00000194449|ENSDARG00000117317,1,23,18,23,0,0,0,23,5
ENSDART00000194555|ENSDARG00000117231,1,22,19,23,0,1,1,24,5
ENSDART00000194637|ENSDARG00000117550,1,23,18,23,0,0,0,23,5
ENSDART00000194640|ENSDARG00000117543,1,23,19,23,0,0,0,23,4
ENSDART00000194836|ENSDARG00000117787,1,22,19,23,0,1,1,24,5
ENSDART00000194951|ENSDARG00000117251,1,23,21,25,0,0,0,25,4
