Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000172017|ENSDARG00000115564,2,23,19,23,1,0,1,24,5
ENSDART00000172520|ENSDARG00000103658,1,22,18,22,0,1,1,23,5
ENSDART00000172664|ENSDARG00000104665,3,23,18,21,2,0,2,23,5
ENSDART00000173020|ENSDARG00000100222,2,23,19,23,1,0,1,24,5
ENSDART00000173133|ENSDARG00000100222,2,23,19,23,1,0,1,24,5
ENSDART00000173208|ENSDARG00000029838,1,23,18,23,0,0,0,23,5
ENSDART00000173319|ENSDARG00000021392,1,22,18,22,0,1,1,23,5
ENSDART00000173809|ENSDARG00000036420,1,22,18,22,0,1,1,23,5
ENSDART00000174208|ENSDARG00000105784,1,23,19,24,0,0,0,24,5
ENSDART00000174336|ENSDARG00000105744,1,21,18,21,0,2,2,23,5
ENSDART00000174867|ENSDARG00000112831,2,23,19,23,1,0,1,24,5
ENSDART00000174936|ENSDARG00000059801,2,23,18,22,1,0,1,23,5
ENSDART00000175523|ENSDARG00000105159,1,23,18,23,0,0,0,23,5
ENSDART00000177665|ENSDARG00000056717,2,23,19,23,1,0,1,24,5
ENSDART00000178716|ENSDARG00000116587,2,23,19,23,1,0,1,24,5
ENSDART00000179690|ENSDARG00000070432,1,23,19,24,0,0,0,24,5
ENSDART00000179877|ENSDARG00000100222,2,23,19,23,1,0,1,24,5
ENSDART00000180026|ENSDARG00000113771,1,23,19,23,0,0,0,23,4
ENSDART00000180059|ENSDARG00000116430,1,23,19,24,0,0,0,24,5
ENSDART00000180062|ENSDARG00000105744,1,21,18,21,0,2,2,23,5
ENSDART00000180089|ENSDARG00000110147,1,23,18,23,0,0,0,23,5
ENSDART00000180280|ENSDARG00000112382,1,23,18,23,0,0,0,23,5
ENSDART00000180637|ENSDARG00000099967,1,23,18,23,0,0,0,23,5
ENSDART00000180666|ENSDARG00000008979,1,23,19,24,0,0,0,24,5
ENSDART00000180849|ENSDARG00000115220,1,23,19,24,0,0,0,24,5
ENSDART00000181102|ENSDARG00000091489,1,23,18,23,0,0,0,23,5
ENSDART00000181103|ENSDARG00000109874,1,23,18,23,0,0,0,23,5
ENSDART00000181342|ENSDARG00000076371,1,23,19,24,0,0,0,24,5
ENSDART00000181598|ENSDARG00000090882,1,23,18,23,0,0,0,23,5
ENSDART00000182057|ENSDARG00000111442,1,22,18,22,0,1,1,23,5
ENSDART00000182336|ENSDARG00000113111,2,23,18,22,1,0,1,23,5
ENSDART00000182408|ENSDARG00000096507,2,23,19,23,1,0,1,24,5
ENSDART00000182638|ENSDARG00000090998,2,23,18,22,1,0,1,23,5
ENSDART00000182802|ENSDARG00000077776,2,23,19,23,1,0,1,24,5
ENSDART00000182860|ENSDARG00000022340,2,23,18,22,1,0,1,23,5
ENSDART00000182954|ENSDARG00000076371,1,23,19,24,0,0,0,24,5
ENSDART00000183257|ENSDARG00000092134,1,23,20,24,0,0,0,24,4
ENSDART00000183439|ENSDARG00000109339,1,23,19,24,0,0,0,24,5
ENSDART00000183552|ENSDARG00000092134,1,23,20,24,0,0,0,24,4
ENSDART00000183693|ENSDARG00000112909,2,23,19,23,1,0,1,24,5
ENSDART00000183759|ENSDARG00000074303,2,23,18,22,1,0,1,23,5
ENSDART00000183858|ENSDARG00000078992,3,23,19,22,2,0,2,24,5
ENSDART00000183974|ENSDARG00000113771,1,23,19,23,0,0,0,23,4
ENSDART00000184243|ENSDARG00000038770,1,23,20,25,0,0,0,25,5
ENSDART00000184549|ENSDARG00000057093,1,23,19,24,0,0,0,24,5
ENSDART00000184561|ENSDARG00000114552,1,23,18,23,0,0,0,23,5
ENSDART00000184639|ENSDARG00000114211,1,22,18,22,0,1,1,23,5
ENSDART00000184721|ENSDARG00000110783,1,23,18,23,0,0,0,23,5
ENSDART00000184868|ENSDARG00000077762,1,22,19,23,0,1,1,24,5
ENSDART00000184888|ENSDARG00000117098,1,23,18,23,0,0,0,23,5
ENSDART00000185084|ENSDARG00000102937,4,23,19,21,3,0,3,24,5
ENSDART00000185086|ENSDARG00000077762,1,22,19,23,0,1,1,24,5
ENSDART00000185175|ENSDARG00000092134,1,23,20,24,0,0,0,24,4
ENSDART00000185738|ENSDARG00000116618,1,23,18,23,0,0,0,23,5
ENSDART00000186056|ENSDARG00000061992,1,23,19,23,0,0,0,23,4
ENSDART00000186143|ENSDARG00000057986,1,22,19,23,0,1,1,24,5
ENSDART00000186186|ENSDARG00000101623,2,23,18,22,1,0,1,23,5
ENSDART00000186337|ENSDARG00000116378,2,23,19,23,1,0,1,24,5
ENSDART00000187011|ENSDARG00000096012,1,22,18,22,0,1,1,23,5
ENSDART00000187135|ENSDARG00000030700,1,23,18,23,0,0,0,23,5
ENSDART00000187261|ENSDARG00000034616,1,23,19,24,0,0,0,24,5
ENSDART00000187355|ENSDARG00000116514,2,23,18,22,1,0,1,23,5
ENSDART00000187368|ENSDARG00000087681,2,23,19,23,1,0,1,24,5
ENSDART00000187943|ENSDARG00000077712,1,22,18,22,0,1,1,23,5
ENSDART00000188059|ENSDARG00000070432,1,23,19,24,0,0,0,24,5
ENSDART00000188111|ENSDARG00000074238,1,23,20,25,0,0,0,25,5
ENSDART00000188183|ENSDARG00000021408,1,23,18,23,0,0,0,23,5
ENSDART00000188302|ENSDARG00000087681,2,23,19,23,1,0,1,24,5
ENSDART00000188717|ENSDARG00000112601,1,23,18,23,0,0,0,23,5
ENSDART00000189016|ENSDARG00000075612,2,23,19,22,1,0,1,23,4
ENSDART00000189097|ENSDARG00000116575,1,23,18,23,0,0,0,23,5
ENSDART00000189126|ENSDARG00000110031,1,23,19,24,0,0,0,24,5
ENSDART00000189639|ENSDARG00000105159,1,23,18,23,0,0,0,23,5
ENSDART00000189822|ENSDARG00000061848,1,23,18,23,0,0,0,23,5
ENSDART00000189950|ENSDARG00000091489,1,23,18,23,0,0,0,23,5
ENSDART00000189984|ENSDARG00000116625,1,22,18,22,0,1,1,23,5
ENSDART00000190105|ENSDARG00000116570,1,22,18,22,0,1,1,23,5
ENSDART00000190121|ENSDARG00000103750,2,23,19,22,1,0,1,23,4
ENSDART00000190182|ENSDARG00000019810,1,23,18,23,0,0,0,23,5
ENSDART00000190278|ENSDARG00000000935,1,23,20,25,0,0,0,25,5
ENSDART00000190956|ENSDARG00000112061,2,23,19,23,1,0,1,24,5
ENSDART00000191098|ENSDARG00000100475,2,23,19,23,1,0,1,24,5
ENSDART00000191455|ENSDARG00000105744,1,21,18,21,0,2,2,23,5
ENSDART00000191605|ENSDARG00000092134,1,23,20,24,0,0,0,24,4
ENSDART00000191916|ENSDARG00000116618,1,23,18,23,0,0,0,23,5
ENSDART00000192118|ENSDARG00000060380,1,23,19,24,0,0,0,24,5
ENSDART00000192210|ENSDARG00000116769,1,23,18,23,0,0,0,23,5
ENSDART00000192321|ENSDARG00000091489,1,23,18,23,0,0,0,23,5
ENSDART00000192534|ENSDARG00000115310,1,23,18,23,0,0,0,23,5
ENSDART00000193741|ENSDARG00000025577,1,23,18,23,0,0,0,23,5
ENSDART00000193753|ENSDARG00000100607,2,23,19,23,1,0,1,24,5
ENSDART00000193778|ENSDARG00000061992,1,23,19,23,0,0,0,23,4
ENSDART00000193940|ENSDARG00000115096,1,22,18,22,0,1,1,23,5
