Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000183645|ENSDARG00000074121,2,21,18,20,1,2,3,23,5
ENSDART00000183790|ENSDARG00000004597,1,23,19,24,0,0,0,24,5
ENSDART00000183869|ENSDARG00000058232,1,23,19,24,0,0,0,24,5
ENSDART00000183929|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000183955|ENSDARG00000090071,1,23,19,23,0,0,0,23,4
ENSDART00000184216|ENSDARG00000074121,2,21,18,20,1,2,3,23,5
ENSDART00000184364|ENSDARG00000074777,2,23,19,23,1,0,1,24,5
ENSDART00000184421|ENSDARG00000088202,1,23,18,23,0,0,0,23,5
ENSDART00000184441|ENSDARG00000094738,1,23,18,23,0,0,0,23,5
ENSDART00000184673|ENSDARG00000105389,1,23,20,25,0,0,0,25,5
ENSDART00000184837|ENSDARG00000012381,1,23,19,23,0,0,0,23,4
ENSDART00000184946|ENSDARG00000017884,1,23,22,26,0,0,0,26,4
ENSDART00000184987|ENSDARG00000088202,1,23,18,23,0,0,0,23,5
ENSDART00000185104|ENSDARG00000100131,2,23,18,22,1,0,1,23,5
ENSDART00000185126|ENSDARG00000114307,1,22,19,23,0,1,1,24,5
ENSDART00000185138|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000185196|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000185282|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000185365|ENSDARG00000114805,1,22,19,23,0,1,1,24,5
ENSDART00000185370|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000185476|ENSDARG00000115153,1,22,19,23,0,1,1,24,5
ENSDART00000185752|ENSDARG00000096381,1,22,18,22,0,1,1,23,5
ENSDART00000185952|ENSDARG00000115843,1,21,20,23,0,2,2,25,5
ENSDART00000186018|ENSDARG00000112961,1,23,20,24,0,0,0,24,4
ENSDART00000186150|ENSDARG00000111653,1,23,19,24,0,0,0,24,5
ENSDART00000186152|ENSDARG00000114805,1,22,19,23,0,1,1,24,5
ENSDART00000186310|ENSDARG00000090830,2,23,21,25,1,0,1,26,5
ENSDART00000186335|ENSDARG00000113841,1,22,19,23,0,1,1,24,5
ENSDART00000186552|ENSDARG00000074777,2,23,19,23,1,0,1,24,5
ENSDART00000186784|ENSDARG00000002507,2,22,18,21,1,1,2,23,5
ENSDART00000186976|ENSDARG00000070272,3,22,18,20,2,1,3,23,5
ENSDART00000187109|ENSDARG00000045016,1,23,19,23,0,0,0,23,4
ENSDART00000187167|ENSDARG00000055763,1,22,19,22,0,1,1,23,4
ENSDART00000187304|ENSDARG00000114307,1,22,19,23,0,1,1,24,5
ENSDART00000187522|ENSDARG00000016835,1,23,18,23,0,0,0,23,5
ENSDART00000187659|ENSDARG00000001259,1,23,20,25,0,0,0,25,5
ENSDART00000187984|ENSDARG00000076697,2,23,18,22,1,0,1,23,5
ENSDART00000188208|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000188341|ENSDARG00000112667,1,23,19,23,0,0,0,23,4
ENSDART00000188610|ENSDARG00000074746,1,23,20,25,0,0,0,25,5
ENSDART00000189097|ENSDARG00000116575,1,23,18,23,0,0,0,23,5
ENSDART00000189164|ENSDARG00000091503,2,23,18,22,1,0,1,23,5
ENSDART00000189307|ENSDARG00000112403,1,22,19,23,0,1,1,24,5
ENSDART00000189321|ENSDARG00000059003,2,23,18,22,1,0,1,23,5
ENSDART00000189417|ENSDARG00000105746,2,23,18,22,1,0,1,23,5
ENSDART00000189425|ENSDARG00000115549,1,23,18,23,0,0,0,23,5
ENSDART00000189464|ENSDARG00000019103,1,23,18,23,0,0,0,23,5
ENSDART00000189473|ENSDARG00000074084,3,23,18,21,2,0,2,23,5
ENSDART00000189511|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000189547|ENSDARG00000032933,1,23,20,24,0,0,0,24,4
ENSDART00000189808|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000189942|ENSDARG00000051962,1,23,20,25,0,0,0,25,5
ENSDART00000190116|ENSDARG00000098290,1,23,18,23,0,0,0,23,5
ENSDART00000190191|ENSDARG00000074777,2,23,19,23,1,0,1,24,5
ENSDART00000190365|ENSDARG00000107952,1,22,19,23,0,1,1,24,5
ENSDART00000190667|ENSDARG00000017314,1,23,18,23,0,0,0,23,5
ENSDART00000191090|ENSDARG00000059575,2,23,18,22,1,0,1,23,5
ENSDART00000191361|ENSDARG00000070272,3,22,18,20,2,1,3,23,5
ENSDART00000191521|ENSDARG00000114574,1,22,19,23,0,1,1,24,5
ENSDART00000191525|ENSDARG00000094738,1,23,18,23,0,0,0,23,5
ENSDART00000191559|ENSDARG00000100131,2,23,18,22,1,0,1,23,5
ENSDART00000191567|ENSDARG00000104560,1,22,19,23,0,1,1,24,5
ENSDART00000191818|ENSDARG00000087373,1,23,19,24,0,0,0,24,5
ENSDART00000191870|ENSDARG00000005775,1,23,20,25,0,0,0,25,5
ENSDART00000191884|ENSDARG00000038363,1,23,18,23,0,0,0,23,5
ENSDART00000191896|ENSDARG00000094387,1,22,19,23,0,1,1,24,5
ENSDART00000192148|ENSDARG00000073696,1,22,18,22,0,1,1,23,5
ENSDART00000192345|ENSDARG00000032933,1,23,20,24,0,0,0,24,4
ENSDART00000192440|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000192589|ENSDARG00000102453,1,23,19,24,0,0,0,24,5
ENSDART00000192606|ENSDARG00000114567,1,23,18,23,0,0,0,23,5
ENSDART00000192608|ENSDARG00000113654,1,22,19,23,0,1,1,24,5
ENSDART00000193280|ENSDARG00000091936,1,23,19,24,0,0,0,24,5
ENSDART00000193543|ENSDARG00000056550,1,22,18,22,0,1,1,23,5
ENSDART00000193643|ENSDARG00000102453,1,23,19,24,0,0,0,24,5
ENSDART00000193808|ENSDARG00000026070,2,23,18,22,1,0,1,23,5
