Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000004797|ENSDARG00000023645,1,22,18,22,0,1,1,23,5
ENSDART00000188370|ENSDARG00000062721,2,23,20,23,1,0,1,24,4
ENSDART00000188403|ENSDARG00000111110,1,23,18,23,0,0,0,23,5
ENSDART00000188534|ENSDARG00000005462,2,23,18,22,1,0,1,23,5
ENSDART00000189092|ENSDARG00000054259,2,23,19,22,1,0,1,23,4
ENSDART00000189684|ENSDARG00000089076,2,23,19,23,1,0,1,24,5
ENSDART00000189805|ENSDARG00000090656,1,23,18,23,0,0,0,23,5
ENSDART00000190046|ENSDARG00000098405,2,23,18,22,1,0,1,23,5
ENSDART00000190121|ENSDARG00000103750,1,22,19,23,0,1,1,24,5
ENSDART00000190162|ENSDARG00000099946,1,23,19,23,0,0,0,23,4
ENSDART00000190642|ENSDARG00000111801,2,23,18,22,1,0,1,23,5
ENSDART00000191027|ENSDARG00000079745,2,23,18,22,1,0,1,23,5
ENSDART00000191451|ENSDARG00000104992,2,23,20,24,1,0,1,25,5
ENSDART00000191742|ENSDARG00000103129,1,23,20,25,0,0,0,25,5
ENSDART00000191777|ENSDARG00000067563,2,23,19,22,1,0,1,23,4
ENSDART00000191799|ENSDARG00000089076,2,23,19,23,1,0,1,24,5
ENSDART00000192461|ENSDARG00000008808,1,23,19,24,0,0,0,24,5
ENSDART00000192558|ENSDARG00000045606,1,21,19,21,0,2,2,23,4
ENSDART00000192676|ENSDARG00000057527,1,23,19,24,0,0,0,24,5
ENSDART00000192714|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000192754|ENSDARG00000040295,1,20,18,20,0,3,3,23,5
ENSDART00000192820|ENSDARG00000114425,1,21,18,21,0,2,2,23,5
ENSDART00000192891|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000192951|ENSDARG00000078775,1,23,19,24,0,0,0,24,5
ENSDART00000193119|ENSDARG00000076747,1,23,18,23,0,0,0,23,5
ENSDART00000193543|ENSDARG00000056550,2,23,18,22,1,0,1,23,5
ENSDART00000193550|ENSDARG00000038996,2,23,19,23,1,0,1,24,5
ENSDART00000193688|ENSDARG00000000563,1,23,20,25,0,0,0,25,5
ENSDART00000193758|ENSDARG00000067990,3,23,18,21,2,0,2,23,5
ENSDART00000194411|ENSDARG00000117445,1,23,18,23,0,0,0,23,5
ENSDART00000194519|ENSDARG00000117775,1,23,18,23,0,0,0,23,5
ENSDART00000194560|ENSDARG00000117484,1,23,19,24,0,0,0,24,5
